lat,lon,sst
34.15,-77.95,27.6
34.13,-77.95,27.6
34.11,-81.35,27.99
34.11,-81.27,28.5
34.11,-81.25,28.55
34.11,-81.23,29.01
34.09,-81.47,27.84
34.09,-81.41,27.85
34.09,-81.39,27.84
34.09,-81.35,28.13
34.09,-81.27,28.51
34.09,-81.25,28.81
34.09,-81.23,28.55
34.07,-81.47,27.73
34.07,-81.41,27.98
34.07,-81.39,28.06
34.07,-81.37,28.14
34.07,-81.35,28.22
34.07,-81.33,28.19
34.07,-81.31,28.23
34.07,-81.29,28.31
34.07,-81.27,28.45
34.05,-81.41,28.04
34.05,-81.39,28.1
34.05,-81.37,28.12
34.05,-81.35,28.13
34.05,-81.33,28.19
34.05,-81.31,28.22
34.05,-81.29,28.32
34.05,-81.27,28.48
34.05,-81.25,28.57
34.05,-81.23,28.65
34.03,-81.35,28.14
34.03,-81.33,28.26
34.03,-81.31,28.18
34.03,-81.23,28.61
34.03,-77.93,28.27
34.01,-77.95,28.31
34.01,-77.93,28.34
33.99,-77.95,28.35
33.99,-77.93,28.35
33.97,-77.95,28.38
33.97,-77.91,28.37
33.93,-77.99,27.74
33.93,-77.97,27.74
33.93,-77.95,27.74
33.93,-77.93,27.65
33.89,-77.95,27.74
33.87,-78.19,27.52
33.85,-78.07,28.24
33.85,-78.05,28.23
33.85,-78.03,28.2
33.83,-78.11,27.81
33.83,-78.09,27.86
33.83,-78.07,27.97
33.83,-78.05,28.26
33.83,-78.03,28.24
33.83,-78.01,27.4
33.81,-78.69,28.16
33.81,-78.13,27.76
33.81,-78.11,27.76
33.81,-78.09,27.77
33.81,-78.07,27.86
33.81,-78.05,27.86
33.81,-78.03,27.86
33.81,-78.01,27.47
33.79,-78.73,28.38
33.79,-78.71,28.32
33.79,-78.69,28.18
33.79,-78.67,28.12
33.79,-78.15,27.74
33.79,-78.09,27.76
33.79,-78.07,27.83
33.79,-78.05,27.85
33.79,-78.03,27.83
33.79,-78.01,28.63
33.77,-78.75,28.33
33.77,-78.73,28.35
33.77,-78.71,28.35
33.77,-78.69,28.27
33.77,-78.67,28.13
33.77,-78.65,27.98
33.77,-78.63,27.94
33.77,-78.05,27.9
33.77,-78.03,27.89
33.77,-78.01,27.48
33.75,-78.79,28.3
33.75,-78.77,28.25
33.75,-78.75,28.22
33.75,-78.73,28.25
33.75,-78.71,28.2
33.75,-78.69,28.12
33.75,-78.67,28.06
33.75,-78.65,28.01
33.75,-78.63,27.89
33.75,-78.61,27.87
33.75,-78.03,27.9
33.73,-78.83,28.37
33.73,-78.81,28.44
33.73,-78.79,28.2
33.73,-78.77,28.14
33.73,-78.75,28.15
33.73,-78.73,28.14
33.73,-78.71,28.14
33.73,-78.69,28.13
33.73,-78.67,28.15
33.73,-78.65,28.18
33.73,-78.23,27.46
33.73,-78.21,27.57
33.73,-78.15,27.34
33.73,-78.13,27.34
33.71,-78.85,28.38
33.71,-78.83,28.37
33.71,-78.81,28.3
33.71,-78.79,28.26
33.71,-78.77,28.24
33.71,-78.75,28.14
33.71,-78.73,28.2
33.71,-78.71,28.17
33.71,-78.69,28.11
33.71,-78.67,28.16
33.71,-78.29,27.58
33.71,-78.27,27.54
33.71,-78.25,27.52
33.71,-78.23,27.45
33.71,-78.11,27.31
33.71,-78.09,27.27
33.69,-78.85,28.41
33.69,-78.83,28.37
33.69,-78.81,28.27
33.69,-78.79,28.22
33.69,-78.77,28.23
33.69,-78.75,28.17
33.69,-78.73,28.16
33.69,-78.71,28.17
33.69,-78.69,28.16
33.69,-78.07,27.27
33.67,-78.79,28.1
33.67,-78.77,28.1
33.67,-78.75,28.13
33.67,-78.73,28.13
33.67,-78.33,27.49
33.67,-78.31,27.51
33.65,-78.77,28.0
33.65,-78.75,27.95
33.65,-78.69,27.95
33.65,-78.67,27.91
33.63,-78.79,27.88
33.63,-78.77,27.99
33.63,-78.75,27.99
33.63,-78.73,27.92
33.63,-78.71,27.91
33.63,-78.69,27.98
33.63,-78.67,27.92
33.63,-78.65,27.85
33.63,-78.31,27.33
33.63,-78.27,27.29
33.61,-78.95,28.26
33.61,-78.93,28.27
33.61,-78.91,28.24
33.61,-78.89,28.08
33.61,-78.87,28.05
33.61,-78.85,28.02
33.61,-78.83,28.0
33.61,-78.79,28.04
33.61,-78.77,28.04
33.61,-78.75,28.04
33.61,-78.73,27.98
33.61,-78.71,27.94
33.61,-78.69,27.75
33.61,-78.67,27.8
33.61,-78.65,27.9
33.61,-78.31,27.3
33.61,-78.29,27.3
33.61,-78.27,27.27
33.61,-78.21,27.3
33.61,-78.19,27.27
33.59,-80.53,28.29
33.59,-78.97,28.26
33.59,-78.95,28.21
33.59,-78.93,28.12
33.59,-78.91,28.2
33.59,-78.89,28.14
33.59,-78.87,28.12
33.59,-78.85,28.06
33.59,-78.83,28.07
33.59,-78.81,28.1
33.59,-78.79,28.11
33.59,-78.77,27.98
33.59,-78.75,27.95
33.59,-78.73,27.95
33.59,-78.71,27.97
33.59,-78.69,27.82
33.59,-78.67,27.88
33.59,-78.65,27.88
33.59,-78.47,27.48
33.59,-78.45,27.39
33.59,-78.43,27.33
33.59,-78.41,27.35
33.59,-78.39,27.42
33.59,-78.31,27.33
33.59,-78.29,27.35
33.59,-78.27,27.27
33.59,-78.25,27.28
33.59,-78.23,27.29
33.59,-78.21,27.31
33.59,-78.19,27.3
33.57,-80.51,28.35
33.57,-78.99,28.27
33.57,-78.97,28.18
33.57,-78.95,28.17
33.57,-78.93,28.19
33.57,-78.91,28.17
33.57,-78.89,28.18
33.57,-78.87,28.15
33.57,-78.85,28.16
33.57,-78.83,28.12
33.57,-78.81,28.09
33.57,-78.79,28.04
33.57,-78.77,28.05
33.57,-78.75,27.94
33.57,-78.73,27.95
