lat,lon,sst
32.13,-80.83,29.04
32.13,-80.75,29.02
32.11,-80.83,29.05
32.11,-80.79,29.06
32.11,-80.77,29.03
32.11,-80.75,29.07
32.11,-80.73,29.0
32.11,-80.71,29.0
32.11,-80.69,29.12
32.09,-80.83,29.09
32.09,-80.81,29.11
32.09,-80.79,29.03
32.09,-80.77,29.05
32.09,-80.75,29.09
32.09,-80.73,29.15
32.09,-80.71,29.11
32.09,-80.69,29.15
32.09,-80.67,29.15
32.09,-80.65,29.18
32.09,-80.63,29.13
32.09,-80.61,29.27
32.07,-80.83,29.19
32.07,-80.81,29.21
32.07,-80.79,29.02
32.07,-80.77,29.15
32.07,-80.75,29.23
32.07,-80.73,29.18
32.07,-80.71,29.15
32.07,-80.69,29.17
32.07,-80.67,29.15
32.07,-80.65,29.19
32.07,-80.63,29.12
32.07,-80.61,29.12
32.07,-80.59,28.99
32.07,-80.57,29.01
32.05,-80.85,28.82
32.05,-80.83,28.82
32.05,-80.79,29.13
32.05,-80.77,29.2
32.05,-80.75,29.27
32.05,-80.73,29.29
32.05,-80.71,29.33
32.05,-80.69,29.18
32.05,-80.67,29.2
32.05,-80.65,29.19
32.05,-80.63,29.14
32.05,-80.61,29.06
32.05,-80.59,29.0
32.05,-80.57,29.04
32.05,-80.49,28.54
32.03,-80.83,28.91
32.03,-80.81,28.98
32.03,-80.79,29.14
32.03,-80.77,29.26
32.03,-80.75,29.28
32.03,-80.73,29.3
32.03,-80.71,29.29
32.03,-80.69,29.25
32.03,-80.67,29.25
32.03,-80.65,29.17
32.03,-80.63,29.1
32.03,-80.61,29.02
32.03,-80.59,29.02
32.03,-80.57,29.04
32.03,-80.49,28.61
32.03,-80.47,28.76
32.01,-80.81,28.99
32.01,-80.79,29.13
32.01,-80.77,29.16
32.01,-80.75,29.23
32.01,-80.73,29.22
32.01,-80.71,29.18
32.01,-80.69,29.27
32.01,-80.67,29.2
32.01,-80.65,29.13
32.01,-80.63,29.05
32.01,-80.61,29.02
32.01,-80.59,29.05
32.01,-80.57,29.05
32.01,-80.49,28.69
32.01,-80.47,28.72
32.01,-80.39,28.64
32.01,-80.37,28.67
32.01,-80.35,28.8
31.99,-80.83,29.0
31.99,-80.81,29.04
31.99,-80.79,29.09
31.99,-80.77,29.13
31.99,-80.75,29.19
31.99,-80.73,29.18
31.99,-80.71,29.16
31.99,-80.69,29.16
31.99,-80.67,29.15
31.99,-80.65,29.12
31.99,-80.63,29.07
31.99,-80.61,29.04
31.99,-80.59,29.03
31.99,-80.57,28.91
31.99,-80.55,28.88
31.99,-80.53,28.82
31.99,-80.49,28.67
31.99,-80.47,28.68
31.99,-80.41,28.62
31.99,-80.39,28.64
31.99,-80.37,28.67
31.99,-80.35,28.79
31.99,-80.33,28.76
31.99,-80.31,28.65
31.99,-80.29,28.64
31.99,-80.27,28.57
31.97,-80.83,29.02
31.97,-80.81,29.03
31.97,-80.79,28.99
31.97,-80.77,29.08
31.97,-80.75,29.11
31.97,-80.73,29.14
31.97,-80.71,29.16
31.97,-80.69,28.99
31.97,-80.67,29.07
31.97,-80.65,29.1
31.97,-80.63,29.09
31.97,-80.61,29.06
31.97,-80.59,29.0
31.97,-80.57,28.94
31.97,-80.55,28.84
31.97,-80.53,28.75
31.97,-80.51,28.63
31.97,-80.49,28.7
31.97,-80.47,28.78
31.97,-80.45,28.89
31.97,-80.41,28.61
31.97,-80.39,28.62
31.97,-80.37,28.67
31.97,-80.35,28.77
31.97,-80.33,28.75
31.97,-80.31,28.64
31.97,-80.29,28.58
31.97,-80.27,28.52
31.97,-80.25,28.53
31.97,-80.23,28.45
31.97,-80.21,28.51
31.95,-80.87,28.91
31.95,-80.85,29.01
31.95,-80.83,29.01
31.95,-80.81,29.09
31.95,-80.79,29.03
31.95,-80.77,29.06
31.95,-80.75,29.07
31.95,-80.73,29.1
31.95,-80.71,29.15
31.95,-80.69,29.12
31.95,-80.67,29.14
31.95,-80.65,29.1
31.95,-80.63,29.1
31.95,-80.61,28.93
31.95,-80.59,28.95
31.95,-80.57,28.93
31.95,-80.55,28.84
31.95,-80.53,28.79
31.95,-80.51,28.75
31.95,-80.49,28.73
31.95,-80.47,28.84
31.95,-80.45,28.88
31.95,-80.39,28.56
31.95,-80.37,28.73
31.95,-80.35,28.77
31.95,-80.33,28.7
31.95,-80.31,28.65
31.95,-80.29,28.56
31.95,-80.27,28.53
31.95,-80.25,28.49
31.95,-80.23,28.4
31.95,-80.21,28.35
31.95,-80.19,28.22
31.95,-80.17,28.11
31.95,-80.15,28.13
31.95,-80.13,28.11
31.93,-80.95,29.12
31.93,-80.93,29.09
31.93,-80.91,29.06
31.93,-80.89,28.83
31.93,-80.87,29.0
31.93,-80.85,29.12
31.93,-80.83,29.02
31.93,-80.81,29.03
31.93,-80.79,29.05
31.93,-80.77,29.13
31.93,-80.75,29.14
31.93,-80.73,29.16
31.93,-80.71,29.19
31.93,-80.69,29.16
31.93,-80.67,29.25
31.93,-80.65,29.26
31.93,-80.63,29.15
31.93,-80.61,28.97
31.93,-80.59,28.87
31.93,-80.57,28.95
31.93,-80.55,28.98
31.93,-80.53,28.81
31.93,-80.51,28.78
31.93,-80.49,28.75
31.93,-80.47,28.75
31.93,-80.45,28.74
31.93,-80.39,28.56
31.93,-80.37,28.66
31.93,-80.35,28.73
31.93,-80.33,28.71
31.93,-80.31,28.67
31.93,-80.29,28.57
31.93,-80.27,28.51
31.93,-80.25,28.46
31.93,-80.23,28.38
31.93,-80.21,28.32
31.93,-80.19,28.2
31.93,-80.17,28.13
31.93,-80.15,28.12
31.91,-80.93,29.13
31.91,-80.91,29.17
31.91,-80.89,29.1
31.91,-80.87,29.09
31.91,-80.85,29.16
31.91,-80.83,29.23
31.91,-80.81,29.29
31.91,-80.79,29.36
31.91,-80.77,29.22
31.91,-80.75,29.2
31.91,-80.73,29.1
31.91,-80.71,29.15
31.91,-80.69,29.34
31.91,-80.67,29.26
31.91,-80.65,29.22
31.91,-80.63,29.12
31.91,-80.61,29.02
31.91,-80.59,29.0
31.91,-80.57,28.94
31.91,-80.55,28.98
31.91,-80.53,28.83
31.91,-80.51,28.76
31.91,-80.49,28.76
31.91,-80.47,28.69
31.91,-80.43,28.69
31.91,-80.41,28.69
31.91,-80.35,28.65
31.91,-80.33,28.67
31.91,-80.31,28.63
31.91,-80.29,28.64
31.91,-80.27,28.42
31.91,-80.25,28.39
31.91,-80.23,28.31
31.91,-80.21,28.28
31.91,-80.19,28.2
31.91,-80.17,28.15
31.91,-80.15,28.12
31.89,-80.93,29.12
31.89,-80.91,29.2
