lat,lon,sst
34.45,-77.53,28.9
34.43,-77.53,28.85
34.43,-77.51,29.03
34.41,-77.55,28.76
34.41,-77.53,28.8
34.41,-77.51,28.94
34.39,-77.59,28.82
34.39,-77.57,28.76
34.39,-77.55,28.75
34.39,-77.53,28.73
34.39,-77.51,28.85
34.37,-77.63,28.88
34.37,-77.61,28.91
34.37,-77.59,28.82
34.37,-77.57,28.79
34.37,-77.55,28.78
34.37,-77.53,28.75
34.35,-77.69,28.89
34.35,-77.63,28.83
34.35,-77.61,28.73
34.35,-77.59,28.81
34.35,-77.57,28.82
34.35,-77.55,28.77
34.35,-77.53,28.75
34.33,-77.67,28.79
34.33,-77.65,28.8
34.33,-77.63,28.8
34.33,-77.61,28.73
34.33,-77.59,28.77
34.33,-77.57,28.83
34.33,-77.55,28.81
34.31,-77.73,28.68
34.31,-77.69,28.74
34.31,-77.67,28.75
34.31,-77.65,28.71
34.31,-77.63,28.68
34.31,-77.61,28.67
34.31,-77.59,28.69
34.31,-77.57,28.77
34.31,-77.55,28.84
34.29,-77.69,28.76
34.29,-77.67,28.8
34.29,-77.65,28.78
34.29,-77.63,28.71
34.29,-77.61,28.7
34.29,-77.59,28.68
34.29,-77.57,28.73
34.27,-77.73,28.73
34.27,-77.71,28.8
34.27,-77.69,28.78
34.27,-77.67,28.78
34.27,-77.65,28.78
34.27,-77.63,28.79
34.27,-77.61,28.8
34.27,-77.59,28.77
34.27,-77.57,28.72
34.25,-77.75,28.62
34.25,-77.73,28.65
34.25,-77.71,28.71
34.25,-77.69,28.73
34.25,-77.67,28.73
34.25,-77.65,28.76
34.25,-77.63,28.77
34.25,-77.61,28.78
34.25,-77.59,28.83
34.23,-77.77,28.73
34.23,-77.75,28.73
34.23,-77.73,28.73
34.23,-77.71,28.79
34.23,-77.69,28.78
34.23,-77.67,28.8
34.23,-77.65,28.81
34.23,-77.63,28.79
34.23,-77.61,28.77
34.23,-77.59,28.85
34.21,-77.77,28.73
34.21,-77.75,28.8
34.21,-77.73,28.82
34.21,-77.71,28.84
34.21,-77.69,28.77
34.21,-77.67,28.8
34.21,-77.65,28.82
34.21,-77.63,28.84
34.21,-77.61,28.76
34.19,-77.79,28.57
34.19,-77.77,28.63
34.19,-77.75,28.69
34.19,-77.73,28.81
34.19,-77.71,28.81
34.19,-77.69,28.79
34.19,-77.67,28.72
34.19,-77.65,28.71
34.19,-77.63,28.79
34.17,-77.81,28.55
34.17,-77.79,28.58
34.17,-77.77,28.67
34.17,-77.75,28.74
34.17,-77.73,28.78
34.17,-77.71,28.77
34.17,-77.69,28.69
34.17,-77.67,28.67
34.17,-77.65,28.67
34.17,-77.63,28.76
34.15,-77.95,29.61
34.15,-77.83,28.54
34.15,-77.81,28.58
34.15,-77.79,28.69
34.15,-77.77,28.71
34.15,-77.75,28.79
34.15,-77.73,28.74
34.15,-77.71,28.71
34.15,-77.69,28.71
34.15,-77.67,28.7
34.15,-77.65,28.68
34.13,-77.95,29.59
34.13,-77.93,29.72
34.13,-77.83,28.7
34.13,-77.81,28.75
34.13,-77.79,28.73
34.13,-77.77,28.79
34.13,-77.75,28.83
34.13,-77.73,28.76
34.13,-77.71,28.67
34.13,-77.69,28.68
34.13,-77.67,28.71
34.13,-77.65,28.69
34.11,-81.27,29.77
34.11,-81.25,29.81
34.11,-81.23,29.87
34.11,-77.93,29.76
34.11,-77.87,29.0
34.11,-77.85,28.55
34.11,-77.83,28.62
34.11,-77.81,28.79
34.11,-77.79,28.73
34.11,-77.77,28.73
34.11,-77.75,28.82
34.11,-77.73,28.79
34.11,-77.71,28.67
34.11,-77.69,28.67
34.11,-77.67,28.64
34.09,-81.27,29.77
34.09,-81.25,29.86
34.09,-77.85,28.47
34.09,-77.83,28.49
34.09,-77.81,28.59
34.09,-77.79,28.71
34.09,-77.77,28.73
34.09,-77.75,28.76
34.09,-77.73,28.77
34.09,-77.71,28.76
34.09,-77.69,28.67
34.09,-77.67,28.57
34.07,-77.93,29.93
34.07,-77.87,28.57
34.07,-77.85,28.5
34.07,-77.83,28.45
34.07,-77.81,28.65
34.07,-77.79,28.67
34.07,-77.77,28.69
34.07,-77.75,28.75
34.07,-77.73,28.76
34.07,-77.71,28.77
34.07,-77.69,28.71
34.05,-77.93,30.04
34.05,-77.89,28.75
34.05,-77.87,28.65
34.05,-77.85,28.61
34.05,-77.83,28.61
34.05,-77.81,28.67
34.05,-77.79,28.66
34.05,-77.77,28.68
34.05,-77.75,28.71
34.05,-77.73,28.73
34.05,-77.71,28.76
34.05,-77.69,28.73
34.03,-77.93,30.11
34.03,-77.89,28.65
34.03,-77.87,28.6
34.03,-77.85,28.59
34.03,-77.83,28.55
34.03,-77.81,28.61
34.03,-77.79,28.7
34.03,-77.77,28.72
34.03,-77.75,28.7
34.03,-77.73,28.7
34.03,-77.71,28.76
34.01,-77.95,30.05
34.01,-77.93,30.09
34.01,-77.89,28.77
34.01,-77.87,28.68
34.01,-77.85,28.68
34.01,-77.83,28.76
34.01,-77.81,28.81
34.01,-77.79,28.79
34.01,-77.77,28.83
34.01,-77.75,28.78
34.01,-77.73,28.7
33.99,-77.95,29.92
33.99,-77.93,29.98
33.99,-77.89,28.9
33.99,-77.87,28.86
33.99,-77.85,28.84
33.99,-77.83,29.12
33.99,-77.81,29.17
33.99,-77.79,29.19
33.99,-77.77,29.19
33.99,-77.75,28.83
33.99,-77.73,28.69
33.97,-77.95,30.17
33.97,-77.91,29.07
33.97,-77.89,29.03
33.97,-77.87,28.93
33.97,-77.85,29.24
33.97,-77.83,29.27
33.97,-77.81,29.26
33.97,-77.79,29.3
33.97,-77.77,29.28
33.97,-77.75,29.17
33.95,-77.97,30.53
33.95,-77.91,29.19
33.95,-77.89,29.06
33.95,-77.87,29.04
33.95,-77.85,29.19
33.95,-77.83,29.44
33.95,-77.81,29.45
33.95,-77.79,29.45
33.95,-77.77,29.43
33.95,-77.75,29.17
33.93,-77.99,30.52
33.93,-77.97,30.52
33.93,-77.95,30.03
33.93,-77.93,29.28
33.93,-77.91,29.15
33.93,-77.89,29.08
33.93,-77.87,29.1
33.93,-77.85,29.16
33.93,-77.83,29.28
33.93,-77.81,29.51
33.93,-77.79,29.52
33.93,-77.77,29.49
33.91,-78.29,30.41
33.91,-78.27,30.39
33.91,-78.25,30.38
33.91,-78.23,30.38
33.91,-78.21,30.38
33.91,-78.19,30.5
33.91,-78.17,30.53
33.91,-78.15,30.54
33.91,-78.13,30.47
33.91,-77.99,30.81
33.91,-77.93,29.16
33.91,-77.91,29.11
33.91,-77.89,29.13
33.91,-77.87,29.28
33.91,-77.85,29.38
33.91,-77.83,29.44
33.91,-77.81,29.47
33.91,-77.79,29.5
33.91,-77.77,29.81
33.89,-78.41,29.36
33.89,-78.39,29.52
33.89,-78.37,29.89
33.89,-78.35,30.15
33.89,-78.33,30.17
33.89,-78.31,30.32
33.89,-78.29,30.38
33.89,-78.27,30.42
33.89,-78.25,30.43
33.89,-78.23,30.47
33.89,-78.21,30.48
33.89,-78.19,30.51
33.89,-78.17,30.51
33.89,-78.15,30.46
33.89,-78.13,30.44
33.89,-78.11,30.42
33.89,-78.09,30.46
33.89,-78.07,30.6
33.89,-78.05,30.7
33.89,-78.01,30.86
33.89,-77.99,30.83
33.89,-77.95,29.47
33.89,-77.93,29.34
33.89,-77.91,29.64
33.89,-77.89,29.64
33.89,-77.87,29.57
33.89,-77.85,29.52
33.89,-77.83,29.48
33.89,-77.81,29.48
33.89,-77.79,29.47
33.87,-78.49,29.57
33.87,-78.47,29.53
33.87,-78.45,29.43
33.87,-78.43,29.37
33.87,-78.41,29.59
33.87,-78.39,30.0
33.87,-78.37,30.14
33.87,-78.35,30.15
33.87,-78.33,30.17
33.87,-78.31,30.25
33.87,-78.29,30.24
33.87,-78.27,30.39
33.87,-78.25,30.38
33.87,-78.23,30.4
33.87,-78.21,30.38
33.87,-78.19,30.37
33.87,-78.17,30.37
33.87,-78.15,30.38
33.87,-78.13,30.36
33.87,-78.11,30.35
33.87,-78.09,30.35
33.87,-78.07,30.47
33.87,-78.05,30.87
33.87,-78.03,30.95
33.87,-78.01,30.91
33.87,-77.95,29.97
33.87,-77.93,30.07
33.87,-77.91,30.08
33.87,-77.89,29.86
33.87,-77.87,29.72
33.87,-77.85,29.6
33.87,-77.83,29.53
33.87,-77.81,29.46
33.87,-77.79,29.46
33.85,-78.51,29.64
33.85,-78.49,29.74
33.85,-78.47,29.93
33.85,-78.45,29.78
33.85,-78.43,29.79
33.85,-78.41,29.89
33.85,-78.39,30.06
33.85,-78.37,30.14
33.85,-78.35,30.12
33.85,-78.33,30.1
33.85,-78.31,30.11
33.85,-78.29,30.13
33.85,-78.27,30.13
33.85,-78.25,30.17
33.85,-78.23,30.28
33.85,-78.21,30.34
33.85,-78.19,30.35
33.85,-78.17,30.33
33.85,-78.15,30.31
33.85,-78.13,30.29
33.85,-78.11,30.3
33.85,-78.09,30.35
33.85,-78.07,30.35
33.85,-78.05,30.56
33.85,-78.03,30.54
33.85,-78.01,30.6
33.85,-77.99,30.82
33.85,-77.95,30.38
33.85,-77.93,30.37
33.85,-77.91,30.11
33.85,-77.89,29.89
33.85,-77.87,29.57
33.85,-77.85,29.58
33.85,-77.83,29.58
33.85,-77.81,29.45
33.83,-78.63,29.77
33.83,-78.61,29.23
33.83,-78.59,29.06
33.83,-78.57,28.39
33.83,-78.55,28.41
33.83,-78.49,29.86
33.83,-78.47,29.94
33.83,-78.45,29.81
33.83,-78.43,29.81
33.83,-78.41,29.9
33.83,-78.39,29.91
33.83,-78.37,29.86
33.83,-78.35,30.0
33.83,-78.33,29.99
33.83,-78.31,30.05
33.83,-78.29,30.02
33.83,-78.27,30.0
33.83,-78.25,30.04
33.83,-78.23,30.1
33.83,-78.21,30.21
33.83,-78.19,30.28
33.83,-78.17,30.32
33.83,-78.15,30.32
33.83,-78.13,30.29
33.83,-78.11,30.32
33.83,-78.09,30.35
33.83,-78.07,30.32
33.83,-78.05,30.35
33.83,-78.03,30.38
33.83,-78.01,30.51
33.83,-77.99,30.87
33.83,-77.97,30.94
33.83,-77.95,30.83
33.83,-77.93,30.66
33.83,-77.91,30.11
33.83,-77.89,29.94
33.83,-77.87,29.61
33.83,-77.85,29.58
33.83,-77.83,29.57
33.83,-77.81,29.33
33.81,-78.69,29.99
33.81,-78.67,30.01
33.81,-78.65,30.06
33.81,-78.63,29.93
33.81,-78.61,29.17
33.81,-78.59,29.09
33.81,-78.57,28.83
33.81,-78.55,28.61
33.81,-78.53,28.54
33.81,-78.51,28.61
33.81,-78.49,29.31
33.81,-78.47,29.74
33.81,-78.45,29.75
33.81,-78.43,29.77
33.81,-78.41,29.73
33.81,-78.39,29.65
33.81,-78.37,29.68
33.81,-78.35,29.79
33.81,-78.33,29.82
33.81,-78.31,29.85
33.81,-78.29,29.86
33.81,-78.27,29.85
33.81,-78.25,29.88
33.81,-78.23,29.98
33.81,-78.21,30.03
33.81,-78.19,30.08
33.81,-78.17,30.15
33.81,-78.15,30.25
33.81,-78.13,30.22
33.81,-78.11,30.24
33.81,-78.09,30.24
33.81,-78.07,30.17
33.81,-78.05,30.26
33.81,-78.03,30.25
33.81,-78.01,30.31
33.81,-77.99,30.72
33.81,-77.97,30.8
33.81,-77.95,30.81
33.81,-77.93,30.5
33.81,-77.91,30.23
33.81,-77.89,29.86
33.81,-77.87,29.79
33.81,-77.85,29.63
33.81,-77.83,29.57
33.79,-78.73,30.11
33.79,-78.71,30.04
33.79,-78.69,30.0
33.79,-78.67,29.96
33.79,-78.65,29.94
33.79,-78.63,29.47
33.79,-78.61,28.98
33.79,-78.59,29.03
33.79,-78.57,28.91
33.79,-78.55,28.81
33.79,-78.53,28.55
33.79,-78.51,28.6
33.79,-78.49,29.35
33.79,-78.47,29.49
33.79,-78.45,29.53
33.79,-78.43,29.62
33.79,-78.41,29.61
33.79,-78.39,29.61
33.79,-78.37,29.68
33.79,-78.35,29.72
33.79,-78.33,29.75
33.79,-78.31,29.77
33.79,-78.29,29.78
33.79,-78.27,29.79
33.79,-78.25,29.87
33.79,-78.23,29.91
33.79,-78.21,29.93
33.79,-78.19,29.93
33.79,-78.17,29.97
33.79,-78.15,30.08
33.79,-78.13,30.18
33.79,-78.11,30.17
33.79,-78.09,30.15
33.79,-78.07,30.17
33.79,-78.05,30.21
33.79,-78.03,30.19
33.79,-78.01,30.27
33.79,-77.99,30.37
33.79,-77.97,30.29
33.79,-77.95,30.2
33.79,-77.93,30.23
33.79,-77.91,30.21
33.79,-77.89,29.91
33.79,-77.87,29.82
33.79,-77.85,29.72
33.79,-77.83,29.57
33.77,-78.75,30.03
33.77,-78.73,30.12
33.77,-78.71,30.08
33.77,-78.69,29.85
33.77,-78.67,29.81
33.77,-78.65,29.75
33.77,-78.63,29.2
33.77,-78.61,28.93
33.77,-78.59,29.09
33.77,-78.57,29.12
33.77,-78.55,28.87
33.77,-78.53,28.76
33.77,-78.51,28.86
33.77,-78.49,29.21
33.77,-78.47,29.37
33.77,-78.45,29.48
33.77,-78.43,29.48
33.77,-78.41,29.48
33.77,-78.35,29.46
33.77,-78.33,29.63
33.77,-78.31,29.64
33.77,-78.29,29.72
33.77,-78.27,29.76
33.77,-78.25,29.83
33.77,-78.23,29.88
33.77,-78.21,29.84
33.77,-78.19,29.81
33.77,-78.17,29.87
33.77,-78.15,29.93
33.77,-78.13,30.01
33.77,-78.11,30.09
33.77,-78.09,30.11
33.77,-78.07,30.1
33.77,-78.05,30.1
33.77,-78.03,30.16
33.77,-78.01,30.22
33.77,-77.99,30.24
33.77,-77.97,30.2
33.77,-77.95,30.21
33.77,-77.93,30.23
33.77,-77.91,30.23
33.77,-77.89,30.18
33.77,-77.87,29.97
33.77,-77.85,29.75
33.75,-78.79,29.96
33.75,-78.77,29.99
33.75,-78.75,30.01
33.75,-78.73,30.03
33.75,-78.71,29.96
33.75,-78.69,29.82
33.75,-78.67,29.77
33.75,-78.65,29.5
33.75,-78.63,29.3
33.75,-78.61,29.03
33.75,-78.59,29.13
33.75,-78.57,29.22
33.75,-78.55,29.01
33.75,-78.53,28.99
33.75,-78.51,29.03
33.75,-78.49,29.24
33.75,-78.47,29.4
33.75,-78.45,29.43
33.75,-78.43,29.48
33.75,-78.41,29.46
33.75,-78.39,29.53
33.75,-78.37,29.59
33.75,-78.35,29.49
33.75,-78.33,29.58
33.75,-78.31,29.57
33.75,-78.29,29.61
33.75,-78.27,29.63
33.75,-78.25,29.69
33.75,-78.23,29.71
33.75,-78.21,29.73
33.75,-78.19,29.78
33.75,-78.17,29.78
33.75,-78.15,29.73
33.75,-78.13,29.86
33.75,-78.11,29.91
33.75,-78.09,29.97
33.75,-78.07,29.99
33.75,-78.05,29.97
33.75,-78.03,30.09
33.75,-78.01,30.12
33.75,-77.99,30.1
33.75,-77.97,30.1
33.75,-77.95,30.14
33.75,-77.93,30.17
33.75,-77.91,30.16
33.75,-77.89,30.19
33.75,-77.87,30.18
33.75,-77.85,29.74
33.73,-78.83,29.99
33.73,-78.81,30.04
33.73,-78.79,29.97
33.73,-78.77,29.88
33.73,-78.75,29.96
33.73,-78.73,30.0
33.73,-78.71,29.88
33.73,-78.69,29.72
33.73,-78.67,29.63
33.73,-78.65,29.52
33.73,-78.63,29.29
33.73,-78.61,29.22
33.73,-78.59,29.11
33.73,-78.57,29.16
33.73,-78.55,29.01
33.73,-78.53,29.01
33.73,-78.51,29.11
33.73,-78.49,29.29
33.73,-78.47,29.38
33.73,-78.45,29.43
33.73,-78.43,29.5
33.73,-78.41,29.52
33.73,-78.39,29.59
33.73,-78.37,29.52
33.73,-78.35,29.51
33.73,-78.33,29.52
33.73,-78.31,29.58
33.73,-78.29,29.58
33.73,-78.27,29.53
33.73,-78.25,29.59
33.73,-78.23,29.68
33.73,-78.21,29.69
33.73,-78.19,29.65
33.73,-78.17,29.64
33.73,-78.15,29.66
33.73,-78.13,29.79
33.73,-78.11,29.76
33.73,-78.09,29.71
33.73,-78.07,29.82
33.73,-78.05,29.88
33.73,-78.03,29.95
33.73,-78.01,30.02
33.73,-77.99,30.0
33.73,-77.97,30.01
33.73,-77.95,30.06
33.73,-77.93,30.07
33.73,-77.91,30.11
33.73,-77.89,30.12
33.73,-77.87,30.28
33.71,-78.85,29.91
33.71,-78.83,29.95
33.71,-78.81,30.03
33.71,-78.79,30.01
33.71,-78.77,29.92
33.71,-78.75,29.91
33.71,-78.73,29.84
33.71,-78.71,29.68
33.71,-78.69,29.59
33.71,-78.67,29.54
33.71,-78.65,29.41
33.71,-78.63,29.23
33.71,-78.61,29.05
33.71,-78.59,29.06
33.71,-78.57,29.15
33.71,-78.55,29.1
33.71,-78.53,29.09
33.71,-78.51,29.33
33.71,-78.49,29.35
33.71,-78.47,29.42
33.71,-78.45,29.44
33.71,-78.43,29.49
33.71,-78.41,29.52
33.71,-78.39,29.57
33.71,-78.37,29.53
33.71,-78.35,29.54
33.71,-78.33,29.52
33.71,-78.31,29.57
33.71,-78.29,29.57
33.71,-78.27,29.52
33.71,-78.25,29.53
33.71,-78.23,29.55
33.71,-78.21,29.71
33.71,-78.19,29.63
33.71,-78.17,29.58
33.71,-78.15,29.63
33.71,-78.13,29.65
33.71,-78.11,29.65
33.71,-78.09,29.63
33.71,-78.07,29.7
33.71,-78.05,29.76
33.71,-78.03,29.84
33.71,-78.01,29.93
33.71,-77.99,29.94
33.71,-77.97,29.94
33.71,-77.95,30.03
33.71,-77.93,30.09
33.71,-77.91,30.12
33.71,-77.89,30.17
33.71,-77.87,30.31
33.69,-78.87,29.92
33.69,-78.85,29.89
33.69,-78.83,29.86
33.69,-78.81,29.9
33.69,-78.79,29.96
33.69,-78.77,29.9
33.69,-78.75,29.79
33.69,-78.73,29.74
33.69,-78.71,29.61
33.69,-78.69,29.55
33.69,-78.67,29.49
33.69,-78.65,29.27
33.69,-78.63,29.19
33.69,-78.61,29.08
33.69,-78.59,29.09
33.69,-78.57,29.12
33.69,-78.55,29.08
33.69,-78.53,29.22
33.69,-78.51,29.3
33.69,-78.49,29.33
33.69,-78.47,29.36
33.69,-78.45,29.37
33.69,-78.43,29.43
33.69,-78.41,29.46
33.69,-78.39,29.48
33.69,-78.37,29.49
33.69,-78.35,29.53
33.69,-78.33,29.55
33.69,-78.31,29.56
33.69,-78.29,29.55
33.69,-78.27,29.53
33.69,-78.25,29.53
33.69,-78.23,29.61
33.69,-78.21,29.62
33.69,-78.19,29.57
33.69,-78.17,29.58
33.69,-78.15,29.58
33.69,-78.13,29.66
33.69,-78.11,29.66
33.69,-78.09,29.65
33.69,-78.07,29.67
33.69,-78.05,29.73
33.69,-78.03,29.84
33.69,-78.01,29.88
33.69,-77.99,29.79
33.69,-77.97,29.78
33.69,-77.95,29.89
33.69,-77.93,30.0
33.69,-77.91,30.06
33.69,-77.89,30.19
33.67,-78.89,30.02
33.67,-78.87,30.02
33.67,-78.85,29.93
33.67,-78.83,29.79
33.67,-78.81,29.77
33.67,-78.79,29.83
33.67,-78.77,29.87
33.67,-78.75,29.78
33.67,-78.73,29.66
33.67,-78.71,29.59
33.67,-78.69,29.4
33.67,-78.67,29.43
