lat,lon,sst
35.19,-76.59,28.28
35.19,-76.57,28.53
35.19,-76.55,28.55
35.19,-76.51,28.7
35.19,-76.49,28.75
35.19,-76.47,28.68
35.19,-76.45,28.63
35.19,-76.43,28.61
35.19,-76.41,28.64
35.19,-76.39,28.45
35.19,-76.37,28.42
35.19,-76.35,28.61
35.19,-76.33,28.61
35.19,-76.31,28.61
35.19,-76.29,28.43
35.19,-76.27,28.44
35.19,-76.25,28.45
35.19,-76.23,28.34
35.19,-76.21,28.2
35.19,-76.19,28.27
35.19,-76.17,28.28
35.19,-76.15,28.08
35.19,-76.13,28.16
35.19,-76.11,28.36
35.19,-76.09,28.56
35.19,-76.07,28.58
35.19,-76.05,28.43
35.19,-76.03,28.28
35.19,-76.01,28.2
35.19,-75.99,28.28
35.19,-75.97,28.31
35.19,-75.95,28.56
35.19,-75.93,28.19
35.19,-75.91,28.18
35.19,-75.89,28.36
35.19,-75.87,28.4
35.19,-75.85,28.66
35.19,-75.83,28.61
35.19,-75.81,28.54
35.19,-75.79,27.87
35.19,-75.77,27.67
35.19,-75.75,27.6
35.19,-75.73,27.22
35.19,-75.71,27.23
35.19,-75.69,27.26
35.19,-75.31,27.23
35.19,-75.29,27.89
35.19,-75.27,29.04
35.19,-75.25,29.12
35.19,-75.23,29.16
35.19,-75.21,29.14
35.17,-76.63,28.46
35.17,-76.61,28.45
35.17,-76.59,28.46
35.17,-76.55,28.59
35.17,-76.53,28.73
35.17,-76.51,28.85
35.17,-76.49,28.82
35.17,-76.47,28.61
35.17,-76.45,28.53
35.17,-76.43,28.55
35.17,-76.41,28.56
35.17,-76.39,28.49
35.17,-76.37,28.48
35.17,-76.35,28.53
35.17,-76.33,28.58
35.17,-76.31,28.56
35.17,-76.29,28.43
35.17,-76.27,28.38
35.17,-76.25,28.39
35.17,-76.23,28.23
35.17,-76.21,28.24
35.17,-76.19,28.28
35.17,-76.17,28.28
35.17,-76.15,28.23
35.17,-76.13,28.35
35.17,-76.11,28.39
35.17,-76.09,28.49
35.17,-76.07,28.54
35.17,-76.05,28.5
35.17,-76.03,28.47
35.17,-76.01,28.22
35.17,-75.99,28.19
35.17,-75.97,28.26
35.17,-75.95,28.6
35.17,-75.93,28.52
35.17,-75.91,28.3
35.17,-75.89,28.3
35.17,-75.87,28.72
35.17,-75.85,28.64
35.17,-75.79,27.84
35.17,-75.77,27.82
35.17,-75.75,27.64
35.17,-75.73,27.59
35.17,-75.71,27.27
35.17,-75.69,27.2
35.17,-75.67,27.11
35.17,-75.31,27.98
35.17,-75.29,29.01
35.17,-75.27,29.08
35.17,-75.25,29.05
35.17,-75.23,29.15
35.17,-75.21,29.15
35.15,-76.53,29.03
35.15,-76.51,28.87
35.15,-76.49,28.75
35.15,-76.47,28.62
35.15,-76.45,28.55
35.15,-76.43,28.47
35.15,-76.41,28.46
35.15,-76.39,28.42
35.15,-76.37,28.51
35.15,-76.35,28.59
35.15,-76.33,28.54
35.15,-76.31,28.49
35.15,-76.29,28.51
35.15,-76.27,28.44
35.15,-76.25,28.42
35.15,-76.23,28.37
35.15,-76.21,28.3
35.15,-76.19,28.27
35.15,-76.15,28.31
35.15,-76.13,28.37
35.15,-76.11,28.4
35.15,-76.09,28.42
35.15,-76.07,28.55
35.15,-76.05,28.7
35.15,-76.03,28.77
35.15,-76.01,28.62
35.15,-75.99,28.35
35.15,-75.97,28.37
35.15,-75.95,28.54
35.15,-75.93,28.54
35.15,-75.91,28.65
35.15,-75.89,28.28
35.15,-75.85,27.92
35.15,-75.83,27.68
35.15,-75.81,27.36
35.15,-75.79,27.47
35.15,-75.77,27.57
35.15,-75.75,27.52
35.15,-75.73,27.17
35.15,-75.71,27.13
35.15,-75.69,27.01
35.15,-75.67,26.98
35.15,-75.31,29.08
35.15,-75.29,29.14
35.15,-75.27,29.13
35.15,-75.25,29.1
35.15,-75.23,29.16
35.15,-75.21,29.13
35.13,-76.55,28.69
35.13,-76.51,28.78
35.13,-76.49,28.69
35.13,-76.47,28.68
35.13,-76.45,28.75
35.13,-76.43,28.77
35.13,-76.41,28.65
35.13,-76.39,28.53
35.13,-76.37,28.49
35.13,-76.35,28.44
35.13,-76.33,28.44
35.13,-76.31,28.48
35.13,-76.29,28.52
35.13,-76.27,28.37
35.13,-76.25,28.37
35.13,-76.23,28.35
35.13,-76.21,28.34
35.13,-76.19,28.34
35.13,-76.17,28.3
35.13,-76.15,28.29
35.13,-76.13,28.35
35.13,-76.11,28.38
35.13,-76.09,28.41
35.13,-76.07,28.59
35.13,-76.05,28.82
35.13,-76.03,28.9
35.13,-76.01,28.73
35.13,-75.99,28.57
35.13,-75.97,28.49
35.13,-75.95,28.53
35.13,-75.93,28.05
35.13,-75.89,27.68
35.13,-75.87,27.33
35.13,-75.85,27.31
35.13,-75.83,27.35
35.13,-75.81,27.24
35.13,-75.79,27.25
35.13,-75.77,27.51
35.13,-75.75,27.62
35.13,-75.73,27.19
35.13,-75.71,27.17
35.13,-75.69,27.01
35.13,-75.31,29.12
35.13,-75.29,29.12
35.13,-75.27,29.13
35.13,-75.25,29.23
35.13,-75.23,29.19
35.13,-75.21,29.13
35.11,-76.55,28.63
35.11,-76.53,28.75
35.11,-76.51,28.65
35.11,-76.49,28.62
35.11,-76.47,28.9
35.11,-76.45,28.9
35.11,-76.43,28.81
35.11,-76.41,28.87
35.11,-76.39,28.71
35.11,-76.37,28.57
35.11,-76.35,28.35
35.11,-76.33,28.35
35.11,-76.31,28.42
35.11,-76.29,28.5
35.11,-76.27,28.46
35.11,-76.25,28.49
35.11,-76.23,28.39
35.11,-76.21,28.41
35.11,-76.19,28.47
35.11,-76.17,28.36
35.11,-76.15,28.39
35.11,-76.13,28.4
35.11,-76.11,28.49
35.11,-76.09,28.57
35.11,-76.07,28.6
35.11,-76.05,28.69
35.11,-76.03,28.58
35.11,-76.01,28.01
35.11,-75.93,27.41
35.11,-75.91,27.4
35.11,-75.89,27.38
35.11,-75.87,27.33
35.11,-75.85,27.33
35.11,-75.83,27.26
35.11,-75.81,27.3
35.11,-75.79,27.33
35.11,-75.77,27.37
35.11,-75.75,27.62
35.11,-75.73,27.62
35.11,-75.71,27.24
35.11,-75.69,27.08
35.11,-75.31,29.26
35.11,-75.29,29.26
35.11,-75.27,29.22
35.11,-75.25,29.25
35.11,-75.23,29.21
35.11,-75.21,29.22
35.09,-76.61,28.35
35.09,-76.59,28.44
35.09,-76.57,28.49
35.09,-76.55,28.54
35.09,-76.53,28.56
35.09,-76.51,28.55
35.09,-76.49,28.75
35.09,-76.47,28.79
35.09,-76.45,28.81
35.09,-76.43,28.62
35.09,-76.41,28.67
35.09,-76.39,28.93
35.09,-76.37,28.71
35.09,-76.35,28.65
35.09,-76.33,28.6
35.09,-76.31,28.51
35.09,-76.29,28.51
35.09,-76.27,28.53
35.09,-76.25,28.55
35.09,-76.23,28.46
35.09,-76.21,28.54
35.09,-76.19,28.7
35.09,-76.17,28.51
35.09,-76.15,28.42
35.09,-76.13,28.5
35.09,-76.11,28.51
35.09,-76.09,28.49
35.09,-76.07,27.67
35.09,-76.05,27.3
35.09,-76.03,27.3
35.09,-76.01,26.8
35.09,-75.97,27.58
35.09,-75.95,27.7
35.09,-75.93,27.87
35.09,-75.91,27.78
35.09,-75.89,27.83
35.09,-75.87,27.71
35.09,-75.85,27.41
35.09,-75.83,27.26
35.09,-75.81,27.3
35.09,-75.79,27.39
35.09,-75.77,27.37
35.09,-75.75,27.62
35.09,-75.73,27.63
35.09,-75.71,27.38
35.09,-75.69,27.08
35.09,-75.67,26.9
35.09,-75.29,29.26
35.09,-75.27,29.18
35.09,-75.25,29.14
35.09,-75.23,29.19
35.09,-75.21,29.26
35.07,-76.59,28.65
35.07,-76.57,28.57
35.07,-76.55,28.55
35.07,-76.53,28.54
35.07,-76.51,28.55
35.07,-76.49,28.74
35.07,-76.45,28.56
35.07,-76.43,28.53
35.07,-76.41,28.6
35.07,-76.39,28.64
35.07,-76.37,28.67
35.07,-76.35,28.63
35.07,-76.33,28.63
35.07,-76.31,28.64
35.07,-76.29,28.56
35.07,-76.27,28.47
35.07,-76.25,28.59
35.07,-76.23,28.58
35.07,-76.21,28.64
35.07,-76.19,28.72
35.07,-76.17,28.59
35.07,-76.15,28.57
35.07,-76.13,28.3
35.07,-76.11,28.38
35.07,-76.09,28.3
35.07,-76.05,27.07
35.07,-76.03,27.11
35.07,-75.99,27.07
35.07,-75.97,27.63
35.07,-75.95,27.86
35.07,-75.93,27.77
35.07,-75.91,27.75
35.07,-75.89,27.65
35.07,-75.87,27.66
35.07,-75.85,27.48
35.07,-75.83,27.42
35.07,-75.81,27.38
35.07,-75.79,27.4
35.07,-75.77,27.37
35.07,-75.75,27.64
35.07,-75.73,27.68
35.07,-75.71,27.66
35.07,-75.69,27.28
35.07,-75.67,27.04
35.07,-75.65,27.03
35.07,-75.59,27.28
35.07,-75.57,27.31
35.07,-75.27,28.75
35.07,-75.25,28.6
35.07,-75.23,28.9
35.07,-75.21,29.3
35.05,-76.63,28.75
35.05,-76.61,28.75
35.05,-76.59,28.76
35.05,-76.57,28.79
35.05,-76.55,28.75
35.05,-76.53,28.73
35.05,-76.51,28.64
35.05,-76.49,28.57
35.05,-76.47,28.61
35.05,-76.43,28.48
35.05,-76.41,28.57
35.05,-76.39,28.64
35.05,-76.37,28.41
35.05,-76.35,28.42
35.05,-76.33,28.5
35.05,-76.31,28.57
35.05,-76.29,28.57
35.05,-76.27,28.59
35.05,-76.25,28.59
35.05,-76.23,28.59
35.05,-76.21,28.71
35.05,-76.19,28.74
35.05,-76.17,28.61
35.05,-76.15,28.63
35.05,-76.13,28.63
35.05,-76.11,28.56
35.05,-76.09,28.37
35.05,-76.05,27.38
35.05,-76.03,27.33
35.05,-76.01,27.19
35.05,-75.99,27.24
35.05,-75.97,27.43
35.05,-75.95,27.48
35.05,-75.93,27.55
35.05,-75.91,27.63
35.05,-75.89,27.59
35.05,-75.87,27.56
35.05,-75.85,27.54
35.05,-75.83,27.58
35.05,-75.81,27.55
35.05,-75.79,27.53
35.05,-75.75,27.7
35.05,-75.73,27.73
35.05,-75.71,27.74
35.05,-75.69,27.72
35.05,-75.67,27.73
35.05,-75.65,27.35
35.05,-75.59,27.29
35.05,-75.57,27.33
35.05,-75.55,27.68
35.05,-75.53,27.83
35.05,-75.51,27.91
35.05,-75.49,28.39
35.05,-75.47,28.44
35.05,-75.33,28.95
35.05,-75.31,29.16
35.05,-75.29,29.15
35.05,-75.27,29.11
35.05,-75.25,29.33
35.05,-75.23,29.4
35.05,-75.21,29.56
35.03,-76.67,28.7
35.03,-76.65,28.72
35.03,-76.63,28.78
35.03,-76.61,28.87
35.03,-76.59,28.96
35.03,-76.57,28.88
35.03,-76.55,28.73
35.03,-76.53,28.69
35.03,-76.51,28.69
35.03,-76.41,28.59
35.03,-76.39,28.6
35.03,-76.37,28.42
35.03,-76.35,28.34
35.03,-76.33,28.32
35.03,-76.31,28.44
35.03,-76.29,28.42
35.03,-76.27,28.56
35.03,-76.25,28.56
35.03,-76.23,28.51
35.03,-76.21,28.53
35.03,-76.19,28.55
35.03,-76.17,28.7
35.03,-76.15,28.76
35.03,-76.13,28.5
35.03,-76.11,28.52
35.03,-76.03,27.18
35.03,-76.01,27.16
35.03,-75.99,27.26
35.03,-75.97,27.34
35.03,-75.95,27.49
35.03,-75.93,27.45
35.03,-75.91,27.54
35.03,-75.89,27.63
35.03,-75.87,27.62
35.03,-75.85,27.62
35.03,-75.83,27.7
35.03,-75.81,27.73
35.03,-75.79,27.55
35.03,-75.77,27.67
35.03,-75.75,27.68
35.03,-75.73,27.8
35.03,-75.71,27.77
35.03,-75.69,27.73
35.03,-75.67,27.88
35.03,-75.65,28.02
35.03,-75.63,28.08
35.03,-75.59,27.95
35.03,-75.57,27.74
35.03,-75.55,27.78
35.03,-75.53,28.09
35.03,-75.51,28.28
35.03,-75.49,28.65
35.03,-75.47,28.67
35.03,-75.45,28.65
35.03,-75.43,28.6
35.03,-75.35,28.89
35.03,-75.33,28.96
35.03,-75.31,29.28
35.03,-75.29,29.36
35.03,-75.27,29.54
35.03,-75.25,29.52
35.03,-75.23,29.53
35.03,-75.21,29.65
35.01,-76.69,28.65
35.01,-76.67,28.72
35.01,-76.65,28.76
35.01,-76.63,28.82
35.01,-76.61,28.92
35.01,-76.59,29.01
35.01,-76.57,28.85
35.01,-76.55,28.66
35.01,-76.53,28.61
35.01,-76.51,28.62
35.01,-76.43,28.53
35.01,-76.41,28.61
35.01,-76.39,28.63
35.01,-76.37,28.61
35.01,-76.35,28.47
35.01,-76.27,28.11
35.01,-76.25,28.49
35.01,-76.23,28.55
35.01,-76.21,28.58
35.01,-76.19,28.62
35.01,-76.17,28.71
35.01,-76.15,28.82
35.01,-76.13,28.84
35.01,-75.99,27.0
35.01,-75.97,27.05
35.01,-75.95,27.3
35.01,-75.93,27.43
35.01,-75.91,27.76
35.01,-75.89,27.69
35.01,-75.87,27.61
35.01,-75.85,27.56
35.01,-75.83,27.61
35.01,-75.81,27.69
35.01,-75.79,27.63
35.01,-75.77,27.59
35.01,-75.75,27.62
35.01,-75.73,27.8
35.01,-75.71,27.76
35.01,-75.69,27.71
35.01,-75.67,28.32
35.01,-75.65,28.38
35.01,-75.63,28.43
35.01,-75.61,28.29
35.01,-75.59,28.23
35.01,-75.57,27.94
35.01,-75.55,28.3
35.01,-75.53,28.46
35.01,-75.51,28.64
35.01,-75.49,28.8
35.01,-75.47,28.76
35.01,-75.45,28.76
35.01,-75.43,28.7
35.01,-75.31,29.67
35.01,-75.29,29.58
35.01,-75.27,29.65
35.01,-75.25,29.76
35.01,-75.23,29.71
35.01,-75.21,29.72
34.99,-76.75,28.85
34.99,-76.73,28.82
34.99,-76.71,28.72
34.99,-76.69,28.7
34.99,-76.67,28.79
34.99,-76.65,28.82
34.99,-76.63,28.85
34.99,-76.61,28.94
34.99,-76.59,29.04
34.99,-76.49,28.62
34.99,-76.41,28.47
34.99,-76.39,28.59
