lat,lon,sst
35.19,-76.59,29.32
35.19,-76.57,28.79
35.19,-76.55,28.81
35.19,-76.51,28.42
35.19,-76.49,28.4
35.19,-76.47,28.35
35.19,-76.45,28.36
35.19,-76.43,28.32
35.19,-76.41,28.21
35.19,-76.39,28.28
35.19,-76.37,28.24
35.19,-76.35,28.27
35.19,-76.13,28.41
35.19,-76.09,28.62
35.19,-76.07,28.64
35.19,-76.05,28.61
35.19,-76.03,28.5
35.19,-76.01,28.38
35.19,-75.99,28.38
35.19,-75.97,28.37
35.19,-75.95,28.38
35.19,-75.93,28.45
35.19,-75.91,28.58
35.19,-75.89,28.6
35.19,-75.87,28.57
35.19,-75.85,28.53
35.19,-75.83,28.87
35.19,-75.81,28.82
35.19,-75.79,28.27
35.19,-75.77,27.97
35.19,-75.75,27.65
35.19,-75.73,27.72
35.19,-75.71,27.77
35.19,-75.69,27.82
35.19,-75.67,28.04
35.19,-75.65,28.08
35.19,-75.63,27.88
35.19,-75.61,27.87
35.19,-75.59,27.49
35.19,-75.57,27.54
35.19,-75.55,27.56
35.19,-75.53,27.54
35.19,-75.51,27.55
35.19,-75.49,27.66
35.19,-75.47,27.67
35.19,-75.45,27.66
35.19,-75.43,27.67
35.19,-75.41,27.61
35.19,-75.39,27.57
35.19,-75.37,27.6
35.19,-75.29,27.68
35.19,-75.27,27.57
35.19,-75.25,27.56
35.19,-75.23,27.89
35.19,-75.21,28.1
35.17,-76.63,27.79
35.17,-76.61,28.95
35.17,-76.59,28.9
35.17,-76.55,28.79
35.17,-76.53,28.49
35.17,-76.51,28.29
35.17,-76.49,28.24
35.17,-76.47,28.07
35.17,-76.45,28.11
35.17,-76.43,28.11
35.17,-76.41,28.14
35.17,-76.39,28.33
35.17,-76.37,28.29
35.17,-76.29,28.12
35.17,-76.27,28.2
35.17,-76.25,28.23
35.17,-76.15,28.32
35.17,-76.13,28.36
35.17,-76.11,28.42
35.17,-76.09,28.65
35.17,-76.07,28.73
35.17,-76.05,28.75
35.17,-76.03,28.58
35.17,-76.01,28.54
35.17,-75.99,28.38
35.17,-75.97,28.33
35.17,-75.95,28.42
35.17,-75.93,28.46
35.17,-75.91,28.66
35.17,-75.89,28.65
35.17,-75.87,28.77
35.17,-75.85,28.8
35.17,-75.79,27.81
35.17,-75.77,27.52
35.17,-75.75,27.36
35.17,-75.73,27.71
35.17,-75.71,27.77
35.17,-75.69,27.83
35.17,-75.67,27.82
35.17,-75.65,27.83
35.17,-75.63,27.8
35.17,-75.61,27.77
35.17,-75.59,27.65
35.17,-75.57,27.7
35.17,-75.55,27.63
35.17,-75.53,27.58
35.17,-75.51,27.59
35.17,-75.49,27.68
35.17,-75.47,27.7
35.17,-75.45,27.7
35.17,-75.43,27.71
35.17,-75.41,27.71
35.17,-75.39,27.58
35.17,-75.37,27.61
35.17,-75.33,27.86
35.17,-75.31,27.9
35.17,-75.29,27.74
35.17,-75.27,27.65
35.17,-75.25,27.85
35.17,-75.23,28.25
35.17,-75.21,29.24
35.15,-76.53,28.03
35.15,-76.51,28.1
35.15,-76.49,27.97
35.15,-76.47,27.99
35.15,-76.45,28.01
35.15,-76.43,28.09
35.15,-76.41,28.17
35.15,-76.39,28.26
35.15,-76.37,28.27
35.15,-76.15,28.31
35.15,-76.13,28.4
35.15,-76.11,28.4
35.15,-76.09,28.45
35.15,-76.07,28.71
35.15,-76.05,28.73
35.15,-76.03,28.77
35.15,-76.01,28.46
35.15,-75.99,28.36
35.15,-75.97,28.34
35.15,-75.95,28.34
35.15,-75.93,28.58
35.15,-75.91,28.96
35.15,-75.89,28.84
35.15,-75.85,28.23
35.15,-75.83,28.04
35.15,-75.81,27.79
35.15,-75.79,27.74
35.15,-75.75,27.59
35.15,-75.73,27.71
35.15,-75.71,27.7
35.15,-75.69,27.84
35.15,-75.67,27.84
35.15,-75.65,27.84
35.15,-75.63,27.83
35.15,-75.61,27.77
35.15,-75.59,27.75
35.15,-75.57,27.78
35.15,-75.55,27.73
35.15,-75.53,27.66
35.15,-75.51,27.65
35.15,-75.49,27.72
35.15,-75.47,27.68
35.15,-75.45,27.71
35.15,-75.43,27.67
35.15,-75.41,27.69
35.15,-75.39,27.65
35.15,-75.37,27.65
35.15,-75.35,27.74
35.15,-75.33,27.81
35.15,-75.31,27.8
35.15,-75.29,27.77
35.15,-75.27,27.84
35.15,-75.25,28.26
35.15,-75.23,29.47
35.15,-75.21,29.51
35.13,-76.55,27.77
35.13,-76.51,28.04
35.13,-76.49,27.94
35.13,-76.47,28.0
