lat,lon,sst
35.19,-76.59,30.38
35.19,-76.57,30.26
35.19,-76.51,29.94
35.19,-76.49,29.93
35.19,-76.47,29.89
35.19,-76.45,29.81
35.19,-76.43,29.82
35.19,-76.41,29.81
35.19,-76.39,29.83
35.19,-76.37,29.86
35.19,-76.35,29.83
35.19,-76.33,29.79
35.19,-76.31,29.71
35.19,-76.29,29.73
35.19,-76.27,29.74
35.19,-76.25,29.68
35.19,-76.23,29.64
35.19,-76.21,29.57
35.19,-76.19,29.56
35.19,-76.17,29.64
35.19,-76.15,29.63
35.19,-76.13,29.61
35.19,-76.11,29.6
35.19,-76.09,29.59
35.19,-76.07,29.49
35.19,-76.05,29.49
35.19,-76.03,29.47
35.19,-76.01,29.51
35.19,-75.99,29.28
35.19,-75.97,29.25
35.19,-75.95,29.2
35.19,-75.93,29.22
35.19,-75.91,29.23
35.19,-75.89,29.26
35.19,-75.87,29.34
35.19,-75.85,29.68
35.19,-75.83,29.8
35.19,-75.81,29.8
35.19,-75.79,29.3
35.19,-75.77,29.13
35.19,-75.75,29.06
35.19,-75.73,28.63
35.19,-75.71,28.64
35.19,-75.69,28.66
35.19,-75.67,28.69
35.19,-75.65,28.5
35.19,-75.63,28.54
35.19,-75.61,28.53
35.19,-75.59,28.56
35.19,-75.57,28.59
35.19,-75.55,28.52
35.19,-75.53,28.49
35.19,-75.51,28.5
35.19,-75.49,28.53
35.19,-75.47,28.53
35.19,-75.45,28.54
35.19,-75.43,28.55
35.19,-75.41,28.58
35.19,-75.39,28.58
35.19,-75.37,28.5
35.19,-75.35,28.42
35.19,-75.33,28.39
35.19,-75.31,28.52
35.19,-75.29,28.65
35.19,-75.27,28.84
35.19,-75.25,29.22
35.19,-75.23,29.19
35.19,-75.21,29.08
35.17,-76.63,30.32
35.17,-76.61,30.34
35.17,-76.59,30.33
35.17,-76.55,30.15
35.17,-76.53,30.02
35.17,-76.51,29.82
35.17,-76.49,29.79
35.17,-76.47,29.77
35.17,-76.45,29.73
35.17,-76.43,29.7
35.17,-76.41,29.76
35.17,-76.39,29.81
35.17,-76.37,29.85
35.17,-76.35,29.87
35.17,-76.33,29.85
35.17,-76.31,29.78
35.17,-76.29,29.75
35.17,-76.27,29.7
35.17,-76.25,29.62
35.17,-76.23,29.58
35.17,-76.21,29.54
35.17,-76.19,29.49
35.17,-76.17,29.51
35.17,-76.15,29.56
35.17,-76.13,29.56
35.17,-76.11,29.55
35.17,-76.09,29.51
35.17,-76.07,29.49
35.17,-76.05,29.43
35.17,-76.03,29.37
35.17,-76.01,29.31
35.17,-75.99,29.01
35.17,-75.97,28.95
35.17,-75.95,28.92
35.17,-75.93,28.97
35.17,-75.91,29.11
35.17,-75.89,29.21
35.17,-75.87,29.27
35.17,-75.85,29.71
35.17,-75.79,28.51
35.17,-75.77,28.59
35.17,-75.75,28.64
35.17,-75.73,28.63
35.17,-75.71,28.61
35.17,-75.69,28.61
35.17,-75.67,28.56
35.17,-75.65,28.53
35.17,-75.63,28.55
35.17,-75.61,28.55
35.17,-75.59,28.58
35.17,-75.57,28.61
35.17,-75.55,28.59
35.17,-75.53,28.55
35.17,-75.51,28.55
35.17,-75.49,28.55
35.17,-75.47,28.57
35.17,-75.45,28.62
35.17,-75.43,28.56
35.17,-75.41,28.6
35.17,-75.39,28.68
35.17,-75.37,28.53
35.17,-75.35,28.46
35.17,-75.33,28.42
35.17,-75.31,28.53
35.17,-75.29,28.87
35.17,-75.27,29.06
35.17,-75.25,29.1
35.17,-75.23,29.1
35.17,-75.21,29.1
35.15,-76.53,29.9
35.15,-76.51,29.8
35.15,-76.49,29.74
35.15,-76.47,29.79
35.15,-76.45,29.78
35.15,-76.43,29.74
35.15,-76.41,29.77
35.15,-76.39,29.85
35.15,-76.37,29.87
35.15,-76.35,29.89
35.15,-76.33,29.9
35.15,-76.31,29.85
35.15,-76.29,29.74
35.15,-76.27,29.66
35.15,-76.25,29.6
35.15,-76.23,29.57
35.15,-76.21,29.48
35.15,-76.19,29.44
35.15,-76.17,29.48
35.15,-76.15,29.52
35.15,-76.13,29.47
35.15,-76.11,29.41
35.15,-76.09,29.42
35.15,-76.07,29.46
35.15,-76.05,29.41
35.15,-76.03,29.29
35.15,-76.01,29.24
35.15,-75.99,29.02
35.15,-75.97,28.98
35.15,-75.91,28.88
35.15,-75.85,27.96
35.15,-75.83,27.96
35.15,-75.81,28.27
35.15,-75.79,28.42
35.15,-75.77,28.52
35.15,-75.75,28.57
35.15,-75.73,28.58
35.15,-75.71,28.59
35.15,-75.69,28.57
35.15,-75.67,28.53
35.15,-75.65,28.49
35.15,-75.63,28.53
35.15,-75.61,28.57
35.15,-75.59,28.58
35.15,-75.57,28.59
35.15,-75.55,28.58
35.15,-75.53,28.58
35.15,-75.51,28.55
35.15,-75.49,28.49
35.15,-75.47,28.51
35.15,-75.45,28.51
35.15,-75.43,28.54
35.15,-75.41,28.54
35.15,-75.39,28.61
35.15,-75.37,28.59
35.15,-75.35,28.59
35.15,-75.33,28.63
35.15,-75.31,28.77
35.15,-75.29,29.06
35.15,-75.27,29.1
35.15,-75.25,29.08
35.15,-75.23,29.06
35.15,-75.21,29.12
35.13,-76.55,30.08
35.13,-76.51,29.76
35.13,-76.49,29.69
35.13,-76.47,29.8
35.13,-76.45,29.85
35.13,-76.43,29.82
35.13,-76.41,29.85
35.13,-76.39,29.85
35.13,-76.37,29.84
35.13,-76.35,29.83
35.13,-76.33,29.8
35.13,-76.31,29.8
35.13,-76.29,29.8
35.13,-76.27,29.64
35.13,-76.25,29.49
35.13,-76.23,29.46
35.13,-76.21,29.42
35.13,-76.19,29.4
35.13,-76.17,29.51
35.13,-76.15,29.51
35.13,-76.13,29.41
35.13,-76.11,29.33
35.13,-76.09,29.32
35.13,-76.07,29.3
35.13,-76.05,29.25
35.13,-76.03,29.26
35.13,-76.01,29.23
35.13,-75.89,27.81
35.13,-75.87,28.04
35.13,-75.85,28.03
35.13,-75.83,27.99
35.13,-75.81,28.22
35.13,-75.79,28.26
35.13,-75.77,28.27
35.13,-75.75,28.45
35.13,-75.73,28.47
35.13,-75.71,28.49
35.13,-75.69,28.48
35.13,-75.67,28.46
35.13,-75.65,28.45
35.13,-75.63,28.46
35.13,-75.61,28.53
35.13,-75.59,28.55
35.13,-75.57,28.53
35.13,-75.55,28.5
35.13,-75.53,28.52
35.13,-75.51,28.54
35.13,-75.49,28.5
35.13,-75.47,28.49
35.13,-75.45,28.5
35.13,-75.43,28.51
35.13,-75.41,28.5
35.13,-75.39,28.52
35.13,-75.37,28.5
35.13,-75.35,28.51
35.13,-75.33,28.74
35.13,-75.31,28.91
35.13,-75.29,28.99
35.13,-75.27,29.13
35.13,-75.25,29.05
35.13,-75.23,29.08
35.13,-75.21,29.21
35.11,-76.55,29.83
35.11,-76.53,29.66
35.11,-76.51,29.67
35.11,-76.49,29.76
35.11,-76.47,29.83
35.11,-76.45,29.84
35.11,-76.43,29.87
35.11,-76.41,29.88
35.11,-76.39,29.83
35.11,-76.37,29.81
35.11,-76.35,29.8
35.11,-76.33,29.75
35.11,-76.31,29.72
35.11,-76.29,29.66
35.11,-76.27,29.48
35.11,-76.25,29.42
35.11,-76.23,29.5
35.11,-76.21,29.42
35.11,-76.19,29.4
35.11,-76.17,29.42
35.11,-76.15,29.43
35.11,-76.13,29.37
35.11,-75.93,27.66
35.11,-75.91,27.73
35.11,-75.89,28.23
35.11,-75.87,28.2
35.11,-75.85,28.15
35.11,-75.83,28.25
35.11,-75.81,28.29
35.11,-75.79,28.31
35.11,-75.77,28.33
35.11,-75.75,28.42
35.11,-75.73,28.46
35.11,-75.71,28.43
35.11,-75.69,28.44
35.11,-75.67,28.45
35.11,-75.65,28.47
35.11,-75.63,28.46
35.11,-75.61,28.5
35.11,-75.59,28.52
35.11,-75.57,28.47
35.11,-75.55,28.46
35.11,-75.53,28.47
35.11,-75.51,28.49
35.11,-75.49,28.46
35.11,-75.47,28.46
35.11,-75.45,28.49
35.11,-75.43,28.54
35.11,-75.41,28.55
35.11,-75.39,28.53
35.11,-75.37,28.56
35.11,-75.35,28.62
35.11,-75.33,28.81
35.11,-75.31,28.9
35.11,-75.29,28.92
35.11,-75.27,28.97
35.11,-75.25,29.04
35.11,-75.23,29.17
35.11,-75.21,29.2
35.09,-76.59,29.99
35.09,-76.57,29.96
35.09,-76.55,29.85
35.09,-76.53,29.76
35.09,-76.51,29.92
35.09,-76.49,29.99
35.09,-76.47,30.01
35.09,-76.45,30.1
35.09,-76.43,30.08
35.09,-76.41,30.0
35.09,-76.39,29.89
35.09,-76.37,29.84
35.09,-76.35,29.8
35.09,-76.33,29.74
35.09,-76.31,29.68
35.09,-76.29,29.54
35.09,-76.27,29.38
35.09,-76.25,29.39
35.09,-76.23,29.35
35.09,-76.21,29.34
35.09,-76.19,29.36
35.09,-76.17,29.38
35.09,-76.01,28.08
35.09,-75.97,27.75
35.09,-75.95,27.7
35.09,-75.93,27.68
35.09,-75.91,27.89
35.09,-75.89,28.25
35.09,-75.87,28.31
35.09,-75.85,28.28
35.09,-75.83,28.31
35.09,-75.81,28.39
35.09,-75.79,28.43
35.09,-75.77,28.45
35.09,-75.75,28.47
35.09,-75.73,28.51
35.09,-75.71,28.5
35.09,-75.69,28.51
35.09,-75.67,28.5
35.09,-75.65,28.5
35.09,-75.63,28.47
35.09,-75.61,28.49
35.09,-75.59,28.51
35.09,-75.57,28.51
35.09,-75.55,28.51
35.09,-75.53,28.51
35.09,-75.51,28.52
35.09,-75.49,28.53
35.09,-75.47,28.51
35.09,-75.45,28.47
35.09,-75.43,28.52
35.09,-75.41,28.55
35.09,-75.39,28.57
35.09,-75.37,28.65
35.09,-75.35,28.76
35.09,-75.33,28.86
35.09,-75.31,28.84
35.09,-75.29,28.84
35.09,-75.27,28.95
35.09,-75.25,29.09
35.09,-75.23,29.1
35.09,-75.21,29.12
35.07,-76.59,29.98
35.07,-76.57,29.95
35.07,-76.55,29.95
35.07,-76.53,29.97
35.07,-76.51,30.0
35.07,-76.49,30.05
35.07,-76.43,30.16
35.07,-76.41,30.11
35.07,-76.39,29.94
35.07,-76.37,29.81
35.07,-76.35,29.68
