lat,lon,sst
33.37,-75.63,30.25
33.37,-75.61,30.25
33.37,-75.59,30.25
33.37,-75.57,30.28
33.37,-75.55,30.28
33.37,-75.49,30.26
33.37,-75.47,30.26
33.37,-75.35,30.59
33.37,-75.33,30.55
33.37,-75.31,30.51
33.35,-75.63,30.3
33.35,-75.61,30.29
33.35,-75.59,30.3
33.35,-75.57,30.3
33.35,-75.55,30.28
33.35,-75.49,30.23
33.35,-75.47,30.21
33.19,-75.51,30.21
33.19,-75.49,30.19
33.17,-75.51,30.23
33.17,-75.49,30.2
33.09,-75.53,30.14
33.07,-75.59,30.23
33.07,-75.57,30.14
33.07,-75.55,30.13
33.07,-75.53,30.15
33.07,-75.51,30.13
33.07,-75.43,30.25
33.07,-75.41,30.3
33.05,-75.59,30.02
33.05,-75.57,30.05
33.05,-75.55,30.07
33.05,-75.53,30.11
33.05,-75.51,30.12
33.05,-75.43,30.28
33.03,-75.59,30.04
33.03,-75.57,30.06
33.03,-75.55,30.07
33.03,-75.53,30.08
33.03,-75.51,30.01
33.03,-75.49,30.11
33.03,-75.33,30.0
33.03,-75.31,29.84
33.03,-75.29,29.8
33.01,-75.59,30.18
33.01,-75.57,30.24
33.01,-75.55,30.24
33.01,-75.53,30.22
33.01,-75.51,30.08
33.01,-75.49,30.2
33.01,-75.47,30.28
33.01,-75.39,30.18
33.01,-75.37,30.15
33.01,-75.35,30.25
33.01,-75.33,30.29
33.01,-75.31,30.24
33.01,-75.29,30.2
33.01,-75.23,30.08
33.01,-75.21,30.12
32.99,-75.61,30.15
32.99,-75.59,30.17
32.99,-75.57,30.16
32.99,-75.55,30.26
32.99,-75.53,30.32
32.99,-75.51,30.33
32.99,-75.49,30.28
32.99,-75.47,30.31
32.99,-75.37,30.24
32.99,-75.35,30.23
32.99,-75.33,30.25
32.99,-75.31,30.4
32.99,-75.29,30.32
32.99,-75.27,30.25
32.99,-75.25,30.19
32.99,-75.23,30.12
32.99,-75.21,30.11
32.97,-75.67,30.15
32.97,-75.65,30.15
32.97,-75.63,30.14
32.97,-75.61,30.14
32.97,-75.59,30.18
32.97,-75.57,30.22
32.97,-75.55,30.2
32.97,-75.53,30.33
32.97,-75.51,30.37
32.97,-75.49,30.3
32.97,-75.47,30.34
32.97,-75.45,30.4
32.97,-75.37,30.21
32.97,-75.35,30.22
32.97,-75.33,30.22
32.97,-75.31,30.34
32.97,-75.29,30.24
32.97,-75.27,30.24
32.97,-75.25,30.21
32.97,-75.23,30.18
32.97,-75.21,30.16
32.95,-75.67,30.12
32.95,-75.65,30.14
32.95,-75.63,30.13
32.95,-75.61,30.11
32.95,-75.59,30.11
32.95,-75.57,30.13
32.95,-75.55,30.19
32.95,-75.53,30.27
32.95,-75.51,30.33
32.95,-75.49,30.36
32.95,-75.47,30.35
32.95,-75.45,30.37
32.95,-75.37,30.19
32.95,-75.35,30.19
32.95,-75.33,30.19
32.95,-75.31,30.15
32.95,-75.29,30.18
32.95,-75.27,30.2
32.95,-75.25,30.19
32.95,-75.21,30.19
32.93,-75.67,30.03
32.93,-75.65,29.99
32.93,-75.63,30.0
32.93,-75.61,30.1
32.93,-75.59,30.16
32.93,-75.57,30.11
32.93,-75.55,30.14
32.93,-75.53,30.21
32.93,-75.51,30.27
32.93,-75.49,30.31
