lat,lon,sst
34.41,-76.91,28.82
34.41,-76.89,28.87
34.39,-76.93,28.82
34.39,-76.91,28.83
34.35,-76.95,28.84
34.35,-76.93,28.82
34.33,-76.95,28.82
34.33,-76.93,28.79
34.33,-76.91,28.79
34.31,-76.93,28.78
34.31,-76.91,28.82
34.29,-76.93,28.78
34.27,-76.95,28.89
34.21,-76.97,29.07
34.21,-76.95,29.01
34.21,-76.93,28.93
34.19,-76.97,29.09
34.19,-76.95,29.06
34.11,-81.27,31.27
34.11,-81.25,31.38
34.09,-81.27,31.3
34.09,-81.25,31.34
34.07,-81.37,31.67
34.07,-81.35,31.52
34.07,-81.33,31.47
34.07,-81.31,31.41
34.07,-81.29,31.26
34.07,-81.27,31.26
34.05,-81.37,31.77
34.05,-81.35,31.67
34.05,-81.33,31.56
34.05,-81.31,31.49
34.05,-81.29,31.46
34.05,-81.27,31.29
34.05,-81.25,31.18
34.05,-81.23,31.13
34.03,-81.35,31.69
34.03,-81.33,31.66
33.97,-75.61,30.63
33.97,-75.59,30.71
33.95,-75.63,30.62
33.95,-75.61,30.63
33.95,-75.59,30.67
33.95,-75.57,30.66
33.95,-75.55,30.64
33.95,-75.45,30.83
33.95,-75.43,30.82
33.93,-75.65,30.43
33.93,-75.63,30.52
33.93,-75.61,30.56
33.93,-75.59,30.56
33.93,-75.57,30.67
33.93,-75.55,30.74
33.93,-75.53,31.08
33.93,-75.51,30.97
33.93,-75.49,31.06
33.93,-75.47,31.04
33.93,-75.45,30.94
33.93,-75.43,30.86
33.91,-78.19,29.03
33.91,-78.17,29.04
33.91,-78.15,29.17
33.91,-78.13,29.36
33.91,-75.67,30.42
33.91,-75.65,30.5
33.91,-75.63,30.71
33.91,-75.61,30.55
33.91,-75.59,30.7
33.91,-75.57,30.69
33.91,-75.55,31.05
33.91,-75.53,31.23
33.91,-75.51,31.29
33.91,-75.49,31.2
33.89,-78.21,28.99
33.89,-78.19,28.96
33.89,-78.17,28.98
33.89,-78.15,29.09
33.89,-78.13,29.34
33.89,-78.11,29.37
33.89,-78.09,29.47
33.89,-78.07,29.48
33.89,-78.05,29.66
33.89,-75.67,30.5
33.89,-75.65,30.69
33.89,-75.63,30.76
33.89,-75.61,30.76
33.89,-75.59,30.83
33.89,-75.57,30.99
33.89,-75.55,31.25
33.89,-75.53,31.26
33.89,-75.51,31.28
33.87,-78.21,28.89
33.87,-78.19,28.88
33.87,-78.17,28.87
33.87,-78.15,29.0
33.87,-78.13,29.05
33.87,-78.07,29.55
33.87,-78.05,29.58
33.87,-78.03,29.53
33.87,-75.65,30.81
33.87,-75.63,30.83
33.87,-75.61,30.87
33.87,-75.59,31.06
33.87,-75.57,31.35
33.87,-75.55,31.37
33.87,-75.53,31.29
33.85,-78.19,28.79
33.85,-78.17,28.83
33.85,-78.15,28.81
33.85,-78.13,28.8
33.85,-78.07,29.47
33.85,-78.05,29.36
33.85,-78.03,29.34
33.85,-78.01,29.36
33.85,-77.99,29.34
33.85,-75.63,30.74
33.85,-75.61,30.78
33.85,-75.59,30.92
33.85,-75.57,31.18
33.85,-75.55,31.24
33.83,-78.19,28.78
33.83,-78.17,28.77
33.83,-78.15,28.75
33.83,-78.13,28.81
33.83,-78.05,29.23
33.83,-78.03,29.23
33.83,-78.01,29.24
33.83,-77.99,29.27
33.83,-76.95,29.2
33.83,-76.93,29.23
33.83,-75.59,30.94
33.81,-78.19,28.78
33.81,-78.17,28.77
33.81,-78.15,28.78
33.81,-78.13,28.75
33.81,-78.05,29.17
33.81,-78.03,29.17
33.81,-78.01,29.22
33.81,-77.99,29.27
33.81,-77.97,29.32
33.81,-77.03,29.14
33.81,-76.97,29.15
33.81,-76.95,29.18
33.81,-76.93,29.21
33.79,-78.19,28.83
33.79,-78.17,28.75
33.79,-78.15,28.7
33.79,-78.13,28.62
33.79,-78.11,28.62
33.79,-78.09,28.6
33.79,-78.05,28.65
33.79,-78.03,28.92
33.79,-78.01,29.01
33.79,-77.99,29.04
33.79,-77.97,29.02
33.79,-77.05,29.16
33.79,-77.03,29.16
33.79,-77.01,29.15
33.79,-76.99,29.17
33.79,-76.97,29.2
33.79,-76.95,29.25
33.79,-76.93,29.31
33.77,-78.19,28.83
33.77,-78.17,28.77
33.77,-78.15,28.74
33.77,-78.13,28.72
33.77,-78.11,28.67
33.77,-78.09,28.62
33.77,-78.07,28.63
33.77,-78.05,28.63
33.77,-78.03,28.67
33.77,-78.01,28.82
33.77,-77.99,29.02
33.77,-77.97,29.03
33.77,-77.95,28.91
33.77,-77.03,29.16
33.77,-77.01,29.17
33.77,-76.99,29.27
33.77,-76.97,29.3
33.77,-76.95,29.29
33.77,-75.71,30.46
33.77,-75.69,30.5
