lat,lon,sst
35.19,-76.59,30.4
35.19,-76.57,30.43
35.19,-76.55,30.67
35.19,-76.51,30.14
35.19,-76.49,29.65
35.19,-76.47,29.63
35.19,-76.45,29.61
35.19,-76.43,29.66
35.19,-76.41,29.9
35.19,-76.39,29.83
35.19,-76.37,29.81
35.19,-76.35,29.89
35.19,-76.33,29.85
35.19,-76.31,29.97
35.19,-76.29,29.99
35.19,-76.27,30.12
35.19,-76.25,30.24
35.19,-76.23,29.84
35.19,-76.21,29.49
35.19,-76.19,29.39
35.19,-76.17,29.41
35.19,-76.15,29.39
35.19,-76.13,29.34
35.19,-76.11,29.32
35.19,-76.09,28.94
35.19,-76.07,29.07
35.19,-76.05,29.15
35.19,-76.03,29.1
35.19,-76.01,29.06
35.19,-75.99,29.2
35.19,-75.97,29.28
35.19,-75.95,29.3
35.19,-75.93,29.25
35.19,-75.91,29.16
35.19,-75.89,29.18
35.19,-75.87,29.35
35.19,-75.81,30.16
35.19,-75.77,29.6
35.19,-75.75,29.54
35.19,-75.73,28.73
35.19,-75.71,28.14
35.19,-75.69,28.12
35.19,-75.67,28.05
35.19,-75.65,27.89
35.19,-75.63,27.85
35.19,-75.61,27.85
35.19,-75.55,27.62
35.19,-75.53,27.67
35.19,-75.51,27.67
35.19,-75.41,27.42
35.19,-75.39,27.52
35.19,-75.37,27.47
35.19,-75.35,27.56
35.19,-75.33,27.63
35.19,-75.31,27.68
35.19,-75.29,28.41
35.19,-75.27,28.96
35.19,-75.25,29.04
35.19,-75.23,29.03
35.19,-75.21,29.03
35.17,-76.63,30.39
35.17,-76.61,30.35
35.17,-76.59,30.36
35.17,-76.55,30.6
35.17,-76.53,30.06
35.17,-76.51,29.62
35.17,-76.49,29.41
35.17,-76.47,29.49
35.17,-76.45,29.61
35.17,-76.43,29.74
35.17,-76.41,29.77
35.17,-76.39,29.86
35.17,-76.37,30.07
35.17,-76.35,30.16
35.17,-76.33,30.19
35.17,-76.31,30.3
35.17,-76.29,30.48
35.17,-76.27,30.63
35.17,-76.25,30.27
35.17,-76.23,29.63
35.17,-76.21,29.54
35.17,-76.19,29.52
35.17,-76.17,29.49
35.17,-76.15,29.47
35.17,-76.13,29.36
35.17,-76.11,29.32
35.17,-76.09,29.17
35.17,-76.07,28.97
35.17,-76.05,29.06
35.17,-76.03,29.18
35.17,-76.01,29.22
35.17,-75.99,29.25
35.17,-75.97,29.22
35.17,-75.95,29.31
35.17,-75.93,29.3
35.17,-75.91,29.26
35.17,-75.89,29.38
35.17,-75.87,29.82
35.17,-75.79,27.96
35.17,-75.77,29.14
35.17,-75.75,29.24
35.17,-75.73,29.1
35.17,-75.71,28.07
35.17,-75.69,28.17
35.17,-75.67,28.18
35.17,-75.65,27.99
35.17,-75.63,27.92
35.17,-75.61,27.9
35.17,-75.59,27.91
35.17,-75.51,27.65
35.17,-75.49,27.64
35.17,-75.39,27.25
35.17,-75.37,27.34
35.17,-75.35,27.48
35.17,-75.33,27.73
35.17,-75.31,28.56
35.17,-75.29,28.95
35.17,-75.27,29.03
35.17,-75.25,29.1
35.17,-75.23,29.09
35.17,-75.21,29.09
35.15,-76.53,29.5
35.15,-76.51,29.41
35.15,-76.49,29.44
35.15,-76.47,29.5
35.15,-76.45,29.57
35.15,-76.43,29.65
35.15,-76.41,29.74
35.15,-76.39,29.93
35.15,-76.37,30.14
35.15,-76.35,30.18
35.15,-76.33,30.63
35.15,-76.31,30.77
35.15,-76.29,30.72
35.15,-76.27,31.01
35.15,-76.25,30.55
35.15,-76.23,29.53
35.15,-76.21,29.52
35.15,-76.19,29.5
35.15,-76.17,29.42
35.15,-76.15,29.66
35.15,-76.13,29.53
35.15,-76.11,29.49
