lat,lon,sst
35.19,-76.59,29.19
35.19,-76.57,29.22
35.19,-76.55,29.05
35.19,-76.51,28.99
35.19,-76.49,28.99
35.19,-76.47,29.06
35.19,-76.45,29.08
35.19,-76.43,29.0
35.19,-76.41,28.94
35.19,-76.39,28.93
35.19,-76.37,28.91
35.19,-76.35,28.88
35.19,-76.33,28.88
35.19,-76.31,28.89
35.19,-76.29,28.91
35.19,-76.27,28.87
35.19,-76.25,28.88
35.19,-76.23,28.87
35.19,-76.21,28.92
35.19,-76.19,28.92
35.19,-76.17,28.99
35.19,-76.15,28.64
35.19,-76.13,28.71
35.19,-76.11,28.73
35.19,-76.09,28.64
35.19,-76.07,28.61
35.19,-76.05,28.78
35.19,-76.03,28.69
35.19,-76.01,28.69
35.19,-75.97,28.61
35.19,-75.95,28.72
35.19,-75.93,28.75
35.19,-75.91,28.73
35.19,-75.89,28.63
35.19,-75.87,28.65
35.19,-75.85,28.85
35.19,-75.83,28.94
35.19,-75.81,29.03
35.19,-75.79,28.0
35.19,-75.77,28.01
35.19,-75.75,27.78
35.19,-75.73,27.81
35.19,-75.71,28.01
35.19,-75.69,28.13
35.19,-75.67,28.13
35.19,-75.65,28.0
35.19,-75.63,27.93
35.19,-75.61,28.0
35.19,-75.59,27.92
35.19,-75.57,27.9
35.19,-75.55,27.86
35.19,-75.53,27.89
35.19,-75.51,27.92
35.19,-75.49,27.67
35.19,-75.47,27.54
35.19,-75.45,27.45
35.19,-75.43,27.8
35.19,-75.41,27.9
35.19,-75.39,28.32
35.19,-75.37,28.74
35.19,-75.35,29.21
35.19,-75.33,29.29
35.19,-75.31,29.39
35.19,-75.29,29.42
35.19,-75.27,29.4
35.19,-75.25,29.32
35.19,-75.23,29.32
35.19,-75.21,29.35
35.17,-76.63,29.04
35.17,-76.61,29.03
35.17,-76.59,29.11
35.17,-76.55,29.0
35.17,-76.53,28.96
35.17,-76.51,28.98
35.17,-76.49,29.0
35.17,-76.47,28.97
35.17,-76.45,29.02
35.17,-76.43,28.94
35.17,-76.41,28.95
35.17,-76.39,29.0
35.17,-76.37,29.11
35.17,-76.35,29.13
35.17,-76.33,28.93
35.17,-76.31,28.85
35.17,-76.29,28.85
35.17,-76.27,28.89
35.17,-76.25,28.91
