lat,lon,sst
30.25,-75.61,29.16
30.23,-76.19,28.86
30.23,-76.17,28.86
30.23,-76.15,28.86
30.23,-76.13,28.87
30.23,-76.11,28.96
30.23,-76.09,29.04
30.23,-76.01,28.99
30.23,-75.99,28.98
30.23,-75.81,29.2
30.23,-75.79,29.12
30.23,-75.77,29.17
30.23,-75.75,29.14
30.23,-75.73,29.14
30.23,-75.61,29.14
30.21,-76.53,29.27
30.21,-76.51,29.24
30.21,-76.49,29.02
30.21,-76.47,28.82
30.21,-76.37,28.89
30.21,-76.35,28.93
30.21,-76.33,28.93
30.21,-76.31,28.92
30.21,-76.17,28.85
30.21,-76.15,28.85
30.21,-76.13,28.86
30.21,-76.11,29.02
30.21,-76.09,29.05
30.21,-76.01,29.0
30.21,-75.99,28.98
30.21,-75.81,29.29
30.21,-75.79,29.13
30.21,-75.77,29.12
30.21,-75.75,29.14
30.21,-75.73,29.15
30.21,-75.65,29.13
30.21,-75.63,29.11
30.21,-75.61,29.1
30.21,-75.23,28.99
30.21,-75.21,28.95
30.19,-76.89,29.11
30.19,-76.87,29.17
30.19,-76.85,29.25
30.19,-76.83,29.3
30.19,-76.81,29.39
30.19,-76.79,29.39
30.19,-76.53,29.26
30.19,-76.51,29.23
30.19,-76.49,29.06
30.19,-76.47,28.84
30.19,-76.37,28.89
30.19,-76.35,28.93
30.19,-76.33,28.93
30.19,-76.31,28.91
30.19,-76.17,28.85
30.19,-76.15,28.85
30.19,-76.13,28.85
30.19,-76.11,29.04
30.19,-76.09,29.06
30.19,-76.03,29.06
30.19,-76.01,28.99
30.19,-75.99,28.97
30.19,-75.81,29.35
30.19,-75.79,29.21
30.19,-75.75,29.13
30.19,-75.73,29.17
30.19,-75.67,29.13
30.19,-75.65,29.12
30.19,-75.63,29.09
30.19,-75.61,29.03
30.19,-75.25,28.98
30.19,-75.23,28.99
30.19,-75.21,28.98
30.17,-76.89,29.11
30.17,-76.87,29.12
30.17,-76.85,29.24
30.17,-76.83,29.29
30.17,-76.81,29.39
30.17,-76.79,29.39
30.17,-76.77,29.36
30.17,-76.53,29.26
30.17,-76.51,29.24
30.17,-76.49,29.08
30.17,-76.47,28.84
30.17,-76.37,28.92
30.17,-76.35,28.96
30.17,-76.33,28.94
30.17,-76.31,28.89
30.17,-76.17,28.85
30.17,-76.15,28.83
30.17,-76.11,29.01
30.17,-76.09,29.06
30.17,-76.07,29.25
30.17,-76.05,29.2
30.17,-76.03,29.13
30.17,-76.01,28.98
30.17,-75.99,28.98
30.17,-75.75,29.09
30.17,-75.73,29.11
30.17,-75.71,29.09
30.17,-75.69,29.1
30.17,-75.67,29.14
30.17,-75.65,29.11
30.17,-75.63,29.05
30.17,-75.25,28.97
30.17,-75.23,28.98
30.17,-75.21,28.97
30.15,-76.89,29.12
30.15,-76.87,29.13
30.15,-76.85,29.22
30.15,-76.83,29.29
30.15,-76.81,29.38
30.15,-76.79,29.4
30.15,-76.77,29.4
30.15,-76.75,29.32
30.15,-76.73,29.25
30.15,-76.71,29.2
30.15,-76.53,29.28
30.15,-76.51,29.24
30.15,-76.49,29.14
30.15,-76.39,28.93
30.15,-76.37,28.98
30.15,-76.35,29.0
30.15,-76.33,28.92
30.15,-76.31,28.87
30.15,-76.19,28.79
30.15,-76.17,28.81
30.15,-76.09,29.17
30.15,-76.07,29.25
30.15,-76.05,29.23
30.15,-76.03,29.0
30.15,-76.01,28.96
30.15,-75.99,28.98
30.15,-75.75,29.18
30.15,-75.73,29.16
30.15,-75.71,29.11
30.15,-75.69,29.1
30.15,-75.67,29.09
30.15,-75.25,28.97
30.15,-75.23,28.95
30.13,-76.89,29.14
30.13,-76.87,29.14
30.13,-76.85,29.14
30.13,-76.83,29.23
30.13,-76.81,29.35
30.13,-76.79,29.48
30.13,-76.77,29.58
30.13,-76.75,29.49
30.13,-76.73,29.31
30.13,-76.71,29.22
30.13,-76.43,28.96
30.13,-76.41,28.97
30.13,-76.39,28.94
30.13,-76.37,28.9
30.13,-76.35,28.88
30.13,-76.09,29.14
30.13,-76.07,29.25
30.13,-76.05,29.17
30.13,-76.03,29.05
30.13,-76.01,29.01
30.13,-75.83,29.38
30.13,-75.75,29.22
30.13,-75.73,29.27
30.13,-75.71,29.32
30.13,-75.69,29.14
30.11,-76.91,29.16
30.11,-76.89,29.18
30.11,-76.87,29.2
30.11,-76.85,29.15
30.11,-76.83,29.23
30.11,-76.81,29.36
30.11,-76.79,29.61
30.11,-76.77,29.6
30.11,-76.75,29.49
30.11,-76.73,29.34
30.11,-76.61,29.3
30.11,-76.43,28.94
30.11,-76.41,28.96
30.11,-76.39,28.98
30.11,-76.37,28.97
30.11,-76.35,28.88
30.11,-76.33,28.88
30.11,-76.29,28.84
30.11,-76.27,28.84
30.11,-76.09,29.17
30.11,-76.07,29.23
30.11,-76.05,29.17
