lat,lon,sst
33.39,-78.69,27.98
33.33,-78.61,27.97
33.23,-75.63,30.12
33.23,-75.61,30.24
33.23,-75.59,30.26
33.21,-75.65,29.9
33.21,-75.63,29.99
33.21,-75.61,30.08
33.21,-75.59,30.12
33.21,-75.57,30.59
33.19,-75.65,29.64
33.19,-75.63,29.7
33.13,-75.63,30.14
33.13,-75.61,30.07
33.11,-78.55,28.44
33.11,-78.53,28.45
33.11,-75.67,29.97
33.11,-75.65,30.09
33.11,-75.63,30.11
33.11,-75.61,30.07
33.09,-78.57,28.5
33.09,-78.55,28.52
33.09,-78.53,28.52
33.09,-75.67,29.89
33.07,-78.59,28.48
33.07,-78.57,28.56
33.07,-78.55,28.59
33.07,-78.53,28.57
33.07,-78.51,28.63
33.07,-75.69,29.91
33.05,-78.65,28.48
33.05,-78.63,28.47
33.05,-78.61,28.52
33.05,-78.59,28.51
33.05,-78.57,28.52
33.05,-78.55,28.56
33.05,-78.53,28.6
33.05,-78.51,28.73
33.05,-78.49,28.79
33.03,-78.61,28.5
33.03,-78.55,28.56
33.01,-78.47,28.95
32.99,-78.59,28.88
32.99,-78.57,28.93
32.99,-75.71,30.49
32.97,-78.59,28.94
32.97,-78.57,28.92
32.97,-75.73,30.6
32.95,-78.59,28.97
32.95,-78.57,28.95
32.93,-78.61,28.84
32.93,-78.59,28.94
32.91,-78.63,28.82
32.91,-78.61,28.9
32.89,-76.73,30.04
32.89,-75.71,30.22
32.89,-75.69,30.14
32.87,-76.75,30.01
32.87,-76.73,30.0
32.85,-78.57,29.2
32.85,-78.55,29.19
32.85,-78.53,29.2
32.85,-78.51,29.19
32.85,-76.77,29.95
32.85,-76.75,29.92
32.83,-78.73,28.94
32.83,-78.71,28.96
32.83,-78.69,29.03
32.83,-78.67,29.02
32.83,-78.65,28.98
32.83,-78.63,28.97
32.83,-78.61,29.12
32.83,-78.59,29.2
32.83,-78.57,29.2
32.83,-78.55,29.24
32.83,-76.79,30.13
32.83,-76.77,30.11
32.83,-76.75,30.08
32.81,-78.73,29.0
32.81,-78.71,29.05
32.81,-78.69,29.08
32.81,-78.67,29.06
32.81,-78.65,29.05
32.81,-78.63,29.02
32.81,-78.61,29.03
32.81,-78.59,29.18
32.81,-76.79,30.18
32.81,-76.77,30.2
32.81,-76.75,30.16
32.81,-75.51,29.57
32.79,-78.73,29.13
32.79,-78.71,29.1
32.79,-78.69,29.12
32.79,-78.67,29.14
32.79,-78.65,29.14
32.79,-78.63,29.05
32.77,-78.73,29.2
32.77,-78.71,29.12
32.77,-78.69,29.14
32.77,-78.67,29.13
32.77,-76.83,30.57
32.77,-75.49,29.24
32.77,-75.47,29.21
32.77,-75.45,29.13
32.75,-78.71,29.11
32.75,-76.83,30.58
32.75,-76.81,30.59
32.75,-75.75,29.33
32.75,-75.73,29.3
32.75,-75.65,29.32
32.75,-75.49,29.23
32.75,-75.47,29.21
32.75,-75.45,29.14
32.75,-75.43,28.87
32.73,-76.83,31.29
32.73,-76.81,30.93
32.73,-76.79,29.91
32.73,-76.73,30.62
32.73,-76.71,30.71
32.73,-75.69,29.16
32.73,-75.67,29.22
32.73,-75.51,29.17
32.73,-75.49,29.22
32.73,-75.47,29.16
32.73,-75.45,28.81
32.73,-75.43,28.87
32.71,-76.87,31.0
32.71,-76.85,31.33
32.71,-76.83,31.42
32.71,-76.81,31.22
32.71,-76.79,31.15
32.71,-76.77,29.78
32.71,-76.75,30.49
32.71,-75.51,29.08
32.71,-75.49,29.09
32.71,-75.47,28.8
32.71,-75.45,28.77
32.69,-76.87,31.03
32.69,-76.85,31.23
32.69,-76.83,31.31
32.69,-76.81,31.22
32.69,-76.79,31.16
32.69,-75.49,28.85
32.69,-75.47,28.8
32.69,-75.45,28.76
32.67,-76.87,31.05
32.67,-76.85,31.16
32.67,-76.83,31.32
32.67,-76.81,31.33
32.67,-76.79,31.35
32.67,-76.77,31.31
32.67,-75.49,28.82
32.67,-75.47,28.83
32.65,-76.85,31.37
32.65,-76.83,31.49
32.65,-76.81,31.6
32.65,-76.79,31.48
32.65,-75.57,29.01
32.65,-75.55,29.0
32.65,-75.53,29.05
32.65,-75.51,28.97
32.65,-75.49,28.97
32.65,-75.47,28.88
32.65,-75.45,28.87
32.63,-76.87,31.54
32.63,-76.85,31.7
32.63,-76.83,31.67
32.63,-76.81,31.57
32.63,-76.79,31.46
32.63,-76.77,31.49
32.63,-75.57,29.04
32.63,-75.55,29.09
32.63,-75.53,29.02
32.63,-75.51,29.07
32.63,-75.49,29.11
32.63,-75.47,29.03
32.61,-76.89,31.52
32.61,-76.87,31.6
32.61,-76.85,31.71
32.61,-76.83,31.71
32.61,-76.81,31.77
32.61,-76.79,31.62
32.61,-76.77,31.54
32.61,-75.59,29.0
32.61,-75.57,29.0
32.61,-75.55,29.12
32.61,-75.53,29.12
32.61,-75.51,29.11
32.61,-75.49,29.08
32.61,-75.47,29.11
32.59,-76.93,30.77
32.59,-76.91,31.02
32.59,-76.89,31.55
32.59,-76.87,31.74
32.59,-76.85,31.73
32.59,-76.83,31.81
32.59,-76.81,31.82
32.59,-76.79,31.77
32.59,-76.43,31.52
32.59,-75.59,29.14
32.59,-75.57,29.09
32.59,-75.55,29.21
32.59,-75.53,29.18
32.59,-75.51,29.04
32.59,-75.49,28.91
32.59,-75.47,28.89
32.57,-76.93,30.21
32.57,-76.91,31.07
32.57,-76.89,31.62
32.57,-76.87,31.69
32.57,-76.85,31.69
32.57,-76.83,31.82
32.57,-76.81,31.84
32.57,-76.75,31.55
32.57,-76.65,31.42
32.57,-76.63,31.34
32.57,-76.45,31.59
32.57,-76.43,31.6
32.57,-75.59,29.22
32.57,-75.57,29.25
32.57,-75.55,29.31
32.57,-75.53,29.11
32.57,-75.51,28.98
32.57,-75.49,28.92
32.55,-76.95,30.65
32.55,-76.93,30.83
32.55,-76.91,31.06
32.55,-76.89,31.6
32.55,-76.87,31.66
32.55,-76.85,31.77
32.55,-76.83,31.75
32.55,-76.75,31.49
32.55,-76.73,31.57
32.55,-76.71,31.72
32.55,-76.69,31.74
32.55,-76.67,31.58
32.55,-76.65,31.46
32.55,-76.63,31.17
32.55,-76.51,31.44
32.55,-76.49,31.58
32.55,-76.47,31.71
32.55,-76.45,31.89
32.55,-76.43,31.93
32.55,-75.59,29.24
32.55,-75.57,29.17
32.55,-75.55,29.11
32.55,-75.53,29.03
32.55,-75.51,28.97
32.55,-75.49,28.97
32.53,-76.97,30.64
32.53,-76.95,30.65
32.53,-76.93,30.85
32.53,-76.91,31.63
32.53,-76.89,31.64
32.53,-76.87,31.65
32.53,-76.85,31.8
32.53,-76.79,30.84
32.53,-76.77,30.88
32.53,-76.75,31.52
32.53,-76.73,31.7
32.53,-76.71,31.74
32.53,-76.69,31.63
32.53,-76.67,31.55
32.53,-76.65,31.34
32.53,-76.63,31.01
32.53,-76.61,31.29
32.53,-76.59,31.27
32.53,-76.57,31.24
32.53,-76.55,31.25
32.53,-76.53,31.48
32.53,-76.51,31.58
32.53,-76.49,31.61
32.53,-76.47,31.73
32.53,-76.45,31.89
32.53,-76.43,31.96
32.53,-76.41,31.82
32.53,-75.59,29.22
32.53,-75.57,29.16
32.53,-75.55,29.03
32.53,-75.53,29.01
32.53,-75.51,29.1
32.51,-76.95,30.94
32.51,-76.93,31.45
32.51,-76.91,31.71
32.51,-76.89,31.64
32.51,-76.87,31.57
32.51,-76.79,30.86
32.51,-76.77,31.34
32.51,-76.75,31.53
32.51,-76.73,31.61
32.51,-76.71,31.67
32.51,-76.69,31.59
32.51,-76.67,31.41
32.51,-76.65,31.03
32.51,-76.63,31.08
32.51,-76.61,31.34
32.51,-76.59,31.32
32.51,-76.57,31.27
32.51,-76.55,31.45
32.51,-76.53,31.7
32.51,-76.51,31.86
32.51,-76.49,31.91
32.51,-76.47,31.97
32.51,-76.45,31.98
32.51,-76.43,31.96
32.51,-76.41,31.8
32.51,-75.95,29.37
32.51,-75.93,29.39
32.51,-75.87,29.59
32.51,-75.85,29.63
32.51,-75.83,29.63
32.49,-76.95,31.06
32.49,-76.93,31.4
32.49,-76.91,31.67
32.49,-76.79,30.9
32.49,-76.77,31.31
32.49,-76.75,31.49
32.49,-76.73,31.58
32.49,-76.71,31.62
32.49,-76.69,31.26
32.49,-76.67,31.12
32.49,-76.65,31.14
32.49,-76.63,31.23
32.49,-76.61,31.34
32.49,-76.59,31.41
32.49,-76.57,31.44
32.49,-76.55,31.68
32.49,-76.53,31.86
32.49,-76.51,31.89
32.49,-76.49,31.91
32.49,-76.47,31.98
32.49,-76.45,32.03
32.49,-76.43,32.02
32.49,-75.89,29.49
32.49,-75.87,29.52
32.49,-75.85,29.53
32.49,-75.83,29.54
32.49,-75.53,28.94
32.49,-75.51,28.9
32.49,-75.49,28.87
32.47,-76.97,30.26
32.47,-76.95,30.28
32.47,-76.93,31.03
32.47,-76.81,30.88
32.47,-76.79,30.86
32.47,-76.77,31.4
32.47,-76.75,31.33
32.47,-76.73,31.19
32.47,-76.71,31.18
32.47,-76.69,30.91
32.47,-76.67,30.94
32.47,-76.65,31.13
32.47,-76.63,31.2
32.47,-76.61,31.3
32.47,-76.59,31.57
32.47,-76.57,31.62
32.47,-76.55,31.78
32.47,-76.53,31.94
32.47,-76.51,32.01
32.47,-76.49,32.02
32.47,-76.47,32.0
32.47,-75.89,29.48
32.47,-75.53,28.95
32.47,-75.51,28.89
32.47,-75.49,28.86
32.45,-76.95,30.29
32.45,-76.83,30.91
32.45,-76.81,31.3
32.45,-76.79,31.28
32.45,-76.77,31.01
32.45,-76.75,31.11
32.45,-76.73,31.08
32.45,-76.71,31.06
32.45,-76.69,31.21
32.45,-76.67,31.28
32.45,-76.65,31.27
32.45,-76.63,30.95
32.45,-76.61,31.23
32.45,-76.59,31.62
32.45,-76.57,31.69
32.45,-76.55,31.79
32.45,-76.53,31.83
32.45,-76.51,31.93
32.45,-76.49,31.98
32.45,-75.97,29.67
32.45,-75.95,29.61
32.45,-75.93,29.45
32.43,-76.83,30.85
32.43,-76.81,30.86
32.43,-76.79,30.46
32.43,-76.77,30.5
32.43,-76.75,31.19
32.43,-76.73,31.18
32.43,-76.71,31.19
32.43,-76.63,30.45
32.43,-76.61,30.42
32.43,-76.59,30.71
32.43,-76.57,31.37
32.43,-76.55,31.59
32.43,-76.53,31.76
32.43,-75.97,29.72
32.43,-75.95,29.69
32.43,-75.93,29.49
32.43,-75.91,29.4
32.43,-75.89,29.34
32.41,-76.81,30.33
32.41,-76.79,30.42
32.41,-76.59,30.43
32.41,-76.57,30.57
32.41,-76.55,30.93
32.41,-76.53,31.0
32.41,-75.97,29.69
32.41,-75.95,29.75
32.41,-75.93,29.62
32.41,-75.91,29.54
32.39,-76.57,30.51
32.39,-76.55,30.95
32.39,-76.53,31.02
32.39,-75.97,29.59
32.37,-78.17,29.49
32.37,-77.07,30.83
32.37,-77.05,30.05
32.37,-77.03,29.85
32.37,-76.95,30.81
32.37,-76.87,30.61
32.37,-76.85,30.06
32.37,-76.83,30.17
32.37,-76.81,30.05
32.37,-76.77,30.43
32.37,-76.75,30.67
32.37,-76.59,31.29
32.37,-76.57,31.38
32.37,-76.55,31.45
32.37,-76.53,31.22
32.37,-76.51,31.14
32.35,-78.21,29.55
32.35,-78.19,29.56
32.35,-78.17,29.53
32.35,-77.21,29.84
32.35,-77.11,31.43
32.35,-77.09,31.12
32.35,-77.07,30.87
32.35,-77.05,30.28
32.35,-77.03,30.12
32.35,-77.01,30.26
32.35,-76.99,30.32
32.35,-76.97,30.81
32.35,-76.95,30.82
32.35,-76.89,31.26
32.35,-76.87,30.81
32.35,-76.85,30.65
32.35,-76.83,30.15
32.35,-76.81,30.52
32.35,-76.79,30.44
32.35,-76.77,30.42
32.35,-76.75,30.65
32.35,-76.63,31.26
32.35,-76.61,31.23
32.35,-76.59,31.27
