lat,lon,sst
34.29,-77.67,27.26
34.27,-77.67,27.24
33.89,-78.41,28.14
33.89,-78.39,28.21
33.89,-78.37,28.3
33.89,-78.35,28.35
33.87,-78.47,27.99
33.87,-78.45,28.17
33.87,-78.43,28.06
33.87,-78.41,28.16
33.87,-78.39,28.14
33.87,-78.37,28.13
33.87,-78.35,28.06
33.85,-78.51,28.07
33.85,-78.49,27.98
33.85,-78.47,27.99
33.85,-78.45,27.99
33.85,-78.43,28.0
33.85,-78.41,28.02
33.85,-78.39,28.0
33.85,-78.37,27.96
33.85,-78.35,27.96
33.83,-78.63,28.32
33.83,-78.61,28.13
33.83,-78.59,28.1
33.83,-78.57,28.04
33.83,-78.55,28.02
33.83,-78.53,28.06
33.83,-78.51,28.0
33.83,-78.49,27.99
33.83,-78.47,27.96
33.83,-78.45,27.96
33.83,-78.43,27.87
33.83,-78.41,27.96
33.83,-78.39,28.0
33.83,-78.37,27.94
33.83,-78.35,27.93
33.81,-78.69,27.98
33.81,-78.67,28.03
33.81,-78.65,28.05
33.81,-78.63,28.04
33.81,-78.61,28.04
33.81,-78.59,28.05
33.81,-78.51,28.0
33.81,-78.49,27.99
33.81,-78.47,27.95
33.81,-78.45,27.94
33.81,-78.43,27.9
33.81,-78.41,27.9
33.79,-78.73,28.13
33.79,-78.69,27.93
33.79,-78.67,27.98
33.79,-78.65,27.99
33.79,-78.63,27.98
33.79,-78.61,27.98
33.79,-78.53,27.94
33.79,-78.51,27.96
33.79,-78.45,27.9
33.79,-78.43,27.9
33.77,-78.53,27.93
33.77,-78.47,27.73
33.77,-78.45,27.73
33.73,-78.83,28.56
33.73,-78.71,27.99
33.73,-78.69,27.98
33.61,-78.95,28.45
33.59,-78.97,28.43
33.59,-78.95,28.43
33.59,-78.93,28.44
33.57,-78.99,28.08
33.57,-78.97,28.09
33.57,-78.95,28.2
33.55,-78.99,28.47
33.55,-78.97,28.43
33.53,-79.01,28.58
33.53,-78.99,28.53
33.51,-80.31,30.01
33.51,-80.21,29.58
33.51,-80.19,29.61
33.51,-79.03,28.59
33.51,-79.01,28.5
33.51,-78.99,28.45
33.49,-80.33,30.08
33.49,-80.31,30.0
33.49,-80.29,29.72
33.49,-80.27,29.61
33.49,-80.25,29.6
33.49,-80.23,29.54
33.49,-80.21,29.56
33.49,-80.19,29.57
33.47,-80.37,30.1
33.47,-80.35,30.11
33.47,-80.33,30.05
33.47,-80.31,29.89
33.47,-80.29,29.74
33.47,-80.27,29.58
33.47,-80.25,29.55
33.47,-80.23,29.47
33.47,-80.21,29.42
33.47,-80.17,29.3
33.45,-80.37,30.02
33.45,-80.35,30.04
33.45,-80.31,29.83
33.29,-79.07,27.92
33.29,-79.05,27.93
33.27,-79.07,27.91
33.27,-79.05,27.89
33.23,-79.09,27.93
33.21,-79.11,27.93
33.21,-79.09,27.92
33.03,-79.53,29.29
33.03,-79.51,29.31
33.01,-79.55,29.2
