lat,lon,sst
35.19,-76.57,27.63
35.17,-76.59,27.66
35.17,-75.97,27.26
35.17,-75.53,26.85
35.17,-75.23,27.39
35.15,-75.23,27.41
35.09,-75.29,27.69
35.09,-75.27,27.63
35.09,-75.25,27.57
35.07,-75.67,26.85
35.07,-75.65,26.91
35.07,-75.63,26.97
35.07,-75.29,27.68
35.07,-75.27,27.71
35.05,-75.69,26.82
35.05,-75.67,26.85
35.05,-75.65,26.99
35.05,-75.63,27.05
35.05,-75.31,27.63
35.05,-75.29,27.68
35.05,-75.27,27.73
35.05,-75.25,27.74
35.05,-75.23,27.95
35.03,-76.67,27.69
35.03,-76.65,27.64
35.03,-75.69,26.88
35.03,-75.67,26.92
35.03,-75.23,27.87
34.99,-76.89,28.0
34.99,-76.87,27.97
34.99,-76.85,27.99
34.99,-76.75,27.57
34.97,-76.87,27.94
34.97,-76.85,28.0
34.97,-76.83,28.02
34.97,-76.79,27.6
34.97,-76.77,27.59
34.97,-76.75,27.59
34.97,-76.73,27.62
34.89,-75.79,27.45
34.89,-75.77,27.49
34.89,-75.75,27.43
34.87,-75.95,26.9
34.87,-75.91,26.97
34.87,-75.89,27.05
34.87,-75.87,27.02
34.87,-75.85,27.0
34.87,-75.79,27.47
34.87,-75.77,27.48
34.85,-75.95,26.88
34.85,-75.93,26.91
34.85,-75.91,26.99
34.85,-75.89,27.07
34.85,-75.87,27.12
34.83,-76.01,27.08
34.83,-75.99,27.13
34.81,-76.01,27.05
34.81,-75.99,27.08
34.81,-75.87,27.51
34.81,-75.85,27.69
34.81,-75.39,28.19
34.79,-75.99,27.01
34.79,-75.97,27.02
34.79,-75.33,28.99
34.79,-75.31,28.93
34.79,-75.29,28.68
34.73,-76.03,27.36
34.73,-75.43,28.63
34.71,-76.95,27.88
34.71,-76.93,27.88
34.71,-76.91,27.88
34.71,-76.89,27.9
34.71,-76.87,27.89
34.71,-76.85,27.84
34.71,-76.83,27.75
34.71,-76.81,27.68
34.71,-76.79,27.66
34.71,-76.25,26.93
34.71,-76.09,27.24
34.71,-76.07,27.3
34.69,-76.95,27.71
34.69,-76.93,27.82
34.69,-76.91,27.82
34.69,-76.11,27.19
34.69,-76.09,27.25
34.69,-76.07,27.33
34.69,-75.51,28.53
34.67,-76.95,27.49
34.67,-76.81,27.41
34.67,-76.79,27.37
34.67,-76.77,27.32
34.67,-76.11,27.17
34.65,-77.03,27.41
34.65,-77.01,27.45
34.65,-76.99,27.45
34.65,-76.97,27.48
34.65,-76.95,27.49
34.65,-75.29,29.0
34.65,-75.27,29.01
34.65,-75.25,28.96
34.65,-75.23,28.87
34.65,-75.21,28.93
34.63,-77.05,27.37
34.63,-77.03,27.39
34.63,-77.01,27.39
34.63,-76.99,27.41
34.63,-75.41,29.22
34.63,-75.39,29.28
34.63,-75.27,29.03
34.63,-75.25,28.97
34.61,-77.17,27.31
34.61,-77.15,27.31
34.61,-77.05,27.3
34.61,-77.03,27.32
34.61,-77.01,27.32
34.61,-76.99,27.34
34.61,-75.43,29.17
34.61,-75.41,29.15
34.59,-77.19,27.31
34.59,-77.17,27.3
34.59,-75.43,29.14
34.59,-75.41,29.18
34.57,-77.25,27.36
34.57,-77.23,27.27
34.57,-77.21,27.27
34.57,-75.31,29.07
34.55,-77.29,27.35
34.55,-77.27,27.35
34.55,-77.25,27.37
34.55,-77.23,27.33
34.55,-76.01,28.47
34.53,-77.33,27.33
34.53,-77.31,27.35
34.53,-77.29,27.34
34.53,-77.27,27.34
34.53,-77.25,27.36
34.53,-77.23,27.34
34.53,-76.03,28.5
34.53,-76.01,28.44
34.53,-75.29,29.11
34.51,-77.35,27.22
34.51,-77.33,27.28
34.51,-77.31,27.38
34.51,-77.29,27.31
34.51,-75.31,29.15
34.47,-76.03,28.32
34.37,-76.13,28.66
34.37,-76.11,28.6
34.35,-76.13,28.66
34.35,-76.11,28.61
34.25,-76.49,27.3
34.25,-76.47,27.31
34.15,-77.95,27.29
34.15,-77.41,27.0
34.15,-75.93,28.22
34.13,-77.69,27.32
34.13,-75.95,28.08
34.13,-75.93,28.14
34.13,-75.91,28.14
34.11,-81.35,28.61
34.11,-81.27,29.43
34.11,-81.25,29.26
34.11,-81.23,28.54
34.11,-77.93,27.92
34.11,-77.83,27.58
34.11,-76.01,27.88
34.11,-75.99,27.92
34.11,-75.95,27.98
34.11,-75.93,27.95
34.09,-81.47,28.98
34.09,-81.41,29.71
34.09,-81.39,29.1
34.09,-81.35,29.44
34.09,-81.27,29.4
34.09,-81.25,28.59
34.09,-81.23,28.59
34.09,-77.85,27.65
34.09,-77.83,27.63
34.09,-77.81,27.59
34.09,-77.79,27.44
34.09,-77.77,27.29
34.09,-77.75,27.32
34.09,-77.73,27.34
34.09,-77.71,27.33
34.09,-76.01,27.87
34.09,-75.99,27.93
34.09,-75.97,27.97
34.09,-75.95,27.94
34.07,-81.49,28.52
34.07,-81.47,28.47
34.07,-81.43,28.28
34.07,-81.41,29.25
34.07,-81.39,29.36
34.07,-81.37,29.4
34.07,-81.35,29.46
34.07,-81.33,29.26
34.07,-81.31,29.19
34.07,-81.29,29.45
34.07,-81.27,29.49
34.07,-77.93,27.78
34.07,-77.87,27.68
34.07,-77.85,27.67
34.07,-77.83,27.67
34.07,-77.81,27.66
34.07,-77.79,27.35
34.07,-77.77,27.29
34.07,-77.75,27.33
34.07,-77.73,27.26
34.07,-77.71,27.27
34.07,-75.99,27.91
34.07,-75.97,27.89
34.07,-75.95,27.87
34.07,-75.93,27.92
34.05,-81.41,29.43
34.05,-81.39,29.19
34.05,-81.37,28.87
34.05,-81.35,29.17
34.05,-81.33,29.05
34.05,-81.31,29.05
34.05,-81.29,29.19
34.05,-81.27,29.83
34.05,-81.25,29.42
34.05,-81.23,29.28
34.05,-77.93,28.04
34.05,-77.87,27.63
34.05,-77.85,27.56
34.05,-77.83,27.33
34.05,-77.81,27.35
34.05,-77.79,27.37
34.05,-77.77,27.21
34.05,-77.75,27.27
34.05,-77.73,27.26
34.05,-76.01,27.89
34.05,-75.99,27.87
34.05,-75.97,27.85
34.05,-75.95,27.93
34.05,-75.93,28.01
34.05,-75.91,28.03
34.05,-75.89,28.02
34.03,-81.35,29.1
34.03,-81.33,28.92
34.03,-81.31,29.06
34.03,-81.23,29.15
34.03,-77.93,28.06
34.03,-77.89,27.61
34.03,-77.87,27.6
34.03,-77.85,26.65
34.03,-77.83,27.24
34.03,-77.81,27.25
34.03,-77.79,27.01
34.03,-77.77,27.13
34.03,-77.75,27.16
34.03,-76.13,28.02
34.03,-76.11,28.0
34.03,-76.09,28.06
34.03,-76.07,28.07
34.03,-75.91,28.04
34.01,-77.95,28.04
34.01,-77.93,27.74
34.01,-77.89,27.68
34.01,-77.87,26.72
34.01,-77.83,26.86
34.01,-77.81,26.9
34.01,-77.79,26.92
34.01,-77.77,27.03
34.01,-77.75,27.14
34.01,-76.15,28.01
34.01,-76.13,28.03
34.01,-76.11,28.05
34.01,-76.09,28.09
34.01,-76.07,28.08
34.01,-75.99,27.93
34.01,-75.97,28.0
34.01,-75.93,28.08
34.01,-75.91,28.06
33.99,-77.95,28.09
33.99,-77.93,28.1
33.99,-77.89,27.87
33.99,-77.87,27.77
33.99,-77.83,26.81
33.99,-77.81,26.87
33.99,-77.79,26.89
33.99,-77.77,27.14
33.99,-76.13,28.11
33.99,-76.11,28.12
33.99,-76.09,28.1
33.99,-76.07,28.1
33.99,-76.01,28.0
33.99,-75.99,28.05
33.99,-75.97,27.93
33.99,-75.95,28.01
33.99,-75.93,28.07
33.97,-77.95,28.12
33.97,-77.91,27.81
33.97,-77.89,27.77
33.97,-77.83,27.21
33.97,-77.81,27.31
33.97,-77.79,27.54
33.97,-77.77,27.45
33.97,-76.01,28.19
33.97,-75.99,28.16
33.97,-75.97,28.08
33.97,-75.93,28.11
33.95,-77.97,28.34
33.95,-77.91,27.47
33.95,-77.89,27.39
33.95,-77.83,27.67
33.95,-77.81,27.9
33.95,-77.79,27.77
33.93,-77.99,28.16
33.93,-77.97,28.31
33.93,-77.91,27.43
33.93,-77.89,27.41
33.93,-77.87,27.53
33.93,-77.85,27.7
33.93,-77.83,27.72
33.93,-77.81,27.92
33.93,-77.79,27.93
33.91,-78.29,28.5
33.91,-78.27,28.48
33.91,-78.25,28.5
33.91,-78.23,28.46
33.91,-78.21,28.42
33.91,-78.19,28.39
33.91,-78.17,28.37
33.91,-78.15,28.6
33.91,-78.13,28.82
33.91,-77.99,27.92
33.91,-77.87,27.58
33.91,-77.85,27.73
33.91,-77.83,27.79
33.91,-77.81,27.78
33.91,-77.79,27.77
33.89,-78.41,28.44
33.89,-78.39,28.53
33.89,-78.37,28.51
33.89,-78.35,28.48
33.89,-78.33,28.44
33.89,-78.31,28.36
33.89,-78.29,28.39
33.89,-78.27,28.44
33.89,-78.25,28.49
33.89,-78.23,28.4
33.89,-78.21,28.38
33.89,-78.19,28.37
33.89,-78.17,28.44
33.89,-78.15,28.67
33.89,-78.13,28.83
33.89,-78.11,28.81
33.89,-78.09,28.8
33.89,-78.07,29.36
33.89,-78.05,29.06
33.89,-78.01,28.41
33.89,-77.99,27.9
33.89,-77.95,27.68
33.89,-77.93,27.68
33.89,-77.91,27.83
33.89,-77.89,27.83
33.89,-77.85,27.7
33.89,-77.83,27.79
33.89,-77.81,27.87
33.89,-77.79,27.76
33.89,-77.53,27.15
33.89,-77.23,26.64
33.89,-77.21,26.7
33.89,-76.53,27.5
33.89,-76.51,27.49
33.87,-78.49,28.37
33.87,-78.47,28.43
33.87,-78.45,28.43
33.87,-78.43,28.4
33.87,-78.41,28.4
33.87,-78.39,28.46
33.87,-78.37,28.42
33.87,-78.35,28.41
33.87,-78.33,28.34
33.87,-78.31,28.35
33.87,-78.29,28.4
33.87,-78.27,28.37
33.87,-78.25,28.33
33.87,-78.23,28.33
33.87,-78.21,28.37
33.87,-78.19,28.39
33.87,-78.17,28.51
33.87,-78.15,28.62
33.87,-78.13,28.77
33.87,-78.11,28.73
33.87,-78.09,28.88
33.87,-78.07,29.0
33.87,-78.05,28.91
33.87,-78.03,28.75
33.87,-78.01,28.58
33.87,-77.95,27.65
33.87,-77.93,27.74
33.87,-77.91,27.84
33.87,-77.89,27.83
33.87,-77.83,27.9
33.87,-77.49,26.91
33.87,-77.47,26.94
33.87,-77.23,26.64
33.87,-77.21,26.71
33.87,-77.19,26.68
33.87,-77.17,26.74
33.87,-77.15,26.83
33.85,-78.55,28.58
33.85,-78.53,28.41
33.85,-78.51,28.4
33.85,-78.49,28.44
33.85,-78.47,28.42
33.85,-78.45,28.36
33.85,-78.43,28.35
33.85,-78.41,28.34
33.85,-78.39,28.31
33.85,-78.37,28.34
33.85,-78.35,28.32
33.85,-78.33,28.33
33.85,-78.31,28.34
33.85,-78.29,28.31
33.85,-78.27,28.26
33.85,-78.25,28.27
33.85,-78.23,28.23
33.85,-78.21,28.29
33.85,-78.19,28.38
33.85,-78.17,28.48
33.85,-78.15,28.48
33.85,-78.13,28.5
33.85,-78.11,28.57
33.85,-78.09,28.57
33.85,-78.07,28.71
33.85,-78.05,28.82
33.85,-78.03,28.68
33.85,-78.01,28.35
33.85,-77.99,28.16
33.85,-77.95,27.6
33.85,-77.93,27.66
33.85,-77.91,27.83
33.85,-77.89,27.77
33.85,-77.87,27.78
33.85,-77.53,27.03
33.85,-77.51,26.86
33.85,-77.49,26.87
33.85,-77.47,26.93
33.85,-77.29,26.6
33.85,-77.27,26.59
33.85,-77.25,26.7
33.85,-77.23,26.7
33.85,-77.21,26.73
33.85,-77.19,26.71
