lat,lon,sst
35.07,-75.25,29.65
35.07,-75.23,29.63
35.07,-75.21,29.54
35.05,-75.25,29.65
35.05,-75.23,29.64
35.05,-75.21,29.55
35.03,-75.33,29.9
35.03,-75.31,29.9
35.01,-75.31,29.88
34.91,-75.39,30.28
34.89,-75.39,30.27
34.85,-75.33,30.33
34.85,-75.31,30.33
34.63,-75.33,30.6
34.61,-75.35,30.52
34.61,-75.33,30.54
34.59,-75.23,30.44
34.39,-75.53,30.41
34.39,-75.51,30.41
34.39,-75.49,30.39
34.39,-75.47,30.29
34.23,-75.55,29.53
34.23,-75.53,29.95
34.23,-75.51,29.96
34.21,-75.53,29.95
34.21,-75.51,29.96
33.93,-75.49,29.92
33.71,-75.45,29.75
33.71,-75.27,29.73
33.67,-75.45,29.45
33.67,-75.43,29.44
33.67,-75.41,29.43
33.67,-75.39,29.42
32.15,-75.21,28.98
32.11,-75.45,29.09
32.11,-75.37,29.1
32.09,-75.49,29.29
32.09,-75.47,29.21
32.09,-75.45,29.15
32.07,-75.55,29.1
32.07,-75.53,29.2
32.07,-75.51,29.23
32.07,-75.49,29.16
32.07,-75.47,29.06
32.07,-75.45,29.04
32.07,-75.43,29.07
32.05,-75.61,29.19
32.05,-75.49,29.12
32.05,-75.47,29.1
32.05,-75.45,29.08
32.05,-75.43,29.06
32.05,-75.33,29.13
32.03,-75.63,29.28
32.01,-75.63,29.24
31.97,-75.53,28.81
31.83,-75.67,29.42
31.79,-75.69,29.14
31.79,-75.67,29.19
31.79,-75.65,29.18
31.77,-75.81,29.25
31.77,-75.73,29.24
31.75,-75.81,29.18
31.75,-75.79,29.22
31.75,-75.77,29.23
31.75,-75.75,29.26
31.75,-75.47,29.4
31.71,-75.81,29.24
31.71,-75.79,29.24
31.71,-75.77,29.23
31.71,-75.75,29.25
31.71,-75.43,29.13
31.69,-75.81,29.31
31.69,-75.79,29.3
31.69,-75.77,29.3
31.67,-75.45,29.24
31.67,-75.43,29.3
31.57,-75.25,29.19
31.55,-75.25,29.1
31.55,-75.23,29.08
31.31,-75.85,29.06
31.31,-75.83,29.06
31.29,-75.85,29.02
31.29,-75.83,29.02
31.29,-75.81,29.02
31.13,-75.31,29.2
31.05,-75.75,29.07
31.05,-75.73,29.09
31.05,-75.71,29.09
31.05,-75.69,28.95
31.05,-75.67,28.86
31.05,-75.65,29.02
31.03,-75.73,29.14
31.03,-75.71,29.14
31.03,-75.69,29.18
31.03,-75.67,29.25
31.03,-75.65,29.27
31.01,-75.69,29.64
31.01,-75.67,29.65
31.01,-75.65,29.59
30.99,-75.69,29.51
30.99,-75.67,29.48
30.99,-75.65,29.46
30.99,-75.61,29.03
30.99,-75.39,29.55
30.97,-75.39,29.52
30.81,-75.91,28.68
30.81,-75.89,28.68
30.81,-75.87,28.68
30.81,-75.73,29.04
30.81,-75.71,29.0
30.79,-75.91,28.77
30.79,-75.89,28.76
30.79,-75.87,28.75
30.79,-75.79,28.88
30.79,-75.77,28.9
30.79,-75.75,28.91
30.77,-75.91,28.82
30.77,-75.89,28.82
30.77,-75.87,28.81
30.77,-75.85,28.77
30.77,-75.81,28.79
30.77,-75.79,28.83
30.77,-75.77,28.9
30.77,-75.75,28.95
30.77,-75.73,29.06
30.75,-75.91,28.84
30.75,-75.89,28.87
30.75,-75.87,28.88
30.75,-75.85,28.89
30.75,-75.83,28.85
30.75,-75.79,28.81
30.75,-75.75,29.03
30.75,-75.73,29.11
30.73,-75.91,28.9
30.73,-75.89,28.94
30.73,-75.87,28.94
30.73,-75.85,28.93
30.73,-75.83,28.96
30.73,-75.75,29.12
30.73,-75.73,29.17
30.73,-75.45,29.47
30.71,-75.85,29.01
30.71,-75.83,28.99
30.71,-75.81,28.95
30.71,-75.77,29.04
30.71,-75.75,29.05
30.71,-75.73,29.18
30.71,-75.71,29.19
30.71,-75.69,29.15
30.71,-75.23,29.15
30.69,-75.83,28.96
30.69,-75.77,29.1
30.69,-75.75,29.15
30.69,-75.73,29.07
30.69,-75.71,29.16
30.69,-75.69,29.16
30.69,-75.67,29.26
30.67,-75.77,29.28
30.67,-75.75,29.34
30.57,-75.93,28.87
30.55,-75.93,28.96
30.55,-75.91,28.99
30.55,-75.89,29.08
30.55,-75.87,29.03
30.53,-75.93,29.05
30.53,-75.91,29.07
30.53,-75.89,29.09
30.53,-75.87,29.1
30.53,-75.21,29.95
30.51,-75.85,29.06
30.51,-75.81,29.06
30.51,-75.53,29.29
30.51,-75.51,29.24
30.51,-75.49,29.21
30.49,-75.81,29.04
30.49,-75.61,29.74
30.49,-75.59,29.37
30.49,-75.57,29.33
