lat,lon,sst
31.05,-81.41,29.81
31.05,-81.39,29.85
31.05,-81.37,29.87
31.05,-81.35,29.7
31.05,-81.33,29.69
31.05,-81.31,29.69
31.03,-81.45,29.63
31.03,-81.41,29.8
31.03,-81.39,29.85
31.03,-81.37,29.81
31.03,-81.35,29.7
31.03,-81.33,29.65
31.03,-81.31,29.54
31.03,-81.29,28.98
31.03,-81.27,28.91
31.03,-81.25,28.84
31.03,-81.23,28.71
31.03,-81.21,28.68
31.03,-81.19,28.67
31.03,-81.17,28.85
31.03,-81.15,28.88
31.01,-81.45,29.7
31.01,-81.43,29.69
31.01,-81.41,29.82
31.01,-81.39,29.86
31.01,-81.37,29.79
31.01,-81.35,29.7
31.01,-81.33,29.66
31.01,-81.31,29.53
31.01,-81.29,28.99
31.01,-81.27,28.89
31.01,-81.25,28.83
31.01,-81.23,28.71
31.01,-81.21,28.67
31.01,-81.19,28.65
31.01,-81.17,28.62
31.01,-81.15,28.57
31.01,-81.13,28.54
31.01,-81.11,28.54
31.01,-81.09,28.52
31.01,-81.07,28.53
31.01,-81.05,28.47
31.01,-81.03,28.43
31.01,-81.01,28.42
31.01,-80.99,28.44
30.99,-81.53,29.59
30.99,-81.47,29.74
30.99,-81.45,29.71
30.99,-81.43,29.65
30.99,-81.41,29.75
30.99,-81.39,29.77
30.99,-81.37,29.77
30.99,-81.35,29.72
30.99,-81.33,29.64
30.99,-81.31,29.49
30.99,-81.29,28.95
30.99,-81.27,28.86
30.99,-81.25,28.81
30.99,-81.23,28.71
30.99,-81.21,28.66
30.99,-81.19,28.62
30.99,-81.17,28.61
30.99,-81.15,28.56
30.99,-81.13,28.54
30.99,-81.11,28.53
30.99,-81.09,28.52
30.99,-81.07,28.52
30.99,-81.05,28.46
30.99,-81.03,28.41
30.99,-81.01,28.31
30.99,-80.99,28.23
30.99,-80.97,28.13
30.99,-80.95,28.09
30.99,-80.93,28.03
30.99,-80.91,28.0
30.99,-80.89,27.99
30.99,-80.87,27.91
30.99,-80.85,27.91
30.97,-81.51,29.53
30.97,-81.49,29.71
30.97,-81.45,29.71
30.97,-81.43,29.7
30.97,-81.39,29.58
30.97,-81.37,29.74
30.97,-81.35,29.71
30.97,-81.33,29.61
30.97,-81.31,29.14
30.97,-81.29,28.98
30.97,-81.27,28.8
30.97,-81.25,28.79
30.97,-81.23,28.69
30.97,-81.21,28.63
30.97,-81.19,28.58
30.97,-81.17,28.6
30.97,-81.15,28.54
30.97,-81.13,28.54
30.97,-81.11,28.51
30.97,-81.09,28.5
30.97,-81.07,28.5
30.97,-81.05,28.44
30.97,-81.03,28.38
30.97,-81.01,28.29
30.97,-80.99,28.23
30.97,-80.97,28.11
30.97,-80.95,28.08
30.97,-80.93,28.02
30.97,-80.91,28.0
30.97,-80.89,27.95
30.97,-80.87,27.9
30.97,-80.81,28.11
30.97,-80.79,28.14
30.95,-81.43,29.71
30.95,-81.39,29.58
30.95,-81.37,29.58
30.95,-81.35,29.66
30.95,-81.33,29.47
30.95,-81.31,29.1
30.95,-81.29,28.8
30.95,-81.27,28.77
30.95,-81.25,28.71
30.95,-81.23,28.63
30.95,-81.21,28.59
30.95,-81.19,28.54
30.95,-81.17,28.59
30.95,-81.15,28.56
30.95,-81.13,28.55
30.95,-81.11,28.49
30.95,-81.09,28.46
30.95,-81.07,28.47
30.95,-81.05,28.42
30.95,-81.03,28.32
30.95,-81.01,28.27
30.95,-80.99,28.2
30.95,-80.97,28.08
30.95,-80.95,28.05
30.95,-80.93,28.02
30.95,-80.91,27.98
30.95,-80.89,27.91
30.95,-80.87,27.89
30.95,-80.81,28.12
30.95,-80.79,28.13
30.93,-81.45,28.85
30.93,-81.39,29.8
30.93,-81.37,29.72
30.93,-81.35,29.56
30.93,-81.33,29.34
30.93,-81.31,29.03
30.93,-81.29,28.86
30.93,-81.27,28.74
30.93,-81.25,28.67
30.93,-81.23,28.6
30.93,-81.21,28.71
30.93,-81.19,28.53
30.93,-81.17,28.56
30.93,-81.15,28.57
30.93,-81.13,28.6
30.93,-81.11,28.56
30.93,-81.09,28.43
30.93,-81.07,28.34
30.93,-81.05,28.31
30.93,-81.03,28.26
30.93,-81.01,28.15
30.93,-80.99,28.12
30.93,-80.97,28.03
30.93,-80.95,27.91
30.93,-80.93,27.96
30.93,-80.91,27.91
30.93,-80.89,27.87
30.93,-80.81,28.13
30.93,-80.79,28.12
30.93,-80.47,28.89
30.93,-80.45,28.98
30.93,-80.43,29.0
30.93,-80.41,28.86
30.91,-81.47,28.76
30.91,-81.39,29.78
30.91,-81.37,29.72
30.91,-81.35,29.49
30.91,-81.33,29.21
30.91,-81.31,29.01
30.91,-81.29,28.84
30.91,-81.27,28.73
30.91,-81.25,28.71
30.91,-81.23,28.63
30.91,-81.21,28.57
30.91,-81.19,28.6
30.91,-81.17,28.61
30.91,-81.15,28.6
30.91,-81.13,28.61
30.91,-81.11,28.61
30.91,-81.09,28.47
30.91,-81.07,28.35
30.91,-81.05,28.26
30.91,-81.03,28.23
30.91,-81.01,28.1
30.91,-80.99,27.98
30.91,-80.97,27.87
30.91,-80.95,27.83
30.91,-80.93,27.85
30.91,-80.91,27.87
30.91,-80.89,27.86
30.91,-80.81,28.09
