lat,lon,sst
35.19,-76.57,28.11
35.19,-76.55,28.07
35.19,-76.51,27.57
35.19,-76.49,27.33
35.19,-76.47,27.39
35.19,-76.45,27.53
35.19,-76.43,27.52
35.19,-76.41,27.59
35.19,-76.39,27.6
35.19,-76.37,27.65
35.19,-76.35,27.75
35.19,-76.33,27.77
35.19,-76.31,27.75
35.19,-76.29,27.6
35.19,-76.27,27.68
35.19,-76.25,27.75
35.19,-76.23,27.73
35.19,-76.21,27.66
35.19,-76.19,27.56
35.19,-76.17,27.55
35.19,-76.15,27.58
35.19,-76.13,27.57
35.19,-76.11,27.49
35.19,-76.09,27.57
35.19,-76.07,27.5
35.19,-76.05,27.43
35.19,-76.03,27.41
35.19,-76.01,27.36
35.19,-75.99,27.3
35.19,-75.97,27.34
35.19,-75.95,27.37
35.19,-75.93,27.24
35.19,-75.91,27.09
35.19,-75.89,27.03
35.19,-75.87,26.89
35.19,-75.81,27.74
35.19,-75.77,27.72
35.19,-75.75,27.64
35.19,-75.73,27.92
35.19,-75.71,27.93
35.19,-75.69,27.91
35.19,-75.67,27.73
35.19,-75.65,27.27
35.19,-75.63,27.21
35.19,-75.61,27.26
35.19,-75.59,27.24
35.19,-75.57,27.23
35.19,-75.55,27.21
35.19,-75.53,27.24
35.19,-75.51,27.64
35.19,-75.49,27.83
35.19,-75.47,27.93
35.19,-75.45,27.88
35.19,-75.43,27.82
35.19,-75.41,28.07
35.19,-75.39,28.11
35.19,-75.37,28.11
35.19,-75.35,28.0
35.19,-75.33,28.08
35.19,-75.31,28.22
35.19,-75.29,28.19
35.19,-75.27,28.3
35.19,-75.25,28.51
35.19,-75.23,28.57
35.19,-75.21,28.56
35.17,-76.61,27.95
35.17,-76.55,27.76
35.17,-76.53,27.66
35.17,-76.51,27.5
35.17,-76.49,27.45
35.17,-76.47,27.48
35.17,-76.45,27.56
35.17,-76.43,27.62
35.17,-76.41,27.63
35.17,-76.39,27.7
35.17,-76.37,27.72
35.17,-76.35,27.76
35.17,-76.33,27.74
35.17,-76.31,27.79
35.17,-76.29,27.64
35.17,-76.27,27.65
35.17,-76.25,27.73
35.17,-76.23,27.77
35.17,-76.21,27.75
35.17,-76.19,27.61
