lat,lon,sst
31.65,-75.45,29.04
31.63,-75.45,29.07
31.61,-75.43,29.11
31.37,-75.31,29.3
31.37,-75.29,29.26
31.37,-75.27,29.17
31.37,-75.25,29.08
31.37,-75.23,29.06
31.35,-75.45,29.53
31.35,-75.43,29.57
31.35,-75.41,29.56
31.35,-75.35,29.28
31.35,-75.33,29.33
31.35,-75.31,29.31
31.35,-75.29,29.33
31.35,-75.27,29.22
31.35,-75.25,29.11
31.33,-75.47,29.51
31.33,-75.45,29.61
31.33,-75.43,29.66
31.33,-75.41,29.66
31.33,-75.39,29.52
31.33,-75.37,29.28
31.33,-75.35,29.34
31.33,-75.33,29.34
31.33,-75.31,29.21
31.33,-75.29,29.28
31.33,-75.27,29.28
31.31,-75.49,29.5
31.31,-75.47,29.52
31.31,-75.45,29.55
31.31,-75.43,29.61
31.31,-75.37,29.34
31.31,-75.35,29.52
31.31,-75.33,29.51
31.31,-75.31,29.17
31.29,-75.49,29.5
31.29,-75.47,29.54
31.29,-75.45,29.49
31.29,-75.43,29.45
31.09,-75.65,29.26
30.89,-75.21,29.04
30.87,-75.23,28.99
30.87,-75.21,29.04
30.85,-75.27,29.14
30.85,-75.25,29.16
30.83,-75.31,29.04
30.83,-75.29,29.08
30.83,-75.27,29.12
30.83,-75.25,29.27
30.83,-75.23,29.32
30.83,-75.21,29.18
30.81,-75.37,28.94
30.81,-75.31,28.93
30.81,-75.29,28.95
30.81,-75.25,29.2
30.81,-75.23,29.25
30.81,-75.21,29.24
30.79,-75.75,29.29
30.79,-75.73,29.3
30.79,-75.71,29.25
30.79,-75.69,29.27
30.79,-75.67,29.28
30.79,-75.65,29.25
30.79,-75.39,28.9
30.79,-75.31,28.97
30.79,-75.29,29.08
30.79,-75.25,28.98
30.79,-75.23,29.06
30.79,-75.21,29.32
30.77,-75.77,29.22
30.77,-75.75,29.32
30.77,-75.73,29.33
30.77,-75.71,29.25
30.77,-75.69,29.24
30.77,-75.57,29.21
30.77,-75.39,29.01
30.77,-75.37,29.03
30.77,-75.35,29.14
30.77,-75.29,29.21
30.77,-75.27,29.32
30.77,-75.25,28.89
30.77,-75.23,28.97
30.77,-75.21,29.28
30.75,-75.85,29.28
30.75,-75.83,29.24
30.75,-75.37,29.1
30.75,-75.35,29.29
30.75,-75.29,29.13
30.75,-75.27,29.13
30.75,-75.25,28.92
30.75,-75.23,29.15
30.75,-75.21,29.37
30.73,-75.63,29.2
30.73,-75.37,29.27
30.73,-75.35,29.31
30.73,-75.33,29.2
30.73,-75.31,28.92
30.73,-75.29,28.89
30.73,-75.27,29.02
30.73,-75.25,29.28
30.73,-75.23,29.42
30.73,-75.21,29.47
30.71,-75.63,29.21
30.71,-75.61,29.14
30.71,-75.59,29.19
30.71,-75.45,29.03
30.71,-75.39,29.29
30.71,-75.37,29.28
30.71,-75.33,28.93
30.71,-75.31,28.95
30.71,-75.29,28.92
30.71,-75.27,29.38
30.71,-75.25,29.39
30.71,-75.23,29.46
30.71,-75.21,29.47
30.69,-75.61,29.19
30.69,-75.59,29.18
30.69,-75.45,28.97
30.69,-75.43,28.94
30.69,-75.41,29.4
30.69,-75.39,29.36
30.69,-75.37,29.27
30.69,-75.33,29.01
30.69,-75.31,29.19
30.69,-75.29,29.29
30.69,-75.27,29.32
30.69,-75.25,29.36
30.69,-75.23,29.41
30.69,-75.21,29.45
30.67,-75.75,28.95
30.67,-75.69,29.16
30.67,-75.67,29.16
30.67,-75.59,29.23
30.67,-75.57,29.1
