lat,lon,sst
35.19,-75.83,28.76
35.19,-75.81,28.76
35.19,-75.79,28.48
35.19,-75.49,27.54
35.19,-75.47,27.54
35.19,-75.45,27.5
35.19,-75.43,27.48
35.19,-75.41,27.44
35.19,-75.39,27.42
35.19,-75.37,27.43
35.19,-75.35,27.55
35.19,-75.33,27.65
35.19,-75.31,27.73
35.19,-75.29,27.77
35.19,-75.27,27.76
35.19,-75.25,27.82
35.19,-75.23,28.02
35.19,-75.21,28.35
35.17,-75.49,27.59
35.17,-75.47,27.6
35.17,-75.45,27.66
35.17,-75.43,27.63
35.17,-75.41,27.54
35.17,-75.39,27.49
35.17,-75.37,27.46
35.17,-75.35,27.63
35.17,-75.33,27.73
35.17,-75.31,27.89
35.17,-75.29,27.97
35.17,-75.27,27.98
35.17,-75.25,28.08
35.17,-75.23,28.43
35.15,-75.49,27.62
35.15,-75.47,27.63
35.15,-75.45,27.66
35.15,-75.43,27.64
35.15,-75.41,27.59
35.15,-75.39,27.53
35.15,-75.37,27.54
35.15,-75.35,27.82
35.15,-75.33,27.87
35.15,-75.31,28.01
35.15,-75.29,28.22
35.15,-75.27,28.3
35.15,-75.25,28.46
35.15,-75.23,28.49
35.13,-75.53,27.78
35.13,-75.51,27.84
35.13,-75.49,27.99
35.13,-75.47,27.65
35.13,-75.45,27.65
35.13,-75.43,27.68
35.13,-75.41,27.71
35.13,-75.39,27.71
35.13,-75.37,27.78
35.13,-75.35,27.9
35.13,-75.33,28.04
35.13,-75.31,28.32
35.13,-75.29,28.47
35.13,-75.27,28.47
35.13,-75.23,28.53
35.13,-75.21,28.58
35.11,-75.55,27.78
35.11,-75.53,27.85
35.11,-75.51,27.94
35.11,-75.49,28.0
35.11,-75.47,27.98
35.11,-75.45,27.91
35.11,-75.43,27.9
35.11,-75.41,27.86
35.11,-75.39,27.91
35.11,-75.37,28.0
35.11,-75.35,28.2
35.11,-75.33,28.38
35.11,-75.31,28.43
35.11,-75.25,28.62
35.11,-75.23,28.56
35.11,-75.21,28.59
35.09,-75.59,27.83
35.09,-75.57,27.81
35.09,-75.55,27.8
35.09,-75.53,27.92
35.09,-75.51,27.97
35.09,-75.49,27.93
35.09,-75.47,27.87
35.09,-75.45,27.92
35.09,-75.43,27.98
35.09,-75.41,28.04
35.09,-75.39,28.1
35.09,-75.37,28.17
35.09,-75.35,28.29
35.09,-75.33,28.45
35.09,-75.29,28.82
35.09,-75.27,28.8
35.09,-75.25,28.75
35.07,-75.61,27.92
35.07,-75.59,27.9
35.07,-75.57,27.89
35.07,-75.55,27.87
35.07,-75.53,27.95
35.07,-75.51,28.04
35.07,-75.49,28.0
35.07,-75.47,27.92
35.07,-75.45,28.03
35.07,-75.43,28.15
35.07,-75.41,28.19
35.07,-75.39,28.25
35.07,-75.37,28.26
35.07,-75.31,28.93
35.07,-75.29,28.9
35.07,-75.27,28.84
35.07,-75.21,28.85
35.05,-75.63,27.96
35.05,-75.61,27.97
35.05,-75.59,27.99
35.05,-75.57,27.98
35.05,-75.55,28.0
35.05,-75.53,28.06
35.05,-75.51,28.09
35.05,-75.49,28.04
35.05,-75.47,28.01
35.05,-75.45,28.06
35.05,-75.43,28.22
35.05,-75.41,28.3
35.05,-75.39,28.34
35.05,-75.35,28.9
35.05,-75.33,28.9
35.05,-75.31,28.87
35.05,-75.23,28.78
35.05,-75.21,28.85
35.03,-75.67,27.99
35.03,-75.65,28.02
35.03,-75.63,28.06
35.03,-75.61,28.05
35.03,-75.59,28.02
35.03,-75.57,28.01
35.03,-75.55,28.07
35.03,-75.53,28.16
35.03,-75.51,28.18
35.03,-75.49,28.13
35.03,-75.47,28.09
35.03,-75.45,28.15
35.03,-75.43,28.2
35.03,-75.37,28.91
35.03,-75.35,28.93
35.03,-75.33,28.92
35.03,-75.23,28.76
35.03,-75.21,28.81
35.01,-75.67,28.04
35.01,-75.65,28.09
35.01,-75.63,28.13
35.01,-75.61,28.12
35.01,-75.59,28.08
35.01,-75.57,28.1
35.01,-75.55,28.13
35.01,-75.53,28.18
35.01,-75.51,28.2
35.01,-75.49,28.13
35.01,-75.47,28.12
35.01,-75.45,28.19
35.01,-75.43,28.22
35.01,-75.41,28.46
35.01,-75.39,28.88
35.01,-75.37,28.91
35.01,-75.35,28.88
35.01,-75.33,28.75
35.01,-75.31,28.77
35.01,-75.29,28.9
35.01,-75.27,29.03
35.01,-75.25,29.05
35.01,-75.23,28.84
35.01,-75.21,28.84
34.99,-75.67,28.05
34.99,-75.65,28.09
34.99,-75.63,28.12
