lat,lon,sst
35.19,-76.59,30.26
35.19,-76.57,30.29
35.19,-76.55,29.98
35.19,-76.51,28.96
35.19,-76.49,28.91
35.19,-75.95,28.2
35.19,-75.41,27.23
35.19,-75.39,27.24
35.19,-75.37,27.32
35.19,-75.35,27.48
35.19,-75.33,27.45
35.19,-75.31,27.36
35.19,-75.29,27.42
35.19,-75.27,27.54
35.19,-75.25,27.51
35.19,-75.23,27.71
35.19,-75.21,27.87
35.17,-76.61,30.09
35.17,-76.59,30.07
35.17,-76.55,29.56
35.17,-76.53,29.18
35.17,-75.97,28.35
35.17,-75.95,28.41
35.17,-75.93,28.58
35.17,-75.91,28.58
35.17,-75.87,28.91
35.17,-75.41,27.32
35.17,-75.39,27.32
35.17,-75.37,27.37
35.17,-75.35,27.43
35.17,-75.33,27.38
35.17,-75.31,27.35
35.17,-75.29,27.44
35.17,-75.27,27.48
35.17,-75.25,27.69
35.17,-75.23,27.93
35.17,-75.21,28.02
35.15,-76.53,29.15
35.15,-76.47,28.89
35.15,-75.99,28.39
35.15,-75.97,28.43
35.15,-75.95,28.52
35.15,-75.93,28.65
35.15,-75.91,28.93
35.15,-75.89,28.93
35.15,-75.39,27.36
35.15,-75.37,27.36
35.15,-75.33,27.44
35.15,-75.31,27.53
35.15,-75.29,27.61
35.15,-75.27,27.98
35.15,-75.25,28.01
35.15,-75.23,28.08
35.15,-75.21,28.13
35.13,-76.49,28.86
35.13,-76.47,28.87
35.13,-76.01,28.32
35.13,-75.99,28.42
35.13,-75.97,28.72
35.13,-75.95,28.84
35.13,-75.93,28.85
35.13,-75.35,27.57
35.13,-75.33,27.59
35.13,-75.31,27.84
35.13,-75.29,27.9
35.13,-75.27,28.3
35.13,-75.25,28.33
35.13,-75.23,28.72
35.13,-75.21,29.29
35.11,-76.35,28.8
35.11,-76.33,28.77
35.11,-75.35,27.64
35.11,-75.33,27.8
35.11,-75.31,28.16
35.11,-75.29,28.36
35.11,-75.27,29.07
35.11,-75.25,29.31
35.11,-75.23,29.71
35.11,-75.21,29.76
35.09,-76.61,29.47
35.09,-76.59,29.11
35.09,-76.57,29.09
35.09,-76.41,28.8
35.09,-76.39,28.75
35.09,-76.37,28.82
35.09,-75.31,28.35
35.09,-75.29,28.85
35.09,-75.27,29.36
35.09,-75.25,29.63
35.09,-75.23,29.79
35.09,-75.21,29.79
35.07,-76.57,29.15
35.07,-76.55,29.02
35.07,-76.53,28.99
35.07,-76.43,29.18
35.07,-76.41,29.11
35.07,-76.39,28.73
35.07,-76.37,28.67
35.07,-76.35,28.71
35.07,-76.23,29.03
35.07,-76.21,29.05
