lat,lon,sst
32.09,-79.99,29.62
32.09,-79.95,29.7
32.09,-79.93,29.84
32.09,-79.91,29.85
32.07,-79.99,29.71
32.07,-79.97,29.71
32.07,-79.95,29.69
32.07,-79.93,29.74
32.07,-79.91,29.64
32.07,-79.89,29.54
32.07,-79.87,29.38
32.05,-80.03,29.41
32.05,-80.01,29.52
32.05,-79.99,29.62
32.05,-79.97,29.64
32.05,-79.95,29.9
32.05,-79.93,29.71
32.05,-79.91,29.63
32.05,-79.89,29.59
32.05,-79.87,29.55
32.05,-79.85,29.5
32.03,-80.05,29.42
32.03,-80.03,29.43
32.03,-80.01,29.51
32.03,-79.99,29.62
32.03,-79.97,29.67
32.03,-79.95,29.68
32.03,-79.93,29.68
32.03,-79.91,29.66
32.03,-79.89,29.61
32.03,-79.87,29.61
32.03,-79.85,29.58
32.03,-79.81,29.46
32.03,-79.79,29.48
32.01,-80.05,29.52
32.01,-80.03,29.57
32.01,-80.01,29.61
32.01,-79.99,29.64
32.01,-79.97,29.74
32.01,-79.95,29.75
32.01,-79.93,29.74
32.01,-79.91,29.62
32.01,-79.89,29.57
32.01,-79.87,29.63
32.01,-79.85,29.68
32.01,-79.83,29.77
32.01,-79.81,29.81
32.01,-79.79,29.6
32.01,-79.77,29.59
31.99,-80.05,29.73
31.99,-80.03,29.65
31.99,-80.01,29.71
31.99,-79.99,29.71
31.99,-79.97,29.76
31.99,-79.95,29.76
31.99,-79.93,29.77
31.99,-79.91,29.79
31.99,-79.89,29.8
31.99,-79.87,29.67
31.99,-79.85,29.76
31.99,-79.83,29.84
31.99,-79.81,29.85
31.99,-79.79,29.7
31.99,-79.77,29.61
31.99,-79.75,29.37
31.97,-80.05,29.93
31.97,-80.03,29.95
31.97,-80.01,29.67
31.97,-79.99,29.77
31.97,-79.97,29.84
31.97,-79.95,29.87
31.97,-79.93,29.73
31.97,-79.91,29.77
31.97,-79.89,29.8
31.97,-79.87,29.62
31.97,-79.85,29.76
31.97,-79.83,29.77
31.97,-79.81,29.61
31.97,-79.79,29.67
31.97,-79.77,29.61
31.97,-79.75,29.42
31.97,-79.73,29.35
31.95,-80.07,29.48
31.95,-80.05,29.66
31.95,-80.03,29.71
31.95,-80.01,29.82
31.95,-79.99,29.87
31.95,-79.97,29.86
31.95,-79.95,29.9
31.95,-79.93,29.85
31.95,-79.91,29.82
31.95,-79.89,29.78
31.95,-79.85,29.66
31.95,-79.83,29.68
31.95,-79.81,29.61
31.95,-79.79,29.47
31.95,-79.77,29.27
31.95,-79.75,29.34
31.93,-80.07,29.33
31.93,-80.05,29.45
31.93,-80.03,29.72
31.93,-80.01,29.78
31.93,-79.99,29.88
31.93,-79.97,29.93
31.93,-79.95,29.84
31.93,-79.93,29.81
31.93,-79.91,29.81
31.93,-79.89,29.84
31.93,-79.87,29.65
31.93,-79.85,29.59
31.93,-79.83,29.69
31.93,-79.81,29.58
31.93,-79.79,29.28
31.93,-79.77,29.27
31.93,-79.75,29.27
31.91,-80.09,29.17
31.91,-80.07,29.25
31.91,-80.05,29.45
31.91,-80.03,29.76
31.91,-80.01,29.77
31.91,-79.95,29.83
31.91,-79.93,29.79
31.91,-79.91,29.73
31.91,-79.89,29.83
31.91,-79.87,29.7
31.91,-79.85,29.62
31.91,-79.83,29.56
31.91,-79.79,29.29
31.91,-79.77,29.38
31.91,-79.75,29.44
31.89,-80.09,29.19
31.89,-80.07,29.47
31.89,-80.05,29.75
31.89,-79.97,30.07
31.89,-79.95,30.02
31.89,-79.93,29.87
31.89,-79.91,29.82
31.89,-79.89,29.83
31.89,-79.87,29.76
31.89,-79.85,29.6
31.89,-79.83,29.54
31.89,-79.79,29.35
31.89,-79.77,29.42
31.89,-79.75,29.53
31.87,-80.09,29.35
31.87,-80.07,29.66
31.87,-80.05,29.76
31.87,-79.97,30.09
31.87,-79.95,30.11
31.87,-79.93,30.03
31.87,-79.91,30.02
31.87,-79.89,29.73
31.87,-79.87,29.78
31.87,-79.79,29.31
31.87,-79.77,29.55
31.87,-79.75,29.62
31.85,-79.99,30.06
31.85,-79.97,30.04
31.85,-79.95,30.11
31.85,-79.93,29.99
31.85,-79.91,29.92
31.85,-79.89,29.8
31.85,-79.87,29.74
31.85,-79.77,29.52
31.83,-80.01,30.03
31.83,-79.99,30.08
31.83,-79.97,30.11
31.83,-79.95,30.08
31.83,-79.93,30.04
31.83,-79.91,29.93
31.83,-79.89,29.78
31.81,-80.11,29.55
31.81,-80.09,29.98
31.81,-80.07,29.98
31.81,-80.05,30.03
31.81,-80.03,30.02
31.81,-80.01,29.92
31.81,-79.99,29.98
31.81,-79.97,29.97
31.81,-79.95,30.02
31.81,-79.93,30.03
31.81,-79.91,29.98
31.79,-80.09,30.05
31.79,-80.07,29.96
31.79,-80.05,29.93
31.79,-80.03,30.08
31.79,-80.01,30.08
31.79,-79.99,30.07
31.79,-79.97,30.02
31.79,-79.95,30.06
31.79,-79.93,29.92
31.79,-79.85,29.71
31.79,-79.83,29.56
31.79,-79.81,29.6
31.77,-80.07,30.16
31.77,-80.05,29.88
31.77,-80.03,29.99
31.77,-80.01,30.1
31.77,-79.99,30.13
31.77,-79.97,30.11
31.77,-79.95,30.2
31.77,-79.93,30.15
31.77,-79.91,30.17
31.77,-79.85,29.84
31.77,-79.83,29.53
31.77,-79.81,29.58
31.75,-80.09,29.93
31.75,-80.07,30.11
31.75,-80.05,30.04
31.75,-80.03,30.01
31.75,-79.99,30.32
31.75,-79.97,30.16
31.75,-79.95,30.17
31.75,-79.93,30.16
31.75,-79.91,30.18
31.73,-80.13,29.76
31.73,-80.11,29.82
31.73,-80.09,29.88
31.73,-80.07,29.95
31.73,-80.05,30.01
31.73,-80.03,30.03
31.73,-80.01,30.03
31.73,-79.99,29.96
31.73,-79.97,29.98
31.73,-79.95,30.06
31.73,-79.93,30.17
31.73,-79.91,30.1
31.73,-79.89,29.97
31.71,-80.13,29.81
31.71,-80.11,29.92
31.71,-80.09,29.96
31.71,-80.07,29.99
31.71,-80.05,30.0
31.71,-80.03,29.96
31.71,-80.01,29.98
31.71,-79.99,29.88
31.71,-79.97,29.96
31.71,-79.95,30.03
31.71,-79.93,30.1
31.71,-79.91,30.08
31.71,-79.89,29.96
31.69,-80.17,29.64
31.69,-80.15,29.65
31.69,-80.13,29.74
31.69,-80.11,30.01
31.69,-80.09,30.0
31.69,-80.07,30.01
31.69,-80.05,29.98
31.69,-80.03,29.97
31.69,-80.01,29.98
31.69,-79.99,30.08
31.69,-79.97,30.08
31.69,-79.95,30.06
31.69,-79.93,30.1
31.69,-79.91,30.05
31.69,-79.89,29.94
31.67,-80.15,29.77
31.67,-80.13,29.92
31.67,-80.11,30.03
31.67,-80.09,30.01
31.67,-80.07,29.92
31.67,-80.05,29.86
31.67,-80.03,29.88
31.67,-79.99,29.94
31.67,-79.97,29.93
31.67,-79.95,29.98
31.67,-79.93,30.04
31.67,-79.91,30.06
31.67,-79.89,30.04
31.65,-80.13,29.91
31.65,-80.11,30.05
31.65,-80.09,30.06
31.65,-80.07,29.92
31.65,-80.05,29.76
31.65,-80.03,29.48
31.65,-79.97,29.65
31.65,-79.95,29.57
31.65,-79.93,29.63
31.65,-79.91,29.89
31.65,-79.89,29.97
31.65,-79.87,29.99
31.65,-79.85,30.03
31.63,-80.11,30.09
31.63,-80.09,30.09
31.63,-80.07,29.94
31.63,-80.05,29.76
31.63,-80.03,29.57
31.63,-80.01,29.78
31.63,-79.99,29.84
31.63,-79.97,29.75
31.63,-79.95,29.56
31.63,-79.93,29.7
31.63,-79.91,29.83
31.63,-79.89,29.72
31.63,-79.87,30.02
31.63,-79.85,30.03
31.61,-80.29,29.48
31.61,-80.27,29.52
31.61,-80.23,29.9
31.61,-80.11,30.04
31.61,-80.09,30.04
31.61,-80.07,30.01
31.61,-80.05,29.77
31.61,-80.03,29.76
31.61,-80.01,29.8
31.61,-79.99,29.84
31.61,-79.97,29.75
31.61,-79.95,29.72
31.61,-79.93,29.72
31.61,-79.91,29.79
31.61,-79.89,29.82
31.61,-79.87,29.85
31.59,-80.31,29.36
31.59,-80.29,29.47
31.59,-80.25,29.83
31.59,-80.23,29.83
31.59,-80.21,29.8
31.59,-80.19,29.68
31.59,-80.17,29.82
31.59,-80.15,29.81
31.59,-80.13,29.89
31.59,-80.11,30.0
31.59,-80.09,30.01
31.59,-80.07,29.94
31.59,-80.05,29.98
31.59,-80.03,29.75
31.59,-80.01,29.8
31.59,-79.99,30.03
31.59,-79.97,29.88
31.59,-79.95,29.68
31.59,-79.93,29.73
31.59,-79.91,29.88
31.59,-79.89,29.95
31.59,-79.87,29.88
31.57,-80.31,29.23
31.57,-80.19,29.8
31.57,-80.17,29.91
31.57,-80.15,29.88
31.57,-80.13,29.73
31.57,-80.11,30.0
31.57,-80.09,30.06
31.57,-80.07,29.99
31.57,-80.05,29.79
31.57,-80.03,29.83
31.57,-80.01,30.09
31.57,-79.99,30.08
31.57,-79.97,29.99
31.57,-79.95,29.92
31.57,-79.93,30.01
31.57,-79.91,30.01
31.57,-79.89,30.02
31.57,-79.87,29.89
31.55,-80.31,29.07
31.55,-80.19,29.93
31.55,-80.17,29.96
31.55,-80.15,29.93
31.55,-80.13,29.98
31.55,-80.11,30.02
31.55,-80.09,29.98
31.55,-80.05,29.82
31.55,-80.03,29.8
31.55,-80.01,30.1
31.55,-79.99,30.08
31.55,-79.97,30.17
31.55,-79.95,30.1
31.55,-79.93,30.08
31.55,-79.91,30.05
31.55,-79.89,30.01
31.55,-79.87,29.93
31.55,-79.39,29.82
