lat,lon,sst
35.19,-76.59,26.42
35.19,-76.57,26.41
35.19,-76.55,26.43
35.19,-76.51,26.36
35.19,-76.49,26.36
35.19,-76.47,26.51
35.19,-76.45,26.69
35.19,-76.43,26.69
35.19,-76.41,26.61
35.19,-76.39,26.59
35.19,-76.37,26.72
35.19,-76.35,26.73
35.19,-76.33,26.74
35.19,-76.31,26.76
35.19,-76.29,26.73
35.19,-76.27,26.76
35.19,-76.25,26.69
35.19,-76.23,26.72
35.19,-76.21,26.77
35.19,-76.19,26.71
35.19,-76.17,26.62
35.19,-76.15,26.55
35.19,-76.13,26.53
35.19,-76.11,26.54
35.19,-76.09,26.42
35.19,-76.07,26.31
35.19,-76.05,26.43
35.19,-76.03,26.46
35.19,-76.01,26.42
35.19,-75.99,26.51
35.19,-75.97,26.52
35.19,-75.95,26.31
35.19,-75.93,26.25
35.19,-75.91,26.14
35.19,-75.89,26.01
35.19,-75.87,25.7
35.19,-75.85,25.61
35.19,-75.83,25.68
35.19,-75.81,25.81
35.19,-75.79,25.81
35.19,-75.77,26.28
35.19,-75.75,26.42
35.19,-75.73,26.5
35.19,-75.71,26.49
35.19,-75.69,26.56
35.19,-75.67,26.81
35.19,-75.65,27.12
35.19,-75.63,27.2
35.19,-75.61,27.3
35.19,-75.59,27.21
35.19,-75.57,26.56
35.19,-75.47,26.95
35.19,-75.45,28.1
35.19,-75.43,28.55
35.19,-75.41,28.52
35.19,-75.39,28.31
35.19,-75.37,28.26
35.19,-75.35,28.29
35.19,-75.33,28.37
35.19,-75.31,28.47
35.19,-75.29,28.56
35.19,-75.27,28.43
35.19,-75.25,28.22
35.19,-75.23,28.26
35.19,-75.21,28.33
35.17,-76.63,26.34
35.17,-76.61,26.38
35.17,-76.59,26.0
35.17,-76.55,26.46
35.17,-76.53,26.45
35.17,-76.51,26.4
35.17,-76.49,26.44
35.17,-76.47,26.51
35.17,-76.45,26.79
35.17,-76.43,26.91
35.17,-76.41,26.93
35.17,-76.39,26.85
35.17,-76.37,26.81
35.17,-76.35,26.8
35.17,-76.33,26.74
35.17,-76.31,26.72
35.17,-76.29,26.74
35.17,-76.27,26.72
35.17,-76.25,26.67
35.17,-76.23,26.73
35.17,-76.21,26.71
35.17,-76.19,26.56
35.17,-76.17,26.58
35.17,-76.15,26.58
35.17,-76.13,26.59
35.17,-76.11,26.54
35.17,-76.09,26.39
35.17,-76.07,26.35
35.17,-76.05,26.39
35.17,-76.03,26.43
35.17,-76.01,26.38
35.17,-75.99,26.32
35.17,-75.97,26.28
35.17,-75.95,26.27
35.17,-75.93,26.16
35.17,-75.91,26.04
35.17,-75.89,25.93
35.17,-75.87,25.71
35.17,-75.85,25.71
35.17,-75.79,26.33
35.17,-75.77,26.45
35.17,-75.75,26.52
35.17,-75.73,26.55
35.17,-75.71,26.58
35.17,-75.69,26.79
35.17,-75.67,27.26
35.17,-75.65,27.35
35.17,-75.63,27.47
35.17,-75.61,27.33
35.17,-75.59,26.56
35.17,-75.47,27.26
35.17,-75.45,28.0
35.17,-75.43,28.28
35.17,-75.41,28.35
35.17,-75.39,28.31
35.17,-75.37,28.23
35.17,-75.35,28.21
35.17,-75.33,28.44
35.17,-75.31,28.55
35.17,-75.29,28.54
35.17,-75.27,28.38
35.17,-75.25,28.29
35.17,-75.23,28.24
35.17,-75.21,28.18
35.15,-76.53,26.47
35.15,-76.51,26.65
35.15,-76.49,26.63
35.15,-76.47,26.77
35.15,-76.45,26.82
35.15,-76.43,26.79
35.15,-76.41,26.79
35.15,-76.39,26.77
35.15,-76.37,26.8
35.15,-76.35,26.8
35.15,-76.33,26.75
35.15,-76.31,26.79
35.15,-76.29,26.83
35.15,-76.27,26.77
35.15,-76.25,26.66
35.15,-76.23,26.63
35.15,-76.21,26.68
35.15,-76.19,26.57
35.15,-76.17,26.5
35.15,-76.15,26.52
35.15,-76.13,26.75
35.15,-76.11,26.71
35.15,-76.09,26.39
35.15,-76.07,26.36
35.15,-76.05,26.41
35.15,-76.03,26.37
35.15,-76.01,26.27
35.15,-75.99,25.99
35.15,-75.97,26.01
35.15,-75.95,25.62
35.15,-75.93,25.68
35.15,-75.91,25.8
35.15,-75.89,25.81
35.15,-75.85,25.97
35.15,-75.83,26.36
35.15,-75.81,26.42
35.15,-75.79,26.41
35.15,-75.77,26.4
35.15,-75.75,26.47
35.15,-75.73,26.66
35.15,-75.71,26.83
35.15,-75.69,27.1
35.15,-75.67,27.41
35.15,-75.65,27.59
35.15,-75.63,27.7
35.15,-75.61,27.65
35.15,-75.59,27.11
35.15,-75.49,27.31
35.15,-75.47,27.31
