lat,lon,sst
34.53,-77.17,28.19
34.53,-77.15,28.15
34.41,-77.27,27.97
34.41,-77.25,28.0
34.41,-77.23,28.14
34.39,-77.25,28.02
34.31,-77.35,28.01
34.31,-77.33,28.03
34.31,-77.31,28.01
34.31,-77.29,28.01
34.31,-77.23,28.01
34.29,-77.39,27.91
34.29,-77.37,27.96
34.29,-77.35,27.99
34.29,-77.33,28.02
34.29,-77.31,28.04
34.29,-77.29,28.11
34.29,-77.27,28.15
34.29,-77.25,28.13
34.27,-77.41,27.96
34.27,-77.39,28.02
34.27,-77.37,28.05
34.27,-77.35,28.06
34.27,-77.33,28.12
34.27,-77.31,28.1
34.27,-77.29,28.12
34.27,-77.27,28.26
34.27,-77.25,28.27
34.25,-77.47,27.89
34.25,-77.45,27.94
34.25,-77.43,28.03
34.25,-77.41,28.04
34.25,-77.39,28.12
34.25,-77.37,28.11
34.25,-77.35,28.18
34.25,-77.33,28.2
34.25,-77.31,28.03
34.25,-77.29,28.13
34.25,-77.27,28.19
34.25,-77.25,28.23
34.25,-77.23,28.32
34.25,-77.21,28.32
34.25,-77.19,28.46
34.25,-77.17,28.56
34.25,-77.15,28.58
34.23,-77.47,28.0
34.23,-77.45,28.07
34.23,-77.43,28.18
34.23,-77.41,28.19
34.23,-77.39,28.24
34.23,-77.37,28.2
34.23,-77.35,28.26
34.23,-77.33,28.19
34.23,-77.31,28.06
34.23,-77.29,28.16
34.23,-77.23,28.39
34.23,-77.21,28.31
34.23,-77.19,28.26
34.23,-77.17,28.51
34.23,-77.15,28.58
34.23,-77.13,28.44
34.23,-77.11,28.41
34.21,-77.49,27.99
34.21,-77.47,27.97
34.21,-77.45,28.12
34.21,-77.43,28.2
34.21,-77.41,28.15
34.21,-77.39,28.16
34.21,-77.37,28.25
34.21,-77.35,28.27
34.21,-77.33,28.26
34.21,-77.31,28.17
34.21,-77.29,28.17
34.21,-77.21,28.35
34.21,-77.19,28.28
34.21,-77.17,28.27
34.21,-77.15,28.44
34.21,-77.13,28.49
34.21,-77.11,28.52
34.21,-77.09,28.5
34.19,-77.45,28.01
34.19,-77.43,28.14
34.19,-77.41,28.15
34.19,-77.39,28.06
34.19,-77.37,28.16
34.19,-77.35,28.29
34.19,-77.33,28.32
34.19,-77.31,28.28
34.19,-77.23,28.4
34.19,-77.21,28.4
34.19,-77.19,28.32
34.19,-77.15,28.28
34.19,-77.13,28.34
34.19,-77.11,28.48
34.19,-77.09,28.56
34.19,-77.07,28.54
34.17,-77.43,28.04
34.17,-77.41,28.11
34.17,-77.23,28.34
34.17,-77.21,28.36
34.17,-77.19,28.28
34.17,-77.13,28.33
34.17,-77.11,28.38
34.17,-77.09,28.54
34.15,-77.25,28.2
34.15,-77.23,28.22
34.13,-77.53,28.1
34.13,-77.51,28.11
34.13,-77.49,28.14
34.13,-77.47,28.17
34.13,-77.29,28.27
34.13,-77.27,28.22
34.13,-77.25,28.2
34.11,-77.55,28.15
34.11,-77.53,28.2
34.11,-77.51,28.31
34.11,-77.49,28.21
34.11,-77.29,28.25
34.11,-77.27,28.25
34.09,-77.57,28.26
34.09,-77.55,28.28
34.09,-77.53,28.37
34.09,-77.51,28.38
34.07,-77.57,28.37
34.07,-77.55,28.39
34.05,-77.57,28.43
34.05,-77.55,28.47
34.03,-77.67,28.11
34.03,-77.65,28.22
34.03,-77.63,28.23
34.03,-77.57,28.54
34.03,-77.55,28.52
34.01,-77.73,27.97
34.01,-77.71,28.02
34.01,-77.69,28.13
34.01,-77.67,28.13
34.01,-77.65,28.19
34.01,-77.63,28.26
34.01,-77.57,28.43
34.01,-77.55,28.48
33.99,-77.73,28.03
33.99,-77.71,28.02
33.99,-77.69,28.16
33.99,-77.67,28.13
33.99,-77.65,28.22
33.99,-77.63,28.39
33.99,-77.61,28.31
33.99,-77.59,28.22
33.99,-77.57,28.29
33.97,-77.73,28.03
33.97,-77.71,28.05
33.97,-77.69,28.1
33.97,-77.67,28.17
33.97,-77.65,28.23
33.97,-77.63,28.34
33.97,-77.61,28.32
33.97,-77.59,28.24
33.97,-77.57,28.24
33.97,-77.55,28.26
33.95,-77.71,28.05
33.95,-77.69,28.07
33.95,-77.67,28.12
33.95,-77.65,28.18
33.95,-77.63,28.29
33.95,-77.61,28.31
33.95,-77.59,28.26
33.95,-77.57,28.23
33.95,-77.55,28.22
33.93,-77.67,28.15
33.93,-77.65,28.19
33.93,-77.63,28.23
33.93,-77.61,28.18
33.93,-77.59,28.19
33.91,-77.67,28.17
33.91,-77.65,28.19
33.91,-77.63,28.22
