lat,lon,sst
32.97,-76.25,29.88
32.97,-76.15,29.8
32.97,-76.13,29.82
32.95,-76.27,29.88
32.95,-76.25,29.91
32.95,-76.23,29.9
32.95,-76.15,29.88
32.95,-76.13,29.86
32.93,-76.27,29.89
32.93,-76.25,29.89
32.93,-76.23,29.92
32.91,-76.29,29.88
32.91,-76.27,29.88
32.91,-76.25,29.88
32.91,-76.23,29.97
32.89,-76.29,29.83
32.89,-76.27,29.86
32.89,-76.25,29.92
32.89,-76.23,30.0
32.87,-76.27,29.83
32.87,-76.25,29.94
32.87,-76.23,30.11
32.85,-76.29,29.84
32.85,-76.27,29.8
32.85,-76.25,29.86
32.83,-76.31,29.83
32.83,-76.29,29.8
32.83,-76.27,29.82
32.83,-76.25,29.84
32.81,-76.33,29.85
32.81,-76.31,29.86
32.81,-76.29,29.81
32.79,-76.33,29.8
32.79,-76.31,29.78
32.77,-76.27,29.75
32.77,-76.25,29.77
32.75,-76.27,29.77
32.75,-76.25,29.81
32.73,-76.21,29.7
32.73,-76.19,29.73
32.73,-76.17,29.72
32.73,-76.15,29.69
32.71,-76.23,29.77
32.71,-76.21,29.78
32.71,-76.19,29.77
32.71,-76.17,29.77
32.69,-76.25,29.8
32.69,-76.23,29.75
32.67,-76.25,29.76
32.67,-76.23,29.78
32.63,-77.19,29.57
32.53,-75.21,28.58
32.51,-75.25,28.64
32.51,-75.23,28.63
32.51,-75.21,28.68
32.49,-75.27,28.67
32.49,-75.25,28.8
32.49,-75.23,28.79
32.49,-75.21,28.87
32.47,-75.29,28.56
32.47,-75.27,28.59
32.47,-75.25,28.83
32.47,-75.23,28.93
32.47,-75.21,28.96
32.45,-75.29,28.6
32.45,-75.27,28.68
32.45,-75.25,28.93
32.45,-75.23,28.99
32.45,-75.21,28.9
32.43,-75.37,28.71
32.43,-75.35,28.69
32.43,-75.33,28.67
32.43,-75.31,28.81
32.43,-75.29,28.85
32.43,-75.27,28.89
32.43,-75.25,29.0
32.43,-75.23,29.13
32.43,-75.21,29.26
32.41,-75.35,28.66
32.41,-75.33,28.67
32.41,-75.31,28.88
32.41,-75.29,29.0
32.41,-75.27,29.04
32.41,-75.25,29.15
32.41,-75.23,29.12
32.41,-75.21,29.2
32.39,-75.35,28.7
32.39,-75.33,28.84
32.39,-75.31,29.05
32.39,-75.29,29.07
32.39,-75.27,29.0
32.39,-75.25,29.04
32.39,-75.23,29.19
32.39,-75.21,29.24
32.37,-75.37,28.77
32.37,-75.35,28.83
32.37,-75.33,28.94
32.37,-75.31,28.99
32.37,-75.29,29.05
32.37,-75.27,29.04
32.37,-75.25,29.1
32.37,-75.23,29.21
32.37,-75.21,29.24
32.35,-75.39,28.76
32.35,-75.37,28.81
32.35,-75.35,28.92
32.35,-75.33,28.92
32.35,-75.31,28.98
32.35,-75.29,29.12
32.35,-75.27,29.19
32.35,-75.25,29.17
32.35,-75.23,29.22
32.35,-75.21,29.27
32.33,-75.39,28.82
32.33,-75.37,28.89
32.33,-75.35,28.97
32.33,-75.33,29.03
32.33,-75.31,29.11
32.33,-75.29,29.19
32.33,-75.27,29.2
32.33,-75.25,29.17
32.33,-75.23,29.27
32.33,-75.21,29.34
32.31,-76.87,30.04
32.31,-76.85,29.98
32.31,-75.43,28.75
32.31,-75.39,28.84
32.31,-75.37,28.88
32.31,-75.35,29.01
32.31,-75.33,29.1
32.31,-75.31,29.18
32.31,-75.29,29.22
32.31,-75.27,29.22
32.31,-75.25,29.2
32.31,-75.23,29.29
32.31,-75.21,29.38
32.29,-76.87,29.99
32.29,-75.45,28.77
32.29,-75.39,28.82
