lat,lon,sst
35.19,-76.59,27.43
35.19,-76.57,27.41
35.19,-76.51,27.16
35.19,-76.49,27.14
35.19,-76.47,27.15
35.19,-76.45,27.16
35.19,-76.43,27.26
35.19,-76.41,27.42
35.19,-76.39,27.43
35.19,-76.37,27.45
35.19,-76.35,27.43
35.19,-76.33,27.42
35.19,-76.31,27.4
35.19,-76.29,27.38
35.19,-76.27,27.28
35.19,-76.25,27.21
35.19,-76.23,27.24
35.19,-76.21,27.27
35.19,-76.19,27.23
35.19,-76.17,27.23
35.19,-76.15,27.34
35.19,-76.13,27.43
35.19,-76.11,27.46
35.19,-76.09,27.49
35.19,-76.07,27.34
35.19,-76.05,26.74
35.19,-76.03,26.8
35.19,-76.01,27.05
35.19,-75.99,26.98
35.19,-75.97,26.91
35.19,-75.95,26.89
35.19,-75.93,26.55
35.19,-75.91,26.3
35.19,-75.89,26.18
35.19,-75.87,26.02
35.19,-75.81,26.11
35.19,-75.79,26.16
35.19,-75.77,26.01
35.19,-75.75,25.89
35.19,-75.73,25.89
35.19,-75.71,26.0
35.19,-75.69,26.2
35.19,-75.67,26.19
35.19,-75.65,26.23
35.19,-75.63,26.24
35.19,-75.61,26.1
35.19,-75.59,26.11
35.19,-75.57,26.14
35.19,-75.55,26.1
35.19,-75.53,26.0
35.19,-75.27,27.56
35.19,-75.25,27.65
35.19,-75.23,27.74
35.17,-76.63,27.47
35.17,-76.61,27.44
35.17,-76.59,27.42
35.17,-76.53,27.06
35.17,-76.51,27.04
35.17,-76.49,27.22
35.17,-76.47,27.29
35.17,-76.45,27.45
35.17,-76.43,27.36
35.17,-76.41,27.28
35.17,-76.39,27.27
35.17,-76.37,27.41
35.17,-76.35,27.39
35.17,-76.33,27.39
35.17,-76.31,27.4
35.17,-76.29,27.41
35.17,-76.27,27.37
35.17,-76.25,27.32
35.17,-76.23,27.29
35.17,-76.21,27.28
35.17,-76.19,27.34
35.17,-76.17,27.35
35.17,-76.15,27.41
35.17,-76.13,27.4
35.17,-76.11,27.32
35.17,-76.09,27.33
35.17,-76.07,27.26
35.17,-76.05,26.96
35.17,-76.03,26.81
35.17,-76.01,26.71
35.17,-75.99,26.74
35.17,-75.97,26.68
35.17,-75.95,26.67
35.17,-75.93,26.5
35.17,-75.91,26.38
35.17,-75.89,26.0
35.17,-75.87,25.95
35.17,-75.85,26.18
35.17,-75.79,25.99
35.17,-75.77,25.97
35.17,-75.75,25.92
35.17,-75.73,25.93
35.17,-75.71,25.99
35.17,-75.69,26.06
35.17,-75.67,26.11
35.17,-75.65,26.16
35.17,-75.63,26.15
35.17,-75.61,26.1
35.17,-75.59,26.1
35.17,-75.57,26.16
35.15,-76.53,27.16
35.15,-76.51,27.17
35.15,-76.49,27.39
35.15,-76.47,27.47
35.15,-76.45,27.6
35.15,-76.43,27.6
35.15,-76.41,27.48
35.15,-76.39,27.31
35.15,-76.37,27.29
35.15,-76.35,27.33
35.15,-76.33,27.37
35.15,-76.31,27.42
35.15,-76.29,27.36
35.15,-76.27,27.37
35.15,-76.25,27.43
35.15,-76.23,27.33
35.15,-76.21,27.37
35.15,-76.19,27.36
35.15,-76.17,27.35
35.15,-76.15,27.36
35.15,-76.13,27.26
35.15,-76.11,27.19
35.15,-76.09,27.19
35.15,-76.07,27.17
35.15,-76.05,26.87
35.15,-76.03,26.68
35.15,-76.01,26.61
35.15,-75.99,26.6
35.15,-75.97,27.68
35.15,-75.95,26.81
35.15,-75.93,26.45
35.15,-75.91,26.36
35.15,-75.89,26.36
35.15,-75.85,26.14
35.15,-75.83,26.08
35.15,-75.81,26.03
35.15,-75.79,25.99
35.15,-75.77,25.97
35.15,-75.75,25.98
35.15,-75.73,26.04
35.15,-75.71,26.09
35.15,-75.69,26.19
35.15,-75.67,26.24
35.15,-75.65,26.2
35.15,-75.63,26.15
35.15,-75.61,26.07
35.13,-76.55,27.81
35.13,-76.51,27.46
35.13,-76.49,27.55
35.13,-76.47,27.55
35.13,-76.45,27.57
35.13,-76.43,27.59
35.13,-76.41,27.53
35.13,-76.39,27.47
35.13,-76.37,27.48
35.13,-76.35,27.37
35.13,-76.33,27.32
35.13,-76.31,27.36
35.13,-76.29,27.4
35.13,-76.27,27.51
35.13,-76.25,27.49
35.13,-76.23,27.37
35.13,-76.21,27.34
35.13,-76.19,27.31
35.13,-76.17,27.27
35.13,-76.15,27.09
35.13,-76.13,26.92
35.13,-76.11,27.22
35.13,-76.09,27.17
35.13,-76.07,26.99
35.13,-76.05,26.79
35.13,-76.03,26.61
35.13,-76.01,26.58
35.13,-75.99,26.42
35.13,-75.97,27.74
35.13,-75.95,27.45
35.13,-75.93,26.52
35.13,-75.89,26.08
35.13,-75.87,26.01
35.13,-75.85,26.0
35.13,-75.83,25.96
35.13,-75.81,25.98
35.13,-75.79,25.98
35.13,-75.77,25.97
35.13,-75.75,26.05
35.13,-75.73,26.15
35.13,-75.71,26.25
35.13,-75.69,26.28
35.13,-75.67,26.26
35.13,-75.65,26.2
35.13,-75.63,26.19
35.11,-76.55,27.65
35.11,-76.53,27.61
35.11,-76.51,27.6
35.11,-76.49,27.54
35.11,-76.47,27.42
35.11,-76.45,27.44
35.11,-76.43,27.47
35.11,-76.41,27.5
35.11,-76.39,27.45
