lat,lon,sst
31.77,-75.21,28.18
31.75,-75.25,28.15
31.75,-75.23,28.12
31.75,-75.21,28.12
31.73,-75.21,28.2
31.71,-75.21,28.27
31.69,-75.21,28.35
31.67,-75.23,28.27
31.67,-75.21,28.4
31.65,-75.25,28.19
31.65,-75.23,28.25
31.65,-75.21,28.58
31.63,-75.29,28.31
31.63,-75.27,28.21
31.63,-75.25,28.24
31.63,-75.23,28.49
31.63,-75.21,28.66
31.61,-75.27,28.42
31.61,-75.25,28.42
31.61,-75.23,28.52
31.61,-75.21,28.67
31.59,-75.29,28.34
31.59,-75.27,28.44
31.59,-75.25,28.45
31.59,-75.23,28.71
31.59,-75.21,28.73
31.57,-75.39,28.28
31.57,-75.37,28.31
31.57,-75.35,28.33
31.57,-75.31,28.33
31.57,-75.29,28.34
31.57,-75.27,28.45
31.57,-75.25,28.63
31.57,-75.23,28.74
31.57,-75.21,28.76
31.55,-75.39,28.35
31.55,-75.37,28.38
31.55,-75.35,28.39
31.55,-75.33,28.37
31.55,-75.31,28.38
31.55,-75.29,28.44
31.55,-75.27,28.53
31.55,-75.25,28.66
31.55,-75.23,28.73
31.55,-75.21,28.76
31.53,-75.45,28.32
31.53,-75.43,28.36
31.53,-75.41,28.35
31.53,-75.39,28.39
31.53,-75.37,28.44
31.53,-75.35,28.47
31.53,-75.33,28.48
31.53,-75.31,28.5
31.53,-75.29,28.52
31.53,-75.27,28.56
31.53,-75.25,28.65
31.53,-75.23,28.72
31.53,-75.21,28.73
31.51,-75.45,28.34
31.51,-75.43,28.39
31.51,-75.41,28.38
31.51,-75.39,28.43
31.51,-75.37,28.45
31.51,-75.35,28.42
31.51,-75.33,28.51
31.51,-75.31,28.56
31.51,-75.29,28.61
31.51,-75.27,28.64
31.51,-75.25,28.66
31.51,-75.23,28.68
31.51,-75.21,28.75
31.49,-75.47,28.37
31.49,-75.45,28.36
31.49,-75.43,28.36
31.49,-75.41,28.39
31.49,-75.39,28.42
31.49,-75.37,28.4
31.49,-75.35,28.39
31.49,-75.33,28.48
31.49,-75.31,28.61
31.49,-75.29,28.63
31.49,-75.27,28.66
31.49,-75.25,28.67
31.49,-75.23,28.71
31.49,-75.21,28.78
31.47,-75.47,28.4
31.47,-75.45,28.36
31.47,-75.43,28.36
31.47,-75.41,28.42
31.47,-75.39,28.42
31.47,-75.37,28.38
31.47,-75.35,28.41
31.47,-75.33,28.5
31.47,-75.31,28.61
31.47,-75.29,28.62
31.47,-75.27,28.61
31.47,-75.25,28.62
31.47,-75.23,28.74
31.47,-75.21,28.78
31.45,-75.43,28.38
31.45,-75.41,28.4
31.45,-75.39,28.39
31.45,-75.37,28.42
31.45,-75.35,28.49
31.45,-75.33,28.58
31.45,-75.31,28.62
31.45,-75.29,28.62
31.45,-75.27,28.65
31.45,-75.25,28.71
31.45,-75.23,28.73
31.45,-75.21,28.81
31.43,-75.41,28.38
31.43,-75.39,28.36
31.43,-75.37,28.45
31.43,-75.35,28.55
31.43,-75.33,28.54
31.43,-75.31,28.54
31.43,-75.29,28.53
31.43,-75.27,28.75
31.43,-75.25,28.78
31.43,-75.23,28.79
31.43,-75.21,28.79
31.41,-75.39,28.39
31.41,-75.37,28.47
31.41,-75.35,28.5
31.41,-75.33,28.36
31.41,-75.31,28.45
31.41,-75.29,28.63
31.41,-75.27,28.73
31.41,-75.25,28.82
31.41,-75.23,28.84
31.41,-75.21,28.86
31.39,-75.41,28.36
31.39,-75.39,28.37
31.39,-75.37,28.32
31.39,-75.35,28.28
31.39,-75.33,28.31
31.39,-75.31,28.39
31.39,-75.29,28.61
31.39,-75.27,28.75
31.39,-75.25,28.79
31.39,-75.23,28.84
31.39,-75.21,28.93
31.37,-75.43,28.21
31.37,-75.41,28.29
31.37,-75.39,28.33
31.37,-75.37,28.27
31.37,-75.35,28.29
31.37,-75.33,28.33
31.37,-75.31,28.41
31.37,-75.29,28.63
31.37,-75.27,28.73
31.37,-75.25,28.78
31.37,-75.23,28.85
31.37,-75.21,28.91
31.35,-75.47,28.16
31.35,-75.45,28.16
31.35,-75.43,28.17
31.35,-75.41,28.28
31.35,-75.39,28.36
31.35,-75.37,28.33
31.35,-75.35,28.37
31.35,-75.33,28.48
31.35,-75.31,28.59
31.35,-75.29,28.67
31.35,-75.27,28.76
31.35,-75.25,28.82
31.35,-75.23,28.84
31.35,-75.21,28.89
31.33,-75.47,28.2
31.33,-75.45,28.21
31.33,-75.43,28.24
31.33,-75.41,28.37
31.33,-75.39,28.4
31.33,-75.37,28.44
31.33,-75.35,28.54
31.33,-75.33,28.63
31.33,-75.31,28.69
31.33,-75.29,28.78
31.33,-75.27,28.82
31.33,-75.25,28.82
31.33,-75.23,28.84
31.33,-75.21,28.91
31.31,-75.53,28.26
31.31,-75.51,28.26
31.31,-75.47,28.24
31.31,-75.45,28.27
31.31,-75.43,28.33
31.31,-75.41,28.41
31.31,-75.39,28.44
31.31,-75.37,28.49
31.31,-75.35,28.6
31.31,-75.33,28.7
31.31,-75.31,28.78
31.31,-75.29,28.8
31.31,-75.27,28.83
31.31,-75.25,28.85
31.31,-75.23,28.92
31.31,-75.21,28.99
31.29,-75.49,28.27
31.29,-75.47,28.28
31.29,-75.45,28.3
31.29,-75.43,28.4
31.29,-75.41,28.45
31.29,-75.39,28.47
31.29,-75.37,28.55
31.29,-75.35,28.69
31.29,-75.33,28.76
31.29,-75.31,28.79
31.29,-75.29,28.83
31.29,-75.27,28.89
31.29,-75.25,28.95
31.29,-75.23,29.02
31.29,-75.21,29.08
31.27,-75.49,28.28
31.27,-75.47,28.32
31.27,-75.45,28.36
31.27,-75.43,28.45
31.27,-75.41,28.51
31.27,-75.39,28.56
31.27,-75.37,28.66
31.27,-75.35,28.73
31.27,-75.33,28.76
31.27,-75.31,28.81
31.27,-75.29,28.9
31.27,-75.27,28.98
31.27,-75.25,29.05
31.27,-75.23,29.12
31.27,-75.21,29.16
31.25,-75.51,28.34
31.25,-75.49,28.33
31.25,-75.47,28.37
31.25,-75.45,28.41
31.25,-75.43,28.46
31.25,-75.41,28.55
31.25,-75.39,28.6
31.25,-75.37,28.66
31.25,-75.35,28.71
31.25,-75.33,28.77
31.25,-75.31,28.86
31.25,-75.29,28.96
31.25,-75.27,29.04
31.25,-75.25,29.17
31.25,-75.23,29.23
31.25,-75.21,29.24
31.23,-75.65,28.52
31.23,-75.63,28.57
31.23,-75.61,28.44
31.23,-75.59,28.36
31.23,-75.57,28.36
31.23,-75.55,28.38
31.23,-75.53,28.4
31.23,-75.51,28.42
31.23,-75.49,28.4
31.23,-75.47,28.43
31.23,-75.45,28.49
31.23,-75.43,28.53
31.23,-75.41,28.56
31.23,-75.39,28.62
31.23,-75.37,28.67
31.23,-75.35,28.71
31.23,-75.33,28.77
31.23,-75.31,28.9
31.23,-75.29,29.03
31.23,-75.27,29.11
31.23,-75.25,29.19
31.23,-75.23,29.27
31.23,-75.21,29.36
31.21,-75.65,28.52
31.21,-75.63,28.52
31.21,-75.59,28.43
31.21,-75.57,28.42
31.21,-75.55,28.42
31.21,-75.53,28.42
31.21,-75.51,28.45
31.21,-75.49,28.46
31.21,-75.47,28.49
31.21,-75.45,28.51
31.21,-75.43,28.54
31.21,-75.41,28.58
31.21,-75.39,28.61
31.21,-75.37,28.65
31.21,-75.35,28.72
31.21,-75.33,28.8
31.21,-75.31,29.05
31.21,-75.29,29.12
31.21,-75.27,29.17
31.21,-75.25,29.21
31.21,-75.23,29.31
31.21,-75.21,29.44
31.19,-75.65,28.4
31.19,-75.63,28.41
31.19,-75.61,28.44
31.19,-75.59,28.48
31.19,-75.57,28.52
31.19,-75.55,28.5
31.19,-75.53,28.47
31.19,-75.51,28.48
31.19,-75.49,28.53
31.19,-75.47,28.57
31.19,-75.45,28.57
31.19,-75.43,28.58
31.19,-75.41,28.58
31.19,-75.39,28.57
31.19,-75.37,28.64
31.19,-75.35,28.76
31.19,-75.33,28.93
31.19,-75.31,29.11
31.19,-75.29,29.16
31.19,-75.27,29.2
31.19,-75.25,29.24
31.19,-75.23,29.4
31.19,-75.21,29.52
31.17,-75.67,28.37
31.17,-75.65,28.39
31.17,-75.63,28.42
31.17,-75.61,28.49
31.17,-75.59,28.54
31.17,-75.57,28.57
31.17,-75.55,28.56
31.17,-75.53,28.54
31.17,-75.51,28.57
31.17,-75.49,28.59
31.17,-75.47,28.64
31.17,-75.45,28.65
31.17,-75.43,28.66
31.17,-75.41,28.64
31.17,-75.39,28.65
31.17,-75.37,28.73
31.17,-75.35,28.89
31.17,-75.33,29.04
31.17,-75.31,29.13
31.17,-75.29,29.2
31.17,-75.27,29.24
31.17,-75.25,29.33
31.17,-75.23,29.49
31.17,-75.21,29.57
31.15,-75.67,28.46
31.15,-75.65,28.48
31.15,-75.63,28.46
31.15,-75.61,28.52
31.15,-75.59,28.6
31.15,-75.57,28.6
31.15,-75.55,28.56
31.15,-75.53,28.56
31.15,-75.51,28.64
31.15,-75.49,28.7
31.15,-75.47,28.71
31.15,-75.45,28.73
31.15,-75.43,28.74
31.15,-75.41,28.75
31.15,-75.39,28.78
31.15,-75.37,28.83
31.15,-75.35,28.93
31.15,-75.33,29.08
31.15,-75.31,29.16
31.15,-75.29,29.25
31.15,-75.27,29.34
31.15,-75.25,29.4
31.15,-75.23,29.5
31.15,-75.21,29.59
31.13,-75.69,28.39
31.13,-75.67,28.45
31.13,-75.65,28.45
31.13,-75.63,28.44
