lat,lon,sst
31.49,-80.53,29.62
31.49,-80.51,29.63
31.49,-80.49,29.47
31.49,-80.47,28.72
31.49,-80.45,28.73
31.49,-80.43,28.78
31.49,-80.41,28.83
31.49,-80.39,28.73
31.49,-80.37,28.76
31.49,-80.35,28.72
31.49,-80.33,28.73
31.49,-80.31,28.66
31.49,-80.29,28.63
31.49,-80.13,29.58
31.49,-80.11,29.5
31.49,-80.09,29.54
31.49,-80.07,29.28
31.49,-80.05,29.25
31.47,-80.53,29.63
31.47,-80.51,29.64
31.47,-80.49,29.46
31.47,-80.47,28.71
31.47,-80.45,28.73
31.47,-80.43,28.76
31.47,-80.41,28.82
31.47,-80.39,28.75
31.47,-80.37,28.76
31.47,-80.35,28.72
31.47,-80.33,28.73
31.47,-80.31,28.66
31.47,-80.29,28.62
31.47,-80.15,29.61
31.47,-80.13,29.55
31.47,-80.11,29.5
31.47,-80.09,29.54
31.47,-80.07,29.28
31.47,-80.05,29.25
31.47,-79.83,30.6
31.47,-79.81,30.6
31.47,-79.75,30.19
31.47,-79.73,30.15
31.47,-79.71,30.08
31.47,-79.67,29.79
31.47,-79.65,29.8
31.47,-79.63,29.72
31.47,-79.61,29.78
31.47,-79.59,29.88
31.47,-79.57,29.92
31.47,-79.55,30.05
31.47,-79.53,30.06
31.47,-79.51,29.71
31.47,-79.49,29.76
31.47,-79.47,29.79
31.47,-79.45,29.79
31.45,-80.53,29.67
31.45,-80.51,29.69
31.45,-80.49,29.48
31.45,-80.47,29.39
31.45,-80.45,28.71
31.45,-80.43,28.72
31.45,-80.41,28.82
31.45,-80.39,28.8
31.45,-80.37,28.75
31.45,-80.35,28.73
31.45,-80.33,28.75
31.45,-80.31,28.68
31.45,-80.29,28.61
31.45,-80.15,29.62
31.45,-80.13,29.54
31.45,-80.11,29.51
31.45,-80.09,29.54
31.45,-80.07,29.3
31.45,-80.05,29.25
31.45,-79.83,30.63
31.45,-79.81,30.65
31.45,-79.75,30.19
31.45,-79.73,30.15
31.45,-79.71,30.08
31.45,-79.67,29.8
31.45,-79.65,29.83
31.45,-79.63,29.78
31.45,-79.61,29.81
31.45,-79.59,29.88
31.45,-79.57,29.88
31.45,-79.55,30.06
31.45,-79.53,29.99
31.45,-79.51,29.73
31.45,-79.49,29.77
31.45,-79.47,29.8
31.45,-79.45,29.83
31.45,-79.41,29.86
31.45,-79.39,30.2
31.45,-79.37,30.23
31.45,-79.35,30.2
31.45,-79.23,30.04
31.45,-79.21,30.05
31.43,-80.55,29.69
31.43,-80.53,29.69
31.43,-80.51,29.71
31.43,-80.49,29.61
31.43,-80.47,29.38
31.43,-80.43,28.71
31.43,-80.41,28.91
31.43,-80.39,28.88
31.43,-80.37,28.75
31.43,-80.35,28.74
31.43,-80.33,28.71
31.43,-80.31,28.65
31.43,-80.29,28.58
31.43,-80.17,29.62
31.43,-80.15,29.62
31.43,-80.13,29.54
31.43,-80.11,29.51
31.43,-80.09,29.51
31.43,-80.07,29.34
31.43,-80.05,29.27
31.43,-79.83,30.68
31.43,-79.81,30.71
31.43,-79.73,30.14
31.43,-79.71,30.08
31.43,-79.67,29.82
31.43,-79.65,29.86
31.43,-79.63,29.85
31.43,-79.61,29.84
31.43,-79.59,29.84
31.43,-79.57,29.89
31.43,-79.55,30.06
31.43,-79.53,29.89
31.43,-79.51,29.77
31.43,-79.49,29.79
31.43,-79.47,29.8
31.43,-79.45,29.83
31.43,-79.41,29.86
31.43,-79.39,30.2
31.43,-79.37,30.23
31.43,-79.35,30.21
31.43,-79.23,30.04
31.43,-79.21,30.05
31.43,-78.89,29.85
31.43,-78.87,29.85
31.43,-78.81,30.31
31.43,-78.79,29.99
31.43,-78.77,30.08
31.43,-78.75,30.17
31.43,-78.73,29.98
31.41,-80.55,29.71
31.41,-80.53,29.69
31.41,-80.51,29.63
31.41,-80.49,29.57
31.41,-80.43,28.64
31.41,-80.41,28.98
31.41,-80.39,28.93
31.41,-80.37,28.79
31.41,-80.35,28.72
31.41,-80.33,28.65
31.41,-80.31,28.6
31.41,-80.19,29.64
31.41,-80.17,29.67
31.41,-80.15,29.61
31.41,-80.13,29.44
31.41,-80.11,29.43
31.41,-80.09,29.4
31.41,-80.07,29.36
31.41,-80.05,29.32
31.41,-79.65,29.99
31.41,-79.63,29.93
31.41,-79.61,29.92
31.41,-79.59,29.86
31.41,-79.57,29.85
31.41,-79.55,30.09
31.41,-79.53,29.81
31.41,-79.51,29.77
31.41,-79.49,29.78
31.41,-79.47,29.78
31.41,-79.45,29.85
31.41,-79.43,29.89
31.41,-79.41,29.86
31.41,-79.39,29.92
31.41,-79.37,30.21
31.41,-79.35,30.21
31.41,-79.23,30.02
31.41,-79.21,30.04
31.41,-78.89,29.83
31.41,-78.87,29.84
31.41,-78.81,29.88
31.41,-78.79,29.89
31.41,-78.77,30.03
31.41,-78.75,30.01
31.41,-78.73,29.98
31.41,-78.43,29.52
31.41,-78.41,29.58
31.41,-78.39,29.6
31.41,-78.37,29.34
31.41,-78.35,29.43
31.41,-78.23,29.83
31.41,-78.21,29.51
31.41,-78.19,29.62
31.41,-78.17,29.57
31.41,-78.15,29.55
31.39,-80.53,29.62
31.39,-80.51,29.6
31.39,-80.43,28.6
31.39,-80.41,28.96
31.39,-80.39,29.02
31.39,-80.37,28.93
31.39,-80.35,28.82
31.39,-80.33,28.61
31.39,-80.13,29.18
31.39,-80.11,29.3
31.39,-80.09,29.33
31.39,-80.07,29.29
31.39,-80.05,29.23
31.39,-80.03,29.14
31.39,-80.01,29.12
31.39,-79.59,30.16
31.39,-79.57,30.17
31.39,-79.49,30.03
31.39,-79.47,30.15
31.39,-79.45,30.22
31.39,-79.43,30.21
31.39,-79.41,30.12
31.39,-79.39,30.15
31.39,-79.37,30.22
31.39,-79.21,30.1
31.39,-78.89,29.83
31.39,-78.81,29.88
31.39,-78.79,29.87
31.39,-78.77,30.02
31.39,-78.75,30.01
31.39,-78.73,29.98
31.39,-78.43,29.54
31.39,-78.41,29.58
31.39,-78.39,29.6
31.39,-78.37,29.35
31.39,-78.35,29.44
31.39,-78.23,29.75
31.39,-78.21,29.53
31.39,-78.19,29.62
31.39,-78.17,29.55
31.39,-78.15,29.86
31.39,-78.11,30.04
31.39,-78.09,30.1
31.39,-78.07,30.04
31.39,-78.05,30.05
