lat,lon,sst
35.19,-76.51,29.55
35.19,-76.49,29.36
35.19,-76.47,29.5
35.19,-76.45,29.57
35.19,-76.43,29.66
35.19,-76.41,29.29
35.19,-76.39,29.2
35.19,-76.37,29.21
35.19,-76.29,29.26
35.19,-76.27,29.35
35.19,-76.25,29.37
35.19,-76.23,29.27
35.19,-76.21,29.2
35.19,-76.15,29.11
35.19,-76.13,29.11
35.19,-76.07,29.29
35.19,-76.05,29.46
35.19,-76.03,29.42
35.19,-76.01,29.31
35.19,-75.99,29.27
35.19,-75.97,29.17
35.19,-75.95,29.5
35.19,-75.93,29.38
35.19,-75.91,29.14
35.19,-75.89,28.95
35.19,-75.87,28.95
35.19,-75.85,28.93
35.19,-75.83,29.38
35.19,-75.81,29.38
35.19,-75.73,28.45
35.19,-75.71,28.46
35.19,-75.69,28.52
35.19,-75.67,28.51
35.19,-75.65,28.55
35.19,-75.63,28.55
35.17,-76.51,29.58
35.17,-76.49,29.57
35.17,-76.47,29.8
35.17,-76.45,29.75
35.17,-76.43,29.63
35.17,-76.41,29.59
35.17,-76.39,29.39
35.17,-76.33,29.26
35.17,-76.31,29.23
35.17,-76.29,29.28
35.17,-76.27,29.44
35.17,-76.25,29.48
35.17,-76.23,29.23
35.17,-76.21,29.17
35.17,-76.19,29.2
35.17,-76.17,29.29
35.17,-76.15,29.32
35.17,-76.13,29.14
35.17,-76.11,29.07
35.17,-76.09,29.14
35.17,-76.07,29.57
35.17,-76.05,29.5
35.17,-76.03,29.31
35.17,-76.01,29.22
35.17,-75.99,29.19
35.17,-75.97,29.13
35.17,-75.95,29.16
35.17,-75.93,29.06
35.17,-75.91,28.95
35.17,-75.89,28.87
35.17,-75.87,28.98
35.17,-75.85,28.98
35.17,-75.75,28.51
35.17,-75.73,28.54
35.17,-75.71,28.49
35.17,-75.69,28.46
35.15,-76.49,30.26
35.15,-76.47,30.02
35.15,-76.45,29.64
35.15,-76.43,29.57
35.15,-76.41,29.51
35.15,-76.39,29.52
35.15,-76.37,29.53
35.15,-76.35,29.48
35.15,-76.33,29.41
35.15,-76.31,29.44
35.15,-76.29,29.41
35.15,-76.27,29.45
35.15,-76.25,29.49
35.15,-76.23,29.31
35.15,-76.21,29.19
35.15,-76.19,29.18
35.15,-76.17,29.31
35.15,-76.15,29.33
35.15,-76.13,29.2
35.15,-76.11,29.03
35.15,-76.09,29.32
35.15,-76.07,29.56
35.15,-76.05,29.76
35.15,-76.03,29.41
35.15,-76.01,29.24
35.15,-75.99,29.27
35.15,-75.97,29.19
35.15,-75.95,28.96
35.15,-75.93,28.9
35.15,-75.91,28.96
35.15,-75.89,28.95
35.15,-75.85,28.79
35.15,-75.83,28.68
35.15,-75.81,28.54
35.15,-75.79,28.53
35.15,-75.77,28.58
35.15,-75.75,28.57
35.15,-75.67,28.33
35.15,-75.65,28.29
35.13,-76.49,29.93
35.13,-76.47,29.65
35.13,-76.45,29.47
35.13,-76.43,29.44
35.13,-76.41,29.46
35.13,-76.39,29.4
35.13,-76.37,29.48
35.13,-76.35,29.51
35.13,-76.33,29.44
35.13,-76.31,29.44
