lat,lon,sst
31.59,-81.19,30.1
31.57,-81.19,30.27
31.57,-81.15,30.51
31.57,-81.13,30.68
31.57,-81.11,30.86
31.55,-81.25,29.72
31.55,-81.23,30.3
31.55,-81.21,29.83
31.55,-81.19,30.28
31.55,-81.17,30.38
31.55,-81.15,30.55
31.55,-81.13,30.77
31.55,-81.11,30.81
31.55,-81.09,30.63
31.55,-81.07,30.59
31.55,-81.05,30.68
31.55,-81.03,30.49
31.53,-81.25,29.6
31.53,-81.23,30.32
31.53,-81.17,30.4
31.53,-81.15,30.59
31.53,-81.13,30.78
31.53,-81.11,30.78
31.53,-81.09,30.6
31.53,-81.07,30.61
31.53,-81.05,30.55
31.53,-81.03,30.58
31.53,-81.01,30.52
31.53,-80.99,30.5
31.53,-80.97,30.46
31.51,-81.17,30.44
31.51,-81.15,30.59
31.51,-81.13,30.74
31.51,-81.11,30.69
31.51,-81.09,30.61
31.51,-81.07,30.58
31.51,-81.05,30.55
31.51,-81.03,30.56
31.51,-81.01,30.51
31.51,-80.99,30.49
31.51,-80.97,30.47
31.51,-80.95,30.48
31.51,-80.93,30.46
31.51,-80.91,30.32
31.51,-80.89,30.1
31.49,-81.19,30.44
31.49,-81.17,30.46
31.49,-81.15,30.55
31.49,-81.13,30.58
31.49,-81.11,30.57
31.49,-81.09,30.52
31.49,-81.07,30.51
31.49,-81.05,30.55
31.49,-81.03,30.55
31.49,-81.01,30.51
31.49,-80.99,30.48
31.49,-80.97,30.48
31.49,-80.95,30.46
31.49,-80.93,30.37
31.49,-80.91,30.1
31.49,-80.89,30.09
31.49,-80.87,30.01
31.49,-80.85,29.93
31.49,-80.83,29.83
31.49,-80.81,29.76
31.47,-81.19,30.23
31.47,-81.17,30.42
31.47,-81.15,30.48
31.47,-81.13,30.52
31.47,-81.11,30.5
31.47,-81.09,30.46
31.47,-81.07,30.58
31.47,-81.05,30.55
31.47,-81.03,30.58
31.47,-81.01,30.53
31.47,-80.99,30.46
31.47,-80.97,30.46
31.47,-80.95,30.45
31.47,-80.93,30.33
31.47,-80.91,30.1
31.47,-80.89,30.08
31.47,-80.87,29.98
31.47,-80.85,29.9
31.47,-80.83,29.77
31.47,-80.81,29.6
31.47,-80.79,29.5
31.47,-80.77,29.53
31.47,-80.75,29.4
31.45,-81.21,30.15
31.45,-81.19,30.23
31.45,-81.17,30.4
31.45,-81.15,30.43
31.45,-81.13,30.52
31.45,-81.11,30.42
31.45,-81.09,30.37
31.45,-81.07,30.47
31.45,-81.05,30.48
31.45,-81.03,30.49
31.45,-81.01,30.45
31.45,-80.99,30.43
31.45,-80.97,30.41
31.45,-80.95,30.28
31.45,-80.93,30.23
31.45,-80.91,30.12
31.45,-80.89,30.06
31.45,-80.87,29.97
31.45,-80.85,29.87
31.45,-80.83,29.75
31.45,-80.81,29.56
31.45,-80.79,29.53
31.45,-80.77,29.43
31.45,-80.75,29.33
31.45,-80.73,29.22
31.45,-80.71,29.18
31.45,-80.69,29.16
31.45,-80.67,29.13
31.43,-81.23,30.1
31.43,-81.21,30.13
31.43,-81.19,30.27
31.43,-81.17,30.32
31.43,-81.15,30.34
31.43,-81.13,30.32
31.43,-81.11,30.38
31.43,-81.09,30.43
31.43,-81.07,30.43
31.43,-81.05,30.44
31.43,-81.03,30.41
31.43,-81.01,30.43
31.43,-80.99,30.4
31.43,-80.97,30.35
31.43,-80.95,30.26
31.43,-80.93,30.15
31.43,-80.91,30.1
31.43,-80.89,30.04
31.43,-80.87,30.01
31.43,-80.85,29.8
