lat,lon,sst
35.19,-76.59,31.3
35.19,-76.57,31.41
35.19,-76.55,31.39
35.19,-76.51,31.01
35.19,-76.49,30.89
35.19,-76.39,30.81
35.19,-76.37,30.91
35.19,-76.35,30.84
35.19,-76.33,30.59
35.19,-76.31,30.55
35.19,-76.29,30.5
35.19,-76.27,30.46
35.19,-76.25,30.46
35.19,-76.23,30.52
35.19,-76.21,30.53
35.19,-76.19,30.52
35.19,-76.17,30.56
35.19,-76.15,30.58
35.19,-76.13,30.58
35.19,-76.11,30.63
35.19,-76.09,30.68
35.19,-76.07,30.65
35.19,-76.05,30.42
35.19,-76.03,30.34
35.19,-76.01,30.48
35.19,-75.99,30.63
35.19,-75.97,30.49
35.19,-75.95,30.46
35.19,-75.93,30.38
35.19,-75.91,30.33
35.19,-75.89,30.42
35.19,-75.87,30.49
35.19,-75.85,31.14
35.19,-75.83,31.14
35.19,-75.81,30.79
35.19,-75.79,30.08
35.19,-75.77,28.76
35.19,-75.75,28.85
35.19,-75.73,29.53
35.19,-75.71,28.92
35.19,-75.69,28.3
35.19,-75.67,28.31
35.19,-75.65,28.4
35.19,-75.63,28.49
35.19,-75.61,28.55
35.19,-75.59,28.56
35.19,-75.57,28.82
35.19,-75.55,28.85
35.19,-75.53,28.27
35.19,-75.47,28.72
35.19,-75.45,28.7
35.19,-75.43,28.72
35.19,-75.41,28.88
35.19,-75.39,29.12
35.19,-75.37,29.25
35.19,-75.35,29.31
35.19,-75.33,29.4
35.19,-75.31,29.48
35.19,-75.29,29.48
35.19,-75.27,29.5
35.19,-75.25,29.74
35.19,-75.23,29.49
35.19,-75.21,29.45
35.17,-76.61,31.2
35.17,-76.59,31.19
35.17,-76.55,31.36
35.17,-76.53,31.36
35.17,-76.37,30.82
35.17,-76.35,30.78
35.17,-76.33,30.7
35.17,-76.31,30.69
35.17,-76.29,30.67
35.17,-76.27,30.55
35.17,-76.25,30.55
35.17,-76.23,30.54
35.17,-76.21,30.56
35.17,-76.19,30.58
35.17,-76.17,30.64
35.17,-76.15,30.6
35.17,-76.13,30.65
35.17,-76.11,30.63
35.17,-76.09,30.56
35.17,-76.07,30.55
35.17,-76.05,30.41
35.17,-76.03,30.35
35.17,-76.01,30.47
35.17,-75.99,30.59
35.17,-75.97,30.37
35.17,-75.95,30.37
35.17,-75.93,30.34
35.17,-75.91,30.38
35.17,-75.89,30.59
35.17,-75.87,30.85
35.17,-75.85,31.21
35.17,-75.79,29.39
35.17,-75.77,29.39
35.17,-75.75,29.4
35.17,-75.73,29.37
35.17,-75.71,29.2
35.17,-75.69,28.53
35.17,-75.67,28.58
35.17,-75.65,28.69
35.17,-75.63,28.79
35.17,-75.61,28.85
35.17,-75.59,28.82
35.17,-75.57,29.05
35.17,-75.55,29.12
35.17,-75.53,29.14
35.17,-75.47,28.92
35.17,-75.45,28.86
35.17,-75.43,28.82
35.17,-75.41,28.98
35.17,-75.39,29.11
35.17,-75.37,29.13
35.17,-75.35,29.24
35.17,-75.33,29.44
35.17,-75.31,29.54
35.17,-75.29,29.45
35.17,-75.27,29.42
35.17,-75.25,29.62
35.17,-75.23,29.49
35.17,-75.21,29.5
35.15,-76.37,30.72
35.15,-76.35,30.7
