lat,lon,sst
35.19,-75.89,29.01
35.19,-75.87,29.26
35.19,-75.85,29.73
35.19,-75.83,30.08
35.19,-75.81,30.09
35.19,-75.55,27.2
35.19,-75.53,27.18
35.19,-75.51,27.15
35.19,-75.39,27.41
35.19,-75.37,27.46
35.19,-75.35,27.46
35.19,-75.33,27.41
35.19,-75.31,27.46
35.19,-75.29,27.52
35.19,-75.27,27.51
35.19,-75.25,27.63
35.19,-75.23,27.89
35.19,-75.21,27.87
35.17,-75.95,28.61
35.17,-75.93,28.64
35.17,-75.91,28.75
35.17,-75.89,29.17
35.17,-75.87,29.41
35.17,-75.85,30.02
35.17,-75.55,27.25
35.17,-75.53,27.28
35.17,-75.51,27.21
35.17,-75.37,27.45
35.17,-75.35,27.44
35.17,-75.33,27.42
35.17,-75.31,27.58
35.17,-75.29,27.62
35.17,-75.27,27.75
35.17,-75.25,27.9
35.17,-75.23,27.92
35.17,-75.21,28.01
35.15,-76.05,28.49
35.15,-76.03,28.45
35.15,-76.01,28.35
35.15,-75.97,28.48
35.15,-75.95,28.53
35.15,-75.93,28.92
35.15,-75.91,29.39
35.15,-75.89,29.13
35.15,-75.57,27.23
35.15,-75.55,27.26
35.15,-75.53,27.31
35.15,-75.47,27.56
35.15,-75.29,27.83
35.15,-75.27,27.96
35.15,-75.25,28.05
35.15,-75.23,28.3
35.15,-75.21,28.38
35.13,-76.03,28.43
35.13,-76.01,28.39
35.13,-75.95,28.46
35.13,-75.93,28.49
35.13,-75.55,27.45
35.13,-75.53,27.57
35.13,-75.51,27.68
35.13,-75.49,27.67
35.13,-75.47,27.65
35.13,-75.45,27.71
35.13,-75.43,27.75
35.13,-75.31,27.84
35.13,-75.29,27.86
35.13,-75.27,28.05
35.13,-75.25,28.28
35.13,-75.23,28.83
35.13,-75.21,29.28
35.11,-75.63,27.33
35.11,-75.61,27.27
35.11,-75.55,27.6
35.11,-75.53,27.67
35.11,-75.51,27.73
35.11,-75.49,27.85
35.11,-75.47,27.73
35.11,-75.45,27.84
35.11,-75.43,27.81
35.11,-75.41,27.78
35.11,-75.39,27.78
35.11,-75.37,27.81
35.11,-75.35,27.81
35.11,-75.33,27.86
35.11,-75.31,27.95
35.11,-75.29,28.25
35.11,-75.27,28.15
35.09,-75.71,27.31
35.09,-75.69,27.32
35.09,-75.65,27.43
35.09,-75.63,27.44
35.09,-75.61,27.46
35.09,-75.53,27.66
35.09,-75.51,27.71
35.09,-75.49,28.01
35.09,-75.47,27.96
35.09,-75.45,28.01
35.09,-75.43,28.0
35.09,-75.41,27.93
35.09,-75.39,27.91
35.09,-75.37,28.06
35.09,-75.35,27.82
35.09,-75.31,28.33
35.07,-75.75,27.39
35.07,-75.73,27.44
35.07,-75.71,27.6
35.07,-75.69,27.65
35.07,-75.63,27.74
35.07,-75.61,27.7
35.07,-75.57,27.46
35.07,-75.49,27.94
35.07,-75.47,28.07
35.07,-75.45,28.05
35.07,-75.43,28.1
35.07,-75.41,28.21
35.07,-75.39,28.17
35.07,-75.37,28.15
35.07,-75.35,28.1
35.05,-75.79,27.54
35.05,-75.77,27.52
35.05,-75.75,27.58
35.05,-75.73,27.65
35.05,-75.71,27.81
35.05,-75.69,27.83
35.05,-75.67,27.88
35.05,-75.65,27.93
35.05,-75.63,27.89
35.05,-75.61,27.73
35.05,-75.59,27.61
35.05,-75.57,27.5
35.05,-75.49,27.96
35.05,-75.47,28.06
35.05,-75.45,28.08
35.05,-75.43,28.23
35.05,-75.41,28.29
35.03,-75.81,27.58
35.03,-75.79,27.58
35.03,-75.77,27.76
35.03,-75.75,27.85
35.03,-75.73,27.97
35.03,-75.71,28.08
35.03,-75.69,28.13
35.03,-75.67,28.12
35.03,-75.65,27.99
35.03,-75.63,27.93
35.03,-75.61,27.93
35.03,-75.59,27.69
35.03,-75.57,27.54
35.03,-75.49,28.13
35.03,-75.47,28.09
35.03,-75.45,28.12
35.03,-75.43,28.14
35.01,-75.83,27.79
35.01,-75.81,27.72
35.01,-75.79,27.84
