lat,lon,sst
33.51,-80.21,31.7
33.51,-80.19,31.7
33.43,-80.17,31.5
33.39,-80.07,31.34
33.37,-80.07,31.31
33.37,-80.05,31.37
33.37,-80.03,31.44
33.37,-80.01,31.55
33.35,-80.07,30.96
33.35,-80.05,30.98
33.35,-80.03,31.38
33.35,-80.01,31.52
33.33,-80.07,30.81
33.33,-80.05,30.8
33.33,-80.03,31.34
33.33,-80.01,31.47
33.31,-80.09,30.84
33.31,-80.07,30.82
33.31,-80.05,30.8
33.31,-80.03,30.82
33.31,-80.01,31.45
33.29,-80.09,30.82
33.29,-80.07,30.79
33.29,-80.05,30.78
33.29,-80.03,30.82
33.27,-80.11,30.87
33.27,-80.09,30.84
33.27,-80.07,30.83
33.27,-80.05,30.81
33.25,-80.05,30.87
33.23,-80.05,30.92
32.51,-80.53,31.41
32.51,-80.51,31.34
32.49,-80.81,31.07
32.49,-80.59,31.31
32.49,-80.57,31.59
32.49,-80.51,31.18
32.49,-80.49,31.16
32.49,-80.47,31.17
32.49,-80.45,31.02
32.47,-80.81,31.07
32.47,-80.47,31.12
32.47,-80.45,31.21
32.45,-80.81,31.17
32.45,-80.53,31.04
32.45,-80.51,31.09
32.45,-80.49,31.07
32.45,-80.47,31.23
32.45,-80.45,31.24
32.43,-80.81,31.43
32.41,-80.79,31.52
32.39,-80.79,31.25
32.39,-80.49,31.03
32.37,-80.79,31.25
32.37,-80.77,31.31
32.37,-80.53,31.73
32.37,-80.51,30.32
32.35,-80.81,31.26
32.35,-80.77,31.34
32.35,-80.75,31.41
32.35,-80.55,31.63
32.35,-80.53,31.73
32.33,-80.79,31.41
32.33,-80.75,31.17
32.33,-80.73,31.27
32.33,-80.65,30.72
32.33,-80.53,31.67
32.31,-80.77,31.06
32.31,-80.73,31.19
32.31,-80.71,31.03
32.31,-80.65,30.89
32.29,-80.75,31.21
32.29,-80.73,31.18
32.29,-80.71,31.19
32.29,-80.69,31.09
32.29,-80.67,31.03
32.29,-80.65,30.88
32.27,-80.71,30.92
32.27,-80.69,31.04
32.27,-80.67,31.07
32.27,-80.65,31.01
32.27,-80.61,30.72
32.27,-80.59,30.74
32.27,-80.57,30.81
32.27,-80.55,31.11
32.25,-80.69,30.89
32.25,-80.67,30.9
32.25,-80.65,30.82
32.25,-80.63,30.73
32.25,-80.61,30.72
32.25,-80.59,30.74
32.25,-80.57,30.82
32.25,-80.55,31.12
32.23,-80.67,30.59
32.23,-80.65,30.78
32.23,-80.63,30.72
