lat,lon,sst
30.57,-76.77,29.08
30.55,-75.21,28.54
30.53,-75.27,28.59
30.53,-75.25,28.6
30.53,-75.23,28.58
30.53,-75.21,28.59
30.51,-75.27,28.67
30.51,-75.25,28.74
30.51,-75.23,28.61
30.51,-75.21,28.62
30.49,-75.29,28.7
30.49,-75.27,28.68
30.49,-75.25,28.73
30.49,-75.23,28.71
30.49,-75.21,28.73
30.47,-75.33,28.67
30.47,-75.31,28.72
30.47,-75.29,28.68
30.47,-75.27,28.71
30.47,-75.25,28.76
30.47,-75.23,28.81
30.47,-75.21,28.82
30.45,-75.41,28.65
30.45,-75.39,28.71
30.45,-75.37,28.68
30.45,-75.35,28.57
30.45,-75.33,28.6
30.45,-75.31,28.62
30.45,-75.29,28.66
30.45,-75.27,28.74
30.45,-75.25,28.8
30.45,-75.23,28.75
30.45,-75.21,28.76
30.43,-75.39,28.73
30.43,-75.37,28.69
30.43,-75.35,28.64
30.43,-75.33,28.58
30.43,-75.31,28.62
30.43,-75.29,28.73
30.43,-75.27,28.8
30.43,-75.25,28.86
30.43,-75.23,28.83
30.43,-75.21,28.73
30.41,-75.31,28.57
30.41,-75.29,28.63
30.41,-75.27,28.78
30.41,-75.25,28.76
30.41,-75.23,28.73
30.41,-75.21,28.62
30.39,-75.31,28.57
30.39,-75.29,28.59
30.39,-75.27,28.69
30.39,-75.25,28.75
30.39,-75.23,28.71
30.39,-75.21,28.6
30.37,-75.29,28.6
30.37,-75.27,28.63
30.37,-75.25,28.65
30.37,-75.23,28.64
30.35,-75.29,28.59
30.35,-75.21,28.59
30.33,-77.47,29.38
30.25,-75.29,28.81
30.25,-75.27,28.79
30.21,-75.41,28.91
30.19,-78.13,29.24
30.19,-78.11,29.25
30.19,-78.01,29.27
30.17,-78.11,29.26
30.17,-78.03,29.3
30.17,-78.01,29.28
30.15,-78.25,29.36
30.15,-78.09,29.37
30.15,-78.07,29.32
30.15,-78.05,29.35
30.15,-78.03,29.37
30.15,-78.01,29.32
30.15,-77.03,28.94
30.13,-78.25,29.35
30.13,-78.23,29.37
30.13,-78.21,29.38
30.13,-78.11,29.29
30.13,-78.03,29.33
30.13,-78.01,29.32
30.11,-78.25,29.36
30.11,-78.23,29.39
30.11,-78.21,29.39
30.11,-78.11,29.31
30.11,-78.03,29.32
30.11,-77.49,29.12
30.09,-78.11,29.31
30.09,-77.39,29.02
30.09,-77.37,29.03
30.07,-77.49,29.15
30.05,-77.51,29.17
30.05,-77.49,29.17
30.03,-77.93,29.22
30.03,-77.81,29.04
30.03,-77.49,29.08
30.01,-78.23,29.48
30.01,-77.93,29.21
30.01,-77.91,29.24
30.01,-77.89,29.21
30.01,-77.87,29.14
29.99,-78.23,29.54
29.99,-77.93,29.42
29.99,-77.91,29.36
29.99,-77.89,29.25
29.99,-77.87,29.18
29.99,-77.85,29.16
29.99,-77.57,29.16
29.97,-77.91,29.34
29.97,-77.89,29.31
29.97,-77.49,29.07
29.93,-77.57,29.15
29.93,-77.55,29.16
29.91,-77.57,29.15
29.91,-77.55,29.17
29.91,-75.23,28.81
29.83,-77.61,29.27
29.83,-77.59,29.25
29.83,-77.57,29.25
29.83,-77.55,29.23
29.81,-77.61,29.33
29.81,-77.59,29.28
29.81,-77.57,29.23
29.81,-77.55,29.19
29.81,-77.53,29.16
