lat,lon,sst
34.11,-81.27,29.18
34.11,-81.25,29.16
34.11,-81.23,28.5
34.09,-81.47,28.73
34.09,-81.41,28.84
34.09,-81.35,28.93
34.09,-81.27,29.19
34.09,-81.25,29.12
34.09,-81.23,29.17
34.07,-81.41,28.89
34.07,-81.39,28.98
34.07,-81.37,28.9
34.07,-81.35,28.96
34.07,-81.33,28.97
34.07,-81.31,29.12
34.07,-81.29,29.12
34.07,-81.27,29.04
34.05,-81.35,28.94
34.05,-81.33,29.0
34.05,-81.31,28.99
34.05,-81.29,28.95
34.05,-81.27,28.96
34.05,-81.25,29.05
34.05,-81.23,28.98
34.03,-81.33,28.98
33.91,-78.17,28.54
33.63,-78.91,28.49
33.63,-78.89,28.46
33.63,-78.87,28.44
33.61,-78.93,28.49
33.61,-78.91,28.59
33.61,-78.89,28.69
33.61,-78.87,28.82
33.61,-78.85,28.79
33.59,-78.93,28.34
33.59,-78.91,28.62
33.59,-78.89,28.7
33.57,-78.99,28.07
33.57,-78.93,28.21
33.57,-78.91,28.23
33.55,-78.99,28.06
33.55,-78.97,28.03
33.55,-78.95,28.15
33.55,-78.93,28.15
33.55,-78.91,28.15
33.53,-79.01,28.09
33.53,-78.99,28.14
33.53,-78.97,28.23
33.53,-78.95,28.28
33.53,-78.93,28.49
33.53,-78.91,28.09
33.51,-79.03,28.26
33.51,-79.01,28.26
33.51,-78.99,28.26
33.51,-78.97,28.46
33.51,-78.95,28.55
33.51,-78.93,28.55
33.49,-79.07,28.4
33.49,-79.05,28.39
33.49,-79.03,28.29
33.49,-79.01,28.5
33.49,-78.99,28.52
33.49,-78.97,28.51
33.49,-78.95,28.58
33.47,-79.07,28.54
33.47,-79.05,28.52
33.47,-79.03,28.49
33.45,-79.09,28.65
33.45,-79.07,28.68
33.45,-79.05,28.66
33.43,-79.11,28.59
33.43,-79.09,28.61
33.41,-78.41,27.67
33.41,-78.39,27.65
33.39,-80.07,28.98
33.39,-78.43,27.72
33.39,-78.41,27.73
33.37,-80.07,28.94
33.35,-80.09,28.95
33.35,-80.07,28.92
33.35,-80.05,28.87
33.35,-80.03,28.77
33.35,-79.11,28.56
33.35,-79.09,28.66
33.35,-79.07,28.71
33.35,-79.05,28.81
33.33,-80.09,28.93
33.33,-80.07,28.93
33.33,-80.05,28.91
33.33,-80.03,28.83
