lat,lon,sst
33.89,-77.81,27.12
33.89,-77.79,27.12
33.89,-77.77,27.13
33.89,-77.75,27.1
33.89,-77.73,27.04
33.89,-77.71,26.84
33.89,-77.69,26.81
33.89,-77.67,26.85
33.89,-77.65,26.93
33.89,-77.63,26.86
33.89,-77.61,26.91
33.89,-77.59,26.91
33.89,-77.33,26.96
33.87,-78.31,27.89
33.87,-78.29,27.89
33.87,-78.27,27.91
33.87,-78.25,27.97
33.87,-78.23,28.0
33.87,-78.21,28.01
33.87,-78.19,28.03
33.87,-78.17,28.03
33.87,-78.15,27.91
33.87,-78.13,27.89
33.87,-78.11,27.94
33.87,-78.09,27.92
33.87,-78.07,27.81
33.87,-78.05,27.73
33.87,-78.03,27.74
33.87,-78.01,27.79
33.87,-77.95,27.31
33.87,-77.93,27.11
33.87,-77.91,27.12
33.87,-77.89,27.17
33.87,-77.87,27.18
33.87,-77.85,27.2
33.87,-77.83,27.2
33.87,-77.81,27.13
33.87,-77.79,27.14
33.87,-77.77,27.15
33.87,-77.75,27.12
33.87,-77.73,27.04
33.87,-77.71,26.85
33.87,-77.69,26.81
33.87,-77.67,26.85
33.87,-77.65,26.94
33.87,-77.63,26.84
33.87,-77.61,26.87
33.87,-77.59,26.9
33.87,-77.33,26.97
33.85,-78.55,27.71
33.85,-78.53,27.74
33.85,-78.51,27.74
33.85,-78.49,27.79
33.85,-78.47,27.87
33.85,-78.45,27.96
33.85,-78.43,27.96
33.85,-78.41,27.92
33.85,-78.39,27.9
33.85,-78.37,27.88
33.85,-78.35,27.83
33.85,-78.33,27.79
33.85,-78.31,27.8
33.85,-78.29,27.87
33.85,-78.27,27.9
33.85,-78.25,27.95
33.85,-78.23,28.0
33.85,-78.21,28.01
33.85,-78.19,28.03
33.85,-78.17,28.01
33.85,-78.15,27.88
33.85,-78.13,27.87
33.85,-78.11,27.93
33.85,-78.09,27.94
33.85,-78.07,27.81
33.85,-78.05,27.73
33.85,-78.03,27.74
33.85,-78.01,27.79
33.85,-77.99,27.77
33.85,-77.95,27.48
33.85,-77.93,27.11
33.85,-77.91,27.12
33.85,-77.89,27.16
33.85,-77.87,27.18
33.85,-77.85,27.2
33.85,-77.83,27.2
33.85,-77.81,27.13
33.85,-77.79,27.13
33.85,-77.77,27.16
33.85,-77.75,27.13
33.85,-77.73,27.05
33.85,-77.71,26.94
33.85,-77.69,26.82
33.85,-77.67,26.88
33.85,-77.65,26.95
33.85,-77.63,26.84
33.85,-77.61,26.85
33.85,-77.59,26.9
33.85,-77.33,27.01
33.83,-78.63,27.91
33.83,-78.61,27.91
33.83,-78.59,27.88
33.83,-78.57,27.74
33.83,-78.55,27.71
33.83,-78.53,27.74
33.83,-78.51,27.74
33.83,-78.49,27.78
33.83,-78.47,27.86
33.83,-78.45,27.95
33.83,-78.43,27.95
33.83,-78.41,27.92
33.83,-78.39,27.9
33.83,-78.37,27.88
33.83,-78.35,27.84
33.83,-78.33,27.8
33.83,-78.31,27.8
33.83,-78.29,27.87
33.83,-78.27,27.89
33.83,-78.25,27.94
33.83,-78.23,27.99
33.83,-78.21,28.01
33.83,-78.19,28.02
33.83,-78.17,28.0
33.83,-78.15,27.85
33.83,-78.13,27.86
33.83,-78.11,27.92
33.83,-78.09,27.93
33.83,-78.07,27.82
33.83,-78.05,27.71
33.83,-78.03,27.74
33.83,-78.01,27.78
33.83,-77.99,27.73
33.83,-77.97,27.63
33.83,-77.95,27.59
33.83,-77.93,27.12
33.83,-77.91,27.12
33.83,-77.89,27.17
33.83,-77.87,27.18
33.83,-77.85,27.2
33.83,-77.83,27.18
33.83,-77.81,27.12
33.83,-77.79,27.13
33.83,-77.77,27.17
33.83,-77.75,27.17
33.83,-77.73,27.1
33.83,-77.71,26.99
33.83,-77.69,26.9
33.83,-77.67,26.92
33.83,-77.65,26.96
33.83,-77.63,26.81
33.83,-77.61,26.81
33.83,-77.33,27.03
33.81,-78.69,28.03
33.81,-78.67,28.02
33.81,-78.65,27.96
33.81,-78.63,27.91
33.81,-78.61,27.92
33.81,-78.59,27.88
33.81,-78.57,27.73
33.81,-78.55,27.71
33.81,-78.53,27.74
33.81,-78.51,27.75
33.81,-78.49,27.79
33.81,-78.47,27.86
33.81,-78.45,27.93
33.81,-78.43,27.94
33.81,-78.41,27.93
33.81,-78.39,27.9
33.81,-78.37,27.88
33.81,-78.35,27.84
33.81,-78.33,27.85
33.81,-78.31,27.82
33.81,-78.29,27.85
33.81,-78.27,27.88
33.81,-78.25,27.9
33.81,-78.23,27.98
33.81,-78.21,27.99
33.81,-78.19,27.97
33.81,-78.17,27.84
33.81,-78.15,27.76
33.81,-78.13,27.8
33.81,-78.11,27.87
33.81,-78.09,27.81
33.81,-78.07,27.61
33.81,-78.05,27.56
33.81,-78.03,27.66
33.81,-78.01,27.71
33.81,-77.99,27.58
33.81,-77.97,27.53
33.81,-77.95,27.39
33.81,-77.93,27.22
33.81,-77.91,27.13
33.81,-77.89,27.16
33.81,-77.87,27.18
33.81,-77.85,27.17
33.81,-77.83,27.15
33.81,-77.81,27.16
33.81,-77.79,27.19
33.81,-77.77,27.2
33.81,-77.75,27.25
33.81,-77.73,27.19
33.81,-77.71,27.06
33.81,-77.69,27.01
33.81,-77.67,27.01
33.81,-77.65,26.99
33.81,-77.63,26.94
33.81,-77.37,26.95
33.81,-77.35,26.99
33.81,-77.33,27.04
33.81,-77.31,27.07
33.81,-77.27,27.17
33.79,-78.73,28.05
33.79,-78.71,28.04
33.79,-78.69,28.03
33.79,-78.67,28.0
33.79,-78.65,27.98
33.79,-78.63,27.9
33.79,-78.61,27.9
33.79,-78.59,27.85
33.79,-78.57,27.74
33.79,-78.55,27.71
33.79,-78.53,27.75
33.79,-78.51,27.82
33.79,-78.49,27.86
33.79,-78.47,27.87
33.79,-78.45,27.9
33.79,-78.43,27.91
33.79,-78.41,27.88
33.79,-78.39,27.89
33.79,-78.37,27.87
33.79,-78.35,27.85
33.79,-78.33,27.89
33.79,-78.31,27.84
33.79,-78.29,27.85
33.79,-78.27,27.86
33.79,-78.25,27.83
33.79,-78.23,27.89
33.79,-78.21,27.87
33.79,-78.19,27.79
33.79,-78.17,27.69
33.79,-78.15,27.65
33.79,-78.13,27.69
33.79,-78.11,27.66
33.79,-78.09,27.61
33.79,-78.07,27.57
33.79,-78.05,27.55
33.79,-78.03,27.46
33.79,-78.01,27.38
33.79,-77.99,27.43
33.79,-77.97,27.4
33.79,-77.95,27.34
33.79,-77.93,27.26
33.79,-77.91,27.19
33.79,-77.89,27.16
33.79,-77.87,27.15
33.79,-77.85,27.15
33.79,-77.83,27.15
33.79,-77.81,27.25
33.79,-77.79,27.28
33.79,-77.77,27.29
33.79,-77.75,27.31
33.79,-77.73,27.21
33.79,-77.71,27.08
33.79,-77.69,26.99
33.79,-77.67,27.01
33.79,-77.65,27.02
33.79,-77.63,27.0
33.79,-77.35,27.06
33.79,-77.33,27.07
33.79,-77.31,27.11
33.77,-78.75,28.27
33.77,-78.73,28.03
33.77,-78.71,28.07
33.77,-78.69,28.07
33.77,-78.67,27.96
33.77,-78.65,27.89
33.77,-78.63,27.87
33.77,-78.61,27.85
33.77,-78.59,27.77
33.77,-78.57,27.72
33.77,-78.55,27.76
33.77,-78.53,27.84
33.77,-78.51,27.9
33.77,-78.49,27.9
33.77,-78.47,27.84
33.77,-78.45,27.87
33.77,-78.43,27.83
33.77,-78.41,27.8
33.77,-78.39,27.8
33.77,-78.37,27.82
33.77,-78.35,27.86
33.77,-78.33,27.85
33.77,-78.31,27.81
33.77,-78.29,27.81
33.77,-78.27,27.79
33.77,-78.25,27.81
33.77,-78.23,27.79
33.77,-78.21,27.78
33.77,-78.19,27.57
33.77,-78.17,27.47
33.77,-78.15,27.51
33.77,-78.13,27.57
33.77,-78.11,27.58
33.77,-78.09,27.47
33.77,-78.07,27.43
33.77,-78.05,27.39
33.77,-78.03,27.31
33.77,-78.01,27.31
33.77,-77.99,27.33
33.77,-77.97,27.3
33.77,-77.95,27.25
33.77,-77.93,27.21
33.77,-77.91,27.17
33.77,-77.89,27.14
33.77,-77.87,27.1
33.77,-77.85,27.15
33.77,-77.83,27.2
33.77,-77.81,27.28
33.77,-77.79,27.32
33.77,-77.77,27.26
33.77,-77.75,27.23
33.77,-77.73,27.21
33.77,-77.71,27.1
33.77,-77.69,26.98
33.77,-77.67,27.03
33.77,-77.65,27.03
33.77,-77.63,27.01
33.77,-77.31,27.15
33.75,-78.79,28.43
33.75,-78.77,28.32
33.75,-78.75,28.24
33.75,-78.73,28.1
33.75,-78.71,28.02
33.75,-78.69,27.94
33.75,-78.67,27.93
33.75,-78.65,27.86
33.75,-78.63,27.85
33.75,-78.61,27.83
33.75,-78.59,27.78
33.75,-78.57,27.8
33.75,-78.55,27.85
33.75,-78.53,27.9
33.75,-78.51,27.9
33.75,-78.49,27.86
33.75,-78.47,27.85
33.75,-78.45,27.82
33.75,-78.43,27.78
33.75,-78.41,27.73
33.75,-78.39,27.76
33.75,-78.37,27.79
33.75,-78.35,27.75
33.75,-78.33,27.72
33.75,-78.31,27.74
33.75,-78.29,27.79
33.75,-78.27,27.76
33.75,-78.25,27.72
33.75,-78.23,27.63
33.75,-78.21,27.56
33.75,-78.19,27.45
33.75,-78.17,27.36
33.75,-78.15,27.43
33.75,-78.13,27.46
33.75,-78.11,27.42
33.75,-78.09,27.39
33.75,-78.07,27.28
33.75,-78.05,27.21
33.75,-78.03,27.19
33.75,-78.01,27.22
33.75,-77.99,27.23
33.75,-77.97,27.23
33.75,-77.95,27.18
33.75,-77.93,27.18
33.75,-77.91,27.16
33.75,-77.89,27.13
33.75,-77.87,27.1
33.75,-77.85,27.17
33.75,-77.83,27.26
33.75,-77.81,27.26
33.75,-77.79,27.24
33.75,-77.77,27.17
33.75,-77.75,27.14
33.75,-77.73,27.19
33.75,-77.71,27.08
33.75,-77.69,27.01
33.75,-77.67,27.04
33.75,-77.65,27.06
33.73,-78.83,28.32
33.73,-78.81,28.36
33.73,-78.79,28.4
33.73,-78.77,28.33
33.73,-78.75,28.21
33.73,-78.73,28.13
33.73,-78.71,28.03
33.73,-78.69,27.95
33.73,-78.67,27.87
33.73,-78.65,27.84
33.73,-78.63,27.84
33.73,-78.61,27.86
33.73,-78.59,27.84
33.73,-78.57,27.83
33.73,-78.55,27.86
33.73,-78.53,27.88
33.73,-78.51,27.85
33.73,-78.49,27.81
33.73,-78.47,27.81
33.73,-78.45,27.78
33.73,-78.43,27.73
33.73,-78.41,27.73
33.73,-78.39,27.71
33.73,-78.37,27.62
33.73,-78.35,27.62
33.73,-78.33,27.66
33.73,-78.31,27.69
33.73,-78.29,27.71
33.73,-78.27,27.65
33.73,-78.25,27.54
33.73,-78.23,27.51
33.73,-78.21,27.44
33.73,-78.19,27.28
33.73,-78.17,27.32
33.73,-78.15,27.34
33.73,-78.13,27.32
33.73,-78.11,27.23
33.73,-78.09,27.23
33.73,-78.07,27.18
33.73,-78.05,27.17
33.73,-78.03,27.13
33.73,-78.01,27.12
33.73,-77.99,27.15
33.73,-77.97,27.19
33.73,-77.95,27.18
33.73,-77.93,27.14
33.73,-77.91,27.14
33.73,-77.89,27.13
33.73,-77.87,27.12
33.73,-77.85,27.17
33.73,-77.83,27.21
33.73,-77.81,27.21
33.73,-77.79,27.14
33.73,-77.77,27.05
33.73,-77.75,27.1
33.73,-77.73,27.11
33.73,-77.71,27.08
33.73,-77.69,27.04
33.73,-77.67,27.01
33.73,-77.35,27.15
33.71,-78.85,28.22
33.71,-78.83,28.27
33.71,-78.81,28.28
33.71,-78.79,28.28
33.71,-78.77,28.23
33.71,-78.75,28.18
33.71,-78.73,28.13
33.71,-78.71,28.04
33.71,-78.69,27.97
33.71,-78.67,27.94
33.71,-78.65,27.92
33.71,-78.63,27.9
33.71,-78.61,27.88
33.71,-78.59,27.83
33.71,-78.57,27.77
33.71,-78.55,27.82
33.71,-78.53,27.82
33.71,-78.51,27.79
33.71,-78.49,27.79
33.71,-78.47,27.76
33.71,-78.45,27.7
33.71,-78.43,27.69
33.71,-78.41,27.65
33.71,-78.39,27.56
33.71,-78.37,27.54
33.71,-78.35,27.53
33.71,-78.33,27.55
33.71,-78.31,27.62
33.71,-78.29,27.58
33.71,-78.27,27.44
33.71,-78.25,27.44
33.71,-78.23,27.32
33.71,-78.21,27.22
33.71,-78.19,27.24
33.71,-78.17,27.26
33.71,-78.15,27.2
33.71,-78.13,27.22
33.71,-78.11,27.17
33.71,-78.09,27.16
33.71,-78.07,27.1
33.71,-78.05,27.08
33.71,-78.03,27.05
33.71,-78.01,27.09
33.71,-77.99,27.09
33.71,-77.97,27.12
33.71,-77.95,27.14
33.71,-77.93,27.09
33.71,-77.91,27.11
33.71,-77.89,27.14
33.71,-77.87,27.16
33.71,-77.85,27.12
33.71,-77.83,27.08
33.71,-77.81,27.06
33.71,-77.79,26.96
33.71,-77.77,26.97
33.71,-77.75,27.02
33.71,-77.73,27.06
33.71,-77.71,27.05
33.71,-77.69,27.05
33.71,-77.67,26.95
33.69,-78.87,28.38
33.69,-78.85,28.28
33.69,-78.83,28.23
33.69,-78.81,28.26
33.69,-78.79,28.21
33.69,-78.77,28.2
33.69,-78.75,28.15
33.69,-78.73,28.07
33.69,-78.71,28.05
33.69,-78.69,28.03
33.69,-78.67,27.99
33.69,-78.65,27.94
33.69,-78.63,27.9
33.69,-78.61,27.86
33.69,-78.59,27.82
33.69,-78.57,27.82
33.69,-78.55,27.81
33.69,-78.53,27.76
33.69,-78.51,27.74
33.69,-78.49,27.72
33.69,-78.47,27.7
33.69,-78.45,27.61
33.69,-78.43,27.56
33.69,-78.41,27.53
33.69,-78.39,27.5
33.69,-78.37,27.5
33.69,-78.35,27.54
33.69,-78.33,27.48
33.69,-78.31,27.49
33.69,-78.29,27.43
33.69,-78.27,27.29
