lat,lon,sst
31.69,-75.23,28.96
31.69,-75.21,28.94
31.67,-75.35,29.05
31.67,-75.33,29.04
31.67,-75.31,28.99
31.67,-75.29,28.96
31.67,-75.27,28.91
31.67,-75.25,29.02
31.67,-75.23,28.97
31.67,-75.21,28.92
31.65,-75.33,29.05
31.65,-75.31,29.02
31.65,-75.29,28.97
31.65,-75.27,28.91
31.65,-75.25,29.01
31.65,-75.23,29.0
31.65,-75.21,28.92
31.63,-75.59,29.06
31.63,-75.57,29.07
31.63,-75.55,29.08
31.63,-75.53,29.13
31.63,-75.51,29.15
31.63,-75.47,28.53
31.63,-75.35,28.95
31.63,-75.33,29.03
31.63,-75.31,29.03
31.63,-75.29,28.99
31.63,-75.27,28.93
31.63,-75.25,29.0
31.63,-75.23,29.05
31.63,-75.21,28.95
31.61,-75.65,28.74
31.61,-75.63,28.81
31.61,-75.61,28.86
31.61,-75.59,28.98
31.61,-75.57,29.04
31.61,-75.55,29.07
31.61,-75.53,29.11
31.61,-75.51,29.15
31.61,-75.47,29.1
31.61,-75.35,28.91
31.61,-75.33,28.93
31.61,-75.31,29.02
31.61,-75.29,29.05
31.61,-75.27,29.02
31.61,-75.25,29.05
31.61,-75.23,29.11
31.61,-75.21,29.05
31.59,-75.63,28.8
31.59,-75.61,28.85
31.59,-75.59,28.95
31.59,-75.57,29.03
31.59,-75.55,29.06
31.59,-75.53,29.08
31.59,-75.51,29.15
31.59,-75.49,29.14
31.59,-75.35,28.93
31.59,-75.33,28.96
31.59,-75.31,28.97
31.59,-75.29,29.02
31.59,-75.27,29.08
31.59,-75.25,29.09
31.59,-75.23,29.13
31.57,-75.91,28.92
31.57,-75.89,28.96
31.57,-75.87,28.93
31.57,-75.63,28.79
31.57,-75.61,28.85
31.57,-75.59,28.89
31.57,-75.57,28.98
31.57,-75.55,29.03
31.57,-75.53,29.02
31.57,-75.51,29.05
31.57,-75.49,29.08
31.57,-75.37,29.01
31.57,-75.35,29.03
31.57,-75.33,29.03
31.57,-75.31,29.04
31.57,-75.29,29.01
31.57,-75.27,29.03
31.57,-75.25,29.06
31.57,-75.23,29.07
31.55,-75.91,28.89
31.55,-75.89,28.95
31.55,-75.87,28.94
31.55,-75.63,28.84
31.55,-75.61,28.87
31.55,-75.59,28.86
31.55,-75.57,28.87
31.55,-75.55,28.9
31.55,-75.53,28.95
31.55,-75.51,28.97
31.55,-75.49,28.96
31.55,-75.47,28.99
31.55,-75.41,28.97
31.55,-75.39,28.95
31.55,-75.35,29.03
31.55,-75.33,29.02
31.55,-75.31,29.02
31.55,-75.29,29.02
31.55,-75.27,29.03
31.55,-75.25,29.04
31.55,-75.23,28.98
31.55,-75.21,28.87
31.53,-76.19,28.94
31.53,-76.17,28.96
31.53,-76.15,28.99
31.53,-76.13,29.04
31.53,-75.91,28.89
31.53,-75.89,28.94
31.53,-75.87,28.97
31.53,-75.85,28.97
31.53,-75.83,28.96
31.53,-75.81,28.93
31.53,-75.61,28.88
31.53,-75.59,28.91
31.53,-75.57,28.9
31.53,-75.55,28.87
31.53,-75.53,28.89
31.53,-75.51,28.96
31.53,-75.49,29.01
31.53,-75.47,29.02
31.53,-75.45,29.03
31.53,-75.43,29.02
31.53,-75.41,28.96
31.53,-75.39,28.96
31.53,-75.35,28.96
31.53,-75.33,28.96
31.53,-75.31,28.97
31.53,-75.29,29.0
31.53,-75.27,29.0
31.53,-75.25,29.03
31.53,-75.23,28.93
31.53,-75.21,28.94
31.51,-76.19,28.88
31.51,-76.17,28.9
31.51,-76.15,28.97
31.51,-76.13,29.06
31.51,-75.89,28.94
31.51,-75.87,29.0
31.51,-75.85,29.02
31.51,-75.83,29.04
31.51,-75.81,29.0
31.51,-75.79,29.0
31.51,-75.61,28.94
31.51,-75.59,28.98
31.51,-75.57,28.96
31.51,-75.55,28.95
31.51,-75.53,28.93
31.51,-75.51,28.96
31.51,-75.49,28.98
31.51,-75.47,29.05
31.51,-75.45,29.09
31.51,-75.43,29.09
31.51,-75.41,29.03
31.51,-75.39,28.97
31.51,-75.35,28.86
31.51,-75.33,28.87
31.51,-75.31,28.91
31.51,-75.29,28.97
31.51,-75.27,28.97
31.51,-75.25,28.97
31.51,-75.23,28.96
31.51,-75.21,28.97
31.49,-76.19,28.87
31.49,-76.17,28.9
31.49,-76.15,28.97
31.49,-76.13,29.08
31.49,-75.87,28.99
31.49,-75.85,29.02
31.49,-75.83,29.06
31.49,-75.81,29.07
31.49,-75.79,29.08
31.49,-75.75,28.99
31.49,-75.59,28.94
31.49,-75.57,28.94
31.49,-75.55,29.02
31.49,-75.53,28.98
31.49,-75.51,28.99
31.49,-75.49,29.0
31.49,-75.47,29.0
31.49,-75.45,29.02
31.49,-75.43,29.1
31.49,-75.41,29.1
31.49,-75.39,29.05
31.49,-75.31,28.94
31.49,-75.29,28.93
31.49,-75.27,28.94
31.49,-75.25,28.95
31.49,-75.23,28.86
31.49,-75.21,28.92
31.47,-76.53,29.1
31.47,-76.51,29.1
31.47,-76.19,28.92
31.47,-76.17,28.89
31.47,-76.15,29.02
31.47,-76.13,29.14
31.47,-76.07,29.28
31.47,-76.05,29.24
31.47,-75.89,29.01
31.47,-75.83,29.07
31.47,-75.81,29.1
31.47,-75.79,29.11
31.47,-75.77,29.0
31.47,-75.57,29.04
31.47,-75.55,29.03
31.47,-75.53,29.03
31.47,-75.51,29.01
31.47,-75.49,29.0
31.47,-75.47,29.04
31.47,-75.45,29.06
31.47,-75.43,29.06
31.47,-75.41,29.05
31.47,-75.39,29.08
31.47,-75.37,29.05
31.47,-75.31,29.01
31.47,-75.29,28.96
31.47,-75.27,28.98
31.47,-75.25,28.91
31.47,-75.23,28.91
