lat,lon,sst
35.13,-75.99,29.71
35.13,-75.97,29.77
34.71,-76.95,29.92
34.71,-76.93,29.91
34.71,-76.91,29.6
34.71,-76.89,29.65
34.71,-76.87,29.86
34.71,-76.85,29.95
34.71,-76.83,29.94
34.69,-76.99,29.99
34.69,-76.97,29.91
34.69,-76.95,29.94
34.69,-76.93,29.91
34.69,-76.91,29.51
34.67,-76.99,30.09
34.47,-76.99,28.96
34.45,-77.05,28.96
34.45,-76.99,28.95
34.45,-76.97,28.94
34.43,-76.97,28.96
34.43,-76.95,28.97
34.43,-76.93,28.98
34.37,-77.53,29.38
34.37,-76.97,29.12
34.37,-76.95,29.12
34.35,-77.53,29.4
34.35,-76.99,29.17
34.35,-76.97,29.15
34.33,-77.53,29.41
34.33,-77.01,29.18
34.33,-76.99,29.25
34.33,-76.97,29.25
34.31,-77.01,29.24
34.31,-76.99,29.27
34.31,-76.97,29.26
34.29,-76.99,29.29
34.23,-77.03,29.4
34.23,-77.01,29.43
34.17,-77.81,28.35
34.15,-77.83,28.32
34.15,-77.81,28.3
34.15,-77.79,28.31
34.13,-77.93,30.43
34.13,-75.25,30.07
34.13,-75.23,30.04
34.13,-75.21,30.06
34.11,-81.25,31.04
34.11,-81.23,31.08
34.11,-77.67,28.67
34.11,-75.31,29.98
34.11,-75.29,30.0
34.11,-75.27,30.06
34.11,-75.25,30.08
34.11,-75.23,30.06
34.11,-75.21,30.07
34.09,-81.27,31.09
34.09,-81.25,31.08
34.09,-81.23,30.94
34.09,-77.71,28.62
34.09,-77.69,28.61
34.09,-77.67,28.64
34.09,-75.31,30.0
34.09,-75.29,30.03
34.09,-75.27,30.09
34.09,-75.25,30.09
34.09,-75.23,30.07
34.09,-75.21,30.09
34.07,-81.41,31.24
34.07,-81.39,31.18
34.07,-81.37,31.17
34.07,-81.35,31.18
34.07,-81.33,31.05
34.07,-81.31,31.0
34.07,-81.29,31.02
34.07,-81.27,31.09
34.07,-77.83,28.62
34.07,-77.71,28.59
34.07,-77.69,28.72
34.07,-77.67,28.69
34.05,-81.35,31.27
34.05,-81.33,31.09
34.05,-81.31,31.04
34.05,-81.29,31.04
34.05,-81.27,31.08
34.05,-81.25,30.93
34.05,-81.23,30.94
34.05,-77.89,28.96
34.05,-77.87,28.82
34.05,-77.57,28.82
34.05,-77.55,28.82
34.03,-81.35,31.52
34.03,-81.33,31.47
34.03,-81.23,30.91
34.03,-77.57,28.84
34.03,-77.55,28.84
34.03,-75.21,30.24
34.01,-77.61,28.81
34.01,-77.59,28.83
