lat,lon,sst
35.19,-76.05,27.1
35.19,-76.03,27.12
35.19,-76.01,27.14
35.19,-75.99,27.14
35.19,-75.93,27.07
35.19,-75.91,27.03
35.19,-75.89,26.98
35.19,-75.63,26.31
35.19,-75.61,26.26
35.19,-75.59,26.21
35.19,-75.57,26.19
35.19,-75.55,26.2
35.19,-75.53,26.21
35.19,-75.51,26.24
35.19,-75.49,26.32
35.19,-75.47,26.35
35.19,-75.45,26.41
35.19,-75.43,26.21
35.19,-75.41,26.12
35.19,-75.39,26.04
35.19,-75.37,26.11
35.19,-75.35,26.33
35.19,-75.33,26.45
35.19,-75.31,26.56
35.17,-76.07,27.1
35.17,-76.05,27.07
35.17,-76.03,27.06
35.17,-76.01,27.09
35.17,-75.63,26.53
35.17,-75.61,26.47
35.17,-75.59,26.45
35.17,-75.57,26.42
35.17,-75.55,26.24
35.17,-75.53,26.2
35.17,-75.51,26.2
35.17,-75.49,26.25
35.17,-75.47,26.28
35.17,-75.45,26.35
35.17,-75.43,26.16
35.17,-75.41,25.92
35.17,-75.39,25.99
35.17,-75.37,26.11
35.17,-75.35,26.25
35.17,-75.33,26.46
35.17,-75.31,26.58
35.15,-76.29,27.14
35.15,-76.27,27.15
35.15,-76.09,27.06
35.15,-76.07,27.1
35.15,-76.05,27.07
35.15,-76.03,27.03
35.15,-75.65,26.76
35.15,-75.63,26.68
35.15,-75.61,26.34
35.15,-75.59,26.33
35.15,-75.57,26.36
35.15,-75.55,26.34
35.15,-75.53,26.2
35.15,-75.51,26.07
35.15,-75.49,26.05
35.15,-75.47,26.08
35.15,-75.45,26.05
35.15,-75.43,26.08
35.15,-75.41,25.95
35.15,-75.39,25.92
35.15,-75.37,26.11
35.15,-75.35,26.21
35.15,-75.33,26.49
35.15,-75.31,26.48
35.15,-75.23,29.03
35.15,-75.21,29.0
35.13,-76.09,26.97
35.13,-75.63,26.35
35.13,-75.61,26.24
35.13,-75.59,26.25
35.13,-75.57,26.26
35.13,-75.55,26.26
35.13,-75.53,26.12
35.13,-75.51,26.04
35.13,-75.49,26.03
35.13,-75.47,26.01
35.13,-75.45,25.94
35.13,-75.43,25.92
35.13,-75.41,25.85
35.13,-75.39,25.78
35.13,-75.37,25.78
35.13,-75.35,26.29
35.13,-75.33,26.43
35.13,-75.25,28.74
35.13,-75.23,29.03
35.13,-75.21,29.06
35.11,-75.63,26.76
35.11,-75.61,26.52
35.11,-75.59,26.07
35.11,-75.57,25.95
35.11,-75.55,26.25
35.11,-75.53,26.22
35.11,-75.51,25.99
35.11,-75.49,25.95
35.11,-75.47,25.86
35.11,-75.45,25.83
35.11,-75.43,25.78
35.11,-75.41,25.9
35.11,-75.35,26.24
35.11,-75.33,26.28
35.11,-75.25,28.7
35.11,-75.23,28.71
35.11,-75.21,28.58
35.09,-76.53,27.52
35.09,-76.51,27.52
35.09,-76.15,27.04
35.09,-76.13,27.05
35.09,-75.69,27.24
35.09,-75.67,27.04
35.09,-75.65,26.88
35.09,-75.63,26.8
35.09,-75.61,26.45
35.09,-75.59,26.31
35.09,-75.57,26.31
35.09,-75.55,26.29
35.09,-75.53,26.28
35.09,-75.51,26.23
35.09,-75.49,25.97
35.09,-75.47,25.88
35.09,-75.45,25.89
35.09,-75.43,25.92
35.09,-75.41,26.46
35.09,-75.25,28.66
35.09,-75.23,28.72
35.07,-76.57,27.62
35.07,-76.55,27.62
