lat,lon,sst
31.51,-78.97,30.74
31.51,-78.95,30.77
31.49,-80.61,28.12
31.49,-80.59,28.09
31.49,-78.95,30.75
31.47,-80.65,28.31
31.47,-80.63,28.26
31.47,-80.61,28.19
31.47,-78.91,30.59
31.47,-78.89,30.64
31.45,-80.79,28.92
31.45,-80.77,28.88
31.45,-80.75,28.85
31.45,-80.73,28.77
31.45,-80.71,28.64
31.45,-80.69,28.54
31.45,-80.67,28.39
31.45,-80.65,28.31
31.45,-80.63,28.21
31.45,-80.61,28.16
31.45,-80.59,28.04
31.45,-78.89,30.72
31.45,-78.87,30.73
31.45,-78.85,30.7
31.45,-78.83,30.62
31.45,-78.05,29.33
31.45,-78.03,29.37
31.43,-80.79,28.96
31.43,-80.77,28.92
31.43,-80.75,28.86
31.43,-80.73,28.76
31.43,-80.71,28.62
31.43,-80.69,28.58
31.43,-80.67,28.45
31.43,-80.65,28.25
31.43,-80.63,28.22
31.43,-80.61,28.22
31.43,-78.95,30.49
31.43,-78.91,30.6
31.43,-78.89,30.65
31.43,-78.87,30.73
31.43,-78.85,30.7
31.43,-78.83,30.65
31.43,-78.81,30.51
31.43,-78.05,29.34
31.41,-80.79,28.85
31.41,-80.77,28.86
31.41,-80.75,28.77
31.41,-80.73,28.7
31.41,-80.71,28.6
31.41,-80.69,28.46
31.41,-80.63,28.2
31.41,-80.61,28.18
31.41,-80.59,28.15
31.41,-80.23,28.78
31.41,-80.21,28.84
31.41,-80.05,28.74
31.41,-80.03,28.75
31.41,-78.99,30.43
31.41,-78.97,30.51
31.41,-78.95,30.54
31.41,-78.93,30.49
31.41,-78.91,30.5
31.41,-78.89,30.69
31.41,-78.87,30.74
31.41,-78.85,30.75
31.41,-78.83,30.74
31.41,-78.81,30.66
31.41,-78.79,30.44
31.41,-78.77,30.38
31.41,-78.75,30.35
31.41,-78.63,30.39
31.41,-78.05,29.34
31.39,-80.81,28.87
31.39,-80.79,28.81
31.39,-80.77,28.73
31.39,-80.75,28.62
31.39,-80.73,28.58
31.39,-80.71,28.45
31.39,-80.69,28.34
31.39,-80.67,28.26
31.39,-80.65,28.28
31.39,-80.63,28.2
31.39,-80.61,28.18
31.39,-80.59,28.19
31.39,-80.57,28.08
31.39,-80.55,28.06
31.39,-80.53,28.1
31.39,-80.51,28.11
31.39,-80.49,28.12
31.39,-80.47,28.15
31.39,-80.45,28.12
31.39,-80.33,28.6
31.39,-80.31,28.6
31.39,-80.29,28.66
31.39,-80.27,28.72
31.39,-80.25,28.78
31.39,-80.23,28.79
31.39,-80.21,28.9
31.39,-80.19,28.95
31.39,-80.17,28.98
31.39,-80.15,29.0
31.39,-80.13,28.95
31.39,-80.05,28.74
31.39,-79.15,30.44
31.39,-78.99,30.42
31.39,-78.97,30.54
31.39,-78.95,30.57
31.39,-78.93,30.48
31.39,-78.91,30.46
31.39,-78.89,30.7
31.39,-78.87,30.77
31.39,-78.83,30.78
31.39,-78.81,30.66
31.39,-78.79,30.54
31.39,-78.69,30.52
31.39,-78.67,30.46
31.39,-78.65,30.48
31.39,-77.63,30.11
31.39,-77.61,30.04
31.39,-77.59,30.02
31.37,-80.87,28.98
31.37,-80.85,28.97
31.37,-80.83,28.9
31.37,-80.81,28.87
31.37,-80.79,28.8
31.37,-80.77,28.75
31.37,-80.73,28.51
31.37,-80.71,28.38
31.37,-80.69,28.31
31.37,-80.67,28.3
31.37,-80.65,28.3
31.37,-80.63,28.25
31.37,-80.61,28.25
31.37,-80.59,28.22
31.37,-80.57,28.17
31.37,-80.55,28.12
31.37,-80.53,28.16
31.37,-80.51,28.13
31.37,-80.49,28.12
31.37,-80.47,28.12
31.37,-80.45,28.09
31.37,-80.43,27.99
31.37,-80.41,28.18
31.37,-80.39,28.3
31.37,-80.37,28.4
31.37,-80.35,28.44
31.37,-80.33,28.58
31.37,-80.31,28.61
31.37,-80.29,28.71
31.37,-80.27,28.74
31.37,-80.25,28.78
31.37,-80.23,28.82
31.37,-80.21,28.96
31.37,-80.19,29.04
31.37,-80.17,29.01
31.37,-80.15,28.99
31.37,-80.13,29.01
31.37,-80.11,28.99
31.37,-80.05,28.78
31.37,-79.19,30.44
31.37,-79.17,30.48
31.37,-79.15,30.5
31.37,-79.13,30.5
31.37,-79.11,30.41
31.37,-79.09,30.09
31.37,-78.97,30.3
31.37,-78.95,30.53
31.37,-78.93,30.59
31.37,-78.91,30.59
31.37,-78.89,30.67
31.37,-78.87,30.76
31.37,-78.81,30.67
31.37,-78.79,30.66
31.37,-78.65,30.09
31.37,-77.65,30.16
31.37,-77.63,30.13
31.37,-77.61,30.03
31.37,-77.59,29.98
31.37,-77.51,30.12
31.37,-77.49,30.08
31.37,-77.47,30.05
31.37,-77.45,30.05
31.35,-80.87,29.04
31.35,-80.85,28.97
31.35,-80.83,28.9
31.35,-80.81,28.84
31.35,-80.79,28.75
31.35,-80.77,28.63
31.35,-80.75,28.54
31.35,-80.73,28.45
31.35,-80.71,28.36
31.35,-80.69,28.35
31.35,-80.67,28.34
31.35,-80.65,28.33
31.35,-80.63,28.27
31.35,-80.61,28.31
31.35,-80.59,28.32
31.35,-80.57,28.26
31.35,-80.55,28.23
31.35,-80.53,28.2
31.35,-80.51,28.17
31.35,-80.49,28.14
31.35,-80.47,28.14
31.35,-80.45,28.15
31.35,-80.43,28.08
31.35,-80.41,28.31
31.35,-80.39,28.41
31.35,-80.37,28.48
31.35,-80.35,28.53
31.35,-80.33,28.59
31.35,-80.31,28.62
31.35,-80.29,28.65
31.35,-80.27,28.69
31.35,-80.25,28.71
31.35,-80.23,28.83
31.35,-80.21,28.95
31.35,-80.19,29.03
31.35,-80.17,28.96
31.35,-80.15,28.91
31.35,-80.13,28.92
31.35,-80.05,28.84
31.35,-79.21,30.46
31.35,-79.19,30.51
31.35,-79.17,30.53
31.35,-79.15,30.51
31.35,-79.13,30.48
31.35,-79.11,30.41
31.35,-79.09,30.25
31.35,-79.07,30.19
31.35,-79.01,30.04
31.35,-78.99,30.15
31.35,-78.97,30.34
31.35,-78.95,30.52
31.35,-78.93,30.64
31.35,-78.91,30.66
31.35,-78.89,30.65
