lat,lon,sst
34.69,-76.79,26.71
34.67,-76.79,26.71
34.63,-77.09,26.21
34.39,-77.57,26.31
34.39,-77.43,26.46
34.37,-77.57,26.28
33.93,-77.89,26.89
33.93,-77.87,26.95
33.91,-78.29,27.09
33.77,-78.23,26.09
33.75,-78.25,26.0
33.75,-78.23,26.02
33.73,-78.83,25.81
33.73,-78.25,26.05
33.73,-78.19,25.8
33.71,-78.85,25.73
33.71,-78.83,25.73
33.71,-78.81,25.69
33.71,-78.25,26.1
33.71,-78.23,26.06
33.71,-78.21,25.96
33.71,-78.19,25.72
33.71,-78.17,25.69
33.69,-78.87,25.75
33.69,-78.85,25.69
33.69,-78.83,25.63
33.69,-78.81,25.61
33.69,-78.23,26.06
33.69,-78.21,25.89
33.69,-78.19,25.78
33.67,-78.89,25.74
33.67,-78.87,25.68
33.67,-78.85,25.6
33.67,-78.83,25.59
33.67,-78.81,25.62
33.65,-78.91,25.69
33.65,-78.89,25.64
33.65,-78.87,25.61
33.65,-78.85,25.59
33.65,-78.83,25.61
33.65,-78.81,25.65
33.65,-78.79,25.68
33.63,-78.93,25.65
33.63,-78.91,25.64
33.63,-78.89,25.61
33.63,-78.87,25.61
33.63,-78.85,25.63
33.63,-78.83,25.69
33.63,-78.81,25.72
33.63,-78.79,25.8
33.63,-78.77,25.8
33.61,-78.95,25.61
33.61,-78.93,25.62
33.61,-78.91,25.63
33.61,-78.89,25.6
33.61,-78.87,25.62
33.61,-78.85,25.7
33.61,-78.83,25.77
33.61,-78.81,25.79
33.61,-78.79,25.8
33.61,-78.77,25.81
33.59,-78.97,25.54
33.59,-78.95,25.57
33.59,-78.93,25.63
33.59,-78.91,25.64
33.59,-78.89,25.59
33.59,-78.87,25.65
33.59,-78.85,25.74
33.59,-78.83,25.83
33.59,-78.81,25.84
33.59,-78.79,25.79
33.59,-78.77,25.86
33.59,-78.75,25.9
33.57,-78.99,25.5
33.57,-78.97,25.47
33.57,-78.95,25.53
33.57,-78.93,25.6
33.57,-78.91,25.67
33.57,-78.89,25.63
33.57,-78.87,25.69
33.57,-78.85,25.8
33.57,-78.83,25.84
33.57,-78.81,25.85
33.57,-78.79,25.87
33.57,-78.77,25.89
33.57,-78.75,25.9
33.57,-78.73,25.86
33.55,-79.01,25.46
33.55,-78.99,25.5
33.55,-78.97,25.48
33.55,-78.95,25.51
33.55,-78.93,25.59
33.55,-78.91,25.67
33.55,-78.89,25.68
33.55,-78.87,25.72
33.55,-78.85,25.79
33.55,-78.83,25.85
33.55,-78.81,25.9
33.55,-78.79,25.92
33.55,-78.77,25.89
33.55,-78.75,25.9
33.55,-78.73,25.82
33.55,-78.71,25.81
33.53,-79.01,25.32
33.53,-78.99,25.52
33.53,-78.97,25.51
33.53,-78.95,25.53
33.53,-78.93,25.6
33.53,-78.91,25.67
33.53,-78.89,25.73
33.53,-78.87,25.75
33.53,-78.85,25.81
33.53,-78.83,25.89
33.53,-78.81,25.89
33.53,-78.79,25.91
33.53,-78.77,25.91
33.53,-78.75,25.9
33.53,-78.73,25.81
33.53,-78.71,25.79
33.51,-79.05,25.5
33.51,-79.03,25.44
33.51,-79.01,25.21
33.51,-78.99,25.44
33.51,-78.97,25.53
33.51,-78.95,25.57
33.51,-78.93,25.61
33.51,-78.91,25.71
33.51,-78.89,25.8
33.51,-78.87,25.8
33.51,-78.85,25.84
33.51,-78.83,25.89
33.51,-78.81,25.9
33.51,-78.79,25.89
33.51,-78.77,25.9
33.51,-78.75,25.88
33.51,-78.73,25.87
33.51,-78.71,25.87
33.51,-78.69,25.94
33.51,-78.67,25.93
33.51,-78.65,25.93
33.51,-78.61,25.89
33.51,-78.59,25.89
33.51,-78.57,25.89
33.49,-79.07,25.55
33.49,-79.05,25.48
33.49,-79.03,25.41
33.49,-79.01,25.41
33.49,-78.99,25.49
33.49,-78.97,25.53
33.49,-78.95,25.6
33.49,-78.93,25.65
33.49,-78.91,25.75
33.49,-78.89,25.79
33.49,-78.87,25.84
33.49,-78.85,25.86
33.49,-78.83,25.85
33.49,-78.81,25.91
33.49,-78.79,25.93
33.49,-78.77,25.9
33.49,-78.75,25.9
33.49,-78.73,25.94
33.49,-78.71,25.92
33.49,-78.69,25.96
33.49,-78.67,25.98
33.49,-78.65,25.94
33.49,-78.63,25.92
33.49,-78.61,25.9
33.49,-78.59,25.9
33.49,-78.57,25.91
33.49,-78.55,25.93
33.49,-78.53,25.96
33.49,-78.51,25.98
33.47,-79.09,25.64
33.47,-79.07,25.57
33.47,-79.05,25.5
33.47,-79.03,25.45
33.47,-79.01,25.5
33.47,-78.99,25.52
33.47,-78.97,25.53
33.47,-78.95,25.6
33.47,-78.93,25.69
