lat,lon,sst
29.8,-81.25,28.234
29.8,-81.2,27.739
29.8,-81.15,27.277
29.8,-81.1,27.4
29.8,-81.05,27.635
29.8,-81.0,27.771
29.8,-80.95,28.019
29.8,-80.9,28.22
29.8,-80.85,28.349
29.8,-80.8,28.36
29.8,-80.75,28.34
29.8,-80.7,28.599
29.8,-80.65,28.912
29.8,-80.6,28.945
29.8,-80.55,28.957
29.8,-80.5,29.004
29.8,-80.45,28.945
29.8,-80.4,28.876
29.8,-80.35,28.773
29.8,-80.3,28.804
29.8,-80.25,29.041
29.8,-80.2,29.654
29.8,-80.15,30.744
29.8,-80.1,30.784
29.8,-80.05,30.701
29.8,-80.0,30.514
29.8,-79.95,30.339
29.8,-79.9,30.288
29.8,-79.85,30.329
29.8,-79.8,30.388
29.8,-79.75,30.446
29.8,-79.7,30.445
29.8,-79.65,30.478
29.8,-79.6,30.46
29.8,-79.55,30.365
29.8,-79.5,30.401
29.8,-79.45,30.092
29.8,-79.4,29.65
29.8,-79.35,29.344
29.8,-79.3,29.397
29.8,-79.25,29.527
29.8,-79.2,29.497
29.8,-79.15,29.409
29.8,-79.1,29.243
29.8,-79.05,29.285
29.8,-79.0,29.36
29.8,-78.95,29.409
29.8,-78.9,29.378
29.8,-78.85,29.262
29.8,-78.8,29.186
29.8,-78.75,29.163
29.8,-78.7,29.181
29.8,-78.65,29.241
29.8,-78.6,29.25
29.8,-78.55,29.154
29.8,-78.5,29.098
29.8,-78.45,29.226
29.8,-78.4,29.266
29.8,-78.35,29.27
29.8,-78.3,29.255
29.8,-78.25,29.223
29.8,-78.2,29.249
29.8,-78.15,29.22
29.8,-78.1,29.112
29.8,-78.05,29.173
29.8,-78.0,29.235
29.8,-77.95,29.188
29.8,-77.9,29.096
29.8,-77.85,29.125
29.8,-77.8,29.142
29.8,-77.75,29.158
29.8,-77.7,29.229
29.8,-77.65,29.183
29.8,-77.6,29.155
29.8,-77.55,29.128
29.8,-77.5,29.1
29.8,-77.45,29.166
29.8,-77.4,29.136
29.8,-77.35,29.18
29.8,-77.3,29.174
29.8,-77.25,29.298
29.8,-77.2,29.231
29.8,-77.15,29.178
29.8,-77.1,29.16
29.8,-77.05,29.274
29.8,-77.0,29.355
29.8,-76.95,29.387
29.8,-76.9,29.414
29.8,-76.85,29.555
29.8,-76.8,29.357
29.8,-76.75,29.306
29.8,-76.7,29.305
29.8,-76.65,29.274
29.8,-76.6,29.243
29.8,-76.55,29.244
29.8,-76.5,29.263
29.8,-76.45,29.272
29.8,-76.4,29.32
29.8,-76.35,29.31
29.8,-76.3,29.286
29.8,-76.25,29.322
29.8,-76.2,29.267
29.8,-76.15,29.082
29.8,-76.1,28.928
29.8,-76.05,29.04
29.8,-76.0,29.047
29.8,-75.95,28.983
29.8,-75.9,28.96
29.8,-75.85,29.02
29.8,-75.8,29.072
29.8,-75.75,29.09
29.8,-75.7,29.091
29.8,-75.65,29.113
29.8,-75.6,29.089
29.8,-75.55,29.057
29.8,-75.5,29.046
29.8,-75.45,28.887
29.8,-75.4,28.966
29.8,-75.35,29.136
29.8,-75.3,29.108
29.8,-75.25,29.035
29.8,-75.2,29.071
29.85,-81.25,28.242
29.85,-81.2,27.717
29.85,-81.15,27.19
29.85,-81.1,27.492
29.85,-81.05,27.717
29.85,-81.0,27.899
29.85,-80.95,28.149
29.85,-80.9,28.262
29.85,-80.85,28.323
29.85,-80.8,28.464
29.85,-80.75,28.545
29.85,-80.7,28.723
29.85,-80.65,28.981
29.85,-80.6,28.985
29.85,-80.55,28.912
29.85,-80.5,28.905
29.85,-80.45,28.877
29.85,-80.4,28.831
29.85,-80.35,28.803
29.85,-80.3,28.829
29.85,-80.25,28.927
29.85,-80.2,29.216
29.85,-80.15,30.114
29.85,-80.1,30.748
29.85,-80.05,30.787
29.85,-80.0,30.513
29.85,-79.95,30.338
29.85,-79.9,30.396
29.85,-79.85,30.465
29.85,-79.8,30.491
29.85,-79.75,30.513
29.85,-79.7,30.485
29.85,-79.65,30.424
29.85,-79.6,30.366
29.85,-79.55,30.447
29.85,-79.5,30.272
29.85,-79.45,29.912
29.85,-79.4,29.681
29.85,-79.35,29.656
29.85,-79.3,29.74
29.85,-79.25,29.692
29.85,-79.2,29.585
29.85,-79.15,29.556
29.85,-79.1,29.494
29.85,-79.05,29.402
29.85,-79.0,29.431
29.85,-78.95,29.442
29.85,-78.9,29.455
29.85,-78.85,29.367
29.85,-78.8,29.268
29.85,-78.75,29.134
29.85,-78.7,29.111
29.85,-78.65,29.185
29.85,-78.6,29.246
29.85,-78.55,29.19
29.85,-78.5,29.15
29.85,-78.45,29.231
29.85,-78.4,29.342
29.85,-78.35,29.328
29.85,-78.3,29.315
29.85,-78.25,29.246
29.85,-78.2,29.276
29.85,-78.15,29.301
29.85,-78.1,29.193
29.85,-78.05,29.242
29.85,-78.0,29.239
29.85,-77.95,29.209
29.85,-77.9,29.24
29.85,-77.85,29.163
29.85,-77.8,29.222
29.85,-77.75,29.171
29.85,-77.7,29.174
29.85,-77.65,29.122
29.85,-77.6,29.13
29.85,-77.55,29.129
29.85,-77.5,29.19
29.85,-77.45,29.193
29.85,-77.4,29.117
29.85,-77.35,29.191
29.85,-77.3,29.128
29.85,-77.25,29.218
29.85,-77.2,29.2
29.85,-77.15,29.162
29.85,-77.1,29.105
29.85,-77.05,29.317
29.85,-77.0,29.56
29.85,-76.95,29.564
29.85,-76.9,29.484
29.85,-76.85,29.45
29.85,-76.8,29.296
29.85,-76.75,29.312
29.85,-76.7,29.291
29.85,-76.65,29.244
29.85,-76.6,29.259
29.85,-76.55,29.192
29.85,-76.5,29.316
29.85,-76.45,29.337
29.85,-76.4,29.234
29.85,-76.35,29.219
29.85,-76.3,29.239
29.85,-76.25,29.186
29.85,-76.2,29.21
29.85,-76.15,29.053
29.85,-76.1,29.002
29.85,-76.05,28.9
29.85,-76.0,28.953
29.85,-75.95,28.977
29.85,-75.9,28.947
29.85,-75.85,28.99
29.85,-75.8,28.925
29.85,-75.75,28.951
29.85,-75.7,28.958
29.85,-75.65,28.917
29.85,-75.6,28.889
29.85,-75.55,28.969
29.85,-75.5,28.965
29.85,-75.45,28.89
29.85,-75.4,28.928
29.85,-75.35,28.965
29.85,-75.3,28.995
29.85,-75.25,28.969
29.85,-75.2,28.984
29.9,-81.25,28.269
29.9,-81.2,27.786
29.9,-81.15,27.287
29.9,-81.1,27.458
29.9,-81.05,27.749
29.9,-81.0,27.921
29.9,-80.95,27.984
29.9,-80.9,28.217
29.9,-80.85,28.353
29.9,-80.8,28.605
29.9,-80.75,28.91
29.9,-80.7,29.203
29.9,-80.65,29.131
29.9,-80.6,29.038
29.9,-80.55,28.812
29.9,-80.5,28.837
29.9,-80.45,28.848
29.9,-80.4,28.85
29.9,-80.35,28.892
29.9,-80.3,28.974
29.9,-80.25,29.027
29.9,-80.2,29.116
29.9,-80.15,29.558
29.9,-80.1,30.738
29.9,-80.05,30.817
29.9,-80.0,30.624
29.9,-79.95,30.381
29.9,-79.9,30.311
29.9,-79.85,30.404
29.9,-79.8,30.375
29.9,-79.75,30.47
29.9,-79.7,30.493
29.9,-79.65,30.453
29.9,-79.6,30.26
29.9,-79.55,30.035
29.9,-79.5,30.068
29.9,-79.45,29.959
29.9,-79.4,29.902
29.9,-79.35,29.688
29.9,-79.3,29.872
29.9,-79.25,29.783
29.9,-79.2,29.668
29.9,-79.15,29.686
29.9,-79.1,29.597
29.9,-79.05,29.427
29.9,-79.0,29.411
29.9,-78.95,29.409
29.9,-78.9,29.393
29.9,-78.85,29.321
29.9,-78.8,29.164
29.9,-78.75,29.031
29.9,-78.7,29.045
29.9,-78.65,29.071
29.9,-78.6,29.188
29.9,-78.55,29.177
29.9,-78.5,29.139
29.9,-78.45,29.197
29.9,-78.4,29.235
29.9,-78.35,29.184
29.9,-78.3,29.141
29.9,-78.25,29.214
29.9,-78.2,29.316
29.9,-78.15,29.323
29.9,-78.1,29.37
29.9,-78.05,29.381
29.9,-78.0,29.438
29.9,-77.95,29.323
29.9,-77.9,29.264
29.9,-77.85,29.198
29.9,-77.8,29.191
29.9,-77.75,29.134
29.9,-77.7,29.136
29.9,-77.65,29.097
29.9,-77.6,29.09
29.9,-77.55,29.088
29.9,-77.5,29.096
29.9,-77.45,29.165
29.9,-77.4,29.092
29.9,-77.35,29.165
29.9,-77.3,29.094
29.9,-77.25,29.109
29.9,-77.2,29.117
29.9,-77.15,29.093
29.9,-77.1,29.114
29.9,-77.05,29.158
29.9,-77.0,29.407
29.9,-76.95,29.32
29.9,-76.9,29.369
29.9,-76.85,29.611
29.9,-76.8,29.538
29.9,-76.75,29.262
29.9,-76.7,29.183
29.9,-76.65,29.203
29.9,-76.6,29.052
29.9,-76.55,29.134
29.9,-76.5,29.4
29.9,-76.45,29.461
29.9,-76.4,29.284
29.9,-76.35,29.216
29.9,-76.3,29.204
29.9,-76.25,29.184
29.9,-76.2,29.12
29.9,-76.15,29.061
