lat,lon,sst
29.8,-81.25,28.343
29.8,-81.2,28.391
29.8,-81.15,28.416
29.8,-81.1,28.424
29.8,-81.05,28.473
29.8,-81.0,28.603
29.8,-80.95,28.609
29.8,-80.9,28.641
29.8,-80.85,28.788
29.8,-80.8,28.791
29.8,-80.75,28.788
29.8,-80.7,28.777
29.8,-80.65,28.715
29.8,-80.6,28.757
29.8,-80.55,28.742
29.8,-80.5,28.575
29.8,-80.45,28.19
29.8,-80.4,28.04
29.8,-80.35,28.109
29.8,-80.3,28.986
29.8,-80.25,29.792
29.8,-80.2,30.196
29.8,-80.15,30.383
29.8,-80.1,30.428
29.8,-80.05,30.418
29.8,-80.0,30.496
29.8,-79.95,30.53
29.8,-79.9,30.485
29.8,-79.85,30.499
29.8,-79.8,30.429
29.8,-79.75,30.415
29.8,-79.7,30.431
29.8,-79.65,30.404
29.8,-79.6,30.263
29.8,-79.55,30.144
29.8,-79.5,30.066
29.8,-79.45,29.982
29.8,-79.4,29.985
29.8,-79.35,29.947
29.8,-79.3,29.926
29.8,-79.25,29.968
29.8,-79.2,30.056
29.8,-79.15,30.033
29.8,-79.1,29.969
29.8,-79.05,30.003
29.8,-79.0,29.934
29.8,-78.95,29.854
29.8,-78.9,29.707
29.8,-78.85,29.532
29.8,-78.8,29.462
29.8,-78.75,29.507
29.8,-78.7,29.426
29.8,-78.65,29.41
29.8,-78.6,29.495
29.8,-78.55,29.379
29.8,-78.5,29.473
29.8,-78.45,29.638
29.8,-78.4,29.715
29.8,-78.35,29.78
29.8,-78.3,29.796
29.8,-78.25,29.805
29.8,-78.2,29.773
29.8,-78.15,29.752
29.8,-78.1,29.778
29.8,-78.05,29.845
29.8,-78.0,29.852
29.8,-77.95,29.844
29.8,-77.9,29.785
29.8,-77.85,29.662
29.8,-77.8,29.628
29.8,-77.75,29.544
29.8,-77.7,29.51
29.8,-77.65,29.495
29.8,-77.6,29.505
29.8,-77.55,29.553
29.8,-77.5,29.5
29.8,-77.45,29.342
29.8,-77.4,29.342
29.8,-77.35,29.374
29.8,-77.3,29.342
29.8,-77.25,29.355
29.8,-77.2,29.333
29.8,-77.15,29.39
29.8,-77.1,29.425
29.8,-77.05,29.449
29.8,-77.0,29.461
29.8,-76.95,29.426
29.8,-76.9,29.304
29.8,-76.85,29.315
29.8,-76.8,29.323
29.8,-76.75,29.296
29.8,-76.7,29.261
29.8,-76.65,29.202
29.8,-76.6,29.211
29.8,-76.55,29.208
29.8,-76.5,29.199
29.8,-76.45,29.174
29.8,-76.4,29.163
29.8,-76.35,29.212
29.8,-76.3,29.28
29.8,-76.25,29.311
29.8,-76.2,29.32
29.8,-76.15,29.37
29.8,-76.1,29.322
29.8,-76.05,29.11
29.8,-76.0,29.156
29.8,-75.95,29.099
29.8,-75.9,29.09
29.8,-75.85,29.199
29.8,-75.8,29.281
29.8,-75.75,29.35
29.8,-75.7,29.477
29.8,-75.65,29.406
29.8,-75.6,29.271
29.8,-75.55,29.369
29.8,-75.5,29.428
29.8,-75.45,29.406
29.8,-75.4,29.257
29.8,-75.35,28.955
29.8,-75.3,29.014
29.8,-75.25,29.145
29.8,-75.2,29.121
29.85,-81.25,28.568
29.85,-81.2,28.569
29.85,-81.15,28.496
29.85,-81.1,28.531
29.85,-81.05,28.656
29.85,-81.0,28.757
29.85,-80.95,28.754
29.85,-80.9,28.742
29.85,-80.85,28.703
29.85,-80.8,28.731
29.85,-80.75,28.722
29.85,-80.7,28.633
29.85,-80.65,28.579
29.85,-80.6,28.696
29.85,-80.55,28.644
29.85,-80.5,28.528
29.85,-80.45,28.317
29.85,-80.4,28.196
29.85,-80.35,28.113
29.85,-80.3,28.803
29.85,-80.25,29.671
29.85,-80.2,30.194
29.85,-80.15,30.414
29.85,-80.1,30.464
29.85,-80.05,30.437
29.85,-80.0,30.516
29.85,-79.95,30.459
29.85,-79.9,30.451
29.85,-79.85,30.458
29.85,-79.8,30.431
29.85,-79.75,30.428
29.85,-79.7,30.433
29.85,-79.65,30.438
29.85,-79.6,30.388
29.85,-79.55,30.275
29.85,-79.5,30.221
29.85,-79.45,30.148
29.85,-79.4,30.075
