lat,lon,sst
29.8,-81.25,29.32
29.8,-81.2,29.271
29.8,-81.15,29.188
29.8,-81.1,29.111
29.8,-81.05,29.074
29.8,-81.0,29.059
29.8,-80.95,28.978
29.8,-80.9,28.911
29.8,-80.85,28.848
29.8,-80.8,28.786
29.8,-80.75,28.756
29.8,-80.7,28.637
29.8,-80.65,28.68
29.8,-80.6,28.651
29.8,-80.55,28.459
29.8,-80.5,28.312
29.8,-80.45,28.23
29.8,-80.4,28.358
29.8,-80.35,28.808
29.8,-80.3,29.478
29.8,-80.25,29.751
29.8,-80.2,29.859
29.8,-80.15,29.852
29.8,-80.1,29.773
29.8,-80.05,29.718
29.8,-80.0,29.586
29.8,-79.95,29.293
29.8,-79.9,29.409
29.8,-79.85,29.416
29.8,-79.8,29.339
29.8,-79.75,29.405
29.8,-79.7,29.604
29.8,-79.65,29.652
29.8,-79.6,29.656
29.8,-79.55,29.74
29.8,-79.5,29.771
29.8,-79.45,29.82
29.8,-79.4,29.725
29.8,-79.35,29.67
29.8,-79.3,29.746
29.8,-79.25,29.657
29.8,-79.2,29.464
29.8,-79.15,29.614
29.8,-79.1,29.774
29.8,-79.05,29.628
29.8,-79.0,29.499
29.8,-78.95,29.293
29.8,-78.9,29.43
29.8,-78.85,29.377
29.8,-78.8,29.336
29.8,-78.75,29.138
29.8,-78.7,29.006
29.8,-78.65,29.012
29.8,-78.6,29.039
29.8,-78.55,29.07
29.8,-78.5,29.001
29.8,-78.45,28.914
29.8,-78.4,28.753
29.8,-78.35,28.708
29.8,-78.3,28.615
29.8,-78.25,28.661
29.8,-78.2,28.639
29.8,-78.15,28.701
29.8,-78.1,28.615
29.8,-78.05,28.544
29.8,-78.0,28.718
29.8,-77.95,28.501
29.8,-77.9,28.557
29.8,-77.85,28.598
29.8,-77.8,28.685
29.8,-77.75,28.714
29.8,-77.7,28.698
29.8,-77.65,28.707
29.8,-77.6,28.772
29.8,-77.55,28.665
29.8,-77.5,28.436
29.8,-77.45,28.795
29.8,-77.4,28.772
29.8,-77.35,28.852
29.8,-77.3,28.827
29.8,-77.25,28.733
29.8,-77.2,28.626
29.8,-77.15,28.626
29.8,-77.1,28.708
29.8,-77.05,28.683
29.8,-77.0,28.482
29.8,-76.95,28.257
29.8,-76.9,28.132
29.8,-76.85,28.098
29.8,-76.8,28.366
29.8,-76.75,28.166
29.8,-76.7,28.158
29.8,-76.65,28.37
29.8,-76.6,28.859
29.8,-76.55,28.974
29.8,-76.5,29.025
29.8,-76.45,28.937
29.8,-76.4,28.875
29.8,-76.35,28.672
29.8,-76.3,28.664
29.8,-76.25,28.806
29.8,-76.2,28.571
29.8,-76.15,28.302
29.8,-76.1,28.372
29.8,-76.05,28.542
29.8,-76.0,28.594
29.8,-75.95,28.666
29.8,-75.9,28.608
29.8,-75.85,28.673
29.8,-75.8,28.668
29.8,-75.75,28.753
29.8,-75.7,28.682
29.8,-75.65,28.653
29.8,-75.6,28.474
29.8,-75.55,28.502
29.8,-75.5,28.559
29.8,-75.45,28.522
29.8,-75.4,28.655
29.8,-75.35,28.437
29.8,-75.3,28.505
29.8,-75.25,28.789
29.8,-75.2,28.797
29.85,-81.25,29.591
29.85,-81.2,29.376
29.85,-81.15,29.142
29.85,-81.1,28.986
29.85,-81.05,29.022
29.85,-81.0,29.013
29.85,-80.95,28.985
29.85,-80.9,28.929
29.85,-80.85,28.867
29.85,-80.8,28.857
29.85,-80.75,28.748
29.85,-80.7,28.603
29.85,-80.65,28.617
29.85,-80.6,28.516
29.85,-80.55,28.368
29.85,-80.5,28.255
29.85,-80.45,28.221
29.85,-80.4,28.4
29.85,-80.35,29.044
29.85,-80.3,29.613
29.85,-80.25,29.702
29.85,-80.2,29.731
29.85,-80.15,29.72
29.85,-80.1,29.771
29.85,-80.05,29.719
29.85,-80.0,29.479
29.85,-79.95,29.338
29.85,-79.9,29.393
29.85,-79.85,29.24
29.85,-79.8,29.312
29.85,-79.75,29.313
29.85,-79.7,29.479
29.85,-79.65,29.542
29.85,-79.6,29.54
29.85,-79.55,29.647
29.85,-79.5,29.751
29.85,-79.45,29.677
29.85,-79.4,29.577
29.85,-79.35,29.648
29.85,-79.3,29.659
29.85,-79.25,29.624
29.85,-79.2,29.383
29.85,-79.15,29.238
29.85,-79.1,29.479
29.85,-79.05,29.444
29.85,-79.0,29.327
29.85,-78.95,29.198
29.85,-78.9,29.194
29.85,-78.85,29.144
29.85,-78.8,29.368
29.85,-78.75,29.152
29.85,-78.7,29.082
29.85,-78.65,29.138
29.85,-78.6,29.133
29.85,-78.55,29.056
29.85,-78.5,28.919
29.85,-78.45,28.854
29.85,-78.4,28.874
29.85,-78.35,28.797
29.85,-78.3,28.649
29.85,-78.25,28.409
29.85,-78.2,28.292
29.85,-78.15,28.494
29.85,-78.1,28.592
29.85,-78.05,28.768
29.85,-78.0,28.767
29.85,-77.95,28.55
29.85,-77.9,28.397
29.85,-77.85,28.408
29.85,-77.8,28.472
29.85,-77.75,28.377
29.85,-77.7,28.303
29.85,-77.65,28.456
29.85,-77.6,28.672
29.85,-77.55,28.818
29.85,-77.5,28.825
29.85,-77.45,28.825
29.85,-77.4,28.843
29.85,-77.35,28.87
29.85,-77.3,28.86
29.85,-77.25,28.937
29.85,-77.2,28.788
29.85,-77.15,28.651
29.85,-77.1,28.599
29.85,-77.05,28.543
29.85,-77.0,28.395
29.85,-76.95,28.047
29.85,-76.9,27.956
29.85,-76.85,27.99
29.85,-76.8,28.117
29.85,-76.75,28.139
29.85,-76.7,28.339
29.85,-76.65,28.449
29.85,-76.6,28.532
29.85,-76.55,28.7
29.85,-76.5,28.506
29.85,-76.45,28.542
29.85,-76.4,28.576
29.85,-76.35,28.504
29.85,-76.3,28.361
29.85,-76.25,28.578
29.85,-76.2,28.572
29.85,-76.15,28.34
29.85,-76.1,28.652
29.85,-76.05,28.886
29.85,-76.0,28.69
29.85,-75.95,28.643
29.85,-75.9,28.697
29.85,-75.85,28.644
29.85,-75.8,28.703
29.85,-75.75,28.863
29.85,-75.7,28.666
29.85,-75.65,28.566
29.85,-75.6,28.507
29.85,-75.55,28.257
29.85,-75.5,28.125
29.85,-75.45,28.194
29.85,-75.4,28.481
29.85,-75.35,28.362
29.85,-75.3,28.311
29.85,-75.25,28.702
29.85,-75.2,28.439
29.9,-81.25,29.591
29.9,-81.2,29.2
29.9,-81.15,28.97
29.9,-81.1,28.975
29.9,-81.05,28.934
29.9,-81.0,28.916
