lat,lon,sst
29.8,-81.25,29.46
29.8,-81.2,29.489
29.8,-81.15,29.466
29.8,-81.1,29.421
29.8,-81.05,29.442
29.8,-81.0,29.363
29.8,-80.95,29.317
29.8,-80.9,29.279
29.8,-80.85,29.272
29.8,-80.8,29.28
29.8,-80.75,29.308
29.8,-80.7,29.235
29.8,-80.65,29.386
29.8,-80.6,29.312
29.8,-80.55,29.15
29.8,-80.5,29.105
29.8,-80.45,29.022
29.8,-80.4,28.912
29.8,-80.35,28.992
29.8,-80.3,29.057
29.8,-80.25,29.414
29.8,-80.2,29.766
29.8,-80.15,30.013
29.8,-80.1,30.123
29.8,-80.05,30.185
29.8,-80.0,30.234
29.8,-79.95,30.265
29.8,-79.9,30.306
29.8,-79.85,30.344
29.8,-79.8,30.374
29.8,-79.75,30.353
29.8,-79.7,30.327
29.8,-79.65,30.303
29.8,-79.6,30.241
29.8,-79.55,30.212
29.8,-79.5,30.186
29.8,-79.45,30.159
29.8,-79.4,30.077
29.8,-79.35,29.906
29.8,-79.3,29.852
29.8,-79.25,29.574
29.8,-79.2,29.629
29.8,-79.15,29.603
29.8,-79.1,29.492
29.8,-79.05,29.33
29.8,-79.0,29.177
29.8,-78.95,29.006
29.8,-78.9,28.943
29.8,-78.85,28.94
29.8,-78.8,28.919
29.8,-78.75,28.92
29.8,-78.7,28.889
29.8,-78.65,28.839
29.8,-78.6,28.755
29.8,-78.55,28.676
29.8,-78.5,28.645
29.8,-78.45,28.681
29.8,-78.4,28.705
29.8,-78.35,28.778
29.8,-78.3,28.869
29.8,-78.25,28.91
29.8,-78.2,28.936
29.8,-78.15,28.844
29.8,-78.1,28.752
29.8,-78.05,28.886
29.8,-78.0,28.944
29.8,-77.95,29.1
29.8,-77.9,29.12
29.8,-77.85,29.206
29.8,-77.8,29.303
29.8,-77.75,29.206
29.8,-77.7,28.991
29.8,-77.65,29.034
29.8,-77.6,29.062
29.8,-77.55,29.038
29.8,-77.5,29.016
29.8,-77.45,28.96
29.8,-77.4,28.796
29.8,-77.35,28.924
29.8,-77.3,28.997
29.8,-77.25,29.003
29.8,-77.2,28.983
29.8,-77.15,28.935
29.8,-77.1,28.761
29.8,-77.05,28.398
29.8,-77.0,27.913
29.8,-76.95,27.867
29.8,-76.9,28.205
29.8,-76.85,28.456
29.8,-76.8,28.535
29.8,-76.75,28.482
29.8,-76.7,28.413
29.8,-76.65,28.373
