lat,lon,sst
29.8,-81.25,30.035
29.8,-81.2,29.947
29.8,-81.15,29.794
29.8,-81.1,29.646
29.8,-81.05,29.471
29.8,-81.0,29.356
29.8,-80.95,29.303
29.8,-80.9,29.29
29.8,-80.85,29.303
29.8,-80.8,29.328
29.8,-80.75,29.331
29.8,-80.7,29.299
29.8,-80.65,29.255
29.8,-80.6,29.186
29.8,-80.55,29.131
29.8,-80.5,29.039
29.8,-80.45,28.89
29.8,-80.4,28.824
29.8,-80.35,28.923
29.8,-80.3,29.22
29.8,-80.25,29.425
29.8,-80.2,29.649
29.8,-80.15,29.848
29.8,-80.1,29.938
29.8,-80.05,30.295
29.8,-80.0,30.666
29.8,-79.95,30.678
29.8,-79.9,30.504
29.8,-79.85,30.525
29.8,-79.8,30.494
29.8,-79.75,30.402
29.8,-79.7,30.283
29.8,-79.65,30.33
29.8,-79.6,30.319
29.8,-79.55,30.084
29.8,-79.5,29.789
29.8,-79.45,29.632
29.8,-79.4,29.664
29.8,-79.35,29.576
29.8,-79.3,29.413
29.8,-79.25,29.358
29.8,-79.2,29.329
29.8,-79.15,29.258
29.8,-79.1,29.173
29.8,-79.05,29.175
29.8,-79.0,29.325
29.8,-78.95,29.512
29.8,-78.9,29.574
29.8,-78.85,29.492
29.8,-78.8,29.417
29.8,-78.75,29.361
29.8,-78.7,29.299
29.8,-78.65,29.361
29.8,-78.6,29.399
29.8,-78.55,29.222
29.8,-78.5,28.958
29.8,-78.45,28.774
29.8,-78.4,28.707
29.8,-78.35,28.579
29.8,-78.3,28.466
29.8,-78.25,28.456
29.8,-78.2,28.606
29.8,-78.15,28.772
29.8,-78.1,28.888
29.8,-78.05,29.068
29.8,-78.0,29.234
29.8,-77.95,29.138
29.8,-77.9,29.061
29.8,-77.85,29.339
29.8,-77.8,29.098
29.8,-77.75,29.25
29.8,-77.7,29.394
29.8,-77.65,29.244
29.8,-77.6,29.099
29.8,-77.55,29.223
29.8,-77.5,29.27
29.8,-77.45,29.264
29.8,-77.4,29.211
29.8,-77.35,29.259
29.8,-77.3,29.166
29.8,-77.25,29.118
29.8,-77.2,29.041
29.8,-77.15,29.141
29.8,-77.1,29.139
29.8,-77.05,29.062
29.8,-77.0,28.968
29.8,-76.95,28.936
29.8,-76.9,29.17
29.8,-76.85,29.107
29.8,-76.8,29.091
29.8,-76.75,29.049
29.8,-76.7,29.015
29.8,-76.65,29.111
29.8,-76.6,28.906
29.8,-76.55,28.763
29.8,-76.5,28.873
29.8,-76.45,28.876
29.8,-76.4,28.762
29.8,-76.35,29.063
29.8,-76.3,29.11
29.8,-76.25,29.284
29.8,-76.2,29.368
29.8,-76.15,29.421
29.8,-76.1,29.49
29.8,-76.05,29.534
29.8,-76.0,29.536
29.8,-75.95,29.518
29.8,-75.9,29.55
29.8,-75.85,29.398
29.8,-75.8,29.272
29.8,-75.75,29.347
29.8,-75.7,29.456
29.8,-75.65,29.456
29.8,-75.6,29.301
29.8,-75.55,29.485
29.8,-75.5,29.591
29.8,-75.45,29.696
29.8,-75.4,29.663
29.8,-75.35,29.603
29.8,-75.3,29.618
29.8,-75.25,29.676
29.8,-75.2,29.757
29.85,-81.25,30.037
29.85,-81.2,29.935
29.85,-81.15,29.764
29.85,-81.1,29.582
29.85,-81.05,29.356
29.85,-81.0,29.319
29.85,-80.95,29.348
29.85,-80.9,29.337
29.85,-80.85,29.277
29.85,-80.8,29.292
29.85,-80.75,29.321
29.85,-80.7,29.28
29.85,-80.65,29.168
29.85,-80.6,29.043
29.85,-80.55,29.063
29.85,-80.5,29.036
29.85,-80.45,28.906
29.85,-80.4,28.82
29.85,-80.35,28.944
29.85,-80.3,29.224
29.85,-80.25,29.449
29.85,-80.2,29.61
29.85,-80.15,29.715
29.85,-80.1,29.883
29.85,-80.05,30.353
29.85,-80.0,30.637
29.85,-79.95,30.558
29.85,-79.9,30.369
29.85,-79.85,30.261
29.85,-79.8,30.25
29.85,-79.75,30.182
29.85,-79.7,29.982
29.85,-79.65,29.954
29.85,-79.6,30.07
29.85,-79.55,29.941
29.85,-79.5,29.79
29.85,-79.45,29.678
29.85,-79.4,29.623
29.85,-79.35,29.518
29.85,-79.3,29.398
29.85,-79.25,29.328
29.85,-79.2,29.305
29.85,-79.15,29.192
29.85,-79.1,29.077
29.85,-79.05,29.111
29.85,-79.0,29.28
29.85,-78.95,29.464
29.85,-78.9,29.51
29.85,-78.85,29.434
29.85,-78.8,29.307
29.85,-78.75,29.247
29.85,-78.7,29.252
29.85,-78.65,29.181
29.85,-78.6,28.967
29.85,-78.55,28.696
29.85,-78.5,28.647
29.85,-78.45,28.659
29.85,-78.4,28.647
29.85,-78.35,28.512
29.85,-78.3,28.367
29.85,-78.25,28.401
29.85,-78.2,28.635
29.85,-78.15,28.835
29.85,-78.1,28.795
29.85,-78.05,29.042
29.85,-78.0,29.603
29.85,-77.95,29.32
29.85,-77.9,28.886
29.85,-77.85,29.167
29.85,-77.8,29.215
29.85,-77.75,29.065
29.85,-77.7,29.187
29.85,-77.65,29.219
29.85,-77.6,29.213
29.85,-77.55,29.448
29.85,-77.5,29.324
29.85,-77.45,29.29
29.85,-77.4,29.287
29.85,-77.35,29.164
29.85,-77.3,29.001
29.85,-77.25,28.961
29.85,-77.2,29.039
29.85,-77.15,29.134
29.85,-77.1,29.296
29.85,-77.05,29.112
29.85,-77.0,28.986
29.85,-76.95,28.964
29.85,-76.9,28.938
29.85,-76.85,29.06
29.85,-76.8,29.066
29.85,-76.75,29.084
29.85,-76.7,29.051
29.85,-76.65,28.953
29.85,-76.6,28.806
29.85,-76.55,28.832
29.85,-76.5,28.814
29.85,-76.45,28.799
29.85,-76.4,28.807
29.85,-76.35,29.007
29.85,-76.3,29.057
29.85,-76.25,29.116
29.85,-76.2,29.239
29.85,-76.15,29.383
29.85,-76.1,29.416
29.85,-76.05,29.48
29.85,-76.0,29.47
29.85,-75.95,29.472
29.85,-75.9,29.517
29.85,-75.85,29.517
29.85,-75.8,29.252
29.85,-75.75,29.323
29.85,-75.7,29.382
29.85,-75.65,29.4
29.85,-75.6,29.371
29.85,-75.55,29.312
29.85,-75.5,29.358
29.85,-75.45,29.511
29.85,-75.4,29.605
29.85,-75.35,29.556
29.85,-75.3,29.631
29.85,-75.25,29.598
29.85,-75.2,29.646
29.9,-81.25,30.062
29.9,-81.2,29.968
29.9,-81.15,29.799
29.9,-81.1,29.58
29.9,-81.05,29.35
29.9,-81.0,29.356
29.9,-80.95,29.368
29.9,-80.9,29.35
29.9,-80.85,29.253
29.9,-80.8,29.248
29.9,-80.75,29.308
29.9,-80.7,29.253
29.9,-80.65,29.136
29.9,-80.6,29.018
29.9,-80.55,29.064
29.9,-80.5,29.01
29.9,-80.45,28.766
29.9,-80.4,28.717
29.9,-80.35,28.789
29.9,-80.3,29.002
29.9,-80.25,29.296
29.9,-80.2,29.411
29.9,-80.15,29.458
29.9,-80.1,29.766
29.9,-80.05,30.326
29.9,-80.0,30.539
29.9,-79.95,30.393
29.9,-79.9,30.27
29.9,-79.85,30.1
29.9,-79.8,29.956
29.9,-79.75,29.813
29.9,-79.7,29.682
29.9,-79.65,29.802
29.9,-79.6,29.958
29.9,-79.55,29.875
29.9,-79.5,29.848
29.9,-79.45,29.837
29.9,-79.4,29.717
29.9,-79.35,29.684
29.9,-79.3,29.748
29.9,-79.25,29.807
29.9,-79.2,29.712
29.9,-79.15,29.444
29.9,-79.1,29.243
29.9,-79.05,29.289
29.9,-79.0,29.404
29.9,-78.95,29.484
29.9,-78.9,29.501
29.9,-78.85,29.408
29.9,-78.8,29.198
29.9,-78.75,29.134
29.9,-78.7,29.204
29.9,-78.65,29.089
29.9,-78.6,28.763
29.9,-78.55,28.448
29.9,-78.5,28.456
29.9,-78.45,28.548
29.9,-78.4,28.59
29.9,-78.35,28.547
29.9,-78.3,28.508
29.9,-78.25,28.574
29.9,-78.2,28.803
29.9,-78.15,29.236
29.9,-78.1,29.066
29.9,-78.05,29.201
29.9,-78.0,29.548
29.9,-77.95,29.479
29.9,-77.9,28.909
29.9,-77.85,29.091
29.9,-77.8,29.0
29.9,-77.75,28.992
29.9,-77.7,29.141
29.9,-77.65,29.003
29.9,-77.6,29.147
29.9,-77.55,29.451
29.9,-77.5,29.439
29.9,-77.45,29.399
29.9,-77.4,29.272
29.9,-77.35,29.201
29.9,-77.3,29.258
29.9,-77.25,29.19
29.9,-77.2,29.035
29.9,-77.15,29.066
29.9,-77.1,29.331
29.9,-77.05,29.262
29.9,-77.0,29.104
29.9,-76.95,29.033
29.9,-76.9,28.917
29.9,-76.85,28.782
29.9,-76.8,28.793
29.9,-76.75,28.927
29.9,-76.7,28.96
29.9,-76.65,28.937
29.9,-76.6,28.792
29.9,-76.55,28.729
29.9,-76.5,28.578
29.9,-76.45,28.747
29.9,-76.4,28.69
29.9,-76.35,28.949
29.9,-76.3,28.906
29.9,-76.25,29.146
29.9,-76.2,29.272
29.9,-76.15,29.293
29.9,-76.1,29.221
29.9,-76.05,29.19
29.9,-76.0,29.22
29.9,-75.95,29.304
29.9,-75.9,29.373
29.9,-75.85,29.451
29.9,-75.8,29.459
29.9,-75.75,29.45
29.9,-75.7,29.429
29.9,-75.65,29.378
29.9,-75.6,29.291
29.9,-75.55,29.205
29.9,-75.5,29.221
29.9,-75.45,29.302
29.9,-75.4,29.45
29.9,-75.35,29.557
29.9,-75.3,29.649
29.9,-75.25,29.626
29.9,-75.2,29.627
29.95,-81.25,30.027
29.95,-81.2,30.006
29.95,-81.15,29.866
29.95,-81.1,29.605
29.95,-81.05,29.421
29.95,-81.0,29.448
29.95,-80.95,29.453
29.95,-80.9,29.396
29.95,-80.85,29.296
29.95,-80.8,29.2
29.95,-80.75,29.156
29.95,-80.7,29.049
29.95,-80.65,28.933
29.95,-80.6,28.914
29.95,-80.55,28.919
29.95,-80.5,28.845
29.95,-80.45,28.594
29.95,-80.4,28.471
29.95,-80.35,28.574
29.95,-80.3,28.691
29.95,-80.25,29.015
29.95,-80.2,29.198
29.95,-80.15,29.266
29.95,-80.1,29.588
29.95,-80.05,30.218
29.95,-80.0,30.521
29.95,-79.95,30.452
29.95,-79.9,30.348
29.95,-79.85,30.145
29.95,-79.8,29.883
29.95,-79.75,29.632
29.95,-79.7,29.487
29.95,-79.65,29.541
29.95,-79.6,29.663
29.95,-79.55,29.712
29.95,-79.5,29.775
29.95,-79.45,30.0
29.95,-79.4,30.09
29.95,-79.35,30.068
29.95,-79.3,30.099
29.95,-79.25,30.064
29.95,-79.2,29.987
29.95,-79.15,29.921
29.95,-79.1,29.697
29.95,-79.05,29.605
29.95,-79.0,29.528
29.95,-78.95,29.482
29.95,-78.9,29.52
29.95,-78.85,29.486
29.95,-78.8,29.328
29.95,-78.75,29.254
29.95,-78.7,29.273
29.95,-78.65,29.166
29.95,-78.6,28.91
29.95,-78.55,28.618
29.95,-78.5,28.441
29.95,-78.45,28.487
29.95,-78.4,28.593
29.95,-78.35,28.615
29.95,-78.3,28.627
29.95,-78.25,28.717
29.95,-78.2,28.851
29.95,-78.15,29.046
29.95,-78.1,28.959
29.95,-78.05,29.084
29.95,-78.0,29.456
29.95,-77.95,29.462
29.95,-77.9,29.02
29.95,-77.85,29.216
29.95,-77.8,29.081
29.95,-77.75,28.997
29.95,-77.7,28.918
29.95,-77.65,28.992
29.95,-77.6,29.151
29.95,-77.55,29.25
29.95,-77.5,29.365
29.95,-77.45,29.394
29.95,-77.4,29.306
29.95,-77.35,29.342
29.95,-77.3,29.388
29.95,-77.25,29.363
29.95,-77.2,29.083
29.95,-77.15,28.942
29.95,-77.1,29.155
29.95,-77.05,29.162
29.95,-77.0,29.261
29.95,-76.95,29.225
29.95,-76.9,29.054
29.95,-76.85,28.812
29.95,-76.8,28.669
29.95,-76.75,28.654
29.95,-76.7,28.672
29.95,-76.65,28.658
29.95,-76.6,28.628
29.95,-76.55,28.588
29.95,-76.5,28.562
29.95,-76.45,28.718
29.95,-76.4,28.795
29.95,-76.35,28.795
29.95,-76.3,28.937
29.95,-76.25,29.054
29.95,-76.2,29.093
29.95,-76.15,29.071
29.95,-76.1,29.063
29.95,-76.05,29.032
29.95,-76.0,29.103
29.95,-75.95,29.121
29.95,-75.9,29.121
29.95,-75.85,29.163
29.95,-75.8,29.249
29.95,-75.75,29.397
29.95,-75.7,29.52
29.95,-75.65,29.471
29.95,-75.6,29.288
29.95,-75.55,29.277
29.95,-75.5,29.277
29.95,-75.45,29.285
29.95,-75.4,29.316
29.95,-75.35,29.404
29.95,-75.3,29.539
29.95,-75.25,29.615
29.95,-75.2,29.608
30.0,-81.3,30.06
30.0,-81.25,30.026
30.0,-81.2,30.033
30.0,-81.15,29.872
30.0,-81.1,29.578
30.0,-81.05,29.478
30.0,-81.0,29.482
30.0,-80.95,29.426
30.0,-80.9,29.337
30.0,-80.85,29.288
30.0,-80.8,29.158
30.0,-80.75,29.001
30.0,-80.7,28.849
30.0,-80.65,28.809
30.0,-80.6,28.769
30.0,-80.55,28.628
30.0,-80.5,28.483
30.0,-80.45,28.283
30.0,-80.4,28.151
30.0,-80.35,28.211
30.0,-80.3,28.401
30.0,-80.25,28.787
30.0,-80.2,29.112
30.0,-80.15,29.26
30.0,-80.1,29.492
30.0,-80.05,29.953
30.0,-80.0,30.22
30.0,-79.95,30.229
30.0,-79.9,30.203
30.0,-79.85,30.123
30.0,-79.8,29.966
30.0,-79.75,29.749
30.0,-79.7,29.501
30.0,-79.65,29.501
30.0,-79.6,29.526
30.0,-79.55,29.527
30.0,-79.5,29.611
30.0,-79.45,29.79
30.0,-79.4,30.05
30.0,-79.35,30.142
30.0,-79.3,30.133
30.0,-79.25,30.181
30.0,-79.2,30.231
30.0,-79.15,30.236
30.0,-79.1,30.087
30.0,-79.05,29.907
30.0,-79.0,29.686
30.0,-78.95,29.556
30.0,-78.9,29.67
30.0,-78.85,29.665
30.0,-78.8,29.551
30.0,-78.75,29.471
30.0,-78.7,29.412
30.0,-78.65,29.301
30.0,-78.6,29.091
30.0,-78.55,28.8
30.0,-78.5,28.612
30.0,-78.45,28.589
30.0,-78.4,28.696
30.0,-78.35,28.728
30.0,-78.3,28.757
30.0,-78.25,28.809
30.0,-78.2,28.808
30.0,-78.15,28.695
30.0,-78.1,28.574
30.0,-78.05,28.644
30.0,-78.0,28.97
30.0,-77.95,29.239
30.0,-77.9,29.291
30.0,-77.85,29.347
30.0,-77.8,29.483
30.0,-77.75,29.276
30.0,-77.7,29.123
30.0,-77.65,29.316
30.0,-77.6,29.303
30.0,-77.55,29.253
30.0,-77.5,29.233
30.0,-77.45,29.206
30.0,-77.4,29.323
30.0,-77.35,29.4
30.0,-77.3,29.428
30.0,-77.25,29.359
30.0,-77.2,29.204
30.0,-77.15,29.133
30.0,-77.1,29.05
30.0,-77.05,29.119
30.0,-77.0,29.228
30.0,-76.95,29.282
30.0,-76.9,29.152
30.0,-76.85,28.946
30.0,-76.8,28.769
30.0,-76.75,28.533
30.0,-76.7,28.415
30.0,-76.65,28.412
30.0,-76.6,28.514
30.0,-76.55,28.594
30.0,-76.5,28.635
30.0,-76.45,28.701
30.0,-76.4,28.813
30.0,-76.35,28.798
30.0,-76.3,28.725
30.0,-76.25,28.836
30.0,-76.2,28.935
30.0,-76.15,28.857
30.0,-76.1,28.868
30.0,-76.05,28.835
30.0,-76.0,28.976
30.0,-75.95,28.978
30.0,-75.9,28.906
30.0,-75.85,28.927
30.0,-75.8,28.996
