lat,lon,sst
29.8,-81.25,28.42
29.8,-81.2,28.389
29.8,-81.15,28.396
29.8,-81.1,28.501
29.8,-81.05,28.672
29.8,-81.0,28.833
29.8,-80.95,28.93
29.8,-80.9,29.032
29.8,-80.85,29.08
29.8,-80.8,29.036
29.8,-80.75,28.99
29.8,-80.7,28.963
29.8,-80.65,28.896
29.8,-80.6,28.835
29.8,-80.55,28.862
29.8,-80.5,29.023
29.8,-80.45,29.132
29.8,-80.4,28.915
29.8,-80.35,29.018
29.8,-80.3,29.283
29.8,-80.25,29.436
29.8,-80.2,29.205
29.8,-80.15,29.242
29.8,-80.1,29.344
29.8,-80.05,29.555
29.8,-80.0,29.865
29.8,-79.95,29.96
29.8,-79.9,29.879
29.8,-79.85,29.804
29.8,-79.8,30.059
29.8,-79.75,30.112
29.8,-79.7,30.172
29.8,-79.65,30.172
29.8,-79.6,30.144
29.8,-79.55,30.094
29.8,-79.5,30.021
29.8,-79.45,30.044
29.8,-79.4,30.048
29.8,-79.35,29.99
29.8,-79.3,29.959
29.8,-79.25,29.85
29.8,-79.2,29.777
29.8,-79.15,29.628
29.8,-79.1,29.533
29.8,-79.05,29.521
29.8,-79.0,29.356
29.8,-78.95,29.185
29.8,-78.9,29.106
29.8,-78.85,29.108
29.8,-78.8,28.834
29.8,-78.75,28.769
29.8,-78.7,28.886
29.8,-78.65,28.821
29.8,-78.6,28.866
29.8,-78.55,28.789
29.8,-78.5,28.743
29.8,-78.45,28.634
29.8,-78.4,28.712
29.8,-78.35,28.58
29.8,-78.3,28.435
29.8,-78.25,28.469
29.8,-78.2,28.45
29.8,-78.15,28.495
29.8,-78.1,28.375
29.8,-78.05,28.341
29.8,-78.0,28.507
29.8,-77.95,28.458
29.8,-77.9,28.363
29.8,-77.85,28.31
29.8,-77.8,28.357
29.8,-77.75,28.455
29.8,-77.7,28.462
29.8,-77.65,28.559
29.8,-77.6,28.577
29.8,-77.55,28.548
29.8,-77.5,28.543
29.8,-77.45,28.589
29.8,-77.4,28.624
29.8,-77.35,28.6
29.8,-77.3,28.651
29.8,-77.25,28.602
29.8,-77.2,28.488
29.8,-77.15,28.526
29.8,-77.1,28.548
29.8,-77.05,28.534
29.8,-77.0,28.505
29.8,-76.95,28.428
29.8,-76.9,28.354
29.8,-76.85,28.312
29.8,-76.8,28.226
29.8,-76.75,28.148
29.8,-76.7,28.128
29.8,-76.65,28.19
29.8,-76.6,28.07
29.8,-76.55,28.188
29.8,-76.5,28.215
29.8,-76.45,27.959
29.8,-76.4,27.967
29.8,-76.35,28.004
29.8,-76.3,28.003
29.8,-76.25,28.079
29.8,-76.2,28.119
29.8,-76.15,28.069
29.8,-76.1,28.036
29.8,-76.05,28.03
29.8,-76.0,27.896
29.8,-75.95,27.874
29.8,-75.9,27.914
29.8,-75.85,28.066
29.8,-75.8,28.132
29.8,-75.75,28.092
29.8,-75.7,28.094
29.8,-75.65,28.152
29.8,-75.6,28.086
29.8,-75.55,27.994
29.8,-75.5,27.924
29.8,-75.45,27.895
29.8,-75.4,27.867
29.8,-75.35,27.792
29.8,-75.3,27.884
29.8,-75.25,28.007
29.8,-75.2,28.087
29.85,-81.25,28.39
29.85,-81.2,28.348
29.85,-81.15,28.362
