lat,lon,sst
29.8,-81.25,29.261
29.8,-81.2,29.175
29.8,-81.15,29.104
29.8,-81.1,29.073
29.8,-81.05,28.989
29.8,-81.0,29.037
29.8,-80.95,29.006
29.8,-80.9,28.962
29.8,-80.85,28.874
29.8,-80.8,28.792
29.8,-80.75,28.852
29.8,-80.7,28.695
29.8,-80.65,28.669
29.8,-80.6,28.611
29.8,-80.55,28.427
29.8,-80.5,28.344
29.8,-80.45,28.306
29.8,-80.4,28.393
29.8,-80.35,28.871
29.8,-80.3,29.644
29.8,-80.25,29.648
29.8,-80.2,29.685
29.8,-80.15,29.727
29.8,-80.1,29.747
29.8,-80.05,29.87
29.8,-80.0,29.781
29.8,-79.95,29.487
29.8,-79.9,29.64
29.8,-79.85,29.518
29.8,-79.8,29.543
29.8,-79.75,29.573
29.8,-79.7,29.695
29.8,-79.65,29.772
29.8,-79.6,29.797
29.8,-79.55,29.938
29.8,-79.5,29.798
29.8,-79.45,29.919
29.8,-79.4,29.83
29.8,-79.35,29.746
29.8,-79.3,29.806
29.8,-79.25,29.755
29.8,-79.2,29.688
29.8,-79.15,29.847
29.8,-79.1,29.869
29.8,-79.05,29.616
29.8,-79.0,29.542
29.8,-78.95,29.378
29.8,-78.9,29.639
29.8,-78.85,29.686
29.8,-78.8,29.421
29.8,-78.75,29.244
29.8,-78.7,29.152
29.8,-78.65,29.112
29.8,-78.6,29.107
29.8,-78.55,29.103
29.8,-78.5,29.069
29.8,-78.45,28.997
29.8,-78.4,28.825
29.8,-78.35,28.943
29.8,-78.3,28.915
29.8,-78.25,28.934
29.8,-78.2,28.786
29.8,-78.15,28.887
29.8,-78.1,28.794
29.8,-78.05,29.041
29.8,-78.0,29.056
29.8,-77.95,28.92
29.8,-77.9,28.676
29.8,-77.85,28.506
29.8,-77.8,28.602
29.8,-77.75,28.708
29.8,-77.7,28.81
29.8,-77.65,28.788
29.8,-77.6,28.863
29.8,-77.55,28.815
29.8,-77.5,28.858
29.8,-77.45,28.843
29.8,-77.4,28.664
29.8,-77.35,28.828
29.8,-77.3,28.768
29.8,-77.25,28.746
29.8,-77.2,28.659
29.8,-77.15,28.628
29.8,-77.1,28.788
29.8,-77.05,28.773
29.8,-77.0,28.59
29.8,-76.95,28.53
29.8,-76.9,28.522
29.8,-76.85,28.411
29.8,-76.8,28.407
29.8,-76.75,28.629
29.8,-76.7,28.775
29.8,-76.65,28.906
29.8,-76.6,29.256
29.8,-76.55,29.259
29.8,-76.5,29.26
29.8,-76.45,29.068
29.8,-76.4,29.207
29.8,-76.35,28.964
29.8,-76.3,28.927
29.8,-76.25,28.892
29.8,-76.2,28.969
29.8,-76.15,28.813
29.8,-76.1,28.808
29.8,-76.05,28.821
29.8,-76.0,28.842
29.8,-75.95,29.017
29.8,-75.9,28.835
29.8,-75.85,28.823
29.8,-75.8,28.822
29.8,-75.75,28.976
29.8,-75.7,28.92
29.8,-75.65,28.859
29.8,-75.6,28.601
29.8,-75.55,28.559
29.8,-75.5,29.011
29.8,-75.45,29.14
29.8,-75.4,29.364
29.8,-75.35,29.533
29.8,-75.3,29.561
29.8,-75.25,29.439
29.8,-75.2,29.451
29.85,-81.25,29.545
29.85,-81.2,29.299
29.85,-81.15,29.11
29.85,-81.1,28.936
29.85,-81.05,29.014
29.85,-81.0,28.981
29.85,-80.95,28.965
29.85,-80.9,28.916
29.85,-80.85,28.878
29.85,-80.8,28.905
29.85,-80.75,28.82
29.85,-80.7,28.654
29.85,-80.65,28.57
29.85,-80.6,28.454
