lat,lon,sst
29.8,-81.25,28.897
29.8,-81.2,28.808
29.8,-81.15,28.728
29.8,-81.1,28.657
29.8,-81.05,28.598
29.8,-81.0,28.552
29.8,-80.95,28.519
29.8,-80.9,28.496
29.8,-80.85,28.478
29.8,-80.8,28.459
29.8,-80.75,28.447
29.8,-80.7,28.419
29.8,-80.65,28.346
29.8,-80.6,28.322
29.8,-80.55,28.392
29.8,-80.5,28.273
29.8,-80.45,28.241
29.8,-80.4,28.33
29.8,-80.35,28.37
29.8,-80.3,28.735
29.8,-80.25,29.248
29.8,-80.2,29.449
29.8,-80.15,29.702
29.8,-80.1,30.015
29.8,-80.05,30.094
29.8,-80.0,29.956
29.8,-79.95,29.618
29.8,-79.9,29.859
29.8,-79.85,30.206
29.8,-79.8,30.318
29.8,-79.75,30.254
29.8,-79.7,30.168
29.8,-79.65,30.149
29.8,-79.6,30.03
29.8,-79.55,30.012
29.8,-79.5,30.019
29.8,-79.45,29.72
29.8,-79.4,29.079
29.8,-79.35,29.17
29.8,-79.3,29.632
29.8,-79.25,29.596
29.8,-79.2,29.325
29.8,-79.15,29.326
29.8,-79.1,29.505
29.8,-79.05,29.397
29.8,-79.0,29.524
29.8,-78.95,29.585
29.8,-78.9,29.621
29.8,-78.85,29.535
29.8,-78.8,29.387
29.8,-78.75,29.223
29.8,-78.7,29.03
29.8,-78.65,28.924
29.8,-78.6,29.075
29.8,-78.55,29.239
29.8,-78.5,29.313
29.8,-78.45,29.26
29.8,-78.4,29.19
29.8,-78.35,29.134
29.8,-78.3,29.23
29.8,-78.25,29.475
29.8,-78.2,29.561
29.8,-78.15,29.457
29.8,-78.1,29.23
29.8,-78.05,29.104
29.8,-78.0,29.195
29.8,-77.95,29.392
29.8,-77.9,29.567
29.8,-77.85,29.647
29.8,-77.8,29.625
29.8,-77.75,29.615
29.8,-77.7,29.645
29.8,-77.65,29.704
29.8,-77.6,29.772
29.8,-77.55,29.787
29.8,-77.5,29.811
29.8,-77.45,29.881
29.8,-77.4,29.951
29.8,-77.35,29.978
29.8,-77.3,30.003
29.8,-77.25,30.024
29.8,-77.2,30.021
29.8,-77.15,30.011
29.8,-77.1,29.988
29.8,-77.05,30.015
29.8,-77.0,30.002
29.8,-76.95,29.977
29.8,-76.9,29.945
29.8,-76.85,29.939
29.8,-76.8,29.938
29.8,-76.75,29.831
29.8,-76.7,29.669
29.8,-76.65,29.659
29.8,-76.6,29.687
29.8,-76.55,29.692
29.8,-76.5,29.676
29.8,-76.45,29.596
29.8,-76.4,29.61
29.8,-76.35,29.523
29.8,-76.3,29.431
29.8,-76.25,29.32
29.8,-76.2,29.146
29.8,-76.15,29.136
29.8,-76.1,29.264
29.8,-76.05,29.384
29.8,-76.0,29.318
29.8,-75.95,29.086
29.8,-75.9,28.903
29.8,-75.85,28.814
29.8,-75.8,28.81
29.8,-75.75,28.866
29.8,-75.7,28.886
29.8,-75.65,28.867
29.8,-75.6,28.936
29.8,-75.55,28.988
29.8,-75.5,29.024
29.8,-75.45,29.056
29.8,-75.4,29.131
29.8,-75.35,29.094
29.8,-75.3,29.019
29.8,-75.25,28.98
29.8,-75.2,29.05
29.85,-81.25,28.92
29.85,-81.2,28.83
29.85,-81.15,28.748
29.85,-81.1,28.676
29.85,-81.05,28.613
29.85,-81.0,28.56
29.85,-80.95,28.517
29.85,-80.9,28.48
29.85,-80.85,28.446
29.85,-80.8,28.414
29.85,-80.75,28.379
29.85,-80.7,28.333
29.85,-80.65,28.279
29.85,-80.6,28.225
29.85,-80.55,28.217
29.85,-80.5,28.229
29.85,-80.45,28.346
29.85,-80.4,28.612
29.85,-80.35,28.683
29.85,-80.3,28.962
29.85,-80.25,29.413
29.85,-80.2,29.719
29.85,-80.15,29.85
29.85,-80.1,29.955
29.85,-80.05,29.914
29.85,-80.0,29.775
29.85,-79.95,29.716
29.85,-79.9,29.87
29.85,-79.85,30.127
29.85,-79.8,30.298
29.85,-79.75,30.3
29.85,-79.7,30.316
29.85,-79.65,30.117
29.85,-79.6,30.002
29.85,-79.55,29.916
29.85,-79.5,29.877
29.85,-79.45,29.734
29.85,-79.4,29.476
29.85,-79.35,29.453
29.85,-79.3,29.48
29.85,-79.25,29.002
29.85,-79.2,28.636
29.85,-79.15,29.211
29.85,-79.1,29.722
29.85,-79.05,29.669
29.85,-79.0,29.619
29.85,-78.95,29.623
29.85,-78.9,29.63
29.85,-78.85,29.532
29.85,-78.8,29.39
29.85,-78.75,29.397
29.85,-78.7,29.206
29.85,-78.65,28.954
29.85,-78.6,28.881
29.85,-78.55,29.072
29.85,-78.5,29.085
29.85,-78.45,28.977
29.85,-78.4,28.894
29.85,-78.35,28.838
29.85,-78.3,28.842
29.85,-78.25,29.135
29.85,-78.2,29.413
29.85,-78.15,29.415
29.85,-78.1,29.432
29.85,-78.05,29.448
29.85,-78.0,29.315
29.85,-77.95,29.232
29.85,-77.9,29.403
29.85,-77.85,29.586
