lat,lon,sst
29.8,-81.25,28.721
29.8,-81.2,28.546
29.8,-81.15,28.416
29.8,-81.1,28.183
29.8,-81.05,28.134
29.8,-81.0,28.278
29.8,-80.95,28.504
29.8,-80.9,28.625
29.8,-80.85,28.532
29.8,-80.8,28.613
29.8,-80.75,28.651
29.8,-80.7,28.552
29.8,-80.65,28.784
29.8,-80.6,28.934
29.8,-80.55,28.979
29.8,-80.5,29.06
29.8,-80.45,29.106
29.8,-80.4,29.224
29.8,-80.35,29.334
29.8,-80.3,29.481
29.8,-80.25,29.564
29.8,-80.2,29.957
29.8,-80.15,30.323
29.8,-80.1,30.344
29.8,-80.05,30.153
29.8,-80.0,30.025
29.8,-79.95,30.144
29.8,-79.9,30.24
29.8,-79.85,30.276
29.8,-79.8,30.421
29.8,-79.75,30.478
29.8,-79.7,30.469
29.8,-79.65,30.025
29.8,-79.6,29.95
29.8,-79.55,30.202
29.8,-79.5,30.177
29.8,-79.45,29.957
29.8,-79.4,29.807
29.8,-79.35,29.894
29.8,-79.3,29.898
29.8,-79.25,29.947
29.8,-79.2,29.749
29.8,-79.15,29.729
29.8,-79.1,29.919
29.8,-79.05,29.937
29.8,-79.0,29.916
29.8,-78.95,29.431
29.8,-78.9,29.303
29.8,-78.85,29.331
29.8,-78.8,29.299
29.8,-78.75,29.257
29.8,-78.7,29.309
29.8,-78.65,29.319
29.8,-78.6,29.435
29.8,-78.55,29.526
29.8,-78.5,29.289
29.8,-78.45,29.162
29.8,-78.4,29.239
29.8,-78.35,29.182
29.8,-78.3,29.098
29.8,-78.25,29.105
29.8,-78.2,29.129
29.8,-78.15,29.15
29.8,-78.1,29.023
29.8,-78.05,29.154
29.8,-78.0,29.318
29.8,-77.95,29.462
29.8,-77.9,29.568
29.8,-77.85,29.528
29.8,-77.8,29.498
29.8,-77.75,29.744
29.8,-77.7,29.818
29.8,-77.65,29.897
29.8,-77.6,29.86
29.8,-77.55,30.005
29.8,-77.5,30.296
29.8,-77.45,30.329
29.8,-77.4,30.242
29.8,-77.35,30.092
29.8,-77.3,30.243
29.8,-77.25,30.28
29.8,-77.2,30.037
29.8,-77.15,30.086
29.8,-77.1,30.223
29.8,-77.05,29.78
29.8,-77.0,29.891
29.8,-76.95,29.935
29.8,-76.9,29.688
29.8,-76.85,29.394
29.8,-76.8,29.15
29.8,-76.75,29.061
29.8,-76.7,28.921
29.8,-76.65,28.932
29.8,-76.6,29.014
29.8,-76.55,28.809
29.8,-76.5,28.89
29.8,-76.45,29.104
29.8,-76.4,29.292
29.8,-76.35,29.254
29.8,-76.3,29.179
29.8,-76.25,29.139
29.8,-76.2,29.323
29.8,-76.15,29.547
29.8,-76.1,29.678
29.8,-76.05,29.801
29.8,-76.0,29.751
29.8,-75.95,29.588
29.8,-75.9,29.527
29.8,-75.85,29.619
29.8,-75.8,29.657
29.8,-75.75,29.334
29.8,-75.7,29.204
29.8,-75.65,29.261
29.8,-75.6,29.181
29.8,-75.55,28.924
29.8,-75.5,28.821
29.8,-75.45,29.0
29.8,-75.4,29.144
29.8,-75.35,29.327
29.8,-75.3,29.249
29.8,-75.25,29.372
29.8,-75.2,29.351
29.85,-81.25,28.561
29.85,-81.2,28.463
29.85,-81.15,28.215
29.85,-81.1,28.102
29.85,-81.05,27.965
29.85,-81.0,28.302
29.85,-80.95,28.478
29.85,-80.9,28.727
29.85,-80.85,28.742
29.85,-80.8,28.945
29.85,-80.75,28.92
29.85,-80.7,28.893
29.85,-80.65,28.888
29.85,-80.6,28.864
29.85,-80.55,28.895
29.85,-80.5,28.951
29.85,-80.45,29.204
29.85,-80.4,29.429
29.85,-80.35,29.448
29.85,-80.3,29.523
29.85,-80.25,29.843
29.85,-80.2,30.082
29.85,-80.15,30.372
29.85,-80.1,30.418
29.85,-80.05,30.285
29.85,-80.0,30.08
29.85,-79.95,30.196
29.85,-79.9,30.04
29.85,-79.85,30.228
29.85,-79.8,30.37
29.85,-79.75,30.176
29.85,-79.7,30.061
29.85,-79.65,29.936
29.85,-79.6,29.915
29.85,-79.55,30.096
29.85,-79.5,30.291
29.85,-79.45,30.251
29.85,-79.4,30.409
29.85,-79.35,30.315
29.85,-79.3,30.37
29.85,-79.25,30.321
29.85,-79.2,30.177
29.85,-79.15,30.147
29.85,-79.1,30.199
29.85,-79.05,30.162
29.85,-79.0,29.806
29.85,-78.95,29.53
29.85,-78.9,29.396
29.85,-78.85,29.289
29.85,-78.8,29.272
29.85,-78.75,29.274
29.85,-78.7,29.282
29.85,-78.65,29.278
29.85,-78.6,29.478
29.85,-78.55,29.674
29.85,-78.5,29.484
29.85,-78.45,29.291
29.85,-78.4,29.367
29.85,-78.35,29.383
29.85,-78.3,29.256
29.85,-78.25,29.22
29.85,-78.2,29.234
29.85,-78.15,29.252
29.85,-78.1,28.994
29.85,-78.05,29.147
29.85,-78.0,29.116
29.85,-77.95,29.297
29.85,-77.9,29.3
29.85,-77.85,29.421
29.85,-77.8,29.42
29.85,-77.75,29.653
29.85,-77.7,29.731
29.85,-77.65,29.884
29.85,-77.6,29.735
29.85,-77.55,29.734
29.85,-77.5,29.901
29.85,-77.45,30.094
29.85,-77.4,30.089
29.85,-77.35,29.93
29.85,-77.3,30.158
29.85,-77.25,30.266
29.85,-77.2,30.19
29.85,-77.15,30.144
29.85,-77.1,30.161
29.85,-77.05,29.972
29.85,-77.0,29.784
29.85,-76.95,29.763
29.85,-76.9,29.639
29.85,-76.85,29.445
29.85,-76.8,29.263
29.85,-76.75,29.216
29.85,-76.7,29.059
29.85,-76.65,29.001
29.85,-76.6,28.977
29.85,-76.55,28.851
29.85,-76.5,28.899
29.85,-76.45,28.98
29.85,-76.4,29.252
29.85,-76.35,29.243
29.85,-76.3,29.169
29.85,-76.25,29.092
29.85,-76.2,29.186
29.85,-76.15,29.41
29.85,-76.1,29.494
29.85,-76.05,29.812
29.85,-76.0,29.881
29.85,-75.95,29.664
29.85,-75.9,29.624
29.85,-75.85,29.617
29.85,-75.8,29.567
29.85,-75.75,29.444
29.85,-75.7,29.352
29.85,-75.65,29.304
29.85,-75.6,29.353
29.85,-75.55,29.15
29.85,-75.5,29.0
29.85,-75.45,28.924
29.85,-75.4,29.021
29.85,-75.35,29.208
29.85,-75.3,29.261
29.85,-75.25,29.335
29.85,-75.2,29.375
29.9,-81.25,28.662
29.9,-81.2,28.41
29.9,-81.15,28.277
29.9,-81.1,28.059
29.9,-81.05,27.888
29.9,-81.0,28.273
29.9,-80.95,28.4
29.9,-80.9,28.432
29.9,-80.85,28.518
29.9,-80.8,28.811
29.9,-80.75,29.126
29.9,-80.7,29.003
29.9,-80.65,28.843
29.9,-80.6,28.761
29.9,-80.55,28.674
29.9,-80.5,28.899
29.9,-80.45,29.109
29.9,-80.4,29.38
29.9,-80.35,29.464
29.9,-80.3,29.682
29.9,-80.25,29.827
29.9,-80.2,30.105
29.9,-80.15,30.399
29.9,-80.1,30.283
29.9,-80.05,30.231
29.9,-80.0,30.101
29.9,-79.95,30.228
29.9,-79.9,30.269
29.9,-79.85,30.353
29.9,-79.8,30.203
29.9,-79.75,30.09
29.9,-79.7,30.101
29.9,-79.65,30.151
29.9,-79.6,29.928
29.9,-79.55,29.892
29.9,-79.5,30.279
29.9,-79.45,30.327
29.9,-79.4,30.444
29.9,-79.35,30.621
29.9,-79.3,30.495
29.9,-79.25,30.399
29.9,-79.2,30.332
29.9,-79.15,30.33
29.9,-79.1,30.061
29.9,-79.05,29.794
29.9,-79.0,29.594
29.9,-78.95,29.616
29.9,-78.9,29.513
29.9,-78.85,29.422
29.9,-78.8,29.245
29.9,-78.75,29.303
29.9,-78.7,29.243
29.9,-78.65,29.309
29.9,-78.6,29.279
29.9,-78.55,29.5
29.9,-78.5,29.313
29.9,-78.45,29.36
29.9,-78.4,29.429
29.9,-78.35,29.357
29.9,-78.3,29.434
29.9,-78.25,29.308
29.9,-78.2,29.316
29.9,-78.15,29.226
29.9,-78.1,29.096
29.9,-78.05,29.011
29.9,-78.0,29.074
29.9,-77.95,29.197
29.9,-77.9,29.289
29.9,-77.85,29.43
29.9,-77.8,29.615
29.9,-77.75,29.604
29.9,-77.7,29.561
29.9,-77.65,29.632
29.9,-77.6,29.719
29.9,-77.55,29.651
29.9,-77.5,29.453
29.9,-77.45,29.52
29.9,-77.4,29.665
29.9,-77.35,29.985
29.9,-77.3,30.296
29.9,-77.25,30.284
29.9,-77.2,30.215
29.9,-77.15,30.183
29.9,-77.1,30.204
29.9,-77.05,30.34
29.9,-77.0,29.976
29.9,-76.95,29.841
29.9,-76.9,29.857
29.9,-76.85,29.494
29.9,-76.8,29.237
29.9,-76.75,29.09
29.9,-76.7,29.302
29.9,-76.65,29.309
29.9,-76.6,29.147
29.9,-76.55,28.926
29.9,-76.5,28.736
29.9,-76.45,28.949
29.9,-76.4,29.239
29.9,-76.35,29.178
29.9,-76.3,29.244
29.9,-76.25,29.181
29.9,-76.2,29.111
29.9,-76.15,29.4
29.9,-76.1,29.603
29.9,-76.05,29.809
29.9,-76.0,29.912
29.9,-75.95,29.839
29.9,-75.9,29.814
29.9,-75.85,29.745
29.9,-75.8,29.648
29.9,-75.75,29.419
29.9,-75.7,29.361
29.9,-75.65,29.265
29.9,-75.6,29.394
29.9,-75.55,29.285
29.9,-75.5,29.131
29.9,-75.45,29.008
29.9,-75.4,29.013
29.9,-75.35,28.962
29.9,-75.3,29.252
29.9,-75.25,29.308
29.9,-75.2,29.445
29.95,-81.25,28.634
29.95,-81.2,28.391
29.95,-81.15,28.296
29.95,-81.1,28.027
29.95,-81.05,27.984
29.95,-81.0,28.246
29.95,-80.95,28.515
29.95,-80.9,28.443
29.95,-80.85,28.289
29.95,-80.8,28.467
29.95,-80.75,28.704
29.95,-80.7,28.891
29.95,-80.65,28.808
29.95,-80.6,28.842
29.95,-80.55,28.863
29.95,-80.5,28.935
29.95,-80.45,29.109
29.95,-80.4,29.232
29.95,-80.35,29.252
29.95,-80.3,29.356
29.95,-80.25,29.86
29.95,-80.2,30.252
29.95,-80.15,30.201
29.95,-80.1,29.979
29.95,-80.05,29.976
29.95,-80.0,30.009
29.95,-79.95,30.049
29.95,-79.9,30.206
29.95,-79.85,30.331
29.95,-79.8,30.185
29.95,-79.75,30.099
29.95,-79.7,30.111
29.95,-79.65,30.3
29.95,-79.6,29.976
29.95,-79.55,29.709
29.95,-79.5,29.961
29.95,-79.45,30.271
29.95,-79.4,30.056
29.95,-79.35,30.337
29.95,-79.3,30.307
29.95,-79.25,30.136
29.95,-79.2,29.997
29.95,-79.15,30.175
29.95,-79.1,30.189
29.95,-79.05,29.772
29.95,-79.0,29.683
29.95,-78.95,29.53
29.95,-78.9,29.509
29.95,-78.85,29.354
29.95,-78.8,29.161
29.95,-78.75,29.116
29.95,-78.7,29.079
29.95,-78.65,29.227
29.95,-78.6,29.235
29.95,-78.55,29.204
29.95,-78.5,29.233
29.95,-78.45,29.31
29.95,-78.4,29.267
29.95,-78.35,29.193
29.95,-78.3,29.27
29.95,-78.25,29.456
29.95,-78.2,29.512
29.95,-78.15,29.246
29.95,-78.1,29.324
29.95,-78.05,29.214
29.95,-78.0,29.304
29.95,-77.95,29.278
29.95,-77.9,29.337
29.95,-77.85,29.4
29.95,-77.8,29.461
29.95,-77.75,29.497
29.95,-77.7,29.471
29.95,-77.65,29.721
29.95,-77.6,29.831
29.95,-77.55,29.765
29.95,-77.5,29.628
29.95,-77.45,29.374
29.95,-77.4,29.494
29.95,-77.35,29.893
29.95,-77.3,30.081
29.95,-77.25,30.187
29.95,-77.2,30.156
29.95,-77.15,30.186
29.95,-77.1,30.222
29.95,-77.05,30.126
29.95,-77.0,29.653
29.95,-76.95,30.135
29.95,-76.9,29.932
29.95,-76.85,29.507
29.95,-76.8,29.246
29.95,-76.75,29.212
29.95,-76.7,29.369
29.95,-76.65,29.257
29.95,-76.6,29.259
29.95,-76.55,29.118
29.95,-76.5,29.152
29.95,-76.45,29.182
29.95,-76.4,29.105
29.95,-76.35,29.149
29.95,-76.3,29.339
29.95,-76.25,29.16
29.95,-76.2,29.012
29.95,-76.15,29.258
29.95,-76.1,29.575
29.95,-76.05,29.657
29.95,-76.0,29.691
29.95,-75.95,29.74
29.95,-75.9,29.428
29.95,-75.85,29.281
29.95,-75.8,29.518
29.95,-75.75,29.508
29.95,-75.7,29.284
29.95,-75.65,29.161
29.95,-75.6,29.381
29.95,-75.55,29.366
29.95,-75.5,29.266
29.95,-75.45,29.24
29.95,-75.4,28.994
29.95,-75.35,28.839
29.95,-75.3,29.042
