lat,lon,sst
29.8,-81.25,27.978
29.8,-81.2,27.939
29.8,-81.15,27.905
29.8,-81.1,27.877
29.8,-81.05,27.855
29.8,-81.0,27.839
29.8,-80.95,27.828
29.8,-80.9,27.821
29.8,-80.85,27.82
29.8,-80.8,27.827
29.8,-80.75,27.843
29.8,-80.7,27.865
29.8,-80.65,27.889
29.8,-80.6,27.916
29.8,-80.55,27.942
29.8,-80.5,27.965
29.8,-80.45,28.003
29.8,-80.4,28.135
29.8,-80.35,28.385
29.8,-80.3,28.711
29.8,-80.25,29.067
29.8,-80.2,29.413
29.8,-80.15,29.728
29.8,-80.1,29.99
29.8,-80.05,30.095
29.8,-80.0,30.133
29.8,-79.95,30.192
29.8,-79.9,30.261
29.8,-79.85,30.303
29.8,-79.8,30.298
29.8,-79.75,30.252
29.8,-79.7,30.213
29.8,-79.65,30.186
29.8,-79.6,30.156
29.8,-79.55,30.122
29.8,-79.5,30.077
29.8,-79.45,30.012
29.8,-79.4,29.931
29.8,-79.35,29.856
29.8,-79.3,29.799
29.8,-79.25,29.766
29.8,-79.2,29.746
29.8,-79.15,29.801
29.8,-79.1,29.862
29.8,-79.05,29.855
29.8,-79.0,29.709
29.8,-78.95,29.555
29.8,-78.9,29.431
29.8,-78.85,29.334
29.8,-78.8,29.259
29.8,-78.75,29.211
29.8,-78.7,29.184
29.8,-78.65,29.162
29.8,-78.6,29.135
29.8,-78.55,29.117
29.8,-78.5,29.091
29.8,-78.45,29.053
29.8,-78.4,29.01
29.8,-78.35,28.968
29.8,-78.3,28.928
29.8,-78.25,28.888
29.8,-78.2,28.845
29.8,-78.15,28.799
29.8,-78.1,28.747
29.8,-78.05,28.665
29.8,-78.0,28.546
29.8,-77.95,28.354
29.8,-77.9,28.388
29.8,-77.85,28.683
29.8,-77.8,28.928
29.8,-77.75,29.092
29.8,-77.7,29.176
29.8,-77.65,29.207
29.8,-77.6,29.208
29.8,-77.55,29.193
29.8,-77.5,29.175
29.8,-77.45,29.161
29.8,-77.4,29.157
29.8,-77.35,29.162
29.8,-77.3,29.17
29.8,-77.25,29.178
29.8,-77.2,29.185
29.8,-77.15,29.191
29.8,-77.1,29.206
29.8,-77.05,29.238
29.8,-77.0,29.281
29.8,-76.95,29.335
29.8,-76.9,29.395
29.8,-76.85,29.436
29.8,-76.8,29.437
29.8,-76.75,29.401
29.8,-76.7,29.342
29.8,-76.65,29.274
29.8,-76.6,29.213
29.8,-76.55,29.188
29.8,-76.5,29.195
29.8,-76.45,29.217
29.8,-76.4,29.232
29.8,-76.35,29.23
29.8,-76.3,29.214
29.8,-76.25,29.193
29.8,-76.2,29.187
29.8,-76.15,29.214
29.8,-76.1,29.266
29.8,-76.05,29.286
29.8,-76.0,29.261
29.8,-75.95,29.254
29.8,-75.9,29.252
29.8,-75.85,29.249
29.8,-75.8,29.236
29.8,-75.75,29.218
29.8,-75.7,29.2
29.8,-75.65,29.17
29.8,-75.6,29.104
29.8,-75.55,28.991
29.8,-75.5,28.857
29.8,-75.45,28.717
29.8,-75.4,28.558
29.8,-75.35,28.374
29.8,-75.3,28.39
29.8,-75.25,28.731
29.8,-75.2,29.164
29.85,-81.25,27.957
29.85,-81.2,27.914
29.85,-81.15,27.877
29.85,-81.1,27.845
29.85,-81.05,27.821
29.85,-81.0,27.806
29.85,-80.95,27.797
29.85,-80.9,27.786
29.85,-80.85,27.775
29.85,-80.8,27.775
29.85,-80.75,27.785
29.85,-80.7,27.802
29.85,-80.65,27.821
29.85,-80.6,27.841
29.85,-80.55,27.863
29.85,-80.5,27.886
29.85,-80.45,27.93
29.85,-80.4,28.043
29.85,-80.35,28.281
29.85,-80.3,28.632
29.85,-80.25,29.034
29.85,-80.2,29.434
29.85,-80.15,29.791
29.85,-80.1,30.062
29.85,-80.05,30.197
29.85,-80.0,30.254
29.85,-79.95,30.302
29.85,-79.9,30.339
29.85,-79.85,30.328
29.85,-79.8,30.232
29.85,-79.75,30.182
29.85,-79.7,30.177
29.85,-79.65,30.161
29.85,-79.6,30.139
29.85,-79.55,30.11
29.85,-79.5,30.067
29.85,-79.45,30.001
29.85,-79.4,29.922
29.85,-79.35,29.853
29.85,-79.3,29.811
29.85,-79.25,29.802
29.85,-79.2,29.81
29.85,-79.15,29.833
29.85,-79.1,29.852
29.85,-79.05,29.838
29.85,-79.0,29.741
29.85,-78.95,29.604
29.85,-78.9,29.475
29.85,-78.85,29.367
29.85,-78.8,29.285
29.85,-78.75,29.233
