lat,lon,sst
29.8,-81.25,27.296
29.8,-81.2,27.234
29.8,-81.15,27.182
29.8,-81.1,27.148
29.8,-81.05,27.171
29.8,-81.0,27.312
29.8,-80.95,27.595
29.8,-80.9,27.945
29.8,-80.85,27.986
29.8,-80.8,28.121
29.8,-80.75,28.2
29.8,-80.7,28.243
29.8,-80.65,28.339
29.8,-80.6,28.564
29.8,-80.55,28.985
29.8,-80.5,29.121
29.8,-80.45,28.88
29.8,-80.4,28.841
29.8,-80.35,29.16
29.8,-80.3,29.475
29.8,-80.25,29.816
29.8,-80.2,30.139
29.8,-80.15,30.37
29.8,-80.1,30.528
29.8,-80.05,30.602
29.8,-80.0,30.666
29.8,-79.95,30.36
29.8,-79.9,29.918
29.8,-79.85,30.271
29.8,-79.8,30.49
29.8,-79.75,30.377
29.8,-79.7,30.301
29.8,-79.65,30.287
29.8,-79.6,30.293
29.8,-79.55,30.314
29.8,-79.5,30.227
29.8,-79.45,30.094
29.8,-79.4,30.068
29.8,-79.35,30.011
29.8,-79.3,30.035
29.8,-79.25,30.002
29.8,-79.2,29.935
29.8,-79.15,29.846
29.8,-79.1,29.93
29.8,-79.05,29.906
29.8,-79.0,29.69
29.8,-78.95,29.85
29.8,-78.9,29.797
29.8,-78.85,29.555
29.8,-78.8,29.274
29.8,-78.75,29.646
29.8,-78.7,29.603
29.8,-78.65,29.773
29.8,-78.6,29.673
29.8,-78.55,29.352
29.8,-78.5,29.667
29.8,-78.45,29.8
29.8,-78.4,29.816
29.8,-78.35,29.91
29.8,-78.3,30.041
29.8,-78.25,30.043
29.8,-78.2,30.1
29.8,-78.15,29.861
29.8,-78.1,29.702
29.8,-78.05,29.416
29.8,-78.0,29.3
29.8,-77.95,29.551
29.8,-77.9,29.766
29.8,-77.85,29.693
29.8,-77.8,29.599
29.8,-77.75,29.588
29.8,-77.7,29.707
29.8,-77.65,29.693
29.8,-77.6,29.588
29.8,-77.55,29.582
29.8,-77.5,29.43
29.8,-77.45,29.371
29.8,-77.4,29.376
29.8,-77.35,29.402
29.8,-77.3,29.347
29.8,-77.25,29.594
29.8,-77.2,29.993
29.8,-77.15,29.981
29.8,-77.1,29.895
29.8,-77.05,29.997
29.8,-77.0,29.994
29.8,-76.95,29.671
29.8,-76.9,29.482
29.8,-76.85,29.413
29.8,-76.8,29.276
29.8,-76.75,29.126
29.8,-76.7,29.05
29.8,-76.65,28.966
29.8,-76.6,28.954
29.8,-76.55,28.977
29.8,-76.5,28.953
29.8,-76.45,28.878
29.8,-76.4,28.839
29.8,-76.35,28.926
29.8,-76.3,29.024
29.8,-76.25,29.19
29.8,-76.2,29.381
29.8,-76.15,29.571
29.8,-76.1,29.782
29.8,-76.05,29.676
29.8,-76.0,29.388
29.8,-75.95,29.294
29.8,-75.9,29.178
29.8,-75.85,29.039
29.8,-75.8,28.954
29.8,-75.75,28.953
29.8,-75.7,29.096
29.8,-75.65,29.221
29.8,-75.6,29.214
29.8,-75.55,29.115
29.8,-75.5,29.272
29.8,-75.45,29.441
29.8,-75.4,29.444
29.8,-75.35,29.396
29.8,-75.3,29.46
29.8,-75.25,29.275
29.8,-75.2,29.088
29.85,-81.25,27.309
29.85,-81.2,27.265
29.85,-81.15,27.222
29.85,-81.1,27.198
29.85,-81.05,27.243
29.85,-81.0,27.357
29.85,-80.95,27.56
29.85,-80.9,27.759
29.85,-80.85,27.943
29.85,-80.8,28.268
29.85,-80.75,28.162
29.85,-80.7,28.214
29.85,-80.65,28.386
29.85,-80.6,28.649
29.85,-80.55,28.908
29.85,-80.5,29.029
29.85,-80.45,29.14
29.85,-80.4,29.091
29.85,-80.35,29.18
29.85,-80.3,29.487
29.85,-80.25,29.802
29.85,-80.2,30.095
29.85,-80.15,30.292
29.85,-80.1,30.386
29.85,-80.05,30.48
29.85,-80.0,30.555
29.85,-79.95,30.587
29.85,-79.9,30.625
29.85,-79.85,30.546
29.85,-79.8,30.531
29.85,-79.75,30.441
29.85,-79.7,30.314
29.85,-79.65,30.258
29.85,-79.6,30.319
29.85,-79.55,30.357
29.85,-79.5,30.214
29.85,-79.45,29.939
29.85,-79.4,29.942
29.85,-79.35,29.981
29.85,-79.3,30.057
29.85,-79.25,30.097
29.85,-79.2,30.019
29.85,-79.15,29.992
29.85,-79.1,29.984
29.85,-79.05,29.911
29.85,-79.0,29.776
29.85,-78.95,29.93
29.85,-78.9,29.831
29.85,-78.85,29.555
29.85,-78.8,29.475
29.85,-78.75,29.736
29.85,-78.7,29.632
29.85,-78.65,30.009
29.85,-78.6,29.807
29.85,-78.55,29.274
29.85,-78.5,29.0
29.85,-78.45,29.097
29.85,-78.4,29.093
29.85,-78.35,29.289
29.85,-78.3,29.307
29.85,-78.25,29.523
29.85,-78.2,29.745
29.85,-78.15,29.952
29.85,-78.1,29.77
29.85,-78.05,29.651
29.85,-78.0,29.473
29.85,-77.95,29.415
29.85,-77.9,29.664
29.85,-77.85,29.644
29.85,-77.8,29.592
29.85,-77.75,29.547
29.85,-77.7,29.497
29.85,-77.65,29.507
29.85,-77.6,29.559
29.85,-77.55,29.46
29.85,-77.5,29.311
29.85,-77.45,29.378
29.85,-77.4,29.325
29.85,-77.35,29.368
29.85,-77.3,29.209
29.85,-77.25,29.222
29.85,-77.2,29.664
29.85,-77.15,29.97
29.85,-77.1,29.696
29.85,-77.05,29.789
29.85,-77.0,29.865
29.85,-76.95,29.953
29.85,-76.9,29.436
29.85,-76.85,29.23
29.85,-76.8,29.513
29.85,-76.75,29.46
29.85,-76.7,29.324
29.85,-76.65,29.213
29.85,-76.6,28.991
29.85,-76.55,28.997
29.85,-76.5,29.064
29.85,-76.45,29.098
29.85,-76.4,29.136
29.85,-76.35,29.21
29.85,-76.3,29.296
29.85,-76.25,29.397
29.85,-76.2,29.493
29.85,-76.15,29.521
29.85,-76.1,29.494
29.85,-76.05,29.498
