lat,lon,sst
29.8,-81.25,28.694
29.8,-81.2,28.698
29.8,-81.15,28.727
29.8,-81.1,28.783
29.8,-81.05,28.867
29.8,-81.0,28.978
29.8,-80.95,29.099
29.8,-80.9,29.215
29.8,-80.85,29.314
29.8,-80.8,29.387
29.8,-80.75,29.427
29.8,-80.7,29.427
29.8,-80.65,29.38
29.8,-80.6,29.293
29.8,-80.55,29.174
29.8,-80.5,29.032
29.8,-80.45,28.896
29.8,-80.4,28.814
29.8,-80.35,28.819
29.8,-80.3,28.926
29.8,-80.25,29.108
29.8,-80.2,29.329
29.8,-80.15,29.561
29.8,-80.1,29.778
29.8,-80.05,29.962
29.8,-80.0,30.1
29.8,-79.95,30.186
29.8,-79.9,30.227
29.8,-79.85,30.233
29.8,-79.8,30.218
29.8,-79.75,30.196
29.8,-79.7,30.172
29.8,-79.65,30.15
29.8,-79.6,30.133
29.8,-79.55,30.12
29.8,-79.5,30.105
29.8,-79.45,30.084
29.8,-79.4,30.056
29.8,-79.35,30.027
29.8,-79.3,29.999
29.8,-79.25,29.952
29.8,-79.2,29.884
29.8,-79.15,29.799
29.8,-79.1,29.71
29.8,-79.05,29.62
29.8,-79.0,29.545
29.8,-78.95,29.5
29.8,-78.9,29.497
29.8,-78.85,29.533
29.8,-78.8,29.6
29.8,-78.75,29.681
29.8,-78.7,29.751
29.8,-78.65,29.793
29.8,-78.6,29.799
29.8,-78.55,29.763
29.8,-78.5,29.69
29.8,-78.45,29.597
29.8,-78.4,29.511
29.8,-78.35,29.458
29.8,-78.3,29.43
29.8,-78.25,29.411
29.8,-78.2,29.414
29.8,-78.15,29.438
29.8,-78.1,29.456
29.8,-78.05,29.473
29.8,-78.0,29.447
29.8,-77.95,29.343
29.8,-77.9,29.241
29.8,-77.85,29.236
29.8,-77.8,29.222
29.8,-77.75,29.197
29.8,-77.7,29.221
29.8,-77.65,29.224
29.8,-77.6,29.341
29.8,-77.55,29.563
29.8,-77.5,29.589
29.8,-77.45,29.277
29.8,-77.4,29.173
29.8,-77.35,29.198
29.8,-77.3,29.143
29.8,-77.25,29.005
29.8,-77.2,28.838
29.8,-77.15,28.916
29.8,-77.1,29.123
29.8,-77.05,29.277
29.8,-77.0,29.404
29.8,-76.95,29.518
29.8,-76.9,29.608
29.8,-76.85,29.622
29.8,-76.8,29.588
29.8,-76.75,29.504
29.8,-76.7,29.288
29.8,-76.65,29.04
29.8,-76.6,29.059
29.8,-76.55,29.178
29.8,-76.5,29.259
29.8,-76.45,29.273
29.8,-76.4,29.225
29.8,-76.35,29.132
29.8,-76.3,29.046
29.8,-76.25,29.003
29.8,-76.2,29.028
29.8,-76.15,29.06
29.8,-76.1,29.065
29.8,-76.05,29.038
29.8,-76.0,28.993
29.8,-75.95,28.946
29.8,-75.9,28.925
29.8,-75.85,28.967
29.8,-75.8,29.051
29.8,-75.75,29.131
29.8,-75.7,29.176
29.8,-75.65,29.182
29.8,-75.6,29.184
29.8,-75.55,29.178
29.8,-75.5,29.158
29.8,-75.45,29.119
29.8,-75.4,29.165
29.8,-75.35,29.307
29.8,-75.3,29.41
29.8,-75.25,29.476
29.8,-75.2,29.515
29.85,-81.25,28.713
29.85,-81.2,28.72
29.85,-81.15,28.751
29.85,-81.1,28.811
