lat,lon,sst
29.8,-81.25,28.011
29.8,-81.2,27.949
29.8,-81.15,27.89
29.8,-81.1,27.836
29.8,-81.05,27.788
29.8,-81.0,27.755
29.8,-80.95,27.749
29.8,-80.9,27.757
29.8,-80.85,27.78
29.8,-80.8,27.842
29.8,-80.75,27.913
29.8,-80.7,27.961
29.8,-80.65,27.954
29.8,-80.6,27.955
29.8,-80.55,27.976
29.8,-80.5,27.99
29.8,-80.45,28.208
29.8,-80.4,28.689
29.8,-80.35,28.87
29.8,-80.3,28.479
29.8,-80.25,29.406
29.8,-80.2,30.15
29.8,-80.15,30.158
29.8,-80.1,30.06
29.8,-80.05,29.509
29.8,-80.0,29.04
29.8,-79.95,28.88
29.8,-79.9,28.974
29.8,-79.85,29.155
29.8,-79.8,29.333
29.8,-79.75,29.473
29.8,-79.7,29.595
29.8,-79.65,29.789
29.8,-79.6,29.895
29.8,-79.55,29.817
29.8,-79.5,29.746
29.8,-79.45,29.892
29.8,-79.4,29.979
29.8,-79.35,29.978
29.8,-79.3,29.956
29.8,-79.25,29.925
29.8,-79.2,29.886
29.8,-79.15,29.84
29.8,-79.1,29.796
29.8,-79.05,29.755
29.8,-79.0,29.717
29.8,-78.95,29.681
29.8,-78.9,29.647
29.8,-78.85,29.616
29.8,-78.8,29.588
29.8,-78.75,29.562
29.8,-78.7,29.539
29.8,-78.65,29.517
29.8,-78.6,29.496
29.8,-78.55,29.475
29.8,-78.5,29.455
29.8,-78.45,29.435
29.8,-78.4,29.415
29.8,-78.35,29.395
29.8,-78.3,29.375
29.8,-78.25,29.355
29.8,-78.2,29.335
29.8,-78.15,29.316
29.8,-78.1,29.296
29.8,-78.05,29.278
29.8,-78.0,29.261
29.8,-77.95,29.245
29.8,-77.9,29.231
29.8,-77.85,29.22
29.8,-77.8,29.211
29.8,-77.75,29.203
29.8,-77.7,29.197
29.8,-77.65,29.195
29.8,-77.6,29.198
29.8,-77.55,29.21
29.8,-77.5,29.233
29.8,-77.45,29.265
29.8,-77.4,29.288
29.8,-77.35,29.278
29.8,-77.3,29.233
29.8,-77.25,29.176
29.8,-77.2,29.123
29.8,-77.15,29.077
29.8,-77.1,29.039
29.8,-77.05,29.007
29.8,-77.0,28.981
29.8,-76.95,28.954
29.8,-76.9,28.919
29.8,-76.85,28.885
29.8,-76.8,28.899
29.8,-76.75,28.935
29.8,-76.7,28.953
29.8,-76.65,28.936
29.8,-76.6,28.885
29.8,-76.55,28.821
29.8,-76.5,28.771
29.8,-76.45,28.78
29.8,-76.4,28.824
29.8,-76.35,28.862
29.8,-76.3,28.871
29.8,-76.25,28.844
29.8,-76.2,28.808
29.8,-76.15,28.778
29.8,-76.1,28.766
29.8,-76.05,28.761
29.8,-76.0,28.751
29.8,-75.95,28.74
29.8,-75.9,28.73
29.8,-75.85,28.719
29.8,-75.8,28.702
29.8,-75.75,28.671
29.8,-75.7,28.627
29.8,-75.65,28.58
29.8,-75.6,28.498
29.8,-75.55,28.421
29.8,-75.5,28.432
29.8,-75.45,28.485
29.8,-75.4,28.538
29.8,-75.35,28.579
29.8,-75.3,28.601
29.8,-75.25,28.603
29.8,-75.2,28.581
29.85,-81.25,27.996
29.85,-81.2,27.933
29.85,-81.15,27.873
29.85,-81.1,27.818
29.85,-81.05,27.77
29.85,-81.0,27.733
29.85,-80.95,27.723
29.85,-80.9,27.777
29.85,-80.85,27.795
29.85,-80.8,27.874
29.85,-80.75,27.886
29.85,-80.7,27.997
29.85,-80.65,28.063
29.85,-80.6,27.97
29.85,-80.55,27.937
29.85,-80.5,27.915
29.85,-80.45,28.111
29.85,-80.4,28.679
29.85,-80.35,28.707
29.85,-80.3,28.424
29.85,-80.25,29.435
29.85,-80.2,29.882
29.85,-80.15,29.61
29.85,-80.1,29.985
29.85,-80.05,29.679
29.85,-80.0,29.421
29.85,-79.95,29.204
29.85,-79.9,29.147
29.85,-79.85,29.241
29.85,-79.8,29.423
29.85,-79.75,29.544
29.85,-79.7,29.536
29.85,-79.65,29.538
29.85,-79.6,29.562
29.85,-79.55,29.644
29.85,-79.5,29.677
29.85,-79.45,29.973
29.85,-79.4,30.01
29.85,-79.35,29.998
29.85,-79.3,29.981
29.85,-79.25,29.954
29.85,-79.2,29.914
29.85,-79.15,29.865
29.85,-79.1,29.816
29.85,-79.05,29.772
29.85,-79.0,29.73
29.85,-78.95,29.691
29.85,-78.9,29.655
29.85,-78.85,29.622
29.85,-78.8,29.591
29.85,-78.75,29.564
29.85,-78.7,29.539
29.85,-78.65,29.516
29.85,-78.6,29.494
29.85,-78.55,29.473
29.85,-78.5,29.452
29.85,-78.45,29.431
29.85,-78.4,29.411
29.85,-78.35,29.39
29.85,-78.3,29.37
29.85,-78.25,29.349
29.85,-78.2,29.329
29.85,-78.15,29.309
29.85,-78.1,29.289
29.85,-78.05,29.27
29.85,-78.0,29.252
29.85,-77.95,29.235
29.85,-77.9,29.219
29.85,-77.85,29.206
29.85,-77.8,29.194
29.85,-77.75,29.183
29.85,-77.7,29.173
29.85,-77.65,29.166
29.85,-77.6,29.165
29.85,-77.55,29.174
29.85,-77.5,29.207
29.85,-77.45,29.28
29.85,-77.4,29.369
29.85,-77.35,29.365
29.85,-77.3,29.269
29.85,-77.25,29.181
29.85,-77.2,29.123
29.85,-77.15,29.085
29.85,-77.1,29.058
29.85,-77.05,29.037
29.85,-77.0,29.027
29.85,-76.95,29.024
29.85,-76.9,29.013
29.85,-76.85,28.899
29.85,-76.8,28.909
29.85,-76.75,28.94
29.85,-76.7,28.942
29.85,-76.65,28.886
29.85,-76.6,28.782
29.85,-76.55,28.658
29.85,-76.5,28.535
29.85,-76.45,28.64
29.85,-76.4,28.774
29.85,-76.35,28.869
29.85,-76.3,28.917
29.85,-76.25,28.861
29.85,-76.2,28.809
29.85,-76.15,28.8
29.85,-76.1,28.77
29.85,-76.05,28.762
29.85,-76.0,28.739
29.85,-75.95,28.718
29.85,-75.9,28.703
29.85,-75.85,28.69
29.85,-75.8,28.67
29.85,-75.75,28.643
29.85,-75.7,28.606
29.85,-75.65,28.577
29.85,-75.6,28.454
29.85,-75.55,28.27
29.85,-75.5,28.335
29.85,-75.45,28.39
29.85,-75.4,28.433
29.85,-75.35,28.469
29.85,-75.3,28.509
29.85,-75.25,28.544
29.85,-75.2,28.567
29.9,-81.25,27.977
29.9,-81.2,27.915
29.9,-81.15,27.856
29.9,-81.1,27.805
29.9,-81.05,27.764
29.9,-81.0,27.74
29.9,-80.95,27.746
29.9,-80.9,27.814
29.9,-80.85,27.894
29.9,-80.8,27.89
29.9,-80.75,27.843
29.9,-80.7,27.881
29.9,-80.65,27.997
29.9,-80.6,27.987
29.9,-80.55,27.943
29.9,-80.5,27.969
29.9,-80.45,28.159
29.9,-80.4,28.617
29.9,-80.35,28.501
29.9,-80.3,28.665
29.9,-80.25,29.517
29.9,-80.2,29.543
29.9,-80.15,29.564
29.9,-80.1,29.889
29.9,-80.05,29.561
29.9,-80.0,29.444
29.9,-79.95,29.256
29.9,-79.9,29.195
29.9,-79.85,29.227
29.9,-79.8,29.536
29.9,-79.75,29.62
29.9,-79.7,29.51
29.9,-79.65,29.16
29.9,-79.6,28.747
29.9,-79.55,29.019
29.9,-79.5,29.439
29.9,-79.45,29.905
29.9,-79.4,29.966
29.9,-79.35,29.998
29.9,-79.3,29.99
29.9,-79.25,29.967
29.9,-79.2,29.929
29.9,-79.15,29.879
29.9,-79.1,29.828
29.9,-79.05,29.782
29.9,-79.0,29.739
29.9,-78.95,29.699
29.9,-78.9,29.661
29.9,-78.85,29.626
29.9,-78.8,29.594
29.9,-78.75,29.565
29.9,-78.7,29.539
29.9,-78.65,29.515
29.9,-78.6,29.493
29.9,-78.55,29.471
29.9,-78.5,29.449
29.9,-78.45,29.428
29.9,-78.4,29.406
29.9,-78.35,29.385
29.9,-78.3,29.365
29.9,-78.25,29.344
29.9,-78.2,29.323
29.9,-78.15,29.303
29.9,-78.1,29.283
29.9,-78.05,29.263
29.9,-78.0,29.243
29.9,-77.95,29.225
29.9,-77.9,29.208
29.9,-77.85,29.193
29.9,-77.8,29.179
29.9,-77.75,29.164
29.9,-77.7,29.149
29.9,-77.65,29.135
29.9,-77.6,29.126
29.9,-77.55,29.121
29.9,-77.5,29.14
29.9,-77.45,29.221
29.9,-77.4,29.442
29.9,-77.35,29.455
29.9,-77.3,29.281
29.9,-77.25,29.18
29.9,-77.2,29.126
29.9,-77.15,29.103
29.9,-77.1,29.092
29.9,-77.05,29.089
29.9,-77.0,29.098
29.9,-76.95,29.11
29.9,-76.9,29.127
29.9,-76.85,29.041
29.9,-76.8,28.985
29.9,-76.75,28.996
29.9,-76.7,28.958
29.9,-76.65,28.865
29.9,-76.6,28.712
29.9,-76.55,28.51
29.9,-76.5,28.409
29.9,-76.45,28.62
29.9,-76.4,28.792
29.9,-76.35,28.904
29.9,-76.3,28.941
29.9,-76.25,28.925
29.9,-76.2,28.938
29.9,-76.15,28.93
29.9,-76.1,28.851
29.9,-76.05,28.773
29.9,-76.0,28.725
29.9,-75.95,28.692
29.9,-75.9,28.671
29.9,-75.85,28.654
29.9,-75.8,28.635
29.9,-75.75,28.613
29.9,-75.7,28.591
29.9,-75.65,28.714
29.9,-75.6,28.65
29.9,-75.55,28.418
29.9,-75.5,28.333
29.9,-75.45,28.318
29.9,-75.4,28.336
29.9,-75.35,28.37
29.9,-75.3,28.42
29.9,-75.25,28.476
29.9,-75.2,28.526
29.95,-81.25,27.955
29.95,-81.2,27.895
29.95,-81.15,27.84
29.95,-81.1,27.794
29.95,-81.05,27.762
29.95,-81.0,27.75
29.95,-80.95,27.751
29.95,-80.9,27.797
29.95,-80.85,27.861
29.95,-80.8,27.881
29.95,-80.75,27.909
29.95,-80.7,27.891
29.95,-80.65,27.96
29.95,-80.6,27.928
29.95,-80.55,27.951
29.95,-80.5,27.992
29.95,-80.45,28.18
29.95,-80.4,28.627
29.95,-80.35,28.636
29.95,-80.3,28.929
29.95,-80.25,29.505
29.95,-80.2,29.2
29.95,-80.15,29.308
29.95,-80.1,29.873
29.95,-80.05,29.554
29.95,-80.0,29.132
29.95,-79.95,29.034
29.95,-79.9,29.156
29.95,-79.85,29.295
29.95,-79.8,29.512
29.95,-79.75,29.705
29.95,-79.7,29.688
29.95,-79.65,29.221
29.95,-79.6,28.857
29.95,-79.55,28.753
29.95,-79.5,29.248
29.95,-79.45,29.601
29.95,-79.4,29.874
29.95,-79.35,29.964
29.95,-79.3,29.976
29.95,-79.25,29.964
29.95,-79.2,29.93
29.95,-79.15,29.882
29.95,-79.1,29.831
29.95,-79.05,29.785
29.95,-79.0,29.742
29.95,-78.95,29.702
29.95,-78.9,29.664
29.95,-78.85,29.628
29.95,-78.8,29.595
29.95,-78.75,29.566
29.95,-78.7,29.539
29.95,-78.65,29.515
29.95,-78.6,29.491
29.95,-78.55,29.468
29.95,-78.5,29.446
29.95,-78.45,29.424
29.95,-78.4,29.402
29.95,-78.35,29.381
29.95,-78.3,29.36
29.95,-78.25,29.339
29.95,-78.2,29.318
29.95,-78.15,29.297
29.95,-78.1,29.276
29.95,-78.05,29.256
