lat,lon,sst
29.8,-81.25,28.27
29.8,-81.2,28.237
29.8,-81.15,28.213
29.8,-81.1,28.199
29.8,-81.05,28.193
29.8,-81.0,28.197
29.8,-80.95,28.211
29.8,-80.9,28.236
29.8,-80.85,28.273
29.8,-80.8,28.325
29.8,-80.75,28.391
29.8,-80.7,28.473
29.8,-80.65,28.569
29.8,-80.6,28.67
29.8,-80.55,28.768
29.8,-80.5,28.86
29.8,-80.45,28.954
29.8,-80.4,29.067
29.8,-80.35,29.207
29.8,-80.3,29.248
29.8,-80.25,29.158
29.8,-80.2,29.598
29.8,-80.15,30.166
29.8,-80.1,30.451
29.8,-80.05,30.541
29.8,-80.0,30.603
29.8,-79.95,30.63
29.8,-79.9,30.539
29.8,-79.85,30.374
29.8,-79.8,30.305
29.8,-79.75,30.325
29.8,-79.7,30.298
29.8,-79.65,30.238
29.8,-79.6,30.279
29.8,-79.55,30.161
29.8,-79.5,30.168
29.8,-79.45,30.048
29.8,-79.4,30.047
29.8,-79.35,30.079
29.8,-79.3,30.012
29.8,-79.25,29.746
29.8,-79.2,29.615
29.8,-79.15,29.815
29.8,-79.1,29.747
29.8,-79.05,29.72
29.8,-79.0,29.64
29.8,-78.95,29.617
29.8,-78.9,29.574
29.8,-78.85,29.353
29.8,-78.8,29.189
29.8,-78.75,29.091
29.8,-78.7,29.133
29.8,-78.65,29.128
29.8,-78.6,29.122
29.8,-78.55,29.195
29.8,-78.5,29.313
29.8,-78.45,29.28
29.8,-78.4,29.189
29.8,-78.35,29.121
29.8,-78.3,29.057
29.8,-78.25,29.14
29.8,-78.2,29.167
29.8,-78.15,29.072
29.8,-78.1,28.963
29.8,-78.05,28.951
29.8,-78.0,29.052
29.8,-77.95,29.206
29.8,-77.9,29.337
29.8,-77.85,29.39
29.8,-77.8,29.388
29.8,-77.75,29.389
29.8,-77.7,29.419
29.8,-77.65,29.465
29.8,-77.6,29.491
29.8,-77.55,29.485
29.8,-77.5,29.446
29.8,-77.45,29.376
29.8,-77.4,29.285
29.8,-77.35,29.208
29.8,-77.3,29.163
29.8,-77.25,29.127
29.8,-77.2,29.01
29.8,-77.15,29.119
29.8,-77.1,29.284
29.8,-77.05,29.341
29.8,-77.0,29.264
29.8,-76.95,29.083
29.8,-76.9,28.873
29.8,-76.85,29.091
29.8,-76.8,29.617
29.8,-76.75,29.849
29.8,-76.7,29.726
29.8,-76.65,29.315
29.8,-76.6,28.84
29.8,-76.55,28.542
29.8,-76.5,28.527
29.8,-76.45,28.532
29.8,-76.4,28.57
29.8,-76.35,28.558
29.8,-76.3,28.737
29.8,-76.25,28.816
29.8,-76.2,28.816
29.8,-76.15,28.837
29.8,-76.1,28.903
29.8,-76.05,29.008
29.8,-76.0,29.131
29.8,-75.95,29.248
29.8,-75.9,29.339
29.8,-75.85,29.398
29.8,-75.8,29.424
29.8,-75.75,29.413
29.8,-75.7,29.354
29.8,-75.65,29.244
29.8,-75.6,29.425
29.8,-75.55,29.623
29.8,-75.5,29.569
29.8,-75.45,29.369
29.8,-75.4,29.28
29.8,-75.35,29.396
29.8,-75.3,29.465
29.8,-75.25,29.614
29.8,-75.2,29.558
29.85,-81.25,28.17
29.85,-81.2,28.134
29.85,-81.15,28.109
29.85,-81.1,28.094
29.85,-81.05,28.091
29.85,-81.0,28.101
29.85,-80.95,28.123
29.85,-80.9,28.159
