lat,lon,sst
29.8,-81.25,28.778
29.8,-81.2,28.804
29.8,-81.15,28.854
29.8,-81.1,28.921
29.8,-81.05,28.988
29.8,-81.0,29.03
29.8,-80.95,29.044
29.8,-80.9,29.042
29.8,-80.85,29.055
29.8,-80.8,29.09
29.8,-80.75,29.125
29.8,-80.7,29.15
29.8,-80.65,29.169
29.8,-80.6,29.153
29.8,-80.55,29.075
29.8,-80.5,28.9
29.8,-80.45,28.671
29.8,-80.4,28.508
29.8,-80.35,28.518
29.8,-80.3,28.768
29.8,-80.25,29.184
29.8,-80.2,29.633
29.8,-80.15,29.953
29.8,-80.1,30.094
29.8,-80.05,30.106
29.8,-80.0,30.063
29.8,-79.95,30.034
29.8,-79.9,30.026
29.8,-79.85,30.022
29.8,-79.8,30.019
29.8,-79.75,30.021
29.8,-79.7,30.017
29.8,-79.65,29.996
29.8,-79.6,29.966
29.8,-79.55,29.944
29.8,-79.5,29.874
29.8,-79.45,29.875
29.8,-79.4,29.954
29.8,-79.35,29.932
29.8,-79.3,29.967
29.8,-79.25,30.008
29.8,-79.2,29.905
29.8,-79.15,29.757
29.8,-79.1,29.683
29.8,-79.05,29.599
29.8,-79.0,29.536
29.8,-78.95,29.517
29.8,-78.9,29.529
29.8,-78.85,29.558
29.8,-78.8,29.761
29.8,-78.75,30.053
29.8,-78.7,30.212
29.8,-78.65,30.281
29.8,-78.6,30.198
29.8,-78.55,30.009
29.8,-78.5,29.826
29.8,-78.45,29.705
29.8,-78.4,29.794
29.8,-78.35,30.021
29.8,-78.3,30.056
29.8,-78.25,29.78
29.8,-78.2,29.261
29.8,-78.15,29.385
29.8,-78.1,29.521
29.8,-78.05,29.608
29.8,-78.0,29.604
29.8,-77.95,29.567
29.8,-77.9,29.512
29.8,-77.85,29.785
29.8,-77.8,30.035
29.8,-77.75,30.202
29.8,-77.7,30.15
29.8,-77.65,30.116
29.8,-77.6,29.908
29.8,-77.55,29.795
29.8,-77.5,29.894
29.8,-77.45,30.033
29.8,-77.4,30.066
29.8,-77.35,29.902
29.8,-77.3,29.883
29.8,-77.25,29.864
29.8,-77.2,29.831
29.8,-77.15,29.711
29.8,-77.1,29.76
29.8,-77.05,29.719
29.8,-77.0,29.641
29.8,-76.95,29.615
29.8,-76.9,29.576
29.8,-76.85,29.544
29.8,-76.8,29.504
29.8,-76.75,29.475
29.8,-76.7,29.529
29.8,-76.65,29.621
29.8,-76.6,29.72
29.8,-76.55,29.755
29.8,-76.5,29.779
29.8,-76.45,29.797
29.8,-76.4,29.811
29.8,-76.35,29.847
29.8,-76.3,29.879
29.8,-76.25,29.824
29.8,-76.2,29.733
29.8,-76.15,29.564
