lat,lon,sst
29.8,-81.25,27.985
29.8,-81.2,27.936
29.8,-81.15,27.893
29.8,-81.1,27.855
29.8,-81.05,27.823
29.8,-81.0,27.8
29.8,-80.95,27.786
29.8,-80.9,27.772
29.8,-80.85,27.753
29.8,-80.8,27.739
29.8,-80.75,27.74
29.8,-80.7,27.763
29.8,-80.65,27.813
29.8,-80.6,27.871
29.8,-80.55,27.89
29.8,-80.5,27.883
29.8,-80.45,27.893
29.8,-80.4,28.076
29.8,-80.35,28.378
29.8,-80.3,28.745
29.8,-80.25,29.094
29.8,-80.2,29.47
29.8,-80.15,29.809
29.8,-80.1,30.093
29.8,-80.05,30.031
29.8,-80.0,29.943
29.8,-79.95,30.102
29.8,-79.9,30.376
29.8,-79.85,30.412
29.8,-79.8,30.432
29.8,-79.75,30.345
29.8,-79.7,30.175
29.8,-79.65,30.017
29.8,-79.6,29.941
29.8,-79.55,29.886
29.8,-79.5,29.83
29.8,-79.45,29.726
29.8,-79.4,29.575
29.8,-79.35,29.477
29.8,-79.3,29.458
29.8,-79.25,29.63
29.8,-79.2,29.747
29.8,-79.15,29.855
29.8,-79.1,29.971
29.8,-79.05,29.981
29.8,-79.0,29.704
29.8,-78.95,29.455
29.8,-78.9,29.305
29.8,-78.85,29.217
29.8,-78.8,29.157
29.8,-78.75,29.139
29.8,-78.7,29.146
29.8,-78.65,29.1
29.8,-78.6,28.9
29.8,-78.55,28.964
29.8,-78.5,28.987
29.8,-78.45,28.948
29.8,-78.4,28.886
29.8,-78.35,28.835
29.8,-78.3,28.803
29.8,-78.25,28.788
29.8,-78.2,28.787
29.8,-78.15,28.798
29.8,-78.1,28.821
29.8,-78.05,28.845
29.8,-78.0,28.859
29.8,-77.95,28.734
29.8,-77.9,28.764
29.8,-77.85,28.973
29.8,-77.8,29.181
29.8,-77.75,29.338
29.8,-77.7,29.266
29.8,-77.65,29.166
29.8,-77.6,29.216
29.8,-77.55,29.203
29.8,-77.5,29.148
29.8,-77.45,29.079
29.8,-77.4,29.134
29.8,-77.35,29.231
29.8,-77.3,29.276
29.8,-77.25,29.314
29.8,-77.2,29.4
29.8,-77.15,29.447
29.8,-77.1,29.48
29.8,-77.05,29.506
29.8,-77.0,29.415
29.8,-76.95,29.228
29.8,-76.9,29.189
29.8,-76.85,29.136
29.8,-76.8,29.078
29.8,-76.75,29.018
29.8,-76.7,28.957
29.8,-76.65,28.881
29.8,-76.6,28.799
29.8,-76.55,28.901
29.8,-76.5,29.057
29.8,-76.45,29.27
29.8,-76.4,29.425
29.8,-76.35,29.475
29.8,-76.3,29.424
29.8,-76.25,29.311
29.8,-76.2,29.209
29.8,-76.15,29.253
29.8,-76.1,29.276
29.8,-76.05,29.193
29.8,-76.0,29.049
29.8,-75.95,29.065
29.8,-75.9,29.182
29.8,-75.85,29.238
29.8,-75.8,29.166
29.8,-75.75,29.115
29.8,-75.7,29.228
29.8,-75.65,29.328
29.8,-75.6,29.393
29.8,-75.55,29.351
29.8,-75.5,29.276
29.8,-75.45,29.24
29.8,-75.4,29.257
29.8,-75.35,29.052
29.8,-75.3,28.899
29.8,-75.25,29.036
29.8,-75.2,29.267
29.85,-81.25,27.961
29.85,-81.2,27.911
29.85,-81.15,27.867
29.85,-81.1,27.829
29.85,-81.05,27.797
29.85,-81.0,27.775
29.85,-80.95,27.79
29.85,-80.9,27.798
29.85,-80.85,27.759
29.85,-80.8,27.724
29.85,-80.75,27.709
29.85,-80.7,27.722
29.85,-80.65,27.756
29.85,-80.6,27.795
29.85,-80.55,27.826
29.85,-80.5,27.846
29.85,-80.45,27.903
29.85,-80.4,28.002
29.85,-80.35,28.177
29.85,-80.3,28.593
29.85,-80.25,29.056
29.85,-80.2,29.521
29.85,-80.15,29.899
29.85,-80.1,30.117
29.85,-80.05,30.149
29.85,-80.0,30.214
29.85,-79.95,30.389
29.85,-79.9,30.562
29.85,-79.85,30.542
29.85,-79.8,30.322
29.85,-79.75,30.148
29.85,-79.7,30.015
29.85,-79.65,29.935
29.85,-79.6,29.921
29.85,-79.55,29.891
29.85,-79.5,29.811
29.85,-79.45,29.671
29.85,-79.4,29.491
29.85,-79.35,29.395
29.85,-79.3,29.476
29.85,-79.25,29.655
29.85,-79.2,29.784
29.85,-79.15,29.836
29.85,-79.1,29.898
29.85,-79.05,29.911
29.85,-79.0,29.797
29.85,-78.95,29.563
29.85,-78.9,29.363
29.85,-78.85,29.221
29.85,-78.8,29.147
29.85,-78.75,29.154
29.85,-78.7,29.226
29.85,-78.65,29.294
29.85,-78.6,29.238
29.85,-78.55,29.138
29.85,-78.5,29.041
29.85,-78.45,28.946
29.85,-78.4,28.862
29.85,-78.35,28.816
29.85,-78.3,28.8
29.85,-78.25,28.8
29.85,-78.2,28.804
29.85,-78.15,28.807
29.85,-78.1,28.811
29.85,-78.05,28.807
29.85,-78.0,28.786
29.85,-77.95,28.73
29.85,-77.9,28.751
29.85,-77.85,28.886
29.85,-77.8,29.069
29.85,-77.75,29.217
29.85,-77.7,29.202
29.85,-77.65,29.168
29.85,-77.6,29.191
29.85,-77.55,29.187
29.85,-77.5,29.188
29.85,-77.45,29.158
29.85,-77.4,29.21
29.85,-77.35,29.301
29.85,-77.3,29.346
29.85,-77.25,29.373
29.85,-77.2,29.399
29.85,-77.15,29.402
29.85,-77.1,29.308
29.85,-77.05,29.201
29.85,-77.0,29.272
29.85,-76.95,29.226
29.85,-76.9,29.194
29.85,-76.85,29.159
29.85,-76.8,29.126
29.85,-76.75,29.097
29.85,-76.7,29.075
29.85,-76.65,29.074
29.85,-76.6,29.124
29.85,-76.55,29.26
29.85,-76.5,29.365
29.85,-76.45,29.429
29.85,-76.4,29.473
29.85,-76.35,29.439
29.85,-76.3,29.413
29.85,-76.25,29.35
29.85,-76.2,29.33
29.85,-76.15,29.309
29.85,-76.1,29.207
29.85,-76.05,29.04
29.85,-76.0,28.946
29.85,-75.95,28.982
29.85,-75.9,29.133
29.85,-75.85,29.191
29.85,-75.8,29.133
29.85,-75.75,29.116
29.85,-75.7,29.198
29.85,-75.65,29.25
29.85,-75.6,29.29
29.85,-75.55,29.227
29.85,-75.5,29.009
29.85,-75.45,28.931
29.85,-75.4,29.082
29.85,-75.35,28.82
29.85,-75.3,28.606
29.85,-75.25,28.951
29.85,-75.2,29.183
29.9,-81.25,27.929
29.9,-81.2,27.879
29.9,-81.15,27.836
29.9,-81.1,27.8
29.9,-81.05,27.769
29.9,-81.0,27.741
29.9,-80.95,27.737
29.9,-80.9,27.762
29.9,-80.85,27.735
29.9,-80.8,27.682
29.9,-80.75,27.667
29.9,-80.7,27.678
29.9,-80.65,27.711
29.9,-80.6,27.755
29.9,-80.55,27.797
29.9,-80.5,27.835
29.9,-80.45,27.882
29.9,-80.4,28.015
29.9,-80.35,28.049
29.9,-80.3,28.486
29.9,-80.25,29.054
29.9,-80.2,29.582
29.9,-80.15,30.0
29.9,-80.1,30.194
29.9,-80.05,30.161
29.9,-80.0,30.336
29.9,-79.95,30.451
29.9,-79.9,30.486
29.9,-79.85,30.496
29.9,-79.8,30.463
29.9,-79.75,30.193
29.9,-79.7,29.949
29.9,-79.65,29.893
29.9,-79.6,29.932
29.9,-79.55,29.953
29.9,-79.5,29.936
29.9,-79.45,29.743
29.9,-79.4,29.474
29.9,-79.35,29.346
29.9,-79.3,29.496
29.9,-79.25,29.807
29.9,-79.2,29.859
29.9,-79.15,29.878
29.9,-79.1,29.844
29.9,-79.05,29.827
29.9,-79.0,29.756
29.9,-78.95,29.578
29.9,-78.9,29.363
29.9,-78.85,29.175
29.9,-78.8,29.092
29.9,-78.75,29.153
29.9,-78.7,29.297
29.9,-78.65,29.387
29.9,-78.6,29.399
29.9,-78.55,29.185
29.9,-78.5,29.038
29.9,-78.45,28.919
29.9,-78.4,28.818
29.9,-78.35,28.789
29.9,-78.3,28.802
29.9,-78.25,28.827
29.9,-78.2,28.836
29.9,-78.15,28.83
29.9,-78.1,28.82
29.9,-78.05,28.809
29.9,-78.0,28.796
29.9,-77.95,28.717
29.9,-77.9,28.744
29.9,-77.85,28.887
29.9,-77.8,29.094
29.9,-77.75,29.19
29.9,-77.7,29.172
29.9,-77.65,29.199
29.9,-77.6,29.237
29.9,-77.55,29.31
29.9,-77.5,29.38
29.9,-77.45,29.385
29.9,-77.4,29.36
29.9,-77.35,29.362
29.9,-77.3,29.354
29.9,-77.25,29.357
29.9,-77.2,29.323
29.9,-77.15,29.353
29.9,-77.1,29.195
29.9,-77.05,29.038
29.9,-77.0,29.038
29.9,-76.95,29.131
29.9,-76.9,29.187
29.9,-76.85,29.176
29.9,-76.8,29.164
29.9,-76.75,29.157
29.9,-76.7,29.167
29.9,-76.65,29.234
29.9,-76.6,29.391
29.9,-76.55,29.493
29.9,-76.5,29.489
29.9,-76.45,29.475
29.9,-76.4,29.458
29.9,-76.35,29.423
29.9,-76.3,29.333
29.9,-76.25,29.284
29.9,-76.2,29.268
29.9,-76.15,29.22
29.9,-76.1,29.08
29.9,-76.05,28.943
29.9,-76.0,28.947
29.9,-75.95,28.99
29.9,-75.9,29.035
29.9,-75.85,29.073
29.9,-75.8,29.126
29.9,-75.75,29.207
29.9,-75.7,29.159
29.9,-75.65,29.089
29.9,-75.6,29.072
29.9,-75.55,29.016
29.9,-75.5,28.839
29.9,-75.45,28.712
29.9,-75.4,28.727
29.9,-75.35,28.63
29.9,-75.3,28.425
29.9,-75.25,28.714
29.9,-75.2,29.075
29.95,-81.25,27.889
29.95,-81.2,27.84
29.95,-81.15,27.8
29.95,-81.1,27.769
29.95,-81.05,27.746
29.95,-81.0,27.728
29.95,-80.95,27.691
29.95,-80.9,27.656
29.95,-80.85,27.646
29.95,-80.8,27.627
29.95,-80.75,27.627
29.95,-80.7,27.639
29.95,-80.65,27.682
29.95,-80.6,27.742
29.95,-80.55,27.787
29.95,-80.5,27.834
29.95,-80.45,27.891
29.95,-80.4,28.056
29.95,-80.35,28.243
29.95,-80.3,28.539
29.95,-80.25,29.123
29.95,-80.2,29.622
29.95,-80.15,29.995
29.95,-80.1,30.17
29.95,-80.05,30.139
29.95,-80.0,30.238
29.95,-79.95,30.342
29.95,-79.9,30.378
29.95,-79.85,30.389
29.95,-79.8,30.339
29.95,-79.75,30.171
29.95,-79.7,29.987
29.95,-79.65,29.943
29.95,-79.6,29.983
29.95,-79.55,30.1
29.95,-79.5,30.265
29.95,-79.45,30.032
29.95,-79.4,29.521
29.95,-79.35,29.294
29.95,-79.3,29.476
29.95,-79.25,29.77
29.95,-79.2,29.918
29.95,-79.15,29.93
29.95,-79.1,29.899
29.95,-79.05,29.843
29.95,-79.0,29.742
29.95,-78.95,29.58
29.95,-78.9,29.358
29.95,-78.85,29.106
29.95,-78.8,28.967
29.95,-78.75,29.177
29.95,-78.7,29.416
29.95,-78.65,29.524
29.95,-78.6,29.375
29.95,-78.55,28.98
29.95,-78.5,28.842
29.95,-78.45,28.787
29.95,-78.4,28.741
29.95,-78.35,28.754
29.95,-78.3,28.825
29.95,-78.25,28.886
29.95,-78.2,28.895
29.95,-78.15,28.872
29.95,-78.1,28.849
29.95,-78.05,28.843
29.95,-78.0,28.856
29.95,-77.95,28.886
29.95,-77.9,28.904
29.95,-77.85,29.068
29.95,-77.8,29.22
29.95,-77.75,29.231
29.95,-77.7,29.218
29.95,-77.65,29.232
29.95,-77.6,29.251
29.95,-77.55,29.374
29.95,-77.5,29.519
29.95,-77.45,29.556
29.95,-77.4,29.495
29.95,-77.35,29.438
29.95,-77.3,29.425
29.95,-77.25,29.387
29.95,-77.2,29.262
29.95,-77.15,29.294
29.95,-77.1,29.314
29.95,-77.05,29.19
29.95,-77.0,29.017
29.95,-76.95,29.09
29.95,-76.9,29.178
29.95,-76.85,29.201
29.95,-76.8,29.197
29.95,-76.75,29.187
29.95,-76.7,29.195
29.95,-76.65,29.244
29.95,-76.6,29.363
29.95,-76.55,29.415
29.95,-76.5,29.445
29.95,-76.45,29.412
29.95,-76.4,29.389
29.95,-76.35,29.309
29.95,-76.3,29.191
29.95,-76.25,29.153
29.95,-76.2,29.117
29.95,-76.15,29.012
29.95,-76.1,28.914
29.95,-76.05,28.943
29.95,-76.0,28.998
29.95,-75.95,28.96
29.95,-75.9,28.934
29.95,-75.85,28.959
29.95,-75.8,29.031
29.95,-75.75,29.095
29.95,-75.7,29.017
29.95,-75.65,28.978
29.95,-75.6,28.947
29.95,-75.55,28.906
29.95,-75.5,28.868
29.95,-75.45,28.869
29.95,-75.4,28.817
29.95,-75.35,28.702
29.95,-75.3,28.342
29.95,-75.25,28.519
29.95,-75.2,28.916
30.0,-81.3,27.897
30.0,-81.25,27.843
30.0,-81.2,27.797
30.0,-81.15,27.76
30.0,-81.1,27.733
30.0,-81.05,27.718
30.0,-81.0,27.72
30.0,-80.95,27.733
30.0,-80.9,27.684
30.0,-80.85,27.672
30.0,-80.8,27.65
30.0,-80.75,27.614
