lat,lon,sst
29.8,-81.25,28.707
29.8,-81.2,28.693
29.8,-81.15,28.681
29.8,-81.1,28.671
29.8,-81.05,28.662
29.8,-81.0,28.654
29.8,-80.95,28.647
29.8,-80.9,28.64
29.8,-80.85,28.633
29.8,-80.8,28.624
29.8,-80.75,28.615
29.8,-80.7,28.603
29.8,-80.65,28.59
29.8,-80.6,28.577
29.8,-80.55,28.567
29.8,-80.5,28.565
29.8,-80.45,28.574
29.8,-80.4,28.601
29.8,-80.35,28.654
29.8,-80.3,28.737
29.8,-80.25,28.846
29.8,-80.2,28.974
29.8,-80.15,29.116
29.8,-80.1,29.263
29.8,-80.05,29.407
29.8,-80.0,29.538
29.8,-79.95,29.648
29.8,-79.9,29.737
29.8,-79.85,29.803
29.8,-79.8,29.848
29.8,-79.75,29.872
29.8,-79.7,29.882
29.8,-79.65,29.881
29.8,-79.6,29.873
29.8,-79.55,29.859
29.8,-79.5,29.839
29.8,-79.45,29.813
29.8,-79.4,29.781
29.8,-79.35,29.743
29.8,-79.3,29.698
29.8,-79.25,29.647
29.8,-79.2,29.588
29.8,-79.15,29.523
29.8,-79.1,29.451
29.8,-79.05,29.374
29.8,-79.0,29.298
29.8,-78.95,29.23
29.8,-78.9,29.175
29.8,-78.85,29.133
29.8,-78.8,29.103
29.8,-78.75,29.086
29.8,-78.7,29.077
29.8,-78.65,29.072
29.8,-78.6,29.065
29.8,-78.55,29.052
29.8,-78.5,29.036
29.8,-78.45,29.027
29.8,-78.4,29.038
29.8,-78.35,29.08
29.8,-78.3,29.143
29.8,-78.25,29.214
29.8,-78.2,29.298
29.8,-78.15,29.378
29.8,-78.1,29.437
29.8,-78.05,29.506
29.8,-78.0,29.495
29.8,-77.95,29.401
29.8,-77.9,29.161
29.8,-77.85,29.031
29.8,-77.8,28.948
29.8,-77.75,28.999
29.8,-77.7,28.897
29.8,-77.65,28.865
29.8,-77.6,28.896
29.8,-77.55,28.96
29.8,-77.5,28.99
29.8,-77.45,28.944
29.8,-77.4,28.929
29.8,-77.35,28.906
29.8,-77.3,28.845
29.8,-77.25,28.751
29.8,-77.2,28.68
29.8,-77.15,28.708
29.8,-77.1,28.769
29.8,-77.05,28.946
29.8,-77.0,29.108
29.8,-76.95,29.241
29.8,-76.9,29.331
29.8,-76.85,29.37
29.8,-76.8,29.35
29.8,-76.75,29.269
29.8,-76.7,29.13
29.8,-76.65,28.968
29.8,-76.6,28.907
29.8,-76.55,28.964
29.8,-76.5,29.007
29.8,-76.45,29.034
29.8,-76.4,29.052
29.8,-76.35,29.065
29.8,-76.3,29.068
29.8,-76.25,29.045
29.8,-76.2,29.051
29.8,-76.15,29.015
29.8,-76.1,28.973
29.8,-76.05,28.944
29.8,-76.0,28.931
29.8,-75.95,28.934
29.8,-75.9,28.92
29.8,-75.85,28.857
29.8,-75.8,28.826
29.8,-75.75,28.809
29.8,-75.7,28.801
29.8,-75.65,28.812
29.8,-75.6,28.843
29.8,-75.55,28.906
29.8,-75.5,28.975
29.8,-75.45,28.997
29.8,-75.4,29.051
29.8,-75.35,29.122
29.8,-75.3,29.183
29.8,-75.25,29.233
29.8,-75.2,29.272
29.85,-81.25,28.693
29.85,-81.2,28.68
29.85,-81.15,28.669
29.85,-81.1,28.659
29.85,-81.05,28.652
29.85,-81.0,28.647
29.85,-80.95,28.643
29.85,-80.9,28.639
29.85,-80.85,28.636
29.85,-80.8,28.632
29.85,-80.75,28.627
29.85,-80.7,28.62
29.85,-80.65,28.612
29.85,-80.6,28.603
29.85,-80.55,28.598
29.85,-80.5,28.597
29.85,-80.45,28.606
29.85,-80.4,28.631
29.85,-80.35,28.681
29.85,-80.3,28.759
29.85,-80.25,28.863
29.85,-80.2,28.986
29.85,-80.15,29.123
29.85,-80.1,29.266
29.85,-80.05,29.405
29.85,-80.0,29.531
29.85,-79.95,29.635
29.85,-79.9,29.716
29.85,-79.85,29.776
29.85,-79.8,29.817
29.85,-79.75,29.842
29.85,-79.7,29.854
29.85,-79.65,29.856
29.85,-79.6,29.85
29.85,-79.55,29.839
29.85,-79.5,29.821
29.85,-79.45,29.799
29.85,-79.4,29.771
29.85,-79.35,29.736
29.85,-79.3,29.695
29.85,-79.25,29.647
29.85,-79.2,29.591
29.85,-79.15,29.527
29.85,-79.1,29.453
29.85,-79.05,29.373
29.85,-79.0,29.294
29.85,-78.95,29.222
29.85,-78.9,29.164
29.85,-78.85,29.12
29.85,-78.8,29.09
29.85,-78.75,29.073
29.85,-78.7,29.065
29.85,-78.65,29.058
29.85,-78.6,29.047
29.85,-78.55,29.027
29.85,-78.5,29.0
29.85,-78.45,28.973
29.85,-78.4,28.952
29.85,-78.35,28.961
29.85,-78.3,29.014
29.85,-78.25,29.109
29.85,-78.2,29.216
29.85,-78.15,29.321
29.85,-78.1,29.422
29.85,-78.05,29.525
29.85,-78.0,29.464
29.85,-77.95,29.334
29.85,-77.9,28.982
29.85,-77.85,28.937
29.85,-77.8,28.988
29.85,-77.75,28.987
29.85,-77.7,28.959
29.85,-77.65,28.862
29.85,-77.6,28.912
29.85,-77.55,28.988
29.85,-77.5,29.047
29.85,-77.45,28.957
29.85,-77.4,28.908
29.85,-77.35,28.899
29.85,-77.3,28.861
29.85,-77.25,28.794
29.85,-77.2,28.741
29.85,-77.15,28.784
29.85,-77.1,28.87
