lat,lon,sst
29.8,-81.25,29.37
29.8,-81.2,29.295
29.8,-81.15,29.215
29.8,-81.1,29.34
29.8,-81.05,29.402
29.8,-81.0,29.363
29.8,-80.95,29.386
29.8,-80.9,29.386
29.8,-80.85,29.367
29.8,-80.8,29.368
29.8,-80.75,29.397
29.8,-80.7,29.414
29.8,-80.65,29.461
29.8,-80.6,29.355
29.8,-80.55,29.233
29.8,-80.5,29.138
29.8,-80.45,28.946
29.8,-80.4,28.859
29.8,-80.35,28.984
29.8,-80.3,29.154
29.8,-80.25,29.51
29.8,-80.2,29.828
29.8,-80.15,30.049
29.8,-80.1,30.173
29.8,-80.05,30.255
29.8,-80.0,30.307
29.8,-79.95,30.331
29.8,-79.9,30.344
29.8,-79.85,30.361
29.8,-79.8,30.385
29.8,-79.75,30.393
29.8,-79.7,30.373
29.8,-79.65,30.325
29.8,-79.6,30.293
29.8,-79.55,30.275
29.8,-79.5,30.26
29.8,-79.45,30.236
29.8,-79.4,30.198
29.8,-79.35,30.086
29.8,-79.3,30.034
29.8,-79.25,29.827
29.8,-79.2,29.695
29.8,-79.15,29.602
29.8,-79.1,29.524
29.8,-79.05,29.476
29.8,-79.0,29.44
29.8,-78.95,29.356
29.8,-78.9,29.234
29.8,-78.85,29.165
29.8,-78.8,29.141
29.8,-78.75,29.123
29.8,-78.7,29.099
29.8,-78.65,29.06
29.8,-78.6,29.009
29.8,-78.55,28.943
29.8,-78.5,28.915
29.8,-78.45,28.935
29.8,-78.4,28.939
29.8,-78.35,28.968
29.8,-78.3,28.985
29.8,-78.25,28.984
29.8,-78.2,28.963
29.8,-78.15,28.941
29.8,-78.1,28.941
29.8,-78.05,28.979
29.8,-78.0,28.993
29.8,-77.95,29.026
29.8,-77.9,29.059
29.8,-77.85,29.119
29.8,-77.8,29.169
29.8,-77.75,29.132
29.8,-77.7,29.07
29.8,-77.65,29.092
29.8,-77.6,29.121
29.8,-77.55,29.155
29.8,-77.5,29.147
29.8,-77.45,29.05
29.8,-77.4,28.91
29.8,-77.35,28.943
29.8,-77.3,29.024
29.8,-77.25,29.008
29.8,-77.2,28.922
29.8,-77.15,28.852
29.8,-77.1,28.83
29.8,-77.05,28.713
29.8,-77.0,28.5
29.8,-76.95,28.5
29.8,-76.9,28.677
29.8,-76.85,28.772
29.8,-76.8,28.792
29.8,-76.75,28.766
29.8,-76.7,28.718
29.8,-76.65,28.709
29.8,-76.6,28.727
29.8,-76.55,28.724
29.8,-76.5,28.784
29.8,-76.45,28.78
29.8,-76.4,28.739
29.8,-76.35,28.65
29.8,-76.3,28.537
29.8,-76.25,28.462
29.8,-76.2,28.395
29.8,-76.15,28.36
29.8,-76.1,28.285
29.8,-76.05,28.219
29.8,-76.0,28.228
29.8,-75.95,28.372
29.8,-75.9,28.606
29.8,-75.85,28.764
29.8,-75.8,28.86
29.8,-75.75,29.007
