lat,lon,sst
29.8,-81.25,28.055
29.8,-81.2,28.475
29.8,-81.15,28.775
29.8,-81.1,28.673
29.8,-81.05,28.566
29.8,-81.0,28.465
29.8,-80.95,28.495
29.8,-80.9,28.584
29.8,-80.85,28.576
29.8,-80.8,28.655
29.8,-80.75,28.751
29.8,-80.7,28.846
29.8,-80.65,28.943
29.8,-80.6,29.05
29.8,-80.55,29.164
29.8,-80.5,29.382
29.8,-80.45,29.619
29.8,-80.4,29.567
29.8,-80.35,29.371
29.8,-80.3,29.132
29.8,-80.25,29.016
29.8,-80.2,29.391
29.8,-80.15,29.894
29.8,-80.1,30.033
29.8,-80.05,30.256
29.8,-80.0,30.418
29.8,-79.95,30.442
29.8,-79.9,30.404
29.8,-79.85,30.344
29.8,-79.8,30.289
29.8,-79.75,30.241
29.8,-79.7,30.192
29.8,-79.65,30.143
29.8,-79.6,30.097
29.8,-79.55,30.041
29.8,-79.5,29.958
29.8,-79.45,29.846
29.8,-79.4,29.757
29.8,-79.35,29.71
29.8,-79.3,29.653
29.8,-79.25,29.593
29.8,-79.2,29.557
29.8,-79.15,29.599
29.8,-79.1,29.643
29.8,-79.05,29.744
29.8,-79.0,29.847
29.8,-78.95,29.807
29.8,-78.9,29.719
29.8,-78.85,29.683
29.8,-78.8,29.621
29.8,-78.75,29.552
29.8,-78.7,29.782
29.8,-78.65,29.99
29.8,-78.6,30.01
29.8,-78.55,29.944
29.8,-78.5,29.885
29.8,-78.45,29.72
29.8,-78.4,29.987
29.8,-78.35,29.999
29.8,-78.3,29.94
29.8,-78.25,29.879
29.8,-78.2,29.876
29.8,-78.15,29.921
29.8,-78.1,29.936
29.8,-78.05,29.908
29.8,-78.0,29.97
29.8,-77.95,29.978
29.8,-77.9,29.989
29.8,-77.85,29.868
29.8,-77.8,29.841
29.8,-77.75,29.654
29.8,-77.7,29.552
29.8,-77.65,29.686
29.8,-77.6,29.86
29.8,-77.55,29.92
29.8,-77.5,29.939
29.8,-77.45,29.961
29.8,-77.4,29.978
29.8,-77.35,30.025
29.8,-77.3,30.04
29.8,-77.25,30.0
29.8,-77.2,29.955
29.8,-77.15,29.936
29.8,-77.1,29.975
29.8,-77.05,29.993
29.8,-77.0,29.87
29.8,-76.95,29.835
29.8,-76.9,29.672
29.8,-76.85,29.447
29.8,-76.8,29.114
29.8,-76.75,29.209
29.8,-76.7,29.275
29.8,-76.65,29.298
29.8,-76.6,29.25
29.8,-76.55,29.082
29.8,-76.5,29.084
29.8,-76.45,28.865
29.8,-76.4,28.982
29.8,-76.35,28.974
29.8,-76.3,28.846
29.8,-76.25,28.999
29.8,-76.2,29.252
29.8,-76.15,29.35
29.8,-76.1,29.166
29.8,-76.05,29.039
29.8,-76.0,29.072
29.8,-75.95,29.107
29.8,-75.9,29.111
29.8,-75.85,29.202
29.8,-75.8,29.173
29.8,-75.75,29.272
29.8,-75.7,29.366
29.8,-75.65,29.454
29.8,-75.6,29.407
29.8,-75.55,29.362
29.8,-75.5,29.26
29.8,-75.45,29.114
29.8,-75.4,29.066
29.8,-75.35,29.103
29.8,-75.3,29.374
29.8,-75.25,29.507
29.8,-75.2,29.636
29.85,-81.25,28.416
29.85,-81.2,28.416
29.85,-81.15,28.78
29.85,-81.1,28.698
29.85,-81.05,28.593
29.85,-81.0,28.512
29.85,-80.95,28.526
29.85,-80.9,28.576
29.85,-80.85,28.627
29.85,-80.8,28.725
29.85,-80.75,28.826
29.85,-80.7,28.959
29.85,-80.65,29.13
29.85,-80.6,29.213
29.85,-80.55,29.306
29.85,-80.5,29.502
29.85,-80.45,29.701
29.85,-80.4,29.648
29.85,-80.35,29.414
29.85,-80.3,29.171
29.85,-80.25,29.076
29.85,-80.2,29.253
29.85,-80.15,29.995
29.85,-80.1,30.317
29.85,-80.05,30.362
29.85,-80.0,30.373
29.85,-79.95,30.349
29.85,-79.9,30.351
29.85,-79.85,30.365
29.85,-79.8,30.361
29.85,-79.75,30.329
29.85,-79.7,30.26
29.85,-79.65,30.173
29.85,-79.6,30.096
29.85,-79.55,30.021
29.85,-79.5,29.932
29.85,-79.45,29.834
29.85,-79.4,29.74
29.85,-79.35,29.662
29.85,-79.3,29.626
29.85,-79.25,29.658
29.85,-79.2,29.752
29.85,-79.15,29.714
29.85,-79.1,29.596
29.85,-79.05,29.615
29.85,-79.0,29.652
29.85,-78.95,29.644
29.85,-78.9,29.523
29.85,-78.85,29.268
29.85,-78.8,29.202
29.85,-78.75,29.169
29.85,-78.7,29.519
29.85,-78.65,29.85
29.85,-78.6,29.97
29.85,-78.55,29.985
29.85,-78.5,29.866
29.85,-78.45,29.801
29.85,-78.4,29.869
29.85,-78.35,29.925
29.85,-78.3,29.903
29.85,-78.25,29.852
29.85,-78.2,29.828
29.85,-78.15,29.846
29.85,-78.1,29.88
29.85,-78.05,29.924
29.85,-78.0,29.965
29.85,-77.95,30.008
29.85,-77.9,29.879
29.85,-77.85,29.696
29.85,-77.8,29.805
29.85,-77.75,29.919
29.85,-77.7,29.927
