lat,lon,sst
29.8,-81.25,29.694
29.8,-81.2,29.686
29.8,-81.15,29.624
29.8,-81.1,29.51
29.8,-81.05,29.355
29.8,-81.0,29.278
29.8,-80.95,29.249
29.8,-80.9,29.117
29.8,-80.85,29.004
29.8,-80.8,28.936
29.8,-80.75,28.99
29.8,-80.7,29.044
29.8,-80.65,29.004
29.8,-80.6,28.849
29.8,-80.55,28.656
29.8,-80.5,28.587
29.8,-80.45,28.624
29.8,-80.4,28.593
29.8,-80.35,28.612
29.8,-80.3,28.449
29.8,-80.25,28.445
29.8,-80.2,29.423
29.8,-80.15,30.021
29.8,-80.1,30.058
29.8,-80.05,30.105
29.8,-80.0,30.198
29.8,-79.95,30.351
29.8,-79.9,30.478
29.8,-79.85,30.51
29.8,-79.8,30.391
29.8,-79.75,30.33
29.8,-79.7,30.085
29.8,-79.65,29.875
29.8,-79.6,29.684
29.8,-79.55,29.532
29.8,-79.5,29.481
29.8,-79.45,29.686
29.8,-79.4,29.912
29.8,-79.35,29.982
29.8,-79.3,29.83
29.8,-79.25,29.743
29.8,-79.2,29.68
29.8,-79.15,29.644
29.8,-79.1,29.627
29.8,-79.05,29.654
29.8,-79.0,29.723
29.8,-78.95,29.797
29.8,-78.9,29.837
29.8,-78.85,29.818
29.8,-78.8,29.818
29.8,-78.75,29.779
29.8,-78.7,29.687
29.8,-78.65,29.585
29.8,-78.6,29.537
29.8,-78.55,29.461
29.8,-78.5,29.276
29.8,-78.45,29.149
29.8,-78.4,29.047
29.8,-78.35,29.216
29.8,-78.3,29.386
29.8,-78.25,29.49
29.8,-78.2,29.608
29.8,-78.15,29.683
29.8,-78.1,29.652
29.8,-78.05,29.641
29.8,-78.0,29.54
29.8,-77.95,29.335
29.8,-77.9,28.863
29.8,-77.85,29.191
29.8,-77.8,29.339
29.8,-77.75,29.358
29.8,-77.7,29.314
29.8,-77.65,29.313
29.8,-77.6,29.38
29.8,-77.55,29.417
29.8,-77.5,29.454
29.8,-77.45,29.376
29.8,-77.4,29.326
29.8,-77.35,29.324
29.8,-77.3,29.227
29.8,-77.25,29.348
29.8,-77.2,29.227
29.8,-77.15,29.174
29.8,-77.1,29.091
29.8,-77.05,29.218
29.8,-77.0,29.19
29.8,-76.95,29.232
29.8,-76.9,29.347
29.8,-76.85,29.488
29.8,-76.8,29.521
29.8,-76.75,29.179
29.8,-76.7,29.085
29.8,-76.65,29.273
29.8,-76.6,29.005
29.8,-76.55,28.896
29.8,-76.5,28.83
29.8,-76.45,28.757
29.8,-76.4,28.811
29.8,-76.35,28.832
29.8,-76.3,28.837
29.8,-76.25,28.849
29.8,-76.2,28.75
29.8,-76.15,28.783
29.8,-76.1,28.822
29.8,-76.05,28.803
29.8,-76.0,28.839
29.8,-75.95,28.725
29.8,-75.9,28.768
29.8,-75.85,28.812
29.8,-75.8,28.816
29.8,-75.75,28.836
29.8,-75.7,28.869
29.8,-75.65,28.681
29.8,-75.6,28.407
29.8,-75.55,28.37
29.8,-75.5,28.54
29.8,-75.45,28.758
29.8,-75.4,28.844
29.8,-75.35,28.713
29.8,-75.3,28.673
29.8,-75.25,28.633
29.8,-75.2,28.502
29.85,-81.25,29.748
29.85,-81.2,29.732
29.85,-81.15,29.656
29.85,-81.1,29.502
29.85,-81.05,29.398
29.85,-81.0,29.317
29.85,-80.95,29.267
29.85,-80.9,29.128
29.85,-80.85,29.036
29.85,-80.8,29.031
29.85,-80.75,29.091
29.85,-80.7,29.086
29.85,-80.65,28.942
29.85,-80.6,28.838
29.85,-80.55,28.653
29.85,-80.5,28.631
29.85,-80.45,28.511
29.85,-80.4,28.206
29.85,-80.35,28.053
29.85,-80.3,28.18
29.85,-80.25,28.529
29.85,-80.2,29.207
29.85,-80.15,29.689
29.85,-80.1,29.839
29.85,-80.05,30.061
29.85,-80.0,30.113
29.85,-79.95,30.358
29.85,-79.9,30.523
29.85,-79.85,30.552
29.85,-79.8,30.393
29.85,-79.75,30.297
29.85,-79.7,30.107
29.85,-79.65,29.911
29.85,-79.6,29.731
29.85,-79.55,29.573
29.85,-79.5,29.521
29.85,-79.45,29.733
29.85,-79.4,29.913
29.85,-79.35,29.909
29.85,-79.3,29.797
29.85,-79.25,29.709
29.85,-79.2,29.659
29.85,-79.15,29.628
29.85,-79.1,29.619
29.85,-79.05,29.65
29.85,-79.0,29.71
29.85,-78.95,29.829
29.85,-78.9,29.932
29.85,-78.85,29.915
29.85,-78.8,29.831
29.85,-78.75,29.762
29.85,-78.7,29.741
29.85,-78.65,29.655
29.85,-78.6,29.591
29.85,-78.55,29.524
29.85,-78.5,29.353
29.85,-78.45,29.122
29.85,-78.4,28.89
29.85,-78.35,28.818
29.85,-78.3,29.021
29.85,-78.25,29.058
29.85,-78.2,29.132
29.85,-78.15,29.173
29.85,-78.1,29.137
29.85,-78.05,29.49
29.85,-78.0,29.476
29.85,-77.95,29.271
29.85,-77.9,28.91
29.85,-77.85,28.931
29.85,-77.8,29.201
29.85,-77.75,29.407
29.85,-77.7,29.362
29.85,-77.65,29.349
29.85,-77.6,29.367
29.85,-77.55,29.377
29.85,-77.5,29.39
29.85,-77.45,29.29
29.85,-77.4,29.224
29.85,-77.35,28.917
29.85,-77.3,28.755
29.85,-77.25,28.803
29.85,-77.2,28.647
29.85,-77.15,28.835
29.85,-77.1,28.999
29.85,-77.05,29.202
29.85,-77.0,29.304
29.85,-76.95,29.164
29.85,-76.9,29.362
29.85,-76.85,29.507
29.85,-76.8,29.536
29.85,-76.75,29.203
29.85,-76.7,29.34
29.85,-76.65,29.406
29.85,-76.6,29.176
29.85,-76.55,29.031
29.85,-76.5,28.863
29.85,-76.45,28.849
