lat,lon,sst
29.8,-81.25,29.206
29.8,-81.2,29.431
29.8,-81.15,29.493
29.8,-81.1,29.411
29.8,-81.05,29.322
29.8,-81.0,29.317
29.8,-80.95,29.402
29.8,-80.9,29.496
29.8,-80.85,29.488
29.8,-80.8,29.422
29.8,-80.75,29.44
29.8,-80.7,29.5
29.8,-80.65,29.64
29.8,-80.6,29.675
29.8,-80.55,29.633
29.8,-80.5,29.514
29.8,-80.45,29.239
29.8,-80.4,29.252
29.8,-80.35,29.391
29.8,-80.3,29.549
29.8,-80.25,29.944
29.8,-80.2,30.195
29.8,-80.15,30.269
29.8,-80.1,30.224
29.8,-80.05,30.176
29.8,-80.0,30.156
29.8,-79.95,30.155
29.8,-79.9,30.165
29.8,-79.85,30.187
29.8,-79.8,30.16
29.8,-79.75,30.132
29.8,-79.7,30.116
29.8,-79.65,30.106
29.8,-79.6,30.115
29.8,-79.55,30.112
29.8,-79.5,30.096
29.8,-79.45,30.031
29.8,-79.4,29.934
29.8,-79.35,29.958
29.8,-79.3,30.091
29.8,-79.25,30.184
29.8,-79.2,30.075
29.8,-79.15,30.002
29.8,-79.1,29.828
29.8,-79.05,29.768
29.8,-79.0,29.776
29.8,-78.95,29.945
29.8,-78.9,29.988
29.8,-78.85,29.881
29.8,-78.8,29.725
29.8,-78.75,29.599
29.8,-78.7,29.504
29.8,-78.65,29.442
29.8,-78.6,29.415
29.8,-78.55,29.4
29.8,-78.5,29.424
29.8,-78.45,29.501
29.8,-78.4,29.539
29.8,-78.35,29.558
29.8,-78.3,29.629
29.8,-78.25,29.773
29.8,-78.2,29.976
29.8,-78.15,30.129
29.8,-78.1,30.131
29.8,-78.05,30.031
29.8,-78.0,29.952
29.8,-77.95,29.916
29.8,-77.9,29.895
29.8,-77.85,29.867
29.8,-77.8,29.751
29.8,-77.75,29.698
29.8,-77.7,29.697
29.8,-77.65,29.711
29.8,-77.6,29.65
29.8,-77.55,29.567
29.8,-77.5,29.472
29.8,-77.45,29.407
29.8,-77.4,29.322
29.8,-77.35,29.258
29.8,-77.3,29.173
29.8,-77.25,29.07
29.8,-77.2,29.032
29.8,-77.15,29.039
29.8,-77.1,29.065
29.8,-77.05,29.078
29.8,-77.0,29.063
29.8,-76.95,29.004
29.8,-76.9,29.041
29.8,-76.85,29.103
29.8,-76.8,29.126
29.8,-76.75,29.165
29.8,-76.7,29.22
29.8,-76.65,29.276
29.8,-76.6,29.303
29.8,-76.55,29.306
29.8,-76.5,29.306
29.8,-76.45,29.355
29.8,-76.4,29.464
29.8,-76.35,29.486
29.8,-76.3,29.375
29.8,-76.25,29.212
29.8,-76.2,29.156
29.8,-76.15,29.156
29.8,-76.1,29.101
29.8,-76.05,28.985
29.8,-76.0,28.903
29.8,-75.95,28.884
29.8,-75.9,28.912
29.8,-75.85,28.906
29.8,-75.8,28.9
29.8,-75.75,28.897
29.8,-75.7,28.897
29.8,-75.65,28.937
29.8,-75.6,29.053
29.8,-75.55,29.178
29.8,-75.5,29.14
29.8,-75.45,29.139
29.8,-75.4,29.106
29.8,-75.35,29.185
29.8,-75.3,29.253
29.8,-75.25,29.412
29.8,-75.2,29.447
29.85,-81.25,29.2
29.85,-81.2,29.363
29.85,-81.15,29.527
29.85,-81.1,29.5
29.85,-81.05,29.425
29.85,-81.0,29.399
29.85,-80.95,29.461
29.85,-80.9,29.538
29.85,-80.85,29.571
29.85,-80.8,29.518
29.85,-80.75,29.517
29.85,-80.7,29.52
29.85,-80.65,29.637
29.85,-80.6,29.75
29.85,-80.55,29.705
29.85,-80.5,29.482
29.85,-80.45,29.2
29.85,-80.4,29.294
29.85,-80.35,29.319
29.85,-80.3,29.392
29.85,-80.25,29.912
29.85,-80.2,30.204
29.85,-80.15,30.283
29.85,-80.1,30.24
29.85,-80.05,30.193
29.85,-80.0,30.167
29.85,-79.95,30.141
29.85,-79.9,30.098
29.85,-79.85,30.094
29.85,-79.8,30.071
