lat,lon,sst
29.8,-81.25,28.307
29.8,-81.2,28.227
29.8,-81.15,28.201
29.8,-81.1,28.055
29.8,-81.05,28.045
29.8,-81.0,28.268
29.8,-80.95,28.497
29.8,-80.9,28.533
29.8,-80.85,28.346
29.8,-80.8,28.018
29.8,-80.75,27.984
29.8,-80.7,27.935
29.8,-80.65,27.87
29.8,-80.6,28.349
29.8,-80.55,28.649
29.8,-80.5,28.885
29.8,-80.45,29.213
29.8,-80.4,29.355
29.8,-80.35,29.351
29.8,-80.3,28.991
29.8,-80.25,28.683
29.8,-80.2,28.909
29.8,-80.15,29.032
29.8,-80.1,28.99
29.8,-80.05,29.022
29.8,-80.0,29.171
29.8,-79.95,29.705
29.8,-79.9,29.885
29.8,-79.85,29.653
29.8,-79.8,29.367
29.8,-79.75,29.286
29.8,-79.7,29.295
29.8,-79.65,29.413
29.8,-79.6,29.119
29.8,-79.55,29.118
29.8,-79.5,29.087
29.8,-79.45,29.074
29.8,-79.4,28.99
29.8,-79.35,29.038
29.8,-79.3,29.365
29.8,-79.25,29.286
29.8,-79.2,29.312
29.8,-79.15,29.102
29.8,-79.1,28.998
29.8,-79.05,28.919
29.8,-79.0,28.858
29.8,-78.95,28.921
29.8,-78.9,29.079
29.8,-78.85,29.013
29.8,-78.8,29.143
29.8,-78.75,29.343
29.8,-78.7,29.344
29.8,-78.65,29.274
29.8,-78.6,29.202
29.8,-78.55,29.195
29.8,-78.5,29.236
29.8,-78.45,29.261
29.8,-78.4,29.24
29.8,-78.35,29.222
29.8,-78.3,29.464
29.8,-78.25,29.557
29.8,-78.2,29.367
29.8,-78.15,29.312
29.8,-78.1,29.377
29.8,-78.05,28.95
29.8,-78.0,28.87
29.8,-77.95,28.871
29.8,-77.9,28.949
29.8,-77.85,28.865
29.8,-77.8,28.85
29.8,-77.75,28.807
29.8,-77.7,28.623
29.8,-77.65,28.423
29.8,-77.6,28.428
29.8,-77.55,28.674
29.8,-77.5,28.776
29.8,-77.45,28.953
29.8,-77.4,28.944
29.8,-77.35,28.932
29.8,-77.3,28.931
29.8,-77.25,29.039
29.8,-77.2,29.213
29.8,-77.15,29.333
29.8,-77.1,29.283
29.8,-77.05,29.024
29.8,-77.0,28.951
29.8,-76.95,28.923
29.8,-76.9,29.141
29.8,-76.85,29.672
29.8,-76.8,29.846
29.8,-76.75,29.718
29.8,-76.7,29.556
29.8,-76.65,29.574
29.8,-76.6,29.539
29.8,-76.55,29.531
29.8,-76.5,29.718
29.8,-76.45,29.57
29.8,-76.4,29.457
29.8,-76.35,29.395
29.8,-76.3,29.22
29.8,-76.25,28.906
29.8,-76.2,28.938
29.8,-76.15,28.917
29.8,-76.1,28.79
29.8,-76.05,28.764
29.8,-76.0,28.745
29.8,-75.95,28.733
29.8,-75.9,28.677
29.8,-75.85,28.571
29.8,-75.8,28.728
29.8,-75.75,28.638
29.8,-75.7,28.664
29.8,-75.65,28.77
