lat,lon,sst
31.659808638018475,-62.477426942317756,27.145194373692807
31.47760727173846,-82.24370470935227,15.72679756768707
38.43463236355572,-76.71104976732032,20.91595993792211
34.665686591539725,-80.65363563157241,14.881494569365257
38.80999570458749,-84.7360917450057,14.409645510671844
38.08449493111172,-79.5650176331153,28.21528672842013
20.6325444545576,-79.63880314742043,16.633327436144494
31.840190757231664,-72.23045880421702,13.724555784529874
23.105179184452147,-82.45206811095518,25.94377572718341
38.3475170994404,-79.97698271090411,28.58891057971631
43.621928996286975,-73.18058949977527,16.564536464856648
38.425285690444824,-70.73876925408521,24.573073200992887
42.16711873324867,-63.48613628649851,26.434895065259397
21.356030518276906,-63.38322445337958,10.429042639998702
40.12231114611644,-67.46668823255504,28.109667504897903
26.4252416088096,-75.3765783979461,19.266501143095095
20.16115297296346,-81.72475108122082,26.246852124063132
26.27873791522836,-83.35402790323155,27.835414514102485
24.88849689147919,-82.66814739601512,14.751054432936566
32.21103992385609,-81.43909239710524,22.533933206140613
23.671052165893403,-62.519128592726574,22.670602678788267
30.0592100706498,-61.967671071216444,23.093313946487118
34.17181300828261,-76.59386492001353,18.10439805822435
22.805851275468893,-63.17076507067435,19.25941076449666
24.28360210315416,-60.891493674879555,23.68753669333038
24.97741254844093,-72.34671684323833,21.774377696746768
37.89361572638529,-72.44478047283542,14.664517866383713
22.43775587459352,-61.94851152215489,21.616251062271814
23.442723936083148,-74.39084990518431,25.056025296499353
44.854200813156126,-69.2471772422123,21.990618047323757
44.97526859302271,-63.15579676351786,25.779769908585845
31.2189133068701,-84.00772803232597,19.501702131703865
35.14325073385825,-83.47937481656852,29.728658761803405
41.09827296401151,-81.00379016821648,19.764250564503797
41.382641892262086,-68.62979625477325,29.587943155390274
23.318367323862645,-60.30811977338335,12.409752261249453
37.95053500720586,-81.86643553234921,26.95687976181346
33.71119110054428,-75.277465552206,29.411304937921816
29.31448666775633,-75.42895411529108,12.584303457264046
44.553275038300974,-73.69889311168909,11.075603856038278
38.51569755544061,-62.722938360822354,21.8890808201328
29.553794720477242,-60.17880306012217,15.959109491302923
43.760325922318344,-68.18891133174391,11.616463841445103
38.17792810021018,-69.20724518379119,15.365064183242861
31.079869036806727,-79.96432294064192,23.07405939058395
27.171972578599444,-61.02213008769518,11.147814896445249
41.769353143226986,-60.70511864434893,21.46286432183131
39.148245173940495,-75.24273752558103,13.791950613611395
29.55868532146872,-65.9546000270244,11.483967609912655
28.88687157600846,-73.39136095216647,19.13258121258653
25.154304492478353,-72.53929329239209,20.607174977119556
38.259082655767145,-80.97010834606068,20.759908114504448
27.877164498490234,-68.71702633083783,19.88609487832986
26.719792125007757,-60.18239120971717,23.774192942647367
44.862499114051985,-71.33004044775356,26.31858240879291
21.10052862871012,-77.96828160139188,16.76477100410802
23.010650438000305,-77.78238127335027,12.598488118226056
29.699559471896656,-76.44474868158704,11.626910867894242
35.397860657945074,-71.66647168297507,19.96318277677863
21.16047823664393,-65.67866914498477,18.728364839770386
26.79323269285272,-71.97809237644017,10.265260008855288
37.08150512927703,-80.81920880802299,29.596699285049013
21.431265416116183,-80.98217973165922,17.648385127669574
34.48237403788203,-78.03346442951096,24.677617747183938
24.935494166832633,-80.32661033395782,16.109294636862415
21.038860896408405,-79.10008754681341,26.56913637599847
35.3141534038896,-67.82203772424333,15.959745111570562
41.407791143309794,-72.26573525884277,22.38704094810975
33.990552840734004,-84.15624053983213,21.615952949762015
20.2909025534005,-64.40708419261753,19.861260451675193
37.58751303389083,-78.41181312462287,29.359649714078223
22.880521396625294,-79.10437760106436,19.624466645494138
37.509353970309306,-64.62835275485324,20.529986418692623
30.14619356864711,-81.43832662273583,10.03793424384993
43.3798069663323,-68.14368161175327,15.516429840332231
41.53249106587381,-75.25426434935247,24.733818736066404
35.25836864428862,-71.44830195998506,28.90390918092501
26.41878451719618,-63.14962906957601,28.289163212730013
43.81626970514924,-68.40102846146372,27.31975338233601
43.40627040060197,-72.00960380618942,12.497280146284213
23.077121925273573,-82.11626954104511,27.4202729264378
21.566612900264882,-67.38348886135392,16.74636235147225
30.31001566338247,-81.7238486388896,22.11566328128723
22.210401445649904,-77.03167554724938,11.442499320676118
34.89036826912162,-69.49640645806484,21.067392449820126
27.348106904823346,-82.85063699399552,12.529903083012027
31.251185305062094,-78.78623780090456,20.167637115017612
37.01534745222347,-78.37242001978754,10.0926202936214
42.098503314765225,-60.218648181588584,28.186124688215912
34.88206562462814,-80.40167912304938,25.22108802609319
35.95143276458714,-71.32803558521593,19.033771363584492
21.375580621612503,-67.949434074035,15.572508290344164
35.82179342013883,-76.44856276753717,25.247197290796905
27.852624279080004,-73.08779065208279,25.974912236407828
43.28992548158611,-78.03369679703755,20.857457091926687
26.44675790664615,-67.61617950078714,26.085813883270486
36.55732193451594,-62.66988180123664,22.64134157331034
39.29556081967136,-82.66307501828193,27.557129072004187
30.495807997205688,-76.29271660679763,29.240408571939877
22.453000237006144,-80.18435903121848,11.093549911880434
22.13265722455054,-80.91650395299892,19.679434544064804
43.60609695761002,-68.45662526716623,17.099739557930295
39.07432018412805,-73.32230818907169,15.829177490709174
35.139514506372485,-66.26188564967221,13.299525681130893
20.09668897437783,-69.48181049174701,15.111149461964924
35.54085325327951,-63.76126776050761,17.218121617050002
32.38164654647801,-68.92728207178527,12.456001926779523
36.95850142610304,-79.95376174414992,19.23752887050287
41.949326273345775,-77.20803605889684,15.5860904090493
35.30251275454562,-72.93077896748062,26.598212487805164
30.45957072731545,-74.95522182033865,22.924239319199735
44.57722563094442,-82.34490831798682,17.398888312273797
32.462131216495926,-68.17903352472902,10.403518235653822
33.4101707981917,-60.98884247370746,26.21890150490977
25.738339289097148,-73.9416580698468,15.658070146961974
42.20084664373317,-81.30909575588728,12.577630937096227
21.698224429905615,-70.35017625292406,16.551214470907357
31.68348018222038,-65.51226246873962,29.68208200507707
38.64063682921983,-65.86673262029564,15.59838654739341
28.253600772770422,-63.04372512470826,26.3929811666314
30.840161760741374,-64.38689112837281,13.500875734715292
38.472429762019416,-62.299706226952495,25.092520191774174
28.39582197932023,-77.2385041425944,27.8238792451554
20.67193897944631,-67.89557014990683,19.61286939367344
43.0736015662791,-60.35882454245946,21.80785963456092
20.505311644992936,-77.99969335259539,26.419478833982694
33.916797379385,-60.29575282910129,29.896488698912542
21.066412181832884,-66.647143644052,13.841965849284414
20.42441808866778,-78.9959422635323,17.122519516640246
33.50038423956772,-63.716259584556354,18.637591776116476
21.931164233037933,-65.44750991440122,28.57551434782145
37.50789972408684,-77.26891906287867,22.380134167808087
43.979751279474996,-78.1206659142664,16.305678538757245
42.1027409028011,-78.40252802247464,16.4940596352373
26.44733404171548,-78.16802433979545,11.146948027284367
30.441435852537623,-65.80307280500267,26.71031985273988
21.670732117106212,-84.21555022795339,14.556583037132322
41.921674028283974,-62.14083484200988,19.239505042789435
40.04281760569435,-80.66648388672098,26.445674573181275
44.43504883688051,-78.3770151442935,24.596357922411737
36.09014929053258,-73.62352760867401,20.033433803720406
41.762469852558255,-63.15777937138229,25.687234617179335
44.35803311185306,-67.474702579192,25.52130912255406
39.12546083277065,-81.21768438860013,29.30237964304492
23.31440400109189,-73.24938336604295,28.026550157243303
35.8582145394337,-71.40512726750782,23.413189839559088
33.81351494089003,-66.43824553412703,18.32439506077995
40.91730703092297,-63.12779861326795,15.33064735101799
33.246951613785505,-63.31712541200225,15.12568598306018
29.188287928499356,-81.94760481630546,27.0400483650551
20.863008702267383,-75.6701416628446,11.420302878676523
28.13964635294959,-65.56180061788274,10.753880336812742
31.775802019926395,-64.56940917582773,12.153315571704642
20.604760568903306,-74.21318580452434,25.076446648674136
42.71312803440438,-76.89633354744899,16.52516377929853
22.674059933529072,-66.07978587615638,11.347292550845488
39.25556478627978,-81.02247084142948,26.44746137610183
40.19393512142446,-67.3308657305929,27.8140586363997
23.937686909109676,-82.5209858634305,11.041554346085604
42.954088275457664,-82.00329353308385,25.68000629156323
28.756716790913,-66.03668871585083,26.55749910100956
20.400202043347907,-78.60811682032504,12.870566562418485
22.17265861339076,-81.6167127616702,22.26581796383173
29.213051754085413,-60.72548787685478,22.335119272961492
22.375351449996444,-66.93271296297026,28.904998334736938
31.29322028223243,-77.67321598517188,23.937560671588244
33.80314767365675,-62.864953376619795,27.389343046166875
30.471451675227144,-70.7517762025934,28.53682745370569
39.03645089881305,-74.15785593113026,24.971460616150516
22.89378774495353,-67.23515397517211,19.2260268832227
44.36540855033362,-83.32925806612221,19.149646130937455
32.38307570616849,-61.74731816053345,10.755294901160955
36.58337105831899,-64.48750465608323,24.00636626647099
24.035611517522973,-79.97974372802847,29.23693760359997
44.596531702212246,-70.14286303545761,17.096266379483435
22.47679880103049,-65.92145721200353,29.54779356577872
23.741244488420747,-78.21572309863629,21.939953730928956
43.50730634679554,-77.42374262172629,10.84533273186093
24.012685801727923,-82.78371586968399,10.431429054422983
33.15137987178379,-60.70550414298344,21.418043446598443
27.02911761777792,-72.79984238777618,16.287451600059633
30.776871209659348,-82.87363420833577,12.114090680287717
21.656636181254143,-60.65289911989576,22.142889177119248
40.87196675344483,-62.10364509391724,13.462002326024463
36.98493890185672,-64.0095670170922,11.7480014771418
38.50098188590873,-84.84738048074645,24.86027641944026
23.391137514995695,-63.31186192275111,12.025836803094599
23.879873500586932,-65.4373959163008,18.695187089382028
28.44640310096537,-84.64433763115257,25.157152806546726
25.94242922160899,-62.28180180003762,29.42044931418485
23.80421165131628,-81.56869004065014,19.017938864206798
29.48271208081887,-82.98504481194837,16.927702356292432
30.2077904635449,-83.31773587418569,20.485484989347462
25.966600074316535,-84.37831649962031,27.964204644679185
24.494319282994063,-74.76386165826978,20.162210396183752
26.154147298498017,-61.2305294163996,18.050962834807557
26.895347373487507,-69.10387593052477,23.634305538518564
38.06948417129482,-68.04314859770042,10.135575104294714
39.283142392277696,-62.528325338610614,20.062308440469263
22.279304680393427,-77.45746020362493,10.937708991600113
27.84722149138024,-68.23557752379834,21.516357243409985
28.423436020853753,-74.9088295225904,25.12232612038571
40.12136320883967,-60.63406391624484,11.611561254647748
25.907614798170492,-72.44664980224623,22.56554583457202
28.025885197496066,-60.75840240574861,15.564836086517282
33.0422584560408,-65.6197681533308,20.85137932499738
26.67639123934572,-68.53570307606086,26.822135353149775
31.989909601560356,-81.12314460466618,28.640233751920384
36.395653410727746,-62.668019205413614,15.956069395165473
31.027099480905143,-68.42772946474395,19.48413479275026
37.32213988961877,-76.1048383541854,11.938075923988912
29.343828558949433,-81.85107202361279,26.276433344924186
44.49639384458223,-70.87753039455622,19.804625727252102
34.85838957716075,-70.77003436178191,17.87093196767476
21.574628880147635,-69.84138758812443,13.319282884825942
