lat,lon,sst
24.079785855618752,-80.35127411003164,17.121824383223874
40.44895299611513,-75.70165117421033,22.200365884876543
39.32109825059656,-60.556387353386405,17.348619861431338
23.528226564598864,-61.574674045459766,18.224504831735622
28.237578228007685,-68.10287699288193,12.70028863136444
44.9048659001232,-68.42196016773951,21.142452281677414
34.05189274885174,-73.82141733813096,15.74257027676488
34.40014753382178,-67.58847339003631,15.954244134520527
40.85400477967978,-61.87372360955408,17.808446342737543
37.53875713738939,-69.20981113309216,26.990972096697426
29.958383336115634,-65.90155799076457,25.888058832646905
40.71290930177015,-83.33052568540629,27.11661444911728
26.09080233375159,-69.16026334805711,11.921072938290978
35.942630526920226,-64.68004872964612,11.695690867584796
30.15003364958941,-81.55244154784795,16.47155264466426
34.428670170724125,-84.00438224599061,20.06165608730359
27.894619565648604,-70.33452901396406,28.342609103655906
27.037011325902824,-66.20339865892933,26.991008697215122
35.24822844412043,-75.29820005563269,15.162632491552614
44.46815293609332,-75.86111072768705,16.63028270687426
23.194243631579713,-71.93824561755757,22.690790426359975
38.8395336045224,-65.99859520359368,27.57289130424121
23.351825251371803,-67.30906730222651,20.633481852073352
23.663307804265266,-72.28416704722827,18.08602279446692
37.21577519154752,-62.34403076390846,15.449494355971963
41.41021004291866,-82.24775689010525,16.11776912306216
36.01246984902305,-74.00461046417507,21.999707264750466
28.76627959945235,-77.88778033252493,26.597260189700368
35.95479416002251,-75.2719025038697,17.472812653485878
43.199570257729015,-61.88844768296702,16.915666932211515
25.79048861289484,-79.64653548170922,27.279607572613823
29.98420493543865,-66.99223061439417,11.475771541194366
22.84034767657568,-67.37372034168945,23.567368154445262
35.63844229855008,-73.25662113179459,12.78358818973119
28.607620289758454,-84.05181614576748,14.380231594695266
29.15236867969705,-65.6503665226655,16.582523442743067
26.865826700626332,-78.04322155304499,13.034001664738717
34.857924481896006,-68.47892533962903,27.022581301624243
41.07739191937931,-69.68728163529191,22.84006004500122
23.915897124320004,-69.1964482999977,10.306206216271608
33.75088396017519,-81.70854369925782,23.55520436595661
42.68811343897303,-63.45613177960618,16.34355470825525
36.62591719076676,-75.01674507320217,26.345411303619088
29.013925305669616,-70.06382328414992,22.85935645037481
42.56023940292965,-73.97281149255234,10.39506139643688
40.10917444837344,-73.36048344959913,29.172041133113574
41.21147754082166,-61.24798857604051,24.48584130057023
20.337831920495784,-78.02551873503032,21.942128628804674
